term,lev,time,estimate,r.squared,adj.r.squared
full,700,2013-04-01T00:00:00Z,0.903088891715882,0.078523609700404,0.0783028439145153
sym,700,2013-04-01T00:00:00Z,0.619590486910211,0.0458227574428373,0.0455941572409788
asym,700,2013-04-01T00:00:00Z,0.283498404805672,0.0400149991281096,0.0397850075131426
full,50,2013-04-01T00:00:00Z,0.574492236696557,0.128204563159323,0.127995699853899
sym,50,2013-04-01T00:00:00Z,0.522935795549215,0.128473608679575,0.128264809831631
asym,50,2013-04-01T00:00:00Z,0.0515564411473253,0.00596261409773335,0.00572446426881579
full,700,2013-04-02T00:00:00Z,1.06617310740275,0.108850163223027,0.108636663022553
sym,700,2013-04-02T00:00:00Z,0.904072555069832,0.097031487822677,0.0968151561235448
asym,700,2013-04-02T00:00:00Z,0.162100552332918,0.0130114274269315,0.0127749663410252
full,50,2013-04-02T00:00:00Z,0.475698743313258,0.0840717132243088,0.0838522766438643
sym,50,2013-04-02T00:00:00Z,0.397401616579622,0.0709622169875595,0.0707396396557404
asym,50,2013-04-02T00:00:00Z,0.0782971267336236,0.0131526488437931,0.0129162215914796
full,700,2013-04-03T00:00:00Z,1.21421466023189,0.134914656982277,0.134707401270006
sym,700,2013-04-03T00:00:00Z,1.33875851256852,0.203331733184813,0.203140868722232
asym,700,2013-04-03T00:00:00Z,-0.124543852336628,0.00733998372291134,0.00710216388192497
full,50,2013-04-03T00:00:00Z,0.718054820379515,0.186571262115528,0.186376382207075
sym,50,2013-04-03T00:00:00Z,0.545381750388338,0.130170560612625,0.129962168317611
asym,50,2013-04-03T00:00:00Z,0.172673069991161,0.0623037880099955,0.0620791363061167
full,700,2013-04-04T00:00:00Z,0.949582083342568,0.0777039721488633,0.0774830099955688
sym,700,2013-04-04T00:00:00Z,1.51948186209128,0.246661699718425,0.246481216177389
asym,700,2013-04-04T00:00:00Z,-0.569899778748712,0.144729643012419,0.144524738758229
full,50,2013-04-04T00:00:00Z,0.797823533476288,0.241462555012842,0.241280825869337
sym,50,2013-04-04T00:00:00Z,0.620183351234557,0.176464902471796,0.176267601298455
