term,lev,time,estimate,r.squared,adj.r.squared
full,700,2008-12-01T00:00:00Z,1.38222207530458,0.151735056407421,0.151531830498558
sym,700,2008-12-01T00:00:00Z,0.868857615578369,0.0743292905867872,0.0741075199328789
asym,700,2008-12-01T00:00:00Z,0.513364459726206,0.108234121593617,0.108020473802911
full,50,2008-12-01T00:00:00Z,2.43215651905292,0.380314872875967,0.380166409740576
sym,50,2008-12-01T00:00:00Z,1.69012081019217,0.222114951986772,0.221928587576611
asym,50,2008-12-01T00:00:00Z,0.742035708860693,0.204430441071797,0.204239839835829
full,700,2008-12-02T00:00:00Z,1.02902590672053,0.086374445623237,0.086155560727603
sym,700,2008-12-02T00:00:00Z,0.821578060646874,0.0682594532124792,0.0680362283569959
asym,700,2008-12-02T00:00:00Z,0.207447846073663,0.0181523490127912,0.0179171195803552
full,50,2008-12-02T00:00:00Z,2.34653619626534,0.378814792752902,0.378665970230802
sym,50,2008-12-02T00:00:00Z,1.55198835476374,0.200415523640828,0.200223960517599
asym,50,2008-12-02T00:00:00Z,0.794547841501545,0.250811938290793,0.250632449057035
full,700,2008-12-03T00:00:00Z,1.10281942359929,0.103227619882839,0.103012772642753
sym,700,2008-12-03T00:00:00Z,1.04957631125777,0.115917131067601,0.115705323959567
asym,700,2008-12-03T00:00:00Z,0.0532431123415206,0.00124421744753167,0.00100493719296713
full,50,2008-12-03T00:00:00Z,2.22278672308335,0.381141806831684,0.380993541811758
sym,50,2008-12-03T00:00:00Z,1.47734527313071,0.203627786891305,0.20343699335678
asym,50,2008-12-03T00:00:00Z,0.745441449952602,0.247544773757314,0.247364501781693
full,700,2008-12-04T00:00:00Z,1.29323081689148,0.149181985978913,0.14897814840967
sym,700,2008-12-04T00:00:00Z,1.35050688519208,0.201692794077862,0.201501536960966
asym,700,2008-12-04T00:00:00Z,-0.0572760683005971,0.00151318841814252,0.00127397260319706
full,50,2008-12-04T00:00:00Z,2.07650534129933,0.349293193314584,0.349137298056633
sym,50,2008-12-04T00:00:00Z,1.48865362098834,0.217116765611376,0.21692920374401
asym,50,2008-12-04T00:00:00Z,0.58785172031095,0.161657288545775,0.161456439788838
full,700,2008-12-05T00:00:00Z,1.10130705879418,0.120850084539882,0.120639459260663
sym,700,2008-12-05T00:00:00Z,1.25842490652831,0.195621779844657,0.195429068244236
asym,700,2008-12-05T00:00:00Z,-0.15711784773413,0.0127193076853026,0.0124827766138328
full,50,2008-12-05T00:00:00Z,1.88290249528248,0.283486731821022,0.283315070760126
sym,50,2008-12-05T00:00:00Z,1.61498958565692,0.252231053819217,0.252051904574804
asym,50,2008-12-05T00:00:00Z,0.2679129096255,0.0331436277777608,0.0329119899310377
full,700,2008-12-06T00:00:00Z,0.954601490355127,0.103396924965801,0.103182118287547
sym,700,2008-12-06T00:00:00Z,1.137325410367,0.181955578209612,0.18175959248326
asym,700,2008-12-06T00:00:00Z,-0.182723920011867,0.0195900945392021,0.0193552095594559
full,50,2008-12-06T00:00:00Z,1.78791802762437,0.249213208751899,0.249033336497168
sym,50,2008-12-06T00:00:00Z,1.73045490062205,0.282343924745966,0.282171989893246
asym,50,2008-12-06T00:00:00Z,0.0574631270022704,0.00148658602909735,0.00124736384079582
full,700,2008-12-07T00:00:00Z,0.923834923423994,0.0983156416487555,0.098099617605068
sym,700,2008-12-07T00:00:00Z,1.17794876083133,0.198161439547055,0.197969336394096
asym,700,2008-12-07T00:00:00Z,-0.254113837407342,0.0384656267688658,0.0382352639578377
full,50,2008-12-07T00:00:00Z,1.9341501547058,0.303729885339552,0.303563074099815
sym,50,2008-12-07T00:00:00Z,1.85611317420058,0.33829695285915,0.338138423140142
asym,50,2008-12-07T00:00:00Z,0.078036980505159,0.00285524744744614,0.00261635316077813
full,700,2008-12-08T00:00:00Z,1.14044422240208,0.138913573124042,0.13870727546547
sym,700,2008-12-08T00:00:00Z,1.28922645678447,0.220083500423186,0.219896649321227
asym,700,2008-12-08T00:00:00Z,-0.148782234382401,0.0122259060573799,0.0119892567775662
full,50,2008-12-08T00:00:00Z,2.32845419300455,0.417267471369081,0.417127861275973
sym,50,2008-12-08T00:00:00Z,2.14240149885475,0.427231126976095,0.42709390395908
asym,50,2008-12-08T00:00:00Z,0.186052694149742,0.0153846189865697,0.0151487264659628
full,700,2008-12-09T00:00:00Z,1.47653588787293,0.224551328861262,0.224365548154233
sym,700,2008-12-09T00:00:00Z,1.34408847737559,0.23068311853341,0.230498806870385
asym,700,2008-12-09T00:00:00Z,0.132447410497333,0.00934322648110175,0.00910588657369416
full,50,2008-12-09T00:00:00Z,2.49127327801474,0.484016756350984,0.48389313794091
sym,50,2008-12-09T00:00:00Z,2.21265992697076,0.461773520414841,0.461644573007178
asym,50,2008-12-09T00:00:00Z,0.278613351043913,0.0349588542774439,0.0347276513196763
full,700,2008-12-10T00:00:00Z,1.39260576109134,0.20586572430139,0.2056754669282
sym,700,2008-12-10T00:00:00Z,1.22002253789739,0.195882599866795,0.195689950753203
asym,700,2008-12-10T00:00:00Z,0.172583223193947,0.0163496002533595,0.0161139389213646
full,50,2008-12-10T00:00:00Z,2.45626582178692,0.47118322955254,0.471056536507391
sym,50,2008-12-10T00:00:00Z,2.23348386999173,0.471179906734577,0.471053212893354
asym,50,2008-12-10T00:00:00Z,0.22278195179513,0.0223838501053442,0.0221496344489247
full,700,2008-12-11T00:00:00Z,1.18114403087706,0.187645750708084,0.187451128223827
sym,700,2008-12-11T00:00:00Z,1.08927601640555,0.197852426444334,0.197660249258528
asym,700,2008-12-11T00:00:00Z,0.091868014471513,0.00587007963507669,0.00563190763690591
full,50,2008-12-11T00:00:00Z,2.32267907911667,0.418576702900515,0.418437406470927
sym,50,2008-12-11T00:00:00Z,2.29259403192821,0.493211254802778,0.493089839195399
asym,50,2008-12-11T00:00:00Z,0.0300850471883892,0.000405540018091455,0.000166058834578875
full,700,2008-12-12T00:00:00Z,0.911613981361589,0.131792074571553,0.131584070756165
sym,700,2008-12-12T00:00:00Z,0.904977441085123,0.1610183341812,0.160817332344636
asym,700,2008-12-12T00:00:00Z,0.00663654027646763,3.61187844688526e-05,-0.000203450904370461
full,50,2008-12-12T00:00:00Z,2.18590934766247,0.37255585289556,0.372405530867025
sym,50,2008-12-12T00:00:00Z,2.21978841257682,0.464656784864333,0.464528528224387
asym,50,2008-12-12T00:00:00Z,-0.0338790649144202,0.000516803697055424,0.000277349169910623
full,700,2008-12-13T00:00:00Z,0.729458409013704,0.0791781086357883,0.0789574996536695
sym,700,2008-12-13T00:00:00Z,0.825129860183561,0.125597542993502,0.125388055102509
asym,700,2008-12-13T00:00:00Z,-0.0956714511698573,0.0070428930559997,0.00680500203852397
full,50,2008-12-13T00:00:00Z,2.09825844519639,0.318395097433157,0.318231799660621
sym,50,2008-12-13T00:00:00Z,2.12633014876095,0.395450230802887,0.395305393771455
asym,50,2008-12-13T00:00:00Z,-0.0280717035646229,0.000329095267009416,8.95957689900362e-05
full,700,2008-12-14T00:00:00Z,0.745585646719481,0.0874793776566541,0.0872607574788048
sym,700,2008-12-14T00:00:00Z,0.761474225634832,0.113123675066056,0.112911198706465
asym,700,2008-12-14T00:00:00Z,-0.0158885789153504,0.000205429607077257,-3.40995185559301e-05
full,50,2008-12-14T00:00:00Z,2.06880131509987,0.296040033629352,0.295871380067692
sym,50,2008-12-14T00:00:00Z,2.15591883035631,0.388829955945074,0.388683532839167
asym,50,2008-12-14T00:00:00Z,-0.0871175152565066,0.00303151361853726,0.00279266156142621
full,700,2008-12-15T00:00:00Z,0.735338955499364,0.101557043839948,0.101341796366023
sym,700,2008-12-15T00:00:00Z,0.688110848585079,0.110251420957446,0.110038256467977
asym,700,2008-12-15T00:00:00Z,0.0472281069142843,0.00216629848563132,0.00192723914171311
full,50,2008-12-15T00:00:00Z,2.13293379827056,0.326534355787014,0.3263730080045
sym,50,2008-12-15T00:00:00Z,2.2585306401793,0.442800527825509,0.442667034899737
asym,50,2008-12-15T00:00:00Z,-0.125596841908809,0.0065383362861221,0.00630032438777195
full,700,2008-12-16T00:00:00Z,0.628283841942698,0.0753120228861239,0.0750904876735907
sym,700,2008-12-16T00:00:00Z,0.705476617812967,0.117720002434495,0.117508627255395
asym,700,2008-12-16T00:00:00Z,-0.0771927758702702,0.00587879296937022,0.0056406230587257
full,50,2008-12-16T00:00:00Z,2.22743876427979,0.364472786542455,0.364320527986284
sym,50,2008-12-16T00:00:00Z,2.36043345206888,0.495015854488365,0.494894871223988
asym,50,2008-12-16T00:00:00Z,-0.132994687789162,0.0075033954318664,0.00726561474078635
full,700,2008-12-17T00:00:00Z,0.528798674280523,0.0523743970969715,0.0521473665260795
sym,700,2008-12-17T00:00:00Z,0.619709205501376,0.089175735278328,0.0889575215110252
asym,700,2008-12-17T00:00:00Z,-0.0909105312208513,0.00800477317085413,0.00776711259902152
full,50,2008-12-17T00:00:00Z,2.1846226265736,0.363438382945625,0.363285876568755
sym,50,2008-12-17T00:00:00Z,2.30700930296554,0.490183462494729,0.490061321493889
asym,50,2008-12-17T00:00:00Z,-0.122386676392004,0.00658691265174938,0.00634891239124424
full,700,2008-12-18T00:00:00Z,0.427978030441701,0.0354955940831572,0.0352645197166223
sym,700,2008-12-18T00:00:00Z,0.415710716969457,0.0415189557382096,0.041289324438674
asym,700,2008-12-18T00:00:00Z,0.0122673134722449,0.000150803958508972,-8.87382542464898e-05
full,50,2008-12-18T00:00:00Z,2.03177068995456,0.34243691459014,0.342279376716299
sym,50,2008-12-18T00:00:00Z,2.10395845354099,0.444106919268685,0.443973739326009
asym,50,2008-12-18T00:00:00Z,-0.0721877635864811,0.00249628434919369,0.00225730406274161
full,700,2008-12-19T00:00:00Z,0.38495885538089,0.0271081911392078,0.0268751073325808
sym,700,2008-12-19T00:00:00Z,0.408526340859765,0.0378481382487441,0.0376176275008402
asym,700,2008-12-19T00:00:00Z,-0.0235674854788758,0.000525388695954976,0.000285936225589922
full,50,2008-12-19T00:00:00Z,1.90820563006026,0.342675924235162,0.342518443622856
sym,50,2008-12-19T00:00:00Z,1.92331286301399,0.421032039917985,0.42089333173397
asym,50,2008-12-19T00:00:00Z,-0.0151072329537824,0.000124033438904325,-0.000115515187487869
full,700,2008-12-20T00:00:00Z,0.597158354386323,0.0603082037905424,0.0600830739879048
sym,700,2008-12-20T00:00:00Z,0.55583646157613,0.064777460096424,0.0645534010308028
asym,700,2008-12-20T00:00:00Z,0.0413218928101904,0.00149327605047156,0.00125405546495416
full,50,2008-12-20T00:00:00Z,1.7577721741959,0.347883890294713,0.347727657398281
sym,50,2008-12-20T00:00:00Z,1.7952931662938,0.438896310459478,0.438761882167781
asym,50,2008-12-20T00:00:00Z,-0.0375209920979439,0.00091536322280994,0.000676004181895507
full,700,2008-12-21T00:00:00Z,0.782310476915637,0.0975898253722445,0.0973736274386968
sym,700,2008-12-21T00:00:00Z,0.664588064826025,0.08731398420939,0.0870953244068527
asym,700,2008-12-21T00:00:00Z,0.117722412089613,0.0114273852694262,0.011190544681326
full,50,2008-12-21T00:00:00Z,1.71819067927587,0.390444326429394,0.390298290091692
sym,50,2008-12-21T00:00:00Z,1.74312466269531,0.486021320403738,0.485898182243796
asym,50,2008-12-21T00:00:00Z,-0.0249339834194883,0.000474827012179047,0.000235362428329555
full,700,2008-12-22T00:00:00Z,0.646347551676826,0.0642437540896861,0.0640195671596645
sym,700,2008-12-22T00:00:00Z,0.640593581504938,0.0782341454998323,0.0780133103645903
asym,700,2008-12-22T00:00:00Z,0.00575397017188385,2.63279003187566e-05,-0.000213244134204427
full,50,2008-12-22T00:00:00Z,1.73230518155393,0.455272908126279,0.455142403312701
sym,50,2008-12-22T00:00:00Z,1.71486661169571,0.539592264605528,0.539481960883584
asym,50,2008-12-22T00:00:00Z,0.0174385698581723,0.000266428337837188,2.69138261788093e-05
full,700,2008-12-23T00:00:00Z,0.439794502402227,0.0226874042973257,0.0224532613659163
sym,700,2008-12-23T00:00:00Z,0.474331806561381,0.0327176570381189,0.0324859171380322
asym,700,2008-12-23T00:00:00Z,-0.0345373041591533,0.000723509780286125,0.000484104775441918
full,50,2008-12-23T00:00:00Z,1.57108066795158,0.445333700006812,0.445200813974231
sym,50,2008-12-23T00:00:00Z,1.58394203426037,0.547455958361753,0.547347538610522
asym,50,2008-12-23T00:00:00Z,-0.0128613663088411,0.000172344922374612,-6.71921296326872e-05
full,700,2008-12-24T00:00:00Z,0.213989957661501,0.00586671466363653,0.0056285418592914
sym,700,2008-12-24T00:00:00Z,0.210400436464973,0.00703127260588432,0.00679337880440023
asym,700,2008-12-24T00:00:00Z,0.00358952119652717,8.53617957363717e-06,-0.000231040117460557
full,50,2008-12-24T00:00:00Z,1.40797747077728,0.389006510091669,0.388860129284312
sym,50,2008-12-24T00:00:00Z,1.47439859950575,0.515913989515417,0.515798012991583
asym,50,2008-12-24T00:00:00Z,-0.0664211287285143,0.00499935120227035,0.00476097059642511
full,700,2008-12-25T00:00:00Z,-0.114303254927786,0.00170372136118258,0.00146455119380395
sym,700,2008-12-25T00:00:00Z,-0.0612168433386294,0.0006058368959726,0.000366403699253781
asym,700,2008-12-25T00:00:00Z,-0.0530864115891559,0.00190033615343055,0.00166121309069789
full,50,2008-12-25T00:00:00Z,1.29130443114528,0.347224168613544,0.347067777662086
sym,50,2008-12-25T00:00:00Z,1.3688864835074,0.471921280440903,0.471794764216763
asym,50,2008-12-25T00:00:00Z,-0.0775820523621579,0.0072378716653726,0.00700002736054872
full,700,2008-12-26T00:00:00Z,-0.0879487947773907,0.000968302437569846,0.000728956079744658
sym,700,2008-12-26T00:00:00Z,0.074136183851083,0.000852990466157499,0.000613616482081247
asym,700,2008-12-26T00:00:00Z,-0.162084978628474,0.0170066625388062,0.0167711586247044
full,50,2008-12-26T00:00:00Z,1.25589678077477,0.32391936406601,0.323757389788115
sym,50,2008-12-26T00:00:00Z,1.36608239747856,0.463516111211815,0.463387581291166
asym,50,2008-12-26T00:00:00Z,-0.110185616703833,0.0143984093302506,0.0141622805351693
full,700,2008-12-27T00:00:00Z,-0.0919861679240556,0.000848958627487129,0.000609583677469661
sym,700,2008-12-27T00:00:00Z,0.0271868891252415,9.19375629196972e-05,-0.000147618752949219
asym,700,2008-12-27T00:00:00Z,-0.119173057049297,0.00736851463296961,0.00713070162737151
