term,lev,time,estimate,r.squared,adj.r.squared
full,700,1982-08-01T00:00:00Z,0.476444149189601,0.0177426934202518,0.0175073658432083
sym,700,1982-08-01T00:00:00Z,0.17646617539665,0.00301752572507541,0.00277867031676793
asym,700,1982-08-01T00:00:00Z,0.299977973792954,0.0363711141116815,0.0361402495007834
full,50,1982-08-01T00:00:00Z,0.202175791266192,0.00168893321399366,0.00144975950369519
sym,50,1982-08-01T00:00:00Z,0.358939187143576,0.00643839993505524,0.00620036409411962
asym,50,1982-08-01T00:00:00Z,-0.156763395877394,0.00586380048078927,0.00562562697826918
full,700,1982-08-02T00:00:00Z,0.404797055517643,0.0114977568543384,0.0112609331257457
sym,700,1982-08-02T00:00:00Z,0.0389208464443511,0.000131775740916051,-0.000107771030588344
asym,700,1982-08-02T00:00:00Z,0.365876209073293,0.0485723470685004,0.0483444056087661
full,50,1982-08-02T00:00:00Z,0.0491079376084785,9.6411163530985e-05,-0.000143144080560154
sym,50,1982-08-02T00:00:00Z,0.177736787846605,0.00152742753180946,0.00128821512824728
asym,50,1982-08-02T00:00:00Z,-0.128628850238131,0.00381976279588081,0.00358109958620079
full,700,1982-08-03T00:00:00Z,0.864501836799902,0.0552332507911325,0.0550069051396689
sym,700,1982-08-03T00:00:00Z,0.541687534811762,0.0268843122140184,0.0266511747708498
asym,700,1982-08-03T00:00:00Z,0.322814301988142,0.0398250763064777,0.039595039190116
full,50,1982-08-03T00:00:00Z,0.0777990933236219,0.000331770999998815,9.22721430269835e-05
sym,50,1982-08-03T00:00:00Z,0.239030908370894,0.00378773425068812,0.00354906336766248
asym,50,1982-08-03T00:00:00Z,-0.161231815047279,0.00822861081464099,0.00799100386945995
full,700,1982-08-04T00:00:00Z,1.12315989541353,0.0913613626825716,0.0911436725442588
sym,700,1982-08-04T00:00:00Z,0.789458000332133,0.0559589988791771,0.0557328271012373
asym,700,1982-08-04T00:00:00Z,0.333701895081399,0.0417041291410629,0.0414745422050642
full,50,1982-08-04T00:00:00Z,0.248626667876587,0.00542496862631603,0.0051866899891877
sym,50,1982-08-04T00:00:00Z,0.426113000867097,0.0192722938359227,0.0190373327180108
asym,50,1982-08-04T00:00:00Z,-0.177486332990521,0.0159649414749292,0.0157291879870218
full,700,1982-08-05T00:00:00Z,1.19120187589766,0.102623371131604,0.102408379126604
sym,700,1982-08-05T00:00:00Z,0.845272153418445,0.064062096307818,0.0638378658565262
asym,700,1982-08-05T00:00:00Z,0.345929722479215,0.0447541810178456,0.0445253248082188
full,50,1982-08-05T00:00:00Z,0.372315973191171,0.0148896147822519,0.0146536036693583
sym,50,1982-08-05T00:00:00Z,0.484374188120894,0.0304792401015906,0.0302469639252854
asym,50,1982-08-05T00:00:00Z,-0.112058214929737,0.0077890270125035,0.00755131475256399
full,700,1982-08-06T00:00:00Z,1.38919674940917,0.156186306743584,0.155984147257897
sym,700,1982-08-06T00:00:00Z,0.827782844058298,0.0687512761700538,0.0685281691446993
asym,700,1982-08-06T00:00:00Z,0.561413905350872,0.131905859077572,0.131697882522487
full,50,1982-08-06T00:00:00Z,0.423590298026154,0.0184801310250454,0.0182449801220808
sym,50,1982-08-06T00:00:00Z,0.534224836291441,0.0355502953749416,0.0353192341136515
asym,50,1982-08-06T00:00:00Z,-0.110634538265301,0.00727997986784146,0.00704214565123096
full,700,1982-08-07T00:00:00Z,1.07724825214564,0.0893047333792067,0.0890865505170552
sym,700,1982-08-07T00:00:00Z,0.556414057366225,0.0295373515431572,0.0293048497107526
asym,700,1982-08-07T00:00:00Z,0.52083419477941,0.107950380848038,0.107736665079194
full,50,1982-08-07T00:00:00Z,0.489738858280449,0.0288584522573105,0.0286257877753405
sym,50,1982-08-07T00:00:00Z,0.57633327570519,0.0483362911098945,0.0481082930962647
asym,50,1982-08-07T00:00:00Z,-0.0865944174247583,0.00521025983022427,0.00497192975351857
full,700,1982-08-08T00:00:00Z,0.535014399657828,0.0253697100568505,0.0251362097478081
sym,700,1982-08-08T00:00:00Z,0.237438753908423,0.00619469963396868,0.00595660540771914
asym,700,1982-08-08T00:00:00Z,0.297575645749406,0.0405846354105862,0.0403547802681354
full,50,1982-08-08T00:00:00Z,0.824286048676952,0.132732003232995,0.132524224604157
sym,50,1982-08-08T00:00:00Z,0.744110314393502,0.130820687224601,0.130612450685843
asym,50,1982-08-08T00:00:00Z,0.0801757342834256,0.00725172502956462,0.00701388404370673
full,700,1982-08-09T00:00:00Z,0.140872387862097,0.00194306101128627,0.00170394818450426
sym,700,1982-08-09T00:00:00Z,0.0837193330643095,0.000850782773326841,0.000611408260335344
asym,700,1982-08-09T00:00:00Z,0.0571530547977872,0.00165384916767564,0.00141466705199944
full,50,1982-08-09T00:00:00Z,1.08328337718375,0.262102981755193,0.261926197610908
sym,50,1982-08-09T00:00:00Z,0.780333327490021,0.164486455435917,0.164286284486093
asym,50,1982-08-09T00:00:00Z,0.302950049693703,0.118376513708994,0.118165295815777
full,700,1982-08-10T00:00:00Z,0.0309919480732449,8.80158152506416e-05,-0.000151541440184033
sym,700,1982-08-10T00:00:00Z,0.0619319064409442,0.000435736906037154,0.00019626295704489
