term,lev,time,estimate,r.squared,adj.r.squared
full,700,2018-05-01T00:00:00Z,0.683714307277674,0.0598058791639789,0.0595806290152401
sym,700,2018-05-01T00:00:00Z,0.787994891320813,0.0984858482116995,0.0982698649458182
asym,700,2018-05-01T00:00:00Z,-0.104280584043141,0.00719422092757427,0.00695636616497897
full,50,2018-05-01T00:00:00Z,-0.244111919711512,0.0156016200201753,0.0153657794883162
sym,50,2018-05-01T00:00:00Z,0.412279308704846,0.0538216279199391,0.0535949440742083
asym,50,2018-05-01T00:00:00Z,-0.656391228416368,0.651407789621652,0.651324274477814
full,700,2018-05-02T00:00:00Z,0.694087510601317,0.0627955997413874,0.0625710658649479
sym,700,2018-05-02T00:00:00Z,0.800957716453072,0.103669836893223,0.103455095598756
asym,700,2018-05-02T00:00:00Z,-0.106870205851754,0.00769832714101604,0.00746059315135172
full,50,2018-05-02T00:00:00Z,-0.122540498873688,0.00491238790439941,0.0046739864640315
sym,50,2018-05-02T00:00:00Z,0.417072799664392,0.0688238758906298,0.0686007862585959
asym,50,2018-05-02T00:00:00Z,-0.539613298538089,0.550090746290998,0.549982957777891
full,700,2018-05-03T00:00:00Z,0.650818630472961,0.0542766929015408,0.0540501180795239
sym,700,2018-05-03T00:00:00Z,0.866838171798413,0.119371860445604,0.119160881015907
asym,700,2018-05-03T00:00:00Z,-0.216019541325451,0.0309215903006735,0.0306894201018956
full,50,2018-05-03T00:00:00Z,0.233713069820098,0.0273924839626073,0.0271594682663837
sym,50,2018-05-03T00:00:00Z,0.525674409823007,0.167602740183391,0.167403315827901
asym,50,2018-05-03T00:00:00Z,-0.291961340002924,0.246860610376004,0.246680174489654
full,700,2018-05-04T00:00:00Z,0.305777503505084,0.0105901100898239,0.0103530689087241
sym,700,2018-05-04T00:00:00Z,0.643170891285529,0.0580864263318749,0.0578607642394772
asym,700,2018-05-04T00:00:00Z,-0.337393387780446,0.0666722122147856,0.0664486070907355
full,50,2018-05-04T00:00:00Z,0.449739798893534,0.102557153715844,0.102342145846586
sym,50,2018-05-04T00:00:00Z,0.583285931720464,0.208635567324337,0.208445973545546
asym,50,2018-05-04T00:00:00Z,-0.133546132826944,0.0522205732737784,0.0519935058500298
full,700,2018-05-05T00:00:00Z,0.0938733952591545,0.00088858319899332,0.000649217742165198
