term,lev,time,estimate,r.squared,adj.r.squared
full,700,1960-10-01T00:00:00Z,-0.40947657272359,0.0196707149259273,0.0194358492610797
sym,700,1960-10-01T00:00:00Z,-0.594899230953898,0.0514732183147991,0.0512459718409887
asym,700,1960-10-01T00:00:00Z,0.185422658230308,0.0208578696293035,0.0206232883810116
full,50,1960-10-01T00:00:00Z,0.0239300168842925,0.000122045611638533,-0.000117503490993931
sym,50,1960-10-01T00:00:00Z,-0.23295069565621,0.0139876967551447,0.0137514695622255
asym,50,1960-10-01T00:00:00Z,0.256880712540508,0.0812147362618612,0.0809946152116124
full,700,1960-10-02T00:00:00Z,-0.191811050985255,0.00502782534210677,0.00478945155804889
sym,700,1960-10-02T00:00:00Z,-0.352403952234092,0.0210400591422539,0.0208055215426234
asym,700,1960-10-02T00:00:00Z,0.160592901248836,0.0182250168502137,0.0179898048274179
full,50,1960-10-02T00:00:00Z,0.0116102346744421,2.94731163715811e-05,-0.000210098164626027
sym,50,1960-10-02T00:00:00Z,-0.201537719630352,0.0107408529332673,0.0105038478668881
asym,50,1960-10-02T00:00:00Z,0.213147954304798,0.0573643512117047,0.0571385161257467
full,700,1960-10-03T00:00:00Z,0.0703043445011733,0.000583004266121012,0.000343565599198681
sym,700,1960-10-03T00:00:00Z,-0.275358130526051,0.0110875527145922,0.0108506307099718
asym,700,1960-10-03T00:00:00Z,0.345662475027226,0.0728776221780734,0.0726555037358544
full,50,1960-10-03T00:00:00Z,-0.0441100362945445,0.000384801345466368,0.000145315193416873
sym,50,1960-10-03T00:00:00Z,-0.134766717773657,0.00434419269713771,0.004105655129504
asym,50,1960-10-03T00:00:00Z,0.0906566814791162,0.00938635709239166,0.00914902751814439
full,700,1960-10-04T00:00:00Z,-0.0957210167699774,0.000911158363177345,0.000671798314869632
sym,700,1960-10-04T00:00:00Z,-0.483259306895419,0.0287920239932883,0.028559343596545
asym,700,1960-10-04T00:00:00Z,0.387538290125442,0.0772308499910186,0.0770097744879019
full,50,1960-10-04T00:00:00Z,-0.15287568000011,0.00374292558510581,0.00350424396689419
sym,50,1960-10-04T00:00:00Z,-0.0712371778834462,0.000982946382076522,0.000743603532623149
asym,50,1960-10-04T00:00:00Z,-0.0816385021166622,0.00616396452319323,0.00592586293347686
full,700,1960-10-05T00:00:00Z,-0.156579938842823,0.00292796344010482,0.00268908657461364
sym,700,1960-10-05T00:00:00Z,-0.535462281715164,0.0424505833559302,0.0422211752541948
asym,700,1960-10-05T00:00:00Z,0.378882342872341,0.0886511679244939,0.0884328284822142
full,50,1960-10-05T00:00:00Z,-0.338426669280875,0.0106358877842873,0.0103988575705318
sym,50,1960-10-05T00:00:00Z,0.00400028383847541,1.79724891147259e-06,-0.000237780662624587
asym,50,1960-10-05T00:00:00Z,-0.34242695311935,0.0628805245519486,0.0626560110216543
full,700,1960-10-06T00:00:00Z,-0.387828697375861,0.0229188218326926,0.0226847343439127
sym,700,1960-10-06T00:00:00Z,-0.724930924475775,0.0992745989155283,0.099058804617233
asym,700,1960-10-06T00:00:00Z,0.337102227099913,0.0895401807069848,0.0893220542529136
full,50,1960-10-06T00:00:00Z,-0.593885091571494,0.0266793711279925,0.0264461845853782
sym,50,1960-10-06T00:00:00Z,-0.250139495489727,0.00572423306594927,0.00548602612609928
asym,50,1960-10-06T00:00:00Z,-0.343745596081759,0.0516155683083484,0.0513883559385133
full,700,1960-10-07T00:00:00Z,-0.361721053537865,0.0150710625265442,0.0148350948846004
sym,700,1960-10-07T00:00:00Z,-0.821598449730013,0.0963935561217962,0.0961770715880449
asym,700,1960-10-07T00:00:00Z,0.459877396192149,0.125968727594846,0.125759328631644
full,50,1960-10-07T00:00:00Z,-0.7426317238986,0.0475068323776029,0.0472786356436253
sym,50,1960-10-07T00:00:00Z,-0.51017646393223,0.0271163945471155,0.0268833127058474
asym,50,1960-10-07T00:00:00Z,-0.232455259966358,0.0268796444636803,0.0266465059022198
full,700,1960-10-08T00:00:00Z,-0.532918628139361,0.0250272380937112,0.0247936557358036
sym,700,1960-10-08T00:00:00Z,-1.02397711230928,0.114552376763162,0.114340242689555
asym,700,1960-10-08T00:00:00Z,0.491058484169918,0.109885370839878,0.109672118652729
full,50,1960-10-08T00:00:00Z,-0.714166679286913,0.0460133133191043,0.0457847587703068
sym,50,1960-10-08T00:00:00Z,-0.40256007564103,0.0176818527229263,0.0174465105697694
asym,50,1960-10-08T00:00:00Z,-0.311606603645871,0.0505863484469601,0.0503588894983369
full,700,1960-10-09T00:00:00Z,-0.844383447098985,0.0690107559622899,0.0687877111026738
sym,700,1960-10-09T00:00:00Z,-1.14895128118004,0.158406527242544,0.158204899673604
asym,700,1960-10-09T00:00:00Z,0.304567834081053,0.0464288311223728,0.0462003761226417
full,50,1960-10-09T00:00:00Z,-1.13127280694457,0.113856502324159,0.113644201534107
sym,50,1960-10-09T00:00:00Z,-0.561753420697761,0.0339544437898986,0.0337230001971315
asym,50,1960-10-09T00:00:00Z,-0.569519386246787,0.166638693502618,0.166439038182422
full,700,1960-10-10T00:00:00Z,-1.16437784471786,0.11048811497956,0.110275007196853
sym,700,1960-10-10T00:00:00Z,-1.42198613998459,0.204291786891408,0.204101152436902
asym,700,1960-10-10T00:00:00Z,0.25760829526673,0.0279659581000407,0.0277330797958002
full,50,1960-10-10T00:00:00Z,-1.15641252013905,0.117547703575902,0.117336287117726
sym,50,1960-10-10T00:00:00Z,-0.696886142882124,0.0516290654605813,0.0514018563243717
asym,50,1960-10-10T00:00:00Z,-0.459526377256905,0.107187750226666,0.106973851748043
