term,lev,time,estimate,r.squared,adj.r.squared
full,700,2008-07-01T00:00:00Z,0.636751404587602,0.0308868960442936,0.0306547175335232
sym,700,2008-07-01T00:00:00Z,0.955064986404791,0.0861455351510114,0.0859265954133859
asym,700,2008-07-01T00:00:00Z,-0.318313581817188,0.0399141697322768,0.0396841539607704
full,50,2008-07-01T00:00:00Z,0.22157816553374,0.00811840210122328,0.00788076875242139
sym,50,2008-07-01T00:00:00Z,0.336477181812401,0.0226417450415257,0.0224075911711475
asym,50,2008-07-01T00:00:00Z,-0.11489901627867,0.0126062216708625,0.0123696635064328
full,700,2008-07-02T00:00:00Z,0.126960703866243,0.00128145391734902,0.00104218258383626
sym,700,2008-07-02T00:00:00Z,0.49675259570988,0.0243207589355121,0.0240870073204991
asym,700,2008-07-02T00:00:00Z,-0.36979189184364,0.0562161936665637,0.0559900835069247
full,50,2008-07-02T00:00:00Z,0.214978505253253,0.00601100479068573,0.0057728665551301
sym,50,2008-07-02T00:00:00Z,0.227112451841849,0.00811373678650407,0.00787610231999403
asym,50,2008-07-02T00:00:00Z,-0.0121339465886025,0.000110585157259369,-0.000128966691049781
full,700,2008-07-03T00:00:00Z,-0.311205684746535,0.00801054566767034,0.00777288647880303
sym,700,2008-07-03T00:00:00Z,0.0458846882782224,0.000215891285090364,-2.3635334151173e-05
asym,700,2008-07-03T00:00:00Z,-0.357090373024758,0.0545388101788591,0.0543122981544649
full,50,2008-07-03T00:00:00Z,0.163816854280984,0.00287310334197322,0.00263421333319069
sym,50,2008-07-03T00:00:00Z,0.0490260959469416,0.000311222317073478,7.17185370824325e-05
asym,50,2008-07-03T00:00:00Z,0.11479075833404,0.00814673554671208,0.00790910898599029
full,700,2008-07-04T00:00:00Z,-0.517956193148971,0.0210443768185274,0.0208098402533187
sym,700,2008-07-04T00:00:00Z,-0.248918436713608,0.00602554898573338,0.0057874142346519
asym,700,2008-07-04T00:00:00Z,-0.269037756435364,0.0293601852907559,0.0291276410131542
full,50,2008-07-04T00:00:00Z,6.72564402022827e-05,4.1465586519962e-10,-0.000239577927362511
sym,50,2008-07-04T00:00:00Z,-0.12635999190976,0.00177019591763394,0.00153104167611939
asym,50,2008-07-04T00:00:00Z,0.126427248349965,0.00846130180907501,0.00822375061161662
full,700,2008-07-05T00:00:00Z,-0.468327383336925,0.0165068844939744,0.0162712608438772
sym,700,2008-07-05T00:00:00Z,-0.212930534093087,0.00423033127475592,0.0039917664283915
asym,700,2008-07-05T00:00:00Z,-0.255396849243839,0.0253851302740601,0.0251516336593677
full,50,2008-07-05T00:00:00Z,-0.0600117545977437,0.000348735548823864,0.000109240756190565
sym,50,2008-07-05T00:00:00Z,-0.0839862972378981,0.000826080683226982,0.000586700252149575
asym,50,2008-07-05T00:00:00Z,0.0239745426401569,0.000321410394819144,8.19090556707369e-05
full,700,2008-07-06T00:00:00Z,-0.280463844586021,0.00537004910982386,0.00513175731516868
sym,700,2008-07-06T00:00:00Z,0.00783604409737813,5.19697606560232e-06,-0.000234380120969435
asym,700,2008-07-06T00:00:00Z,-0.2882998886834,0.0293424084605903,0.0291098599240452
full,50,2008-07-06T00:00:00Z,-0.130598988672421,0.00198742266249985,0.00174832046380846
sym,50,2008-07-06T00:00:00Z,-0.0359432168577765,0.000182065024206257,-5.74696990751633e-05
asym,50,2008-07-06T00:00:00Z,-0.0946557718146425,0.00602893355888323,0.00579079961867202
full,700,2008-07-07T00:00:00Z,0.254997847464003,0.00405860900823962,0.00382000302093932
sym,700,2008-07-07T00:00:00Z,0.540033963801151,0.0225672592221744,0.0223330875066071
asym,700,2008-07-07T00:00:00Z,-0.285036116337148,0.0262232362682865,0.0259899404456387
full,50,2008-07-07T00:00:00Z,0.0430192744090323,0.000255464423222884,1.59472848481057e-05
sym,50,2008-07-07T00:00:00Z,0.138450217828026,0.00320017390167393,0.00296136225191379
asym,50,2008-07-07T00:00:00Z,-0.0954309434189967,0.00725969517494829,0.00702185609856476
full,700,2008-07-08T00:00:00Z,0.856879183894919,0.051516447256265,0.0512892111391726
sym,700,2008-07-08T00:00:00Z,1.00639972915636,0.0881008756217886,0.0878824043413914
asym,700,2008-07-08T00:00:00Z,-0.149520545261442,0.00811130592611886,0.00787367087722712
full,50,2008-07-08T00:00:00Z,0.47647257379496,0.0429632884437805,0.0427340031750799
sym,50,2008-07-08T00:00:00Z,0.304212236063176,0.0211815181472999,0.0209470144381833
asym,50,2008-07-08T00:00:00Z,0.172260337731774,0.0324285832168232,0.0321967740609096
full,700,2008-07-09T00:00:00Z,1.26932889629669,0.106736758645544,0.106522752119106
sym,700,2008-07-09T00:00:00Z,1.29280907008385,0.137267252099632,0.137060560018199
asym,700,2008-07-09T00:00:00Z,-0.0234801737871567,0.00018886461948231,-5.06684747629826e-05
full,50,2008-07-09T00:00:00Z,0.728444163009723,0.13339526817566,0.133187648450738
sym,50,2008-07-09T00:00:00Z,0.501722553477659,0.0765344849472087,0.0763132426101093
asym,50,2008-07-09T00:00:00Z,0.226721609532049,0.0746224333804226,0.0744007329571789
full,700,2008-07-10T00:00:00Z,1.52535424939312,0.160241005089431,0.160039817021651
sym,700,2008-07-10T00:00:00Z,1.28370952514898,0.140701341410604,0.140495472062595
asym,700,2008-07-10T00:00:00Z,0.241644724244142,0.0207954910994761,0.0205608949066393
full,50,2008-07-10T00:00:00Z,0.545793502697186,0.0814222058564513,0.0812021345114241
sym,50,2008-07-10T00:00:00Z,0.43734526132259,0.0632291026918782,0.0630046726733569
asym,50,2008-07-10T00:00:00Z,0.108448241374581,0.0185637988721067,0.018328668014146
full,700,2008-07-11T00:00:00Z,1.30211975863281,0.106438861265606,0.106224783369407
sym,700,2008-07-11T00:00:00Z,0.88163540175232,0.0604935241617167,0.0602684387578264
asym,700,2008-07-11T00:00:00Z,0.420484356880489,0.0573958333966604,0.0571700058531522
full,50,2008-07-11T00:00:00Z,0.40747187425879,0.0413763701373416,0.0411467046773841
sym,50,2008-07-11T00:00:00Z,0.188570526046936,0.0107173340253527,0.0104803233243526
asym,50,2008-07-11T00:00:00Z,0.218901348211847,0.0689587964231937,0.0687357391151974
full,700,2008-07-12T00:00:00Z,0.841933832865096,0.0406620876619043,0.0404322510753356
sym,700,2008-07-12T00:00:00Z,0.446008395077822,0.0141466073020399,0.013910418180646
asym,700,2008-07-12T00:00:00Z,0.395925437787277,0.0464989212308972,0.046270483023238
full,50,2008-07-12T00:00:00Z,0.557454993337255,0.06671295533988,0.0664893599770002
sym,50,2008-07-12T00:00:00Z,0.069783344969245,0.00126437573594584,0.00102510031087055
asym,50,2008-07-12T00:00:00Z,0.487671648368003,0.294836509874357,0.29466756797447
full,700,2008-07-13T00:00:00Z,0.46731420853985,0.014593359526756,0.0143572774375196
sym,700,2008-07-13T00:00:00Z,0.316536808268054,0.00830076714254724,0.00806317748445973
asym,700,2008-07-13T00:00:00Z,0.150777400271795,0.00785583095910258,0.0076181347039419
full,50,2008-07-13T00:00:00Z,0.60108728787425,0.0600645442815431,0.0598393561033642
sym,50,2008-07-13T00:00:00Z,-0.0286858388902725,0.000165447510403594,-7.40911940739775e-05
asym,50,2008-07-13T00:00:00Z,0.629773126764517,0.3807562447972,0.380607887404962
full,700,2008-07-14T00:00:00Z,0.271842200706633,0.0063761409320251,0.00613809017518086
sym,700,2008-07-14T00:00:00Z,0.269949749438629,0.0077951143975169,0.00755740359598311
asym,700,2008-07-14T00:00:00Z,0.00189245126800371,1.59792311960061e-06,-0.000237980036170482
full,50,2008-07-14T00:00:00Z,0.395788316426154,0.0237762281569648,0.0235423460841706
sym,50,2008-07-14T00:00:00Z,-0.0515377620925731,0.000487584801454943,0.000248123274095402
asym,50,2008-07-14T00:00:00Z,0.447326078518728,0.175388511035662,0.175190951982244
full,700,2008-07-15T00:00:00Z,0.164221850346878,0.003087418879265,0.00284858021584355
sym,700,2008-07-15T00:00:00Z,0.0349098925398529,0.000172966970874322,-6.65699321034108e-05
asym,700,2008-07-15T00:00:00Z,0.129311957807026,0.00989904651346185,0.0096618397684961
full,50,2008-07-15T00:00:00Z,0.392544769033135,0.0245050805287157,0.0242713730731644
sym,50,2008-07-15T00:00:00Z,-0.108064724595486,0.00224609268839748,0.00200705246144217
asym,50,2008-07-15T00:00:00Z,0.500609493628621,0.230150325618132,0.229965886309463
full,700,2008-07-16T00:00:00Z,0.102034464941779,0.00113881607643151,0.000899510569981166
sym,700,2008-07-16T00:00:00Z,-0.19631030084243,0.00522610903549836,0.00498778275591894
asym,700,2008-07-16T00:00:00Z,0.298344765784209,0.0503476228144644,0.05012010667235
full,50,2008-07-16T00:00:00Z,0.499314023553603,0.035594960778514,0.0353639102180873
sym,50,2008-07-16T00:00:00Z,-0.129420133353278,0.00289218922826651,0.00265330379204898
asym,50,2008-07-16T00:00:00Z,0.628734156906881,0.325919831024671,0.325758336015334
full,700,2008-07-17T00:00:00Z,0.104100452593143,0.000948671021734904,0.000709319960647714
sym,700,2008-07-17T00:00:00Z,-0.320239240624467,0.0111299183068699,0.010893006452128
asym,700,2008-07-17T00:00:00Z,0.424339693217611,0.0815117154540834,0.0812916655536172
full,50,2008-07-17T00:00:00Z,0.379398681735253,0.0247289356113292,0.0244952817866074
sym,50,2008-07-17T00:00:00Z,-0.212948442092249,0.00942203579729206,0.00918471477088989
asym,50,2008-07-17T00:00:00Z,0.592347123827506,0.348098412356543,0.347942230854952
full,700,2008-07-18T00:00:00Z,-0.0620766341445041,0.000311471979155598,7.19682589780391e-05
sym,700,2008-07-18T00:00:00Z,-0.596466489346986,0.0356506326775288,0.0354195954548832
asym,700,2008-07-18T00:00:00Z,0.534389855202482,0.119360708488424,0.119149726386959
full,50,2008-07-18T00:00:00Z,0.254264426542891,0.0198639833150408,0.0196291639531134
sym,50,2008-07-18T00:00:00Z,-0.21979516249052,0.017952024044352,0.0177167466183923
