term,lev,time,estimate,r.squared,adj.r.squared
full,700,2002-10-01T00:00:00Z,-0.596351630345676,0.0425486958952956,0.0423193112991996
sym,700,2002-10-01T00:00:00Z,-0.576571083777497,0.0493082546532392,0.0490804895010238
asym,700,2002-10-01T00:00:00Z,-0.0197805465681798,0.00024206964029605,2.54929282128558e-06
full,50,2002-10-01T00:00:00Z,-5.72677837453168,0.385244980715852,0.385097698727524
sym,50,2002-10-01T00:00:00Z,-6.24345754153714,0.55379443683814,0.553687535649074
asym,50,2002-10-01T00:00:00Z,0.516679167005646,0.0181089731028284,0.017873733278464
full,700,2002-10-02T00:00:00Z,-0.939286644434781,0.0891385743696694,0.0889203516994178
sym,700,2002-10-02T00:00:00Z,-0.990213874936883,0.122817396534784,0.122607242580912
asym,700,2002-10-02T00:00:00Z,0.0509272305021016,0.00135503909558232,0.00111578539148449
full,50,2002-10-02T00:00:00Z,-5.36803185737902,0.349351173638423,0.349195292271302
sym,50,2002-10-02T00:00:00Z,-6.16154654526825,0.556664507014894,0.556558293432482
asym,50,2002-10-02T00:00:00Z,0.793514687889435,0.0440836619161579,0.0438546450646763
full,700,2002-10-03T00:00:00Z,-1.32136049937564,0.167376038786866,0.167176560118631
sym,700,2002-10-03T00:00:00Z,-1.23299981117213,0.180679611666269,0.180483320245968
asym,700,2002-10-03T00:00:00Z,-0.088360688203511,0.00387035804018265,0.00363170695202741
full,50,2002-10-03T00:00:00Z,-5.36547037225616,0.358590874689653,0.358437206954792
sym,50,2002-10-03T00:00:00Z,-6.32797324421955,0.603246661081906,0.603151607574738
asym,50,2002-10-03T00:00:00Z,0.962502871963586,0.0666382195914748,0.0664146063235283
full,700,2002-10-04T00:00:00Z,-1.39292220712963,0.162281010390353,0.162080311063662
sym,700,2002-10-04T00:00:00Z,-1.17441655468698,0.143018029499159,0.142812715179442
asym,700,2002-10-04T00:00:00Z,-0.218505652442651,0.0206500757042994,0.0204154446730833
full,50,2002-10-04T00:00:00Z,-5.55940675002715,0.402340120104193,0.402196933741017
