term,lev,time,estimate,r.squared,adj.r.squared
full,700,2017-10-01T00:00:00Z,0.0759286487851566,0.000483545458981882,0.000244082963883563
sym,700,2017-10-01T00:00:00Z,0.104167308299603,0.00112829154413874,0.00088898351623834
asym,700,2017-10-01T00:00:00Z,-0.0282386595144457,0.000345856894935492,0.0001063614126392
full,50,2017-10-01T00:00:00Z,-0.779173342318895,0.0854862541522546,0.0852671564651805
sym,50,2017-10-01T00:00:00Z,-1.05946117259629,0.191152610523835,0.190958828207238
asym,50,2017-10-01T00:00:00Z,0.280287830277425,0.0638810851966239,0.0636568113789902
full,700,2017-10-02T00:00:00Z,-0.462969520774992,0.0171540325192626,0.0169185639118162
sym,700,2017-10-02T00:00:00Z,-0.201818786910586,0.00404126280289452,0.00380265265981905
asym,700,2017-10-02T00:00:00Z,-0.261150733864408,0.0282244993319886,0.0279916829686278
full,50,2017-10-02T00:00:00Z,-1.01100627960543,0.0930159153580293,0.0927986216147035
sym,50,2017-10-02T00:00:00Z,-1.43569012573934,0.226857432127737,0.226672203913105
asym,50,2017-10-02T00:00:00Z,0.424683846133952,0.0947800050566187,0.0945631339509782
full,700,2017-10-03T00:00:00Z,-0.534615670646489,0.0210845375609089,0.0208500106173442
sym,700,2017-10-03T00:00:00Z,-0.312614400124096,0.00893781070081812,0.00870037366457011
asym,700,2017-10-03T00:00:00Z,-0.222001270522393,0.0188006969260107,0.018565622823693
full,50,2017-10-03T00:00:00Z,-1.50467844563333,0.130074834333853,0.129866419104896
sym,50,2017-10-03T00:00:00Z,-1.86292152862468,0.241144317303035,0.240962511916667
asym,50,2017-10-03T00:00:00Z,0.358243082991387,0.0425791703545768,0.0423497930595013
full,700,2017-10-04T00:00:00Z,-0.392980796079489,0.00925023328323582,0.00901287109667215
sym,700,2017-10-04T00:00:00Z,-0.319296523945365,0.00757061033192974,0.00733284574408399
asym,700,2017-10-04T00:00:00Z,-0.073684272134125,0.00168167451456358,0.00144249906523797
full,50,2017-10-04T00:00:00Z,-2.00658138859009,0.225968983682736,0.225783542615099
sym,50,2017-10-04T00:00:00Z,-2.02599667122492,0.278608751847247,0.278435922127996
asym,50,2017-10-04T00:00:00Z,0.0194152826348839,0.000122168261215916,-0.000117380812032497
full,700,2017-10-05T00:00:00Z,0.0973619565371387,0.000606212620756219,0.000366779514053062
sym,700,2017-10-05T00:00:00Z,0.00140885471318428,1.5736613900863e-07,-0.000239420938277446
asym,700,2017-10-05T00:00:00Z,0.0959531018239554,0.00304471567443121,0.00280586678024686
full,50,2017-10-05T00:00:00Z,-1.86876908456351,0.254625150069345,0.254446574398542
sym,50,2017-10-05T00:00:00Z,-1.79678770983036,0.284685652198979,0.28451427837344
asym,50,2017-10-05T00:00:00Z,-0.0719813747330908,0.0021815540398139,0.00194249835079618
full,700,2017-10-06T00:00:00Z,0.625117166095805,0.0328860598892632,0.0326543603348524
sym,700,2017-10-06T00:00:00Z,0.294158260205311,0.00902783415768915,0.00879041868911157
asym,700,2017-10-06T00:00:00Z,0.330958905890494,0.0476671795044626,0.0474390211861839
full,50,2017-10-06T00:00:00Z,-1.26443692357778,0.155615605410438,0.155413309197072
sym,50,2017-10-06T00:00:00Z,-1.47130486505928,0.254827431449482,0.254648904240917
asym,50,2017-10-06T00:00:00Z,0.206867941481546,0.0240536440117088,0.0238198284017452
full,700,2017-10-07T00:00:00Z,0.604429415031583,0.0329683783639572,0.03273669853127
sym,700,2017-10-07T00:00:00Z,0.257237612808461,0.0074030013198656,0.00716519657653059
asym,700,2017-10-07T00:00:00Z,0.347191802223125,0.0562506629040649,0.0560245610025086
full,50,2017-10-07T00:00:00Z,-0.840166649526072,0.0743329832354868,0.0741112134662572
sym,50,2017-10-07T00:00:00Z,-1.31794481073605,0.221221413179903,0.221034834697196
asym,50,2017-10-07T00:00:00Z,0.477778161210018,0.13881581958794,0.138609498509739
full,700,2017-10-08T00:00:00Z,0.371062459035764,0.0137271088987941,0.0134908192746682
sym,700,2017-10-08T00:00:00Z,0.178824897846,0.0039525147228261,0.00371388331763278
asym,700,2017-10-08T00:00:00Z,0.192237561189765,0.0190521440449217,0.018817130183888
full,50,2017-10-08T00:00:00Z,-0.320138445397027,0.0100715143564349,0.00983434893102919
sym,50,2017-10-08T00:00:00Z,-1.12631702588759,0.150772604836518,0.150569148345103
asym,50,2017-10-08T00:00:00Z,0.806178580490589,0.368822416334055,0.368671199854978
full,700,2017-10-09T00:00:00Z,0.202822318256193,0.00466780602025585,0.00442934598336553
sym,700,2017-10-09T00:00:00Z,0.0288918159616648,0.00011742578639018,-0.000122124423052483
asym,700,2017-10-09T00:00:00Z,0.173930502294529,0.0177506857285652,0.0175153600663057
full,50,2017-10-09T00:00:00Z,0.0555527494412187,0.000230858794768141,-8.66423858236765e-06
sym,50,2017-10-09T00:00:00Z,-1.08799149955508,0.107094788931742,0.106880868181606
asym,50,2017-10-09T00:00:00Z,1.14354424899632,0.564906981154106,0.564802742289984
