term,lev,time,estimate,r.squared,adj.r.squared
full,700,1999-01-01T00:00:00Z,0.314375442542506,0.0139540189843065,0.0137177837229228
sym,700,1999-01-01T00:00:00Z,0.225363904556561,0.00889003112710074,0.00865258264390156
asym,700,1999-01-01T00:00:00Z,0.0890115379859448,0.00578464896966335,0.00554645650415531
full,50,1999-01-01T00:00:00Z,1.47419116220811,0.695975236930687,0.695902399181988
sym,50,1999-01-01T00:00:00Z,1.11114970657004,0.478204170916703,0.478079159937047
asym,50,1999-01-01T00:00:00Z,0.363041455638037,0.243744209091612,0.243563026583009
full,700,1999-01-02T00:00:00Z,0.514686479151883,0.0333635219775822,0.033131936812747
sym,700,1999-01-02T00:00:00Z,0.493566937527026,0.0380374131658172,0.037806947764084
asym,700,1999-01-02T00:00:00Z,0.0211195416248588,0.000290494333361369,5.09855873943588e-05
full,50,1999-01-02T00:00:00Z,1.32667424737387,0.711140866830853,0.711071662438623
sym,50,1999-01-02T00:00:00Z,1.12870001439955,0.622538373935952,0.622447942305367
asym,50,1999-01-02T00:00:00Z,0.197974232974273,0.091449232016763,0.0912315629300396
full,700,1999-01-03T00:00:00Z,1.00572097874172,0.129081367293565,0.128872714051422
sym,700,1999-01-03T00:00:00Z,0.901484616385473,0.128575333959632,0.128366559482862
asym,700,1999-01-03T00:00:00Z,0.104236362356249,0.007170168303412,0.00693230777832887
full,50,1999-01-03T00:00:00Z,1.14143827876331,0.517152611467248,0.517036931690408
sym,50,1999-01-03T00:00:00Z,1.08878470547662,0.569088627132946,0.568985390100635
asym,50,1999-01-03T00:00:00Z,0.0526535732866579,0.00635484908429329,0.00611679322638337
full,700,1999-01-04T00:00:00Z,1.2365639121344,0.212941691145912,0.212753129021126
sym,700,1999-01-04T00:00:00Z,0.944327380871643,0.153959045633782,0.153756352544571
asym,700,1999-01-04T00:00:00Z,0.292236531262758,0.0615005343705919,0.0612756902245379
full,50,1999-01-04T00:00:00Z,1.08913919222302,0.473444252497939,0.47331810114492
sym,50,1999-01-04T00:00:00Z,1.09187930959709,0.575484162340362,0.575382457539772
asym,50,1999-01-04T00:00:00Z,-0.00274011737410863,1.7305178957705e-05,-0.000222269017214005
full,700,1999-01-05T00:00:00Z,1.24305026754683,0.249956962833111,0.24977726876575
sym,700,1999-01-05T00:00:00Z,0.923434043811763,0.171014171946334,0.17081556489601
asym,700,1999-01-05T00:00:00Z,0.319616223735065,0.0854530967740338,0.0852339911431699
full,50,1999-01-05T00:00:00Z,1.07754659565781,0.506475038408362,0.50635680051627
sym,50,1999-01-05T00:00:00Z,1.11784798802727,0.659224673239088,0.659143030851268
asym,50,1999-01-05T00:00:00Z,-0.0403013923694923,0.00409130366642618,0.00385270551205774
full,700,1999-01-06T00:00:00Z,1.29114006585529,0.266421338891962,0.26624558933252
sym,700,1999-01-06T00:00:00Z,1.02491948231275,0.208129801556704,0.207940086607389
asym,700,1999-01-06T00:00:00Z,0.266220583542531,0.0585717055015856,0.0583461596715669
full,50,1999-01-06T00:00:00Z,1.16532798040859,0.527857098587222,0.527743983373659
sym,50,1999-01-06T00:00:00Z,1.27209249146521,0.760745554134104,0.760688233950619
asym,50,1999-01-06T00:00:00Z,-0.106764511056661,0.0255864205791947,0.0253529721893
full,700,1999-01-07T00:00:00Z,0.963147679982914,0.155212909598123,0.155010516907562
sym,700,1999-01-07T00:00:00Z,0.791729673589697,0.130025460917251,0.129817033859493
asym,700,1999-01-07T00:00:00Z,0.171418006393218,0.0254236131712567,0.025190125776233
full,50,1999-01-07T00:00:00Z,1.12193616520467,0.44769951590923,0.447567196674901
sym,50,1999-01-07T00:00:00Z,1.27744462457676,0.701966720041255,0.701895317722146
asym,50,1999-01-07T00:00:00Z,-0.155508459372128,0.0496699877654445,0.0494423092766485
full,700,1999-01-08T00:00:00Z,0.783547396347421,0.0914090062886154,0.0911913275646788
sym,700,1999-01-08T00:00:00Z,0.714534719607875,0.0942405038230528,0.0940235034646013
asym,700,1999-01-08T00:00:00Z,0.0690126767395457,0.00366689527145847,0.00342819543803052
full,50,1999-01-08T00:00:00Z,0.967380234736967,0.333976160850946,0.333816595963752
sym,50,1999-01-08T00:00:00Z,1.15647271406703,0.57726317855722,0.577161899970387
asym,50,1999-01-08T00:00:00Z,-0.189092479330099,0.0736894384125754,0.073467514463944
full,700,1999-01-09T00:00:00Z,1.1108264554776,0.161996088461235,0.161795320873421
sym,700,1999-01-09T00:00:00Z,1.03424741936407,0.174097876531077,0.173900008269584
asym,700,1999-01-09T00:00:00Z,0.0765790361135304,0.0039812019532266,0.00374257742087236
full,50,1999-01-09T00:00:00Z,1.03061786951376,0.398162414263527,0.398018227012512
sym,50,1999-01-09T00:00:00Z,1.1047898755396,0.553358165361704,0.553251159651441
asym,50,1999-01-09T00:00:00Z,-0.0741720060258679,0.0119091471139814,0.0116724219455852
full,700,1999-01-10T00:00:00Z,1.33403776619412,0.195497968920876,0.195305227658039
sym,700,1999-01-10T00:00:00Z,1.1753021109908,0.188121102751661,0.187926594151457
asym,700,1999-01-10T00:00:00Z,0.158735655203324,0.0143132183415894,0.0140770691365921
full,50,1999-01-10T00:00:00Z,1.20265332068185,0.496448519075675,0.496327879046704
sym,50,1999-01-10T00:00:00Z,1.19191374806981,0.589745988181953,0.589647700205955
asym,50,1999-01-10T00:00:00Z,0.0107395726120126,0.000228614089831991,-1.09094813014465e-05
full,700,1999-01-11T00:00:00Z,1.30843939568425,0.157654419482192,0.157452611724521
sym,700,1999-01-11T00:00:00Z,0.994750492856112,0.112969117169311,0.112756603780995
asym,700,1999-01-11T00:00:00Z,0.313688902828136,0.0468575475116075,0.0466291952230381
full,50,1999-01-11T00:00:00Z,1.14847978145657,0.494338073913358,0.494216928267434
sym,50,1999-01-11T00:00:00Z,1.10490065365431,0.55335755150731,0.553250545649981
asym,50,1999-01-11T00:00:00Z,0.0435791278022264,0.00411026768636269,0.00387167407536282
full,700,1999-01-12T00:00:00Z,1.22215944686683,0.118775538241424,0.118564415945842
sym,700,1999-01-12T00:00:00Z,0.795094265618497,0.0623219443532493,0.0620972969992372
