term,lev,time,estimate,r.squared,adj.r.squared
full,700,1996-06-01T00:00:00Z,0.250159447623652,0.00517453870637075,0.0049362000716574
sym,700,1996-06-01T00:00:00Z,0.427390670794241,0.0187249376434208,0.0184898453908198
asym,700,1996-06-01T00:00:00Z,-0.177231223170588,0.0134307606187521,0.0131943999959967
full,50,1996-06-01T00:00:00Z,1.48091966149952,0.260234765890248,0.260057534161903
sym,50,1996-06-01T00:00:00Z,0.585133071876487,0.049135302556056,0.0489074959682641
asym,50,1996-06-01T00:00:00Z,0.895786589623013,0.54985365472537,0.549745809410258
full,700,1996-06-02T00:00:00Z,0.431855993168309,0.0145150764599451,0.0142789756157813
sym,700,1996-06-02T00:00:00Z,0.383074902992507,0.0141592845367428,0.0139230984525397
asym,700,1996-06-02T00:00:00Z,0.0487810901758025,0.00095769395740164,0.000718345058014269
full,50,1996-06-02T00:00:00Z,1.36286083187095,0.267925493138044,0.267750103941383
sym,50,1996-06-02T00:00:00Z,0.473911449877391,0.0391820765039993,0.038951885338811
asym,50,1996-06-02T00:00:00Z,0.888949381993543,0.658265006728411,0.658183134425279
full,700,1996-06-03T00:00:00Z,1.09365771977542,0.0842462170593611,0.084026822286256
sym,700,1996-06-03T00:00:00Z,0.97700664389902,0.083351818588428,0.0831322095368201
asym,700,1996-06-03T00:00:00Z,0.116651075876399,0.00495618350505211,0.00471779255716165
full,50,1996-06-03T00:00:00Z,1.28774885232587,0.251534475073577,0.251355158943982
sym,50,1996-06-03T00:00:00Z,0.589638252272558,0.0637805855242475,0.0635562876290688
asym,50,1996-06-03T00:00:00Z,0.698110600053293,0.426893286429176,0.426755982472882
full,700,1996-06-04T00:00:00Z,1.37549525154314,0.136506757401886,0.136299883122394
sym,700,1996-06-04T00:00:00Z,1.14841996736852,0.117969547086559,0.117758231692953
asym,700,1996-06-04T00:00:00Z,0.227075284174622,0.019237915372055,0.0190029460178078
full,50,1996-06-04T00:00:00Z,1.13625014638083,0.22975714677634,0.229572613270537
sym,50,1996-06-04T00:00:00Z,0.840812610340832,0.152160380274504,0.151957256264028
asym,50,1996-06-04T00:00:00Z,0.295437536039965,0.0896991145438383,0.0894810261668723
full,700,1996-06-05T00:00:00Z,1.21445863462273,0.104200315354332,0.103985701151015
sym,700,1996-06-05T00:00:00Z,0.972448619097872,0.0828265152931303,0.0826067803902297
asym,700,1996-06-05T00:00:00Z,0.242010015524853,0.0213969846947136,0.0211625326067153
full,50,1996-06-05T00:00:00Z,0.777470773929057,0.136264821982031,0.136057889740052
sym,50,1996-06-05T00:00:00Z,0.796168331010544,0.172825345176369,0.172627172043925
asym,50,1996-06-05T00:00:00Z,-0.0186975570815104,0.000455114874456264,0.000215645568005574
full,700,1996-06-06T00:00:00Z,0.559824936229978,0.0221957763308823,0.0219615156160599
sym,700,1996-06-06T00:00:00Z,0.404580403383668,0.0143716962600412,0.0141355610650867
asym,700,1996-06-06T00:00:00Z,0.15524453284631,0.00882634316074171,0.00858887941928532
full,50,1996-06-06T00:00:00Z,0.480095053474117,0.0502458145244232,0.0500182739912475
sym,50,1996-06-06T00:00:00Z,0.566855572897284,0.0847173371281728,0.0844980552252327
asym,50,1996-06-06T00:00:00Z,-0.0867605194231827,0.0094760076075997,0.00923869951167444
full,700,1996-06-07T00:00:00Z,0.0802204278891261,0.000526821785897025,0.000287369658869219
sym,700,1996-06-07T00:00:00Z,0.0892758332791438,0.000808898603486541,0.000569514055954956
asym,700,1996-06-07T00:00:00Z,-0.00905540539001798,3.47129793962786e-05,-0.000204857046243623
full,50,1996-06-07T00:00:00Z,0.153554710311449,0.00507035131443079,0.00483198771867477
sym,50,1996-06-07T00:00:00Z,0.499301577853358,0.0648365159520673,0.0646124710349499
asym,50,1996-06-07T00:00:00Z,-0.345746867541921,0.148444448189284,0.14824043392196
full,700,1996-06-08T00:00:00Z,-0.219708504877574,0.00456777702719269,0.00432929302552221
sym,700,1996-06-08T00:00:00Z,-0.148457420147854,0.00258551736969936,0.00234655846154641
