term,lev,time,estimate,r.squared,adj.r.squared
full,700,1999-12-01T00:00:00Z,1.06380447649371,0.121212284120054,0.12100174561601
sym,700,1999-12-01T00:00:00Z,1.43815523020622,0.274642042918557,0.274468262861758
asym,700,1999-12-01T00:00:00Z,-0.374350753712511,0.0776180538899316,0.0773970711524831
full,50,1999-12-01T00:00:00Z,3.13736002179201,0.387787841742315,0.387641168968416
sym,50,1999-12-01T00:00:00Z,3.28945952571956,0.515580630564985,0.515464574175566
asym,50,1999-12-01T00:00:00Z,-0.152099503927649,0.00526328337607851,0.00502496600266589
full,700,1999-12-02T00:00:00Z,0.969377715414294,0.0899914932449926,0.089773474915631
sym,700,1999-12-02T00:00:00Z,1.37358837809347,0.224006743603996,0.223820832426134
asym,700,1999-12-02T00:00:00Z,-0.404210662679176,0.080912057259274,0.0806918636936916
full,50,1999-12-02T00:00:00Z,3.37365472521828,0.437193326872339,0.437058490582658
sym,50,1999-12-02T00:00:00Z,3.34310928152915,0.519224805314114,0.51910962199004
asym,50,1999-12-02T00:00:00Z,0.0305454436890407,0.00020696686443844,-3.25618929011284e-05
full,700,1999-12-03T00:00:00Z,0.851623375659995,0.0652806414482631,0.0650567029339957
sym,700,1999-12-03T00:00:00Z,1.17655709970797,0.154471287503554,0.154268717136401
asym,700,1999-12-03T00:00:00Z,-0.324933724047971,0.0491429428082857,0.0489151380509326
full,50,1999-12-03T00:00:00Z,3.45728187882124,0.470048227432084,0.46992126246501
sym,50,1999-12-03T00:00:00Z,3.34910644428961,0.533473398466312,0.533361628796562
asym,50,1999-12-03T00:00:00Z,0.108175434531538,0.00265745440637277,0.00241851273277594
full,700,1999-12-04T00:00:00Z,0.965159134204378,0.0741560338353281,0.0739342216728546
sym,700,1999-12-04T00:00:00Z,1.25730876726016,0.156014518160237,0.155812317517726
asym,700,1999-12-04T00:00:00Z,-0.292149633055789,0.03513513702328,0.0349039762990403
full,50,1999-12-04T00:00:00Z,3.08592641858881,0.403618419111063,0.403475539000644
sym,50,1999-12-04T00:00:00Z,3.03296485987324,0.471537925167772,0.471411317100012
asym,50,1999-12-04T00:00:00Z,0.0529615587154655,0.000686526090412531,0.000447112225077206
full,700,1999-12-05T00:00:00Z,1.26556815194395,0.110326895480808,0.1101137490734
sym,700,1999-12-05T00:00:00Z,1.63701641982173,0.22884892511472,0.228664174018677
asym,700,1999-12-05T00:00:00Z,-0.371448267877787,0.0491461289425701,0.0489183249485458
full,50,1999-12-05T00:00:00Z,2.68536890141019,0.312268078040646,0.312103312366962
sym,50,1999-12-05T00:00:00Z,2.58498986560558,0.349960796624007,0.349805061309351
asym,50,1999-12-05T00:00:00Z,0.100379035804528,0.0025196568879623,0.00228068220106437
