term,lev,time,estimate,r.squared,adj.r.squared
full,700,1985-12-01T00:00:00Z,0.662248205964177,0.0546523581404573,0.0544258733196955
sym,700,1985-12-01T00:00:00Z,0.507240482912214,0.0397491294993636,0.0395190741877919
asym,700,1985-12-01T00:00:00Z,0.155007723051963,0.015483042861815,0.0152471739214369
full,50,1985-12-01T00:00:00Z,1.38422957065894,0.216858376345831,0.216670752573992
sym,50,1985-12-01T00:00:00Z,0.560368909118013,0.042982339109758,0.0427530584051844
asym,50,1985-12-01T00:00:00Z,0.823860661540905,0.443611886829259,0.443478588287532
full,700,1985-12-02T00:00:00Z,0.525168806241362,0.0322489970358868,0.0320171448550137
sym,700,1985-12-02T00:00:00Z,0.508663657824695,0.037506995013858,0.0372764025354233
asym,700,1985-12-02T00:00:00Z,0.0165051484166672,0.000164717428470795,-7.48214509185274e-05
full,50,1985-12-02T00:00:00Z,1.61027679503579,0.264065968007758,0.263889654152465
sym,50,1985-12-02T00:00:00Z,0.618983086316529,0.0471901063759974,0.0469618337613295
asym,50,1985-12-02T00:00:00Z,0.991293708719237,0.577898744262407,0.577797617943352
full,700,1985-12-03T00:00:00Z,0.313692821775912,0.0110513372603956,0.0108144065793369
sym,700,1985-12-03T00:00:00Z,0.375592056159066,0.0196413326177742,0.0194064599135619
asym,700,1985-12-03T00:00:00Z,-0.0618992343831545,0.00222514616136005,0.00198610091607043
full,50,1985-12-03T00:00:00Z,1.56727795098253,0.216387311128919,0.216199574500057
sym,50,1985-12-03T00:00:00Z,0.438425019067835,0.0204791736553024,0.0202445016796567
asym,50,1985-12-03T00:00:00Z,1.12885293191467,0.648261394306261,0.64817712535425
full,700,1985-12-04T00:00:00Z,0.359039176378196,0.0149864100847865,0.0147504221619511
sym,700,1985-12-04T00:00:00Z,0.603980427913473,0.0525765576423332,0.0523495755047295
asym,700,1985-12-04T00:00:00Z,-0.244941251535278,0.0360678385635965,0.0358369012944455
full,50,1985-12-04T00:00:00Z,1.16818850914892,0.124051989797097,0.123842131625031
sym,50,1985-12-04T00:00:00Z,0.18003129450782,0.00356332890060274,0.00332460425491521
asym,50,1985-12-04T00:00:00Z,0.988157214641086,0.512584715620056,0.512467941474301
full,700,1985-12-05T00:00:00Z,0.66418734021324,0.0529179026511383,0.0526910022924059
sym,700,1985-12-05T00:00:00Z,0.852881566779358,0.108176113727869,0.107962452039734
asym,700,1985-12-05T00:00:00Z,-0.18869422656612,0.0220861988778414,0.0218519119106343
full,50,1985-12-05T00:00:00Z,0.830023670034969,0.077971739256402,0.0777508412543073
sym,50,1985-12-05T00:00:00Z,0.0158173243855013,3.42455650526041e-05,-0.000205324572569499
asym,50,1985-12-05T00:00:00Z,0.81420634564946,0.433272293670366,0.433136517986052
full,700,1985-12-06T00:00:00Z,0.943788779597665,0.108015698156501,0.10780199803627
sym,700,1985-12-06T00:00:00Z,0.930358381593959,0.130127860425453,0.1299194579004
asym,700,1985-12-06T00:00:00Z,0.013430398003705,0.000113109046396942,-0.000126442197243115
full,50,1985-12-06T00:00:00Z,0.714340004482265,0.0680837518795517,0.0678604849298343
sym,50,1985-12-06T00:00:00Z,-0.0566000167631861,0.000516950170061925,0.000277495678008721
asym,50,1985-12-06T00:00:00Z,0.770940021245451,0.457941924209966,0.457812058834837
full,700,1985-12-07T00:00:00Z,1.26876997372335,0.219897535465979,0.219710639810843
sym,700,1985-12-07T00:00:00Z,1.14582177285443,0.222341842935651,0.222155532883647
asym,700,1985-12-07T00:00:00Z,0.122948200868923,0.0106777869459339,0.01044076677031
full,50,1985-12-07T00:00:00Z,0.631625465791705,0.0683641819556549,0.0681409821909103
sym,50,1985-12-07T00:00:00Z,-0.0292847616750876,0.000177735742702523,-6.18000177807776e-05
asym,50,1985-12-07T00:00:00Z,0.660910227466788,0.432245010895899,0.432108989096881
full,700,1985-12-08T00:00:00Z,1.64430896666812,0.350580467531096,0.350424880676168
sym,700,1985-12-08T00:00:00Z,1.491419344967,0.35756326341556,0.357409349487294
asym,700,1985-12-08T00:00:00Z,0.152889621701122,0.0156732548556369,0.015437431485933
full,50,1985-12-08T00:00:00Z,0.633052792127216,0.0893477015328459,0.0891295289649333
sym,50,1985-12-08T00:00:00Z,0.0948719409298328,0.00242695165787155,0.00218795476080824
asym,50,1985-12-08T00:00:00Z,0.538180851197377,0.372902844145232,0.372752605248285
full,700,1985-12-09T00:00:00Z,1.63110660132937,0.311830817775023,0.311665947343249
sym,700,1985-12-09T00:00:00Z,1.60589133191288,0.3747305784411,0.374580777429706
asym,700,1985-12-09T00:00:00Z,0.0252152694164946,0.000385357562393329,0.000145871543601461
full,50,1985-12-09T00:00:00Z,0.711759304072711,0.138223915650697,0.138017452765131
sym,50,1985-12-09T00:00:00Z,0.218077668078646,0.0156935538466443,0.0154577353401391
asym,50,1985-12-09T00:00:00Z,0.493681635994056,0.384013521629981,0.383865944610727
full,700,1985-12-10T00:00:00Z,1.29117267766394,0.188646039018542,0.1884516561817
sym,700,1985-12-10T00:00:00Z,1.53960538991686,0.332529641638057,0.332369730196188
asym,700,1985-12-10T00:00:00Z,-0.248432712252915,0.0361142761971047,0.0358833500534049
full,50,1985-12-10T00:00:00Z,0.487632985036416,0.0866105893317513,0.0863917610110353
sym,50,1985-12-10T00:00:00Z,0.115211658175783,0.00584735855349949,0.00560918111184972
asym,50,1985-12-10T00:00:00Z,0.372421326860627,0.291735725646707,0.291566040866076
full,700,1985-12-11T00:00:00Z,1.13903132194375,0.153915043037123,0.153712339405843
sym,700,1985-12-11T00:00:00Z,1.42759383516967,0.299744722199259,0.299576956200744
asym,700,1985-12-11T00:00:00Z,-0.288562513225921,0.0510824684860044,0.0508551283969977
full,50,1985-12-11T00:00:00Z,0.354480610507253,0.0594526388552939,0.0592273040778275
sym,50,1985-12-11T00:00:00Z,0.128359979586532,0.00942817145118091,0.00919085189474844
asym,50,1985-12-11T00:00:00Z,0.226120630920717,0.139701872994173,0.139495764195178
full,700,1985-12-12T00:00:00Z,0.676484103905219,0.0640856228350729,0.0638613980202275
sym,700,1985-12-12T00:00:00Z,0.896236625133947,0.139451527418821,0.139245358642448
asym,700,1985-12-12T00:00:00Z,-0.219752521228728,0.0349699867799628,0.0347387864893015
full,50,1985-12-12T00:00:00Z,0.320286087995961,0.0432641546065834,0.0430349414188993
sym,50,1985-12-12T00:00:00Z,0.0660952927371602,0.00222830769338389,0.00198926320552884
asym,50,1985-12-12T00:00:00Z,0.254190795258797,0.15736472871475,0.157162851553445
full,700,1985-12-13T00:00:00Z,0.216390151322964,0.00689460577818013,0.00665667923428426
sym,700,1985-12-13T00:00:00Z,0.455987961023066,0.0379554105740021,0.037724925526224
asym,700,1985-12-13T00:00:00Z,-0.239597809700103,0.043710166683769,0.0434810603509189
full,50,1985-12-13T00:00:00Z,0.336810046967684,0.0411938786138208,0.0409641694328466
sym,50,1985-12-13T00:00:00Z,-0.0186529762467569,0.000152806176984988,-8.67355560825178e-05
asym,50,1985-12-13T00:00:00Z,0.355463023214439,0.26496417318356,0.264788074518774
full,700,1985-12-14T00:00:00Z,0.285380853445563,0.0115576779476489,0.0113208685748525
sym,700,1985-12-14T00:00:00Z,0.488477285393433,0.0419799728731606,0.0417504520233458
asym,700,1985-12-14T00:00:00Z,-0.203096431947873,0.0302696799427077,0.0300373535603269
full,50,1985-12-14T00:00:00Z,0.253838967910007,0.0323737149312278,0.0321418926300613
sym,50,1985-12-14T00:00:00Z,-0.0215868077719596,0.000283161905987539,4.36514033296254e-05
asym,50,1985-12-14T00:00:00Z,0.275425775681966,0.220100383758196,0.219913536701118
full,700,1985-12-15T00:00:00Z,0.597223585560626,0.0483472442022329,0.0481192488127269
sym,700,1985-12-15T00:00:00Z,0.542168586122252,0.0493968217494949,0.0491690778160376
asym,700,1985-12-15T00:00:00Z,0.0550549994383744,0.00212458282292205,0.00188551348483468
full,50,1985-12-15T00:00:00Z,0.177166222988221,0.0225373175257626,0.0223031386368133
sym,50,1985-12-15T00:00:00Z,0.0661175551670357,0.00379626018278367,0.00355759134238676
asym,50,1985-12-15T00:00:00Z,0.111048667821183,0.0511331752303981,0.0509058472896291
full,700,1985-12-16T00:00:00Z,0.760796649422295,0.0647864931146862,0.0645624362131805
sym,700,1985-12-16T00:00:00Z,0.597120849927945,0.049477100888624,0.0492493761883098
asym,700,1985-12-16T00:00:00Z,0.163675799494351,0.0155059560715958,0.0152700926207265
full,50,1985-12-16T00:00:00Z,0.158311766925741,0.0182415893769581,0.0180063813245807
sym,50,1985-12-16T00:00:00Z,0.091345144083678,0.00734495670986868,0.00710713806030228
asym,50,1985-12-16T00:00:00Z,0.0669666228420599,0.018849019536531,0.0186139570112642
full,700,1985-12-17T00:00:00Z,1.12457437693183,0.109442360486693,0.109229002163858
sym,700,1985-12-17T00:00:00Z,0.957474403038041,0.0983548795850594,0.0981388649419317
asym,700,1985-12-17T00:00:00Z,0.16709997389379,0.0124952274264981,0.0122586426702516
full,50,1985-12-17T00:00:00Z,0.172218747860228,0.0237802759819215,0.0235463948788985
sym,50,1985-12-17T00:00:00Z,0.164507616360008,0.0262427946556166,0.0260095035187349
asym,50,1985-12-17T00:00:00Z,0.00771113150021455,0.000275313774344532,3.58013914442124e-05
full,700,1985-12-18T00:00:00Z,1.44232692538978,0.152359984896873,0.152156908707342
sym,700,1985-12-18T00:00:00Z,1.18414035729477,0.127315812864858,0.127106736634111
asym,700,1985-12-18T00:00:00Z,0.258186568095011,0.025246030706677,0.0250125007667409
full,50,1985-12-18T00:00:00Z,0.26458421730843,0.0321211375926747,0.0318892547794482
sym,50,1985-12-18T00:00:00Z,0.39071453871842,0.084715761553367,0.0844964792729535
asym,50,1985-12-18T00:00:00Z,-0.126130321409999,0.0421538978884544,0.0419244187073064
full,700,1985-12-19T00:00:00Z,1.3613561251688,0.149058163856736,0.148854296622394
sym,700,1985-12-19T00:00:00Z,1.08380564112325,0.117124450060805,0.116912932200255
asym,700,1985-12-19T00:00:00Z,0.277550484045555,0.0320389713080789,0.0318070688095902
full,50,1985-12-19T00:00:00Z,0.338603397418979,0.0292063016299905,0.0289737204851965
sym,50,1985-12-19T00:00:00Z,0.422806721794183,0.0550756633415832,0.0548492799355798
asym,50,1985-12-19T00:00:00Z,-0.0842033243752167,0.0104300911790368,0.0101930116608718
full,700,1985-12-20T00:00:00Z,0.960561335820135,0.103096031360503,0.102881152594657
sym,700,1985-12-20T00:00:00Z,0.828161659834492,0.0950067514659808,0.0947899346838691
asym,700,1985-12-20T00:00:00Z,0.132399675985644,0.0101285646998938,0.00989141294251461
full,50,1985-12-20T00:00:00Z,0.375256488422008,0.0351226798029278,0.0348915160942079
sym,50,1985-12-20T00:00:00Z,0.343970230481242,0.0356906917772915,0.0354596641519386
asym,50,1985-12-20T00:00:00Z,0.0312862579407556,0.00140985403905891,0.0011706134674343
full,700,1985-12-21T00:00:00Z,0.782679380300858,0.0795878237277439,0.0793673129044874
sym,700,1985-12-21T00:00:00Z,0.779859648888986,0.0979589738029897,0.0977428643094111
asym,700,1985-12-21T00:00:00Z,0.00281973141187232,5.34166498666888e-06,-0.000234235397383875
full,50,1985-12-21T00:00:00Z,0.289818970404389,0.0252898589055762,0.0250563394659273
sym,50,1985-12-21T00:00:00Z,0.300311510762621,0.0328411814495834,0.0326094711432704
asym,50,1985-12-21T00:00:00Z,-0.0104925403582412,0.000191421083563736,-4.81113982082615e-05
full,700,1985-12-22T00:00:00Z,0.915332779303451,0.1144017674534,0.114189597297064
sym,700,1985-12-22T00:00:00Z,0.921785481625505,0.143835773578557,0.143630655172611
asym,700,1985-12-22T00:00:00Z,-0.00645270232205176,2.93995228759503e-05,-0.000210171775752999
full,50,1985-12-22T00:00:00Z,0.210776073914869,0.0172846329233511,0.0170491956049331
sym,50,1985-12-22T00:00:00Z,0.2907781099924,0.0397853318639859,0.0395552852257166
asym,50,1985-12-22T00:00:00Z,-0.0800020360775392,0.0143798814344041,0.0141437482004401
full,700,1985-12-23T00:00:00Z,0.948218405193582,0.141679872251336,0.141474237338124
sym,700,1985-12-23T00:00:00Z,0.962138851197813,0.180842033251809,0.180645780744203
