term,lev,time,estimate,r.squared,adj.r.squared
full,700,1964-11-01T00:00:00Z,0.503945215730957,0.027008934678797,0.0267758270924717
sym,700,1964-11-01T00:00:00Z,0.429794485403854,0.0243553829130513,0.0241216395931934
asym,700,1964-11-01T00:00:00Z,0.0741507303271025,0.00302380642028011,0.00278495251669131
full,50,1964-11-01T00:00:00Z,-3.30370791903583,0.277152002227707,0.276978823502798
sym,50,1964-11-01T00:00:00Z,-4.24597974232304,0.553672042176858,0.553565111664682
asym,50,1964-11-01T00:00:00Z,0.942271823287338,0.130197554420723,0.129989168592841
full,700,1964-11-02T00:00:00Z,0.458663921111284,0.0267475166499763,0.0265143464335532
sym,700,1964-11-02T00:00:00Z,0.31835268854209,0.0159751091458544,0.0157393580939009
asym,700,1964-11-02T00:00:00Z,0.140311232569196,0.0129437913791797,0.0127073140891411
full,50,1964-11-02T00:00:00Z,-2.94835462372705,0.228026787753574,0.227841839691225
sym,50,1964-11-02T00:00:00Z,-4.0416499394785,0.518233936466839,0.518118515752049
asym,50,1964-11-02T00:00:00Z,1.09329531575157,0.181066077135388,0.180869878303844
full,700,1964-11-03T00:00:00Z,0.373453169386986,0.02063725084749,0.020402616743716
sym,700,1964-11-03T00:00:00Z,0.201054124781917,0.00741545837795588,0.00717765661906233
asym,700,1964-11-03T00:00:00Z,0.172399044605071,0.0227421526965899,0.0225080228817112
full,50,1964-11-03T00:00:00Z,-2.5902700507831,0.176534269547922,0.176336984993429
sym,50,1964-11-03T00:00:00Z,-3.92574741509643,0.490417173859963,0.490295088851304
asym,50,1964-11-03T00:00:00Z,1.33547736431344,0.270986518242732,0.270811862401391
full,700,1964-11-04T00:00:00Z,0.336067595691585,0.0202487940309044,0.0200140668612903
sym,700,1964-11-04T00:00:00Z,0.153031551084627,0.00520523483957625,0.00496690355899165
asym,700,1964-11-04T00:00:00Z,0.183036044606958,0.0310599996746411,0.0308278626357515
full,50,1964-11-04T00:00:00Z,-2.45718366129227,0.176270633741609,0.176073286025687
sym,50,1964-11-04T00:00:00Z,-3.75192644041331,0.497044629061306,0.496924131847377
asym,50,1964-11-04T00:00:00Z,1.29474277912113,0.282622939520956,0.282451071514133
full,700,1964-11-05T00:00:00Z,0.0268088541764171,0.000132669871349189,-0.000106876685940671
sym,700,1964-11-05T00:00:00Z,-0.23586502751247,0.012731377294031,0.0124948491141781
asym,700,1964-11-05T00:00:00Z,0.262673881688888,0.0658615435481232,0.0656377442054179
full,50,1964-11-05T00:00:00Z,-2.54997518588874,0.194519266296606,0.194326290557817
sym,50,1964-11-05T00:00:00Z,-3.74506948029537,0.507449115487947,0.507331110963627
asym,50,1964-11-05T00:00:00Z,1.19509429440672,0.246734992223138,0.246554526241399
full,700,1964-11-06T00:00:00Z,-0.163460361689189,0.00446357833272393,0.00422506936730294
sym,700,1964-11-06T00:00:00Z,-0.526892828258626,0.0574956922011785,0.0572698885816771
asym,700,1964-11-06T00:00:00Z,0.363432466569438,0.114100621630437,0.113888379326084
full,50,1964-11-06T00:00:00Z,-2.78201021328188,0.225233127026508,0.225047509663553
sym,50,1964-11-06T00:00:00Z,-3.89635332045847,0.534334870120852,0.534223306841054
asym,50,1964-11-06T00:00:00Z,1.11434310717669,0.20868362598101,0.208494043716032
full,700,1964-11-07T00:00:00Z,-0.454905148147262,0.0241576121228265,0.0239238214213705
sym,700,1964-11-07T00:00:00Z,-0.861733113307928,0.107470766512654,0.107256935838603
asym,700,1964-11-07T00:00:00Z,0.406827965160666,0.0999116692707636,0.0996960276007278
full,50,1964-11-07T00:00:00Z,-2.83239676073974,0.24250782687524,0.242326348156236
sym,50,1964-11-07T00:00:00Z,-3.88871734469509,0.552856427540889,0.552749301625111
asym,50,1964-11-07T00:00:00Z,1.05632058395546,0.194780175607048,0.19458726237648
full,700,1964-11-08T00:00:00Z,-0.963566211189944,0.0906737589346402,0.0904559040613616
sym,700,1964-11-08T00:00:00Z,-1.11872495794099,0.151529654091346,0.151326378972537
asym,700,1964-11-08T00:00:00Z,0.155158746751052,0.0121577536441839,0.011921088036528
full,50,1964-11-08T00:00:00Z,-3.27359849979292,0.326551348676334,0.326390004964949
sym,50,1964-11-08T00:00:00Z,-4.13266992334084,0.629425193008211,0.629336411310321
asym,50,1964-11-08T00:00:00Z,0.859071423548042,0.129865827445948,0.129657362143467
full,700,1964-11-09T00:00:00Z,-1.47371052028346,0.170784478683834,0.170585816603979
sym,700,1964-11-09T00:00:00Z,-1.57450890391869,0.241683362944546,0.241501686701839
asym,700,1964-11-09T00:00:00Z,0.100798383635224,0.00413155448498637,0.00389296597384237
full,50,1964-11-09T00:00:00Z,-3.70648500913923,0.384104541794154,0.383956986581359
sym,50,1964-11-09T00:00:00Z,-4.42324824651818,0.661591019602656,0.661509944140175
asym,50,1964-11-09T00:00:00Z,0.716763237379086,0.0829491761538677,0.0827294706378529
full,700,1964-11-10T00:00:00Z,-1.38634494216794,0.157129807649813,0.156927874206509
sym,700,1964-11-10T00:00:00Z,-1.52739315298781,0.236455889582629,0.236272960950521
asym,700,1964-11-10T00:00:00Z,0.141048210819863,0.00841072541885635,0.00817316210439034
full,50,1964-11-10T00:00:00Z,-4.08197759258661,0.459075724034607,0.45894613029336
sym,50,1964-11-10T00:00:00Z,-4.56168038880073,0.693385617149505,0.693312158983993
asym,50,1964-11-10T00:00:00Z,0.479702796214251,0.0366119854247118,0.0363811785213636
full,700,1964-11-11T00:00:00Z,-1.58776952072283,0.216019121679203,0.215831296840123
sym,700,1964-11-11T00:00:00Z,-1.58599768482398,0.267211321579757,0.267035761283058
asym,700,1964-11-11T00:00:00Z,-0.00177183589885234,1.39106231389352e-06,-0.000238186946535768
full,50,1964-11-11T00:00:00Z,-4.42737833354718,0.542034233869174,0.541924515190178
sym,50,1964-11-11T00:00:00Z,-4.60678002743706,0.70975820752966,0.709688671882206
asym,50,1964-11-11T00:00:00Z,0.179401693890007,0.00513951585456063,0.0049011688291305
full,700,1964-11-12T00:00:00Z,-1.60887856153837,0.264970148458241,0.264794051225002
sym,700,1964-11-12T00:00:00Z,-1.45614091736988,0.269085139265944,0.26891002789538
asym,700,1964-11-12T00:00:00Z,-0.152737644168491,0.0123488044328588,0.0121121845968342
full,50,1964-11-12T00:00:00Z,-4.33423154807962,0.540988436486633,0.540878467257233
sym,50,1964-11-12T00:00:00Z,-4.43829621864371,0.68608568808902,0.686010481018606
asym,50,1964-11-12T00:00:00Z,0.10406467056423,0.0018009683370307,0.00156182146792117
full,700,1964-11-13T00:00:00Z,-1.65594610446791,0.34666998103486,0.346513457312061
sym,700,1964-11-13T00:00:00Z,-1.24968826265308,0.24477085532801,0.244589918781611
asym,700,1964-11-13T00:00:00Z,-0.406257841814832,0.107897075327895,0.107683346788203
full,50,1964-11-13T00:00:00Z,-4.19730723200231,0.577290800309104,0.577189528339844
sym,50,1964-11-13T00:00:00Z,-4.15502449706378,0.684198821220907,0.684123162098057
asym,50,1964-11-13T00:00:00Z,-0.0422827349384104,0.000338310085156723,9.88127948081674e-05
full,700,1964-11-14T00:00:00Z,-1.75398022607401,0.401435099989951,0.401291696803557
sym,700,1964-11-14T00:00:00Z,-1.24579878648314,0.251069667108608,0.250890239621092
asym,700,1964-11-14T00:00:00Z,-0.508181439590878,0.17425525062821,0.174057420070143
full,50,1964-11-14T00:00:00Z,-4.23300238684881,0.619074499973509,0.618983238473742
sym,50,1964-11-14T00:00:00Z,-4.08912309516765,0.698696044256871,0.698623858354681
asym,50,1964-11-14T00:00:00Z,-0.14387929168104,0.00413026727947852,0.00389167845994798
full,700,1964-11-15T00:00:00Z,-1.70047366060717,0.397582885338017,0.397438559244423
sym,700,1964-11-15T00:00:00Z,-1.23851512227741,0.261470665685749,0.261293730052229
asym,700,1964-11-15T00:00:00Z,-0.461958538329765,0.15173164882051,0.151528422095264
full,50,1964-11-15T00:00:00Z,-4.3320275558926,0.637164056182932,0.637077128549052
sym,50,1964-11-15T00:00:00Z,-4.13856052057917,0.703314377066323,0.70324329761665
asym,50,1964-11-15T00:00:00Z,-0.193467035313312,0.00733868904624047,0.00710086889507755
full,700,1964-11-16T00:00:00Z,-1.90577412517419,0.424545290202626,0.424407423717288
sym,700,1964-11-16T00:00:00Z,-1.50657878019537,0.328925353425455,0.328764578474192
asym,700,1964-11-16T00:00:00Z,-0.39919534497882,0.0963239822933792,0.0961074810912455
full,50,1964-11-16T00:00:00Z,-4.33801130302199,0.606192510664619,0.60609816291921
sym,50,1964-11-16T00:00:00Z,-4.23296251039569,0.698071775808129,0.697999440344738
asym,50,1964-11-16T00:00:00Z,-0.105048792626164,0.00205280182028511,0.00181371528502394
full,700,1964-11-17T00:00:00Z,-2.29997384468286,0.506424132912841,0.506305882824895
sym,700,1964-11-17T00:00:00Z,-1.78351086382701,0.377530983615443,0.377381853520478
asym,700,1964-11-17T00:00:00Z,-0.516462980855851,0.132047234888549,0.131839292204047
full,50,1964-11-17T00:00:00Z,-4.26415313889306,0.572047290659854,0.571944762459246
sym,50,1964-11-17T00:00:00Z,-4.24141731681494,0.684495163763328,0.684419575637732
asym,50,1964-11-17T00:00:00Z,-0.022735822078001,9.39124901733202e-05,-0.000145643352545966
full,700,1964-11-18T00:00:00Z,-2.48619949198014,0.530322346090559,0.530209821496905
sym,700,1964-11-18T00:00:00Z,-1.9197261849197,0.391993657907467,0.391847992756031
asym,700,1964-11-18T00:00:00Z,-0.566473307060433,0.14236695573935,0.142161485436461
full,50,1964-11-18T00:00:00Z,-4.11263467232141,0.540306420295432,0.540196287669724
sym,50,1964-11-18T00:00:00Z,-4.19794483314001,0.680856117546666,0.680779657584411
asym,50,1964-11-18T00:00:00Z,0.0853101608187484,0.00134257040633101,0.00110331371500538
full,700,1964-11-19T00:00:00Z,-2.41646818702991,0.534224572414203,0.534112982709463
sym,700,1964-11-19T00:00:00Z,-1.9073386668508,0.412619553915257,0.412478830281791
asym,700,1964-11-19T00:00:00Z,-0.509129520179122,0.122631085221644,0.122420886631616
full,50,1964-11-19T00:00:00Z,-4.17404075842493,0.551764888682456,0.551657501257608
sym,50,1964-11-19T00:00:00Z,-4.2258570814868,0.683994054974924,0.683918346794516
asym,50,1964-11-19T00:00:00Z,0.0518163230619916,0.00049103173271059,0.000251571031161246
full,700,1964-11-20T00:00:00Z,-2.32886725566013,0.464655230271508,0.464526973259115
sym,700,1964-11-20T00:00:00Z,-1.97768092068488,0.415418937861277,0.415278884899576
asym,700,1964-11-20T00:00:00Z,-0.35118633497525,0.0546385160681283,0.0544120279311059
full,50,1964-11-20T00:00:00Z,-4.19832205097088,0.556255612168233,0.556149300623473
sym,50,1964-11-20T00:00:00Z,-4.26397189672023,0.693958660218789,0.693885339341984
asym,50,1964-11-20T00:00:00Z,0.065649845749464,0.00078546350537001,0.000546073343296594
full,700,1964-11-21T00:00:00Z,-2.08705111668693,0.414146262542317,0.414005904675174
sym,700,1964-11-21T00:00:00Z,-1.77102958271945,0.369718930568565,0.369567928874882
asym,700,1964-11-21T00:00:00Z,-0.316021533967484,0.0491024594384006,0.048874644982109
full,50,1964-11-21T00:00:00Z,-4.16170595203195,0.569427339596295,0.569324183712155
sym,50,1964-11-21T00:00:00Z,-4.22805455275402,0.71081850090973,0.710749219285606
asym,50,1964-11-21T00:00:00Z,0.0663486007221924,0.000835785348522911,0.00059640724247334
full,700,1964-11-22T00:00:00Z,-1.64782261745141,0.289280257259348,0.289109984201672
sym,700,1964-11-22T00:00:00Z,-1.38304659331789,0.252641086959473,0.25246203595012
asym,700,1964-11-22T00:00:00Z,-0.264776024133523,0.0386222443044488,0.0383919190155903
full,50,1964-11-22T00:00:00Z,-3.95656120817398,0.584663360475399,0.584563854811881
sym,50,1964-11-22T00:00:00Z,-4.00335952873517,0.723937905415383,0.723871766916441
asym,50,1964-11-22T00:00:00Z,0.0467983205613182,0.000472352613612337,0.000232887436950491
full,700,1964-11-23T00:00:00Z,-1.35464698051355,0.220486421715322,0.220299667144578
sym,700,1964-11-23T00:00:00Z,-1.10593916717983,0.182190003199108,0.181994073635907
asym,700,1964-11-23T00:00:00Z,-0.248707813333713,0.0384318029242035,0.0382014320097147
full,50,1964-11-23T00:00:00Z,-3.78599364490648,0.60581292671286,0.605718488027358
sym,50,1964-11-23T00:00:00Z,-3.79508159236355,0.736212244997454,0.73614904716444
asym,50,1964-11-23T00:00:00Z,0.0090879474571856,2.01579366205795e-05,-0.000219415576092175
full,700,1964-11-24T00:00:00Z,-1.27154530215268,0.195146153371929,0.194953327821707
sym,700,1964-11-24T00:00:00Z,-1.13412687143275,0.192465141579732,0.192271673717149
asym,700,1964-11-24T00:00:00Z,-0.137418430719934,0.0117860588918467,0.0115493042341782
full,50,1964-11-24T00:00:00Z,-3.59532634692194,0.599972693705518,0.599876855826674
sym,50,1964-11-24T00:00:00Z,-3.67764459247316,0.759235297668497,0.759177615660271
asym,50,1964-11-24T00:00:00Z,0.082318245551334,0.00181627977762677,0.0015771365768068
full,700,1964-11-25T00:00:00Z,-1.44048792315551,0.229359912414585,0.229175283740032
sym,700,1964-11-25T00:00:00Z,-1.4390254712698,0.283770807500553,0.283599214498037
asym,700,1964-11-25T00:00:00Z,-0.00146245188570256,1.2224856285048e-06,-0.000238355563608295
full,50,1964-11-25T00:00:00Z,-3.51494706420252,0.585761821224925,0.585662578728813
sym,50,1964-11-25T00:00:00Z,-3.62873256703898,0.755049520202969,0.754990835373119
asym,50,1964-11-25T00:00:00Z,0.113785502836557,0.00354481060263867,0.00330608152036815
full,700,1964-11-26T00:00:00Z,-1.7089817062102,0.243903602876001,0.243722458554696
sym,700,1964-11-26T00:00:00Z,-1.79925005046738,0.335165198447432,0.335005918427894
asym,700,1964-11-26T00:00:00Z,0.090268344257187,0.00351881681495891,0.00328008150513981
