term,lev,time,estimate,r.squared,adj.r.squared
full,700,1990-01-01T00:00:00Z,0.252191700095359,0.014566222249174,0.0143301336584335
sym,700,1990-01-01T00:00:00Z,0.0518767064787554,0.000764121866941858,0.00052472659187397
asym,700,1990-01-01T00:00:00Z,0.200314993616605,0.0475219864404233,0.047293793337031
full,50,1990-01-01T00:00:00Z,-0.577756815835915,0.327894455980191,0.327733434048227
sym,50,1990-01-01T00:00:00Z,-0.449802954346191,0.240364625395088,0.240182633211426
asym,50,1990-01-01T00:00:00Z,-0.127953861489709,0.0928723421273298,0.0926550139869674
full,700,1990-01-02T00:00:00Z,0.270958682924664,0.0168258310422889,0.0165902838048768
sym,700,1990-01-02T00:00:00Z,0.141236398481413,0.00566756004786029,0.00542933953038249
asym,700,1990-01-02T00:00:00Z,0.129722284443252,0.0199426043057301,0.0197078037796893
full,50,1990-01-02T00:00:00Z,-0.539895334817535,0.372031206499684,0.371880758777236
sym,50,1990-01-02T00:00:00Z,-0.374047116180786,0.215970716723881,0.215782880288022
asym,50,1990-01-02T00:00:00Z,-0.165848218636737,0.202729770673473,0.202538761993711
full,700,1990-01-03T00:00:00Z,0.380731391534053,0.0306327412033857,0.0304005018026199
sym,700,1990-01-03T00:00:00Z,0.344574358047086,0.031106194537463,0.0308740685658621
asym,700,1990-01-03T00:00:00Z,0.0361570334869682,0.00142861889606316,0.00118938282009184
full,50,1990-01-03T00:00:00Z,-0.422090034792874,0.310793346944399,0.310628227957083
sym,50,1990-01-03T00:00:00Z,-0.253674917846139,0.135768368523722,0.135561317342247
asym,50,1990-01-03T00:00:00Z,-0.168415116946727,0.285732304372529,0.285561181302182
full,700,1990-01-04T00:00:00Z,0.468996639109204,0.0485972291269355,0.0483692936284034
sym,700,1990-01-04T00:00:00Z,0.542770529536003,0.0806932202756936,0.0804729742815096
asym,700,1990-01-04T00:00:00Z,-0.0737738904267993,0.00621812913587927,0.00598004052283097
full,50,1990-01-04T00:00:00Z,-0.171760217608859,0.11893210915881,0.118721024374229
sym,50,1990-01-04T00:00:00Z,-0.0770856714065918,0.0289723219935679,0.0287396847923206
asym,50,1990-01-04T00:00:00Z,-0.0946745462022652,0.20866812201252,0.208478536033127
full,700,1990-01-05T00:00:00Z,0.269160220475958,0.0171348267612973,0.0168993535525673
sym,700,1990-01-05T00:00:00Z,0.350750433057658,0.0360733837384801,0.0358424477978329
asym,700,1990-01-05T00:00:00Z,-0.0815902125816997,0.00814172471684271,0.00790409695563443
full,50,1990-01-05T00:00:00Z,-0.0729348192395549,0.0287414115157377,0.0285087189933408
sym,50,1990-01-05T00:00:00Z,-0.0963625649882334,0.0606788024604787,0.0604537614452561
asym,50,1990-01-05T00:00:00Z,0.0234277457486813,0.0171251727484787,0.0168896972268563
full,700,1990-01-06T00:00:00Z,-0.0590272219552089,0.000727228620949316,0.000487824507058865
sym,700,1990-01-06T00:00:00Z,0.124556444396073,0.00401449722227154,0.0037758806667425
asym,700,1990-01-06T00:00:00Z,-0.183583666351283,0.0363761447922336,0.0361452813865777
full,50,1990-01-06T00:00:00Z,-0.148375604195768,0.0561966218363064,0.0559705069876806
sym,50,1990-01-06T00:00:00Z,-0.226917719629866,0.158965930538819,0.158764436990793
asym,50,1990-01-06T00:00:00Z,0.078542115434103,0.0909339555375982,0.0907161630017902
full,700,1990-01-07T00:00:00Z,-0.0129246058091055,2.77558622454599e-05,-0.000211815830168938
sym,700,1990-01-07T00:00:00Z,0.136104440424699,0.00381590173251067,0.0035772375978036
asym,700,1990-01-07T00:00:00Z,-0.149029046233805,0.0190828955187041,0.0188478890250574
full,50,1990-01-07T00:00:00Z,-0.237189975330648,0.0822112443162685,0.0819913620077674
sym,50,1990-01-07T00:00:00Z,-0.299337680724625,0.158359224921375,0.158157586019823
asym,50,1990-01-07T00:00:00Z,0.0621477053939855,0.0325930080658402,0.0323612383025594
full,700,1990-01-08T00:00:00Z,0.282928313235828,0.0127183559005264,0.0124818246010296
sym,700,1990-01-08T00:00:00Z,0.408495922308358,0.0328689693966402,0.0326372657477175
asym,700,1990-01-08T00:00:00Z,-0.125567609072531,0.0129543528007058,0.0127178780409551
full,50,1990-01-08T00:00:00Z,-0.203810517900052,0.0620720864323708,0.0618473792178123
sym,50,1990-01-08T00:00:00Z,-0.180035877610859,0.0585791823576518,0.0583536383189258
asym,50,1990-01-08T00:00:00Z,-0.0237746402891878,0.00487760642120982,0.00463919664795176
full,700,1990-01-09T00:00:00Z,0.617562932889578,0.0593246003008441,0.0590992348481131
sym,700,1990-01-09T00:00:00Z,0.702465342054441,0.0951600508769099,0.094943270822017
asym,700,1990-01-09T00:00:00Z,-0.0849024091648639,0.00579822045910827,0.00556003124503535
full,50,1990-01-09T00:00:00Z,-0.10810622043937,0.0147634210467842,0.0145273797006048
sym,50,1990-01-09T00:00:00Z,-0.0273628867583479,0.00114390903700468,0.000904604750717408
asym,50,1990-01-09T00:00:00Z,-0.0807433336810216,0.0475592148420109,0.0473310306577373
full,700,1990-01-10T00:00:00Z,0.587660109856558,0.0535908916086108,0.0533641524834571
sym,700,1990-01-10T00:00:00Z,0.798187013658571,0.122568919218338,0.122358705734682
asym,700,1990-01-10T00:00:00Z,-0.210526903802012,0.0355660867189528,0.0353350292409267
full,50,1990-01-10T00:00:00Z,-0.0618068923586944,0.00414731781896094,0.00390873308437034
sym,50,1990-01-10T00:00:00Z,0.0441071933420968,0.00255443217323403,0.00231546581774122
asym,50,1990-01-10T00:00:00Z,-0.105914085700792,0.0703293543952422,0.0701066254432526
full,700,1990-01-11T00:00:00Z,-0.23002692887467,0.00761453971377024,0.00737678565045297
sym,700,1990-01-11T00:00:00Z,0.297766674597551,0.0158187061347853,0.0155829176120575
asym,700,1990-01-11T00:00:00Z,-0.527793603472224,0.207298832678326,0.207108918646864
full,50,1990-01-11T00:00:00Z,-0.132870041331578,0.0212626240784772,0.0210281398005852
sym,50,1990-01-11T00:00:00Z,-0.0170312864024995,0.000422512587630486,0.000183035470378012
asym,50,1990-01-11T00:00:00Z,-0.115838754929077,0.093326755613474,0.0931095363407414
full,700,1990-01-12T00:00:00Z,-1.00803729125473,0.133957370844432,0.133749885787136
sym,700,1990-01-12T00:00:00Z,-0.353431449118813,0.0204153243072533,0.0201806370346869
asym,700,1990-01-12T00:00:00Z,-0.654605842135915,0.292116096968902,0.291946503317002
full,50,1990-01-12T00:00:00Z,-0.268604689839119,0.0983771314755107,0.0981611221634541
sym,50,1990-01-12T00:00:00Z,-0.148906449199009,0.0365658787534453,0.0363350608039372
asym,50,1990-01-12T00:00:00Z,-0.119698240640106,0.112817947039643,0.112605397434238
full,700,1990-01-13T00:00:00Z,-1.2628049525805,0.213743067686332,0.213554697554009
sym,700,1990-01-13T00:00:00Z,-0.68974538711069,0.0790550426499813,0.0788344041839175
asym,700,1990-01-13T00:00:00Z,-0.573059565469812,0.227615239072807,0.227430192412307
full,50,1990-01-13T00:00:00Z,-0.281802395550415,0.14174453636399,0.141538916942899
sym,50,1990-01-13T00:00:00Z,-0.181038474263998,0.0707523313946494,0.0705297037787881
asym,50,1990-01-13T00:00:00Z,-0.10076392128641,0.104655672348372,0.104441167238728
full,700,1990-01-14T00:00:00Z,-1.24952802669047,0.210309907012073,0.210120714368808
sym,700,1990-01-14T00:00:00Z,-0.845061350090473,0.119255025329254,0.119044017908394
asym,700,1990-01-14T00:00:00Z,-0.4044666766,0.113950317259799,0.113738038945774
full,50,1990-01-14T00:00:00Z,-0.274180454154729,0.145954966616638,0.145750355923446
sym,50,1990-01-14T00:00:00Z,-0.172593746441048,0.069948440094887,0.0697256198840808
asym,50,1990-01-14T00:00:00Z,-0.101586707713676,0.115705859313863,0.115494001589693
full,700,1990-01-15T00:00:00Z,-1.18689848088612,0.183015218007144,0.182819486147538
sym,700,1990-01-15T00:00:00Z,-0.998771913604891,0.16066644355316,0.160465357411223
asym,700,1990-01-15T00:00:00Z,-0.188126567281223,0.0237762104027626,0.0235423283257148
full,50,1990-01-15T00:00:00Z,-0.31804775445166,0.167195696170834,0.166996174296414
sym,50,1990-01-15T00:00:00Z,-0.171400453679276,0.0587281591360176,0.0585026507889012
asym,50,1990-01-15T00:00:00Z,-0.146647300772378,0.205269422154969,0.205079021920698
full,700,1990-01-16T00:00:00Z,-1.03484971502199,0.142095876488247,0.14189034124064
sym,700,1990-01-16T00:00:00Z,-1.05588410163505,0.183396857894168,0.183201217467214
asym,700,1990-01-16T00:00:00Z,0.0210343866130588,0.000303577044176717,6.40714325437219e-05
full,50,1990-01-16T00:00:00Z,-0.41050402076356,0.30923773316154,0.309072241482853
sym,50,1990-01-16T00:00:00Z,-0.244547362651316,0.132728945618994,0.132521166257618
asym,50,1990-01-16T00:00:00Z,-0.165956658112235,0.291865456789601,0.291695803089742
full,700,1990-01-17T00:00:00Z,-1.0296263473218,0.13706316811728,0.136856427141745
sym,700,1990-01-17T00:00:00Z,-1.13301622774662,0.205762493600089,0.205572211495058
asym,700,1990-01-17T00:00:00Z,0.103389880424826,0.00714660625535157,0.00690874008531217
full,50,1990-01-17T00:00:00Z,-0.36992846917125,0.339203143229684,0.339044830614263
sym,50,1990-01-17T00:00:00Z,-0.258356691296029,0.200099411967005,0.199907773110265
asym,50,1990-01-17T00:00:00Z,-0.111571777875213,0.178184018941314,0.177987129631046
full,700,1990-01-18T00:00:00Z,-1.28080301869391,0.204607766967975,0.204417208215452
sym,700,1990-01-18T00:00:00Z,-1.20939341143275,0.226164850608907,0.225979456466743
asym,700,1990-01-18T00:00:00Z,-0.0714096072611552,0.00328891793708863,0.00305012754847744
full,50,1990-01-18T00:00:00Z,-0.371828256133979,0.297913615186344,0.297745410494247
