term,lev,time,estimate,r.squared,adj.r.squared
full,700,1966-06-01T00:00:00Z,-0.58238252106049,0.0489546315473268,0.0487267816746742
sym,700,1966-06-01T00:00:00Z,-0.651157880571339,0.075872117804349,0.0756507167784277
asym,700,1966-06-01T00:00:00Z,0.0687753595108472,0.00353041027328493,0.00329167774100725
full,50,1966-06-01T00:00:00Z,-1.05361435573212,0.118350913412338,0.118139689385844
sym,50,1966-06-01T00:00:00Z,-0.43804732648646,0.0247418603019707,0.0245082095737249
asym,50,1966-06-01T00:00:00Z,-0.615567029245638,0.233289204213422,0.233105516912084
full,700,1966-06-02T00:00:00Z,-0.512039457245418,0.0462533653784829,0.0460248683409598
sym,700,1966-06-02T00:00:00Z,-0.437780842182151,0.0419162544186776,0.0416867183033012
asym,700,1966-06-02T00:00:00Z,-0.0742586150632682,0.00503051546486388,0.00479214232530101
full,50,1966-06-02T00:00:00Z,-1.03441060026598,0.15121900025605,0.15101565071131
sym,50,1966-06-02T00:00:00Z,-0.426732509438363,0.0311253270837344,0.0308932056958772
asym,50,1966-06-02T00:00:00Z,-0.607678090827608,0.301372264021814,0.301204887947071
full,700,1966-06-03T00:00:00Z,-0.216859040499453,0.00825715481075762,0.00801955470409999
sym,700,1966-06-03T00:00:00Z,0.00293656985575302,1.87710479404579e-06,-0.000237700787610207
asym,700,1966-06-03T00:00:00Z,-0.219795610355206,0.0438627352331062,0.0436336654523762
full,50,1966-06-03T00:00:00Z,-0.973539346218271,0.136086646041799,0.135879671112724
sym,50,1966-06-03T00:00:00Z,-0.223042600234442,0.00863905342084959,0.00840154480882771
asym,50,1966-06-03T00:00:00Z,-0.750496745983817,0.467026803861683,0.466899115026958
full,700,1966-06-04T00:00:00Z,0.118483033982747,0.00264040749547356,0.00240146173780598
sym,700,1966-06-04T00:00:00Z,0.240198293572753,0.0134533655226071,0.013217010315497
asym,700,1966-06-04T00:00:00Z,-0.121715259590007,0.014408905754646,0.0141727794742806
full,50,1966-06-04T00:00:00Z,-0.763059258691695,0.0910060583389418,0.0907882830774035
sym,50,1966-06-04T00:00:00Z,-0.017460889186896,5.76326396425353e-05,-0.000181931894943199
asym,50,1966-06-04T00:00:00Z,-0.745598369504793,0.501763836105445,0.501644469511316
full,700,1966-06-05T00:00:00Z,-0.132870516969112,0.002902151251855,0.00266326820232254
sym,700,1966-06-05T00:00:00Z,-0.0655271889904015,0.000875061046876735,0.000635692350433814
asym,700,1966-06-05T00:00:00Z,-0.0673433279787099,0.0038550876811051,0.00361643293450264
full,50,1966-06-05T00:00:00Z,-0.77073939328606,0.119277255227259,0.119066253132201
sym,50,1966-06-05T00:00:00Z,-0.152461296452181,0.00564473771389296,0.00540651172867823
asym,50,1966-06-05T00:00:00Z,-0.618278096833871,0.44324712944015,0.443113743510452
full,700,1966-06-06T00:00:00Z,-0.64373681681311,0.0508283735444618,0.0506009725798102
sym,700,1966-06-06T00:00:00Z,-0.377942502842057,0.0217206825748028,0.0214863080378058
asym,700,1966-06-06T00:00:00Z,-0.265794313971055,0.0448087889461142,0.0445799458193643
full,50,1966-06-06T00:00:00Z,-1.14784763674989,0.259249391354813,0.259071923552071
sym,50,1966-06-06T00:00:00Z,-0.58397269897818,0.0811552036234602,0.0809350683104807
asym,50,1966-06-06T00:00:00Z,-0.563874937771691,0.361285495830072,0.361132473668076
full,700,1966-06-07T00:00:00Z,-0.996500138920864,0.103369426380115,0.103154613113795
sym,700,1966-06-07T00:00:00Z,-0.655435872158293,0.0554409004502934,0.0552146045471909
asym,700,1966-06-07T00:00:00Z,-0.341064266762572,0.0626169829660674,0.062392406296917
full,50,1966-06-07T00:00:00Z,-1.18008181900431,0.286007979409459,0.285836922384881
sym,50,1966-06-07T00:00:00Z,-0.708887307201597,0.12482177049407,0.124612096744788
asym,50,1966-06-07T00:00:00Z,-0.471194511802689,0.263323757397368,0.263147265724488
full,700,1966-06-08T00:00:00Z,-1.24409030148589,0.146968691680203,0.146764323853581
sym,700,1966-06-08T00:00:00Z,-0.792754988159011,0.0739829200477333,0.0737610664109455
asym,700,1966-06-08T00:00:00Z,-0.451335313326877,0.1000234814139,0.099807866531632
full,50,1966-06-08T00:00:00Z,-1.03581366106652,0.237146617049732,0.236963853900966
sym,50,1966-06-08T00:00:00Z,-0.624309058458074,0.104192141522879,0.103977525361289
