term,lev,time,estimate,r.squared,adj.r.squared
full,700,1966-07-01T00:00:00Z,-1.66737425679957,0.193875654828476,0.193682524894319
sym,700,1966-07-01T00:00:00Z,-1.36535687667207,0.161169159273397,0.160968193571259
asym,700,1966-07-01T00:00:00Z,-0.302017380127505,0.0328929847144264,0.0326612868190537
full,50,1966-07-01T00:00:00Z,0.121843373900838,0.00247580389002289,0.0022368186968964
sym,50,1966-07-01T00:00:00Z,-0.311686712474427,0.0195943567899071,0.0193594728313038
asym,50,1966-07-01T00:00:00Z,0.433530086375273,0.181003335746595,0.180807121883573
full,700,1966-07-02T00:00:00Z,-1.57523784627383,0.185633267518146,0.185438162886502
sym,700,1966-07-02T00:00:00Z,-1.45308246460972,0.195828790064375,0.19563612805912
asym,700,1966-07-02T00:00:00Z,-0.122155381664105,0.00577259463960755,0.00553439928614319
full,50,1966-07-02T00:00:00Z,0.125697650419351,0.0031416543913817,0.0029028287216144
sym,50,1966-07-02T00:00:00Z,-0.0836049115699766,0.00168093027126492,0.00144175464363472
asym,50,1966-07-02T00:00:00Z,0.209302561989329,0.0503024180503402,0.0500748910781433
full,700,1966-07-03T00:00:00Z,-1.5592408889178,0.215110112002741,0.21492206938463
sym,700,1966-07-03T00:00:00Z,-1.25690583573163,0.173289546168801,0.17309148424886
asym,700,1966-07-03T00:00:00Z,-0.302335053186163,0.041820933218907,0.0415913742666356
full,50,1966-07-03T00:00:00Z,-0.123546795798928,0.00364991387162739,0.00341120996982369
sym,50,1966-07-03T00:00:00Z,-0.0263253494822251,0.000200424108837249,-3.91062160047806e-05
asym,50,1966-07-03T00:00:00Z,-0.0972214463167011,0.013052072709311,0.0128156213611339
full,700,1966-07-04T00:00:00Z,-1.38855744477511,0.213283827361941,0.213095347205583
sym,700,1966-07-04T00:00:00Z,-1.19126943211544,0.194617863961612,0.194424911844689
asym,700,1966-07-04T00:00:00Z,-0.197288012659672,0.0222645507653809,0.0220303065274234
full,50,1966-07-04T00:00:00Z,-0.449149523156813,0.0364385337783232,0.0362076853197171
sym,50,1966-07-04T00:00:00Z,-0.0256118771061356,0.000143299228754445,-9.62447819718992e-05
asym,50,1966-07-04T00:00:00Z,-0.423537646050677,0.187110746036845,0.186915995377055
full,700,1966-07-05T00:00:00Z,-1.26126803473273,0.177052159409038,0.17685499892974
sym,700,1966-07-05T00:00:00Z,-1.17224316010485,0.189606991356396,0.189412838742921
asym,700,1966-07-05T00:00:00Z,-0.0890248746278797,0.00456133016013671,0.00432284461393651
full,50,1966-07-05T00:00:00Z,-0.609894368046066,0.0669322946685932,0.0667087518546662
sym,50,1966-07-05T00:00:00Z,-0.0665854717923882,0.000964867010783355,0.000725519829904209
asym,50,1966-07-05T00:00:00Z,-0.54330889625367,0.306729669600463,0.306563577044066
full,700,1966-07-06T00:00:00Z,-1.25710964232547,0.184805945269509,0.184610642429373
sym,700,1966-07-06T00:00:00Z,-1.10101618524798,0.175747644372199,0.175550171359351
asym,700,1966-07-06T00:00:00Z,-0.156093457077493,0.0147340228682478,0.0144979744789014
full,50,1966-07-06T00:00:00Z,-0.808093617075037,0.144658209593578,0.144453288225488
sym,50,1966-07-06T00:00:00Z,-0.217653395387778,0.012692075673259,0.012455538077589
asym,50,1966-07-06T00:00:00Z,-0.59044022168725,0.445971686874768,0.445838953690023
full,700,1966-07-07T00:00:00Z,-1.22190495401909,0.181616935897695,0.18142086903998
sym,700,1966-07-07T00:00:00Z,-0.934105873269343,0.131584938359519,0.131376884918781
asym,700,1966-07-07T00:00:00Z,-0.287799080749747,0.0521005869140563,0.0518734907441747
full,50,1966-07-07T00:00:00Z,-1.16752003928301,0.203769415680293,0.203578656076958
sym,50,1966-07-07T00:00:00Z,-0.2863781724998,0.0148276445546279,0.01459161859501
asym,50,1966-07-07T00:00:00Z,-0.881141866783189,0.670251311718859,0.670172311074806
full,700,1966-07-08T00:00:00Z,-1.11787892875585,0.124780448234972,0.124570764585772
sym,700,1966-07-08T00:00:00Z,-0.75192059705863,0.0699895895794781,0.0697667792271972
asym,700,1966-07-08T00:00:00Z,-0.365958331697228,0.0691516579541215,0.068928646851571
full,50,1966-07-08T00:00:00Z,-1.51932267341712,0.247428303652175,0.247248003772839
sym,50,1966-07-08T00:00:00Z,-0.482727551702036,0.0302089437384417,0.0299766028049818
asym,50,1966-07-08T00:00:00Z,-1.03659512171505,0.665125114541049,0.665044885771174
full,700,1966-07-09T00:00:00Z,-1.33509555017312,0.176357728333951,0.176160401484007
sym,700,1966-07-09T00:00:00Z,-0.748213938061079,0.0686679164816804,0.0684447894851499
asym,700,1966-07-09T00:00:00Z,-0.58688161211204,0.17621915812416,0.176021798075795
full,50,1966-07-09T00:00:00Z,-1.4593704752029,0.232628050633808,0.232444204934391
sym,50,1966-07-09T00:00:00Z,-0.444242336123075,0.0260707116052016,0.025837379240948
asym,50,1966-07-09T00:00:00Z,-1.0151281390798,0.649992564574025,0.649908710372916
full,700,1966-07-10T00:00:00Z,-1.99017781154077,0.335771546904316,0.335612412152735
sym,700,1966-07-10T00:00:00Z,-1.22055507137326,0.156569575214005,0.156367507551143
asym,700,1966-07-10T00:00:00Z,-0.769622740167516,0.259655921934454,0.259478551527634
full,50,1966-07-10T00:00:00Z,-1.52802063107536,0.251782813533817,0.251603556900739
sym,50,1966-07-10T00:00:00Z,-0.603996400866624,0.0475793357403294,0.0473511563765872
asym,50,1966-07-10T00:00:00Z,-0.924024230208709,0.531704151390399,0.531591957847369
full,700,1966-07-11T00:00:00Z,-2.43387864792667,0.406904352213973,0.406762259341959
sym,700,1966-07-11T00:00:00Z,-1.56997571800472,0.209900197519669,0.209710906718883
asym,700,1966-07-11T00:00:00Z,-0.863902929921946,0.265098154951412,0.264922088385756
full,50,1966-07-11T00:00:00Z,-1.81095289597779,0.253780348306421,0.253601570239412
sym,50,1966-07-11T00:00:00Z,-0.862629573842115,0.0696425065859357,0.0694196130800866
asym,50,1966-07-11T00:00:00Z,-0.948323322135638,0.401876146330169,0.401732848808926
full,700,1966-07-12T00:00:00Z,-2.12916875932046,0.304576674921815,0.304410066554523
sym,700,1966-07-12T00:00:00Z,-1.43808847050649,0.172258302120684,0.172059993137004
asym,700,1966-07-12T00:00:00Z,-0.691080288813978,0.165926518336776,0.165726692394834
full,50,1966-07-12T00:00:00Z,-2.2629628249775,0.258039098954243,0.257861341191655
sym,50,1966-07-12T00:00:00Z,-1.19479062907772,0.0869954061172005,0.086776669990252
asym,50,1966-07-12T00:00:00Z,-1.06817219589974,0.33200827006962,0.331848233718415
full,700,1966-07-13T00:00:00Z,-1.97296695170759,0.267039300431242,0.266863698922002
sym,700,1966-07-13T00:00:00Z,-1.24452957859772,0.131728118526277,0.131520099388406
