term,lev,time,estimate,r.squared,adj.r.squared
full,700,1983-12-01T00:00:00Z,0.98037436534344,0.141997857784694,0.141792299053929
sym,700,1983-12-01T00:00:00Z,0.491652641078356,0.0442738342105463,0.0440448629202278
asym,700,1983-12-01T00:00:00Z,0.488721724265088,0.182475055826754,0.182279194555988
full,50,1983-12-01T00:00:00Z,0.390837499007194,0.0174633743908522,0.0172279798950186
sym,50,1983-12-01T00:00:00Z,-0.180582160115694,0.00450886703277009,0.00427036891754073
asym,50,1983-12-01T00:00:00Z,0.57141965912289,0.215566740499131,0.215378807279318
full,700,1983-12-02T00:00:00Z,0.960504641758411,0.152173623720551,0.151970502882918
sym,700,1983-12-02T00:00:00Z,0.525683720952663,0.0565095678242614,0.0562835279507167
asym,700,1983-12-02T00:00:00Z,0.43482092080575,0.16126630193974,0.161065359510881
full,50,1983-12-02T00:00:00Z,0.291531319328717,0.0105536149173376,0.0103165649927849
sym,50,1983-12-02T00:00:00Z,-0.116040955526156,0.00202225271399936,0.00178315885983416
asym,50,1983-12-02T00:00:00Z,0.407572274854873,0.119117552108339,0.118906511751873
full,700,1983-12-03T00:00:00Z,0.950217250759488,0.128153835167045,0.127944959708293
sym,700,1983-12-03T00:00:00Z,0.473465247478633,0.0394452291514419,0.0392151010319285
asym,700,1983-12-03T00:00:00Z,0.47675200328086,0.166821936105348,0.166622324686111
full,50,1983-12-03T00:00:00Z,0.22120836799641,0.00585449255691117,0.0056163168244141
sym,50,1983-12-03T00:00:00Z,-0.0314825975804523,0.000143419861253213,-9.61241205719165e-05
asym,50,1983-12-03T00:00:00Z,0.252690965576862,0.044116522370422,0.0438875133915936
full,700,1983-12-04T00:00:00Z,0.796922189511824,0.0884662417242329,0.0882478579776407
sym,700,1983-12-04T00:00:00Z,0.408903541744343,0.0288748652317314,0.0286422046819547
asym,700,1983-12-04T00:00:00Z,0.388018647767482,0.108450922870743,0.108237327020928
full,50,1983-12-04T00:00:00Z,0.254782410167895,0.00800636119430009,0.0077687010029236
sym,50,1983-12-04T00:00:00Z,0.0357454162702379,0.000190598307755252,-4.89343711360668e-05
asym,50,1983-12-04T00:00:00Z,0.219036993897655,0.0341717265402458,0.0339403350037197
full,700,1983-12-05T00:00:00Z,0.687782673970372,0.0697288872963803,0.0695060144854786
sym,700,1983-12-05T00:00:00Z,0.435295901223813,0.0346267643062386,0.0343954817869061
asym,700,1983-12-05T00:00:00Z,0.252486772746558,0.0485925681767769,0.0483646315615821
full,50,1983-12-05T00:00:00Z,0.29244563515442,0.0146354167134163,0.0143993447001709
sym,50,1983-12-05T00:00:00Z,0.0795976065908453,0.00131128426662253,0.00107202007981522
asym,50,1983-12-05T00:00:00Z,0.212848028563571,0.0447702742585018,0.0445414219044669
full,700,1983-12-06T00:00:00Z,0.598154528641751,0.058668162465961,0.0584426397449418
sym,700,1983-12-06T00:00:00Z,0.557927434004878,0.0632795834860462,0.0630551655616298
asym,700,1983-12-06T00:00:00Z,0.0402270946368729,0.00137213027798178,0.00113288066856099
full,50,1983-12-06T00:00:00Z,0.209946163125703,0.0103686236199168,0.0101315293754557
sym,50,1983-12-06T00:00:00Z,0.123926678549083,0.00436935038308195,0.00413081884268496
asym,50,1983-12-06T00:00:00Z,0.0860194845766166,0.0100515857828508,0.00981441558299034
full,700,1983-12-07T00:00:00Z,0.273295932475113,0.013266167857278,0.0130297678016617
sym,700,1983-12-07T00:00:00Z,0.345165506314496,0.0262341146290254,0.0260008214125972
asym,700,1983-12-07T00:00:00Z,-0.0718695738393839,0.00474407568562041,0.00450563392129011
full,50,1983-12-07T00:00:00Z,0.172628736828635,0.00758668671612661,0.00734892597983439
sym,50,1983-12-07T00:00:00Z,0.168657244028763,0.00875826317438522,0.00852078312243842
asym,50,1983-12-07T00:00:00Z,0.00397149279986613,2.31883160011215e-05,-0.000216384470698383
full,700,1983-12-08T00:00:00Z,-0.211223406546799,0.00762180965194126,0.00738405733034375
sym,700,1983-12-08T00:00:00Z,-0.0162340250628236,5.58160270406338e-05,-0.000183748942765849
asym,700,1983-12-08T00:00:00Z,-0.194989381483976,0.033587544468167,0.0333560129742687
full,50,1983-12-08T00:00:00Z,0.0933354367359999,0.00278509622377765,0.00254618513039573
sym,50,1983-12-08T00:00:00Z,0.11703068324407,0.0052957635301335,0.0050574539382624
asym,50,1983-12-08T00:00:00Z,-0.0236952465080734,0.0010365857267165,0.00079725572808842
full,700,1983-12-09T00:00:00Z,0.00294602477566085,1.44190074491402e-06,-0.000238136095924713
sym,700,1983-12-09T00:00:00Z,0.0481119178177552,0.000476760643177587,0.000237296522584196
asym,700,1983-12-09T00:00:00Z,-0.0451658930420945,0.00175253256872432,0.00151337409545382
full,50,1983-12-09T00:00:00Z,0.0232890815760685,0.000214143351105589,-2.53836869030799e-05
sym,50,1983-12-09T00:00:00Z,0.0811340933381185,0.00314332055134459,0.00290449528075321
