term,lev,time,estimate,r.squared,adj.r.squared
full,700,1986-02-16T00:00:00Z,-0.716908619709503,0.042413230620599,0.042183813569957
sym,700,1986-02-16T00:00:00Z,-1.11696350647145,0.127639237324218,0.127430238578967
asym,700,1986-02-16T00:00:00Z,0.400054886761951,0.0682959934766327,0.0680727773754053
full,50,1986-02-16T00:00:00Z,-1.00194154366256,0.394261076138438,0.394115954211303
sym,50,1986-02-16T00:00:00Z,-0.698333557976176,0.231636495687748,0.231452412433241
asym,50,1986-02-16T00:00:00Z,-0.303607985686362,0.209055309105021,0.20886581588727
full,700,1986-02-17T00:00:00Z,-0.736573228277087,0.0567471604534943,0.0565211775019977
sym,700,1986-02-17T00:00:00Z,-0.90166057866288,0.105421920305383,0.105207598772154
asym,700,1986-02-17T00:00:00Z,0.165087350385791,0.0147408384793857,0.0145047917229121
full,50,1986-02-17T00:00:00Z,-0.914594763035546,0.355672907387226,0.355518540570596
sym,50,1986-02-17T00:00:00Z,-0.73786523972468,0.279981602187317,0.279809101373275
asym,50,1986-02-17T00:00:00Z,-0.176729523310845,0.0766915053140397,0.0764703005956194
full,700,1986-02-18T00:00:00Z,-0.851112810828985,0.067520028605756,0.0672966266001512
sym,700,1986-02-18T00:00:00Z,-0.810341421043242,0.0758799301910332,0.0756585310367905
asym,700,1986-02-18T00:00:00Z,-0.0407713897857437,0.000801219870691261,0.000561833483501695
full,50,1986-02-18T00:00:00Z,-0.926556230619702,0.412531861376264,0.412391116733565
sym,50,1986-02-18T00:00:00Z,-0.734606571846508,0.313621321297855,0.313456879831947
asym,50,1986-02-18T00:00:00Z,-0.191949658773172,0.102240816542367,0.102025732885573
full,700,1986-02-19T00:00:00Z,-1.00840726948442,0.0869169663536278,0.0866982114342109
sym,700,1986-02-19T00:00:00Z,-1.06525664935271,0.120246823999006,0.120036054191627
asym,700,1986-02-19T00:00:00Z,0.0568493798682901,0.00142845447894135,0.00118921836357933
full,50,1986-02-19T00:00:00Z,-0.974775111680684,0.441831261023975,0.441697535882869
sym,50,1986-02-19T00:00:00Z,-0.806362974883841,0.365671202530152,0.365519231088496
asym,50,1986-02-19T00:00:00Z,-0.16841213679682,0.0761605434466628,0.0759392115212787
full,700,1986-02-20T00:00:00Z,-1.32721378047332,0.170852116042449,0.170653470167039
sym,700,1986-02-20T00:00:00Z,-1.28736240886743,0.199284135558256,0.199092301378946
asym,700,1986-02-20T00:00:00Z,-0.0398513716058851,0.000796539765923643,0.000557152257482207
full,50,1986-02-20T00:00:00Z,-1.04825963641928,0.432253455084617,0.432117435308643
sym,50,1986-02-20T00:00:00Z,-0.998680344907733,0.474499521181945,0.474373622648447
asym,50,1986-02-20T00:00:00Z,-0.0495792915115192,0.00558389270863269,0.00534565214627247
full,700,1986-02-21T00:00:00Z,-1.67364190773877,0.252271598483009,0.25209245895222
sym,700,1986-02-21T00:00:00Z,-1.43192214483331,0.228936252180004,0.228751522005634
asym,700,1986-02-21T00:00:00Z,-0.241719762905458,0.0272113389425399,0.0269782798478927
full,50,1986-02-21T00:00:00Z,-1.14021022156572,0.527552942864409,0.527439754781722
sym,50,1986-02-21T00:00:00Z,-1.08431388606128,0.577016531736011,0.576915194057941
asym,50,1986-02-21T00:00:00Z,-0.0558963355044092,0.00732147442750908,0.00708365015209644
full,700,1986-02-22T00:00:00Z,-1.64942650627088,0.240656835118574,0.240474912942033
sym,700,1986-02-22T00:00:00Z,-1.44116080701111,0.22776638581792,0.227581375368906
asym,700,1986-02-22T00:00:00Z,-0.208265699259779,0.0198403841862272,0.0196055591704597
full,50,1986-02-22T00:00:00Z,-1.20802999428792,0.654609943414956,0.654527195437816
sym,50,1986-02-22T00:00:00Z,-1.06171216463798,0.611537053467582,0.611443986158878
asym,50,1986-02-22T00:00:00Z,-0.146317829649912,0.0554571248030026,0.0552308327869036
full,700,1986-02-23T00:00:00Z,-1.53917863304254,0.21771276051277,0.217525341432873
sym,700,1986-02-23T00:00:00Z,-1.34783282642245,0.206971417636468,0.206781425163454
asym,700,1986-02-23T00:00:00Z,-0.191345806620092,0.0173990705271914,0.0171636606255448
full,50,1986-02-23T00:00:00Z,-1.19687314634463,0.674782855531841,0.674704940547541
sym,50,1986-02-23T00:00:00Z,-0.978434708137553,0.545397974584698,0.545289061785126
asym,50,1986-02-23T00:00:00Z,-0.218438438207041,0.129796088517636,0.129587606507219
full,700,1986-02-24T00:00:00Z,-1.69500691810479,0.243790341122876,0.243609169666509
sym,700,1986-02-24T00:00:00Z,-1.46374095714422,0.225389913912937,0.225204334112724
asym,700,1986-02-24T00:00:00Z,-0.231265960960569,0.0234681736778117,0.0232342178018361
full,50,1986-02-24T00:00:00Z,-1.17684246401378,0.613809891049283,0.613717368263238
sym,50,1986-02-24T00:00:00Z,-1.00058015039102,0.536639966961475,0.536528955932956
asym,50,1986-02-24T00:00:00Z,-0.176262313622723,0.0795155083272123,0.0792949801787521
full,700,1986-02-25T00:00:00Z,-1.7672659058747,0.252232258170816,0.252053109214939
sym,700,1986-02-25T00:00:00Z,-1.50177037071498,0.22580646700082,0.225620986997706
asym,700,1986-02-25T00:00:00Z,-0.265495535159719,0.0294370029466773,0.0292044770729223
full,50,1986-02-25T00:00:00Z,-1.20183599013714,0.597346030824974,0.597249563654592
sym,50,1986-02-25T00:00:00Z,-1.07723265193493,0.580412312035838,0.580311787913183
asym,50,1986-02-25T00:00:00Z,-0.124603338202173,0.0370792219485098,0.0368485269849134
full,700,1986-02-26T00:00:00Z,-1.73297370958256,0.274221113903559,0.274047233001284
sym,700,1986-02-26T00:00:00Z,-1.51551542977639,0.259998085269456,0.259820796837561
asym,700,1986-02-26T00:00:00Z,-0.217458279806168,0.0223280685253708,0.022093839504893
full,50,1986-02-26T00:00:00Z,-1.21492071832817,0.642012193648907,0.641926427523763
sym,50,1986-02-26T00:00:00Z,-1.05118737652642,0.581285782591302,0.581185467733274
asym,50,1986-02-26T00:00:00Z,-0.163733341801713,0.0673375541242753,0.0671141084017369
full,700,1986-02-27T00:00:00Z,-1.49332409180118,0.231180546858154,0.230996354368183
sym,700,1986-02-27T00:00:00Z,-1.49680789612032,0.287943816911231,0.287773223671392
asym,700,1986-02-27T00:00:00Z,0.00348380431914506,6.50628326992475e-06,-0.000233070500083254
full,50,1986-02-27T00:00:00Z,-1.04197635632696,0.576205442650527,0.576103910653079
sym,50,1986-02-27T00:00:00Z,-0.936150343576364,0.562515969477062,0.562411157778326
asym,50,1986-02-27T00:00:00Z,-0.105826012750564,0.0343227581193807,0.0340914027667499
full,700,1986-02-28T00:00:00Z,-1.2363890611621,0.183527025526188,0.18333141628458
sym,700,1986-02-28T00:00:00Z,-1.45737687784618,0.316130174022036,0.315966333622904
asym,700,1986-02-28T00:00:00Z,0.220987816684078,0.0303185689040371,0.0300862542343926
full,50,1986-02-28T00:00:00Z,-0.805299654353097,0.405134617017785,0.404992100155546
sym,50,1986-02-28T00:00:00Z,-0.836668726779002,0.528899829674504,0.528786964276726
asym,50,1986-02-28T00:00:00Z,0.0313690724259322,0.00354995924820911,0.00331123139944245
