term,lev,time,estimate,r.squared,adj.r.squared
full,700,1981-07-01T00:00:00Z,-0.18484440341587,0.00254629192019074,0.0023073236144695
sym,700,1981-07-01T00:00:00Z,-0.362922871577393,0.0121690518061865,0.0119323889053256
asym,700,1981-07-01T00:00:00Z,0.178078468161523,0.0122208304911691,0.0119841799953595
full,50,1981-07-01T00:00:00Z,-0.733877970340673,0.103069641535116,0.10285475644684
sym,50,1981-07-01T00:00:00Z,-0.157852769217064,0.00576725959795044,0.0055290629663256
asym,50,1981-07-01T00:00:00Z,-0.576025201123602,0.366692238335882,0.366540511512292
full,700,1981-07-02T00:00:00Z,-0.0556838507924017,0.000236099592255679,-3.42218551319107e-06
sym,700,1981-07-02T00:00:00Z,-0.272589472471716,0.00701434876536966,0.00677645090930013
asym,700,1981-07-02T00:00:00Z,0.216905621679316,0.0185251037365458,0.0182899636080688
full,50,1981-07-02T00:00:00Z,-0.511083604362928,0.0645407741842967,0.0643166584138569
sym,50,1981-07-02T00:00:00Z,-0.0964858344612625,0.00278201465889705,0.00254310282723891
asym,50,1981-07-02T00:00:00Z,-0.414597769901659,0.245267430817836,0.245086613240169
full,700,1981-07-03T00:00:00Z,0.0530061878085917,0.000212204196831434,-2.73233057568323e-05
sym,700,1981-07-03T00:00:00Z,-0.0541292778693807,0.000274345458996406,3.48328441086565e-05
asym,700,1981-07-03T00:00:00Z,0.107135465677972,0.00448280314358807,0.00424429878401544
full,50,1981-07-03T00:00:00Z,-0.324045872241237,0.0366697671396651,0.0364389740795643
sym,50,1981-07-03T00:00:00Z,-0.145252742949747,0.00891098835937287,0.00867354489707273
asym,50,1981-07-03T00:00:00Z,-0.178793129291485,0.0644662638949582,0.0642421302734669
full,700,1981-07-04T00:00:00Z,0.201909087005435,0.0031829726135818,0.00294415684276572
sym,700,1981-07-04T00:00:00Z,-0.0894270322191387,0.000774089704167258,0.000534696817177327
asym,700,1981-07-04T00:00:00Z,0.291336119224575,0.0342682677337036,0.0340368993263567
full,50,1981-07-04T00:00:00Z,0.053024557360141,0.000877459095392608,0.000638090973470007
sym,50,1981-07-04T00:00:00Z,-0.209133055609587,0.0165082170074072,0.0162725936765514
asym,50,1981-07-04T00:00:00Z,0.262157612969733,0.12386066580914,0.12365076179999
full,700,1981-07-05T00:00:00Z,0.160697474926526,0.0019603357098481,0.00172122702170952
sym,700,1981-07-05T00:00:00Z,-0.168906946698543,0.00268497255754674,0.00244603747670291
asym,700,1981-07-05T00:00:00Z,0.329604421625069,0.0426462375506003,0.0424168763233723
full,50,1981-07-05T00:00:00Z,0.375481544868088,0.0207649622679138,0.0205303587610302
sym,50,1981-07-05T00:00:00Z,-0.266225215080242,0.0126250862652239,0.0123885326203425
asym,50,1981-07-05T00:00:00Z,0.641706759948334,0.350237680914337,0.35008201193516
full,700,1981-07-06T00:00:00Z,-0.0176441664136228,2.37190864085246e-05,-0.000215853573130032
