term,lev,time,estimate,r.squared,adj.r.squared
full,700,2020-01-01T00:00:00Z,-0.0915240159779866,0.00116672755886782,0.000927428739404101
sym,700,2020-01-01T00:00:00Z,-0.112543556095521,0.00218712230571949,0.00194806795073765
asym,700,2020-01-01T00:00:00Z,0.0210195401175345,0.000318220429339378,7.87183259445268e-05
full,50,2020-01-01T00:00:00Z,0.117573096110758,0.0219631849377738,0.0217288684990909
sym,50,2020-01-01T00:00:00Z,-0.0102145229663771,0.000200492261322682,-3.90380471917418e-05
asym,50,2020-01-01T00:00:00Z,0.127787619077135,0.149827885886718,0.149624203061104
full,700,2020-01-02T00:00:00Z,0.203260696657385,0.00673209081437887,0.00649412533541738
sym,700,2020-01-02T00:00:00Z,0.245989432446755,0.0122238645816792,0.0119872148127721
asym,700,2020-01-02T00:00:00Z,-0.0427287357893697,0.00153838682256557,0.00129917704461224
full,50,2020-01-02T00:00:00Z,0.155018541388252,0.0346385474154355,0.0344072677190809
sym,50,2020-01-02T00:00:00Z,0.0939746620018341,0.0153955763091996,0.0151596864137298
asym,50,2020-01-02T00:00:00Z,0.0610438793864142,0.0310178946014706,0.0307857474751174
full,700,2020-01-03T00:00:00Z,0.0707645329877469,0.000875203770345667,0.000635835108096061
sym,700,2020-01-03T00:00:00Z,0.260768556478233,0.0147340051965705,0.0144979568029904
asym,700,2020-01-03T00:00:00Z,-0.190004023490487,0.032627650604795,0.0323958891411162
full,50,2020-01-03T00:00:00Z,0.191922259959608,0.0486124209686585,0.0483844891097626
sym,50,2020-01-03T00:00:00Z,0.163713645692562,0.0427807445458082,0.0425514155435431
asym,50,2020-01-03T00:00:00Z,0.0282086142670407,0.0060645103598147,0.00582638494303456
full,700,2020-01-04T00:00:00Z,-0.234132525775865,0.00905195550605153,0.00881454581642671
sym,700,2020-01-04T00:00:00Z,0.147341084296711,0.00444425649610924,0.00420574290159459
asym,700,2020-01-04T00:00:00Z,-0.381473610072577,0.124259678712125,0.124049870297825
full,50,2020-01-04T00:00:00Z,0.375359540430767,0.129844567291117,0.129636096895164
sym,50,2020-01-04T00:00:00Z,0.233598880887475,0.0608208392603691,0.0605958322740875
asym,50,2020-01-04T00:00:00Z,0.141760659543285,0.106948821165112,0.10673486544426
full,700,2020-01-05T00:00:00Z,-0.40498043427832,0.0244629172408217,0.0242291996838598
sym,700,2020-01-05T00:00:00Z,0.146647304530997,0.00397668155445963,0.0037380559391158
asym,700,2020-01-05T00:00:00Z,-0.551627738809319,0.234700856044993,0.23451750694486
full,50,2020-01-05T00:00:00Z,0.365251994786565,0.086742918693284,0.0865241220758172
sym,50,2020-01-05T00:00:00Z,0.216805457702581,0.036963346738901,0.0367326240141139
asym,50,2020-01-05T00:00:00Z,0.148446537083977,0.0827417430859438,0.0825219878734584
full,700,2020-01-06T00:00:00Z,-0.902129766316196,0.0953861046198267,0.0951693787225148
sym,700,2020-01-06T00:00:00Z,-0.220837599320276,0.00708639905692787,0.00684851846254764
asym,700,2020-01-06T00:00:00Z,-0.68129216699592,0.281317142164131,0.281144961316542
full,50,2020-01-06T00:00:00Z,0.104476562746916,0.00815825796307457,0.00792063416287403
sym,50,2020-01-06T00:00:00Z,0.0440593760089533,0.00175476269408181,0.00151560475510104
asym,50,2020-01-06T00:00:00Z,0.0604171867379604,0.0157549259106918,0.0155191221076038
full,700,2020-01-07T00:00:00Z,-1.19372635721814,0.150683074579349,0.150479596638425
sym,700,2020-01-07T00:00:00Z,-0.510137516580795,0.0341162993844844,0.0338848945688123
asym,700,2020-01-07T00:00:00Z,-0.683588840637335,0.255521326468063,0.255342965501716
full,50,2020-01-07T00:00:00Z,-0.0268380983860828,0.000626450818844493,0.000387022560775163
sym,50,2020-01-07T00:00:00Z,-0.0885646763558372,0.00825062040855129,0.00801301873639238
asym,50,2020-01-07T00:00:00Z,0.0617265779697569,0.0191365474977485,0.018901553857954
full,700,2020-01-08T00:00:00Z,-1.1495617815631,0.151549038729862,0.151345768255193
sym,700,2020-01-08T00:00:00Z,-0.578712170957067,0.0476152717716157,0.0473871010173684
asym,700,2020-01-08T00:00:00Z,-0.570849610606036,0.193247679828183,0.193054399444816
full,50,2020-01-08T00:00:00Z,-0.0435322032001876,0.0019003044759961,0.00166118140567417
sym,50,2020-01-08T00:00:00Z,-0.120817218375638,0.0177027847165514,0.0174674475782467
asym,50,2020-01-08T00:00:00Z,0.0772850151754539,0.0345882169756219,0.0343569252211838
full,700,2020-01-09T00:00:00Z,-0.678892454083566,0.0719689989644149,0.0717466628357528
sym,700,2020-01-09T00:00:00Z,-0.348610053123328,0.0235264172848551,0.0232924753627862
asym,700,2020-01-09T00:00:00Z,-0.330282400960238,0.0880839299093168,0.0878654545690938
full,50,2020-01-09T00:00:00Z,-0.0613455297660281,0.00488946197837736,0.00465105504545404
sym,50,2020-01-09T00:00:00Z,-0.101295735465883,0.0161235096436617,0.0158877941452534
asym,50,2020-01-09T00:00:00Z,0.0399502056998578,0.0119748189535447,0.0117381095186989
full,700,2020-01-10T00:00:00Z,-0.257538000237485,0.0141160612858297,0.0138798648462719
sym,700,2020-01-10T00:00:00Z,-0.159329798970268,0.00669818897515351,0.00646021537404551
asym,700,2020-01-10T00:00:00Z,-0.0982082012672171,0.0106147245361617,0.0103776892521502
full,50,2020-01-10T00:00:00Z,-0.00289298509416425,1.40611927286205e-05,-0.000225513780631959
sym,50,2020-01-10T00:00:00Z,-0.00570016620235948,6.60217198524826e-05,-0.000173540804891292
asym,50,2020-01-10T00:00:00Z,0.00280718110819579,7.64550751751747e-05,-0.000163104949962634
full,700,2020-01-11T00:00:00Z,-0.262464553043836,0.0121148604983721,0.0118781846144475
sym,700,2020-01-11T00:00:00Z,-0.155879031891882,0.00529767099322409,0.00505936185833988
asym,700,2020-01-11T00:00:00Z,-0.106585521151956,0.010331320739558,0.0100942175581348
full,50,2020-01-11T00:00:00Z,0.00318216626565381,2.06789351417935e-05,-0.00021889445275125
sym,50,2020-01-11T00:00:00Z,0.0441139445288369,0.00480635946825181,0.00456793262576694
asym,50,2020-01-11T00:00:00Z,-0.040931778263184,0.0197578346928567,0.0195229899000184
full,700,2020-01-12T00:00:00Z,-0.0113849211588,2.1999431292552e-05,-0.000217573640238111
sym,700,2020-01-12T00:00:00Z,-0.00389745186563029,3.19628430578423e-06,-0.000236381292051391
asym,700,2020-01-12T00:00:00Z,-0.00748746929316956,4.92043869739778e-05,-0.000190362166838431
full,50,2020-01-12T00:00:00Z,0.000186845667891905,8.98181659048092e-08,-0.000239488502433494
sym,50,2020-01-12T00:00:00Z,0.0231578238469121,0.00166868988412483,0.00142951132396296
asym,50,2020-01-12T00:00:00Z,-0.0229709781790207,0.00783957967614624,0.00760187952753011
full,700,2020-01-13T00:00:00Z,0.444161307487986,0.0329164160149066,0.032684723733166
sym,700,2020-01-13T00:00:00Z,0.312453096133959,0.0201945064926502,0.0199597663169178
asym,700,2020-01-13T00:00:00Z,0.131708211354028,0.0149671502439486,0.0147311577068723
full,50,2020-01-13T00:00:00Z,0.183910293697544,0.0693829267690054,0.0691599710734541
sym,50,2020-01-13T00:00:00Z,0.143411429093632,0.0510258318849718,0.0507984782270621
asym,50,2020-01-13T00:00:00Z,0.0404988646039078,0.0194295132689516,0.0191945898174108
full,700,2020-01-14T00:00:00Z,0.647824960593937,0.0867803545062249,0.0865615668575681
sym,700,2020-01-14T00:00:00Z,0.56115439898093,0.080724114846772,0.080503876254258
asym,700,2020-01-14T00:00:00Z,0.0866705616130091,0.00803214619315207,0.00779449217930284
full,50,2020-01-14T00:00:00Z,0.285753902292131,0.148139844689048,0.147935757445322
sym,50,2020-01-14T00:00:00Z,0.255472532191041,0.143204939272788,0.142999669732605
asym,50,2020-01-14T00:00:00Z,0.0302813701010834,0.00960670098924199,0.00936942420462039
full,700,2020-01-15T00:00:00Z,0.578994545391145,0.0683877821516545,0.0681645880410057
sym,700,2020-01-15T00:00:00Z,0.447434741103551,0.0506315778217856,0.0504041297091411
asym,700,2020-01-15T00:00:00Z,0.131559804287594,0.0182582155563524,0.0180230114872475
full,50,2020-01-15T00:00:00Z,0.263844864835148,0.130463875087393,0.130255553064175
sym,50,2020-01-15T00:00:00Z,0.278490074750663,0.175790115857983,0.175592653020383
asym,50,2020-01-15T00:00:00Z,-0.0146452099155235,0.00232123905850468,0.00208221683499221
full,700,2020-01-16T00:00:00Z,0.446513739200699,0.0338857080111039,0.0336542479507329
sym,700,2020-01-16T00:00:00Z,0.313282502146316,0.0206800541337213,0.0204454302846877
