term,lev,time,estimate,r.squared,adj.r.squared
full,700,2019-06-01T00:00:00Z,-0.75822684627906,0.0439373638587924,0.0437083119574649
sym,700,2019-06-01T00:00:00Z,-0.841195888474136,0.0670443905788727,0.066820874620698
asym,700,2019-06-01T00:00:00Z,0.0829690421950781,0.00272050891194653,0.00248158234484353
full,50,2019-06-01T00:00:00Z,-0.335915483228211,0.027480388665985,0.0272473940298246
sym,50,2019-06-01T00:00:00Z,-0.0651146799510795,0.00124882813416571,0.0010095489842219
asym,50,2019-06-01T00:00:00Z,-0.270800803277129,0.10313317999559,0.102918310129753
full,700,2019-06-02T00:00:00Z,-0.342111150449628,0.00835080600063731,0.00811322833077643
sym,700,2019-06-02T00:00:00Z,-0.372035047920038,0.0122431770072325,0.0120065318651643
asym,700,2019-06-02T00:00:00Z,0.0299238974704098,0.000330379102858158,9.08799124179627e-05
full,50,2019-06-02T00:00:00Z,-0.643655406792593,0.059240387072782,0.0590150014443854
sym,50,2019-06-02T00:00:00Z,-0.0114562238341379,2.26973968838751e-05,-0.000216875507429437
asym,50,2019-06-02T00:00:00Z,-0.632199182958451,0.330030889745168,0.329870379656462
full,700,2019-06-03T00:00:00Z,0.245219837465047,0.00389247978293372,0.00365383399466901
sym,700,2019-06-03T00:00:00Z,0.167447736988547,0.00225012276167302,0.00201108350023604
asym,700,2019-06-03T00:00:00Z,0.0777721004765024,0.00202462753935095,0.0017855342541423
full,50,2019-06-03T00:00:00Z,-0.814932275283854,0.0815761371137235,0.0813561026472917
sym,50,2019-06-03T00:00:00Z,0.092031786800571,0.00125828156680041,0.00101900468169425
asym,50,2019-06-03T00:00:00Z,-0.906964062084422,0.583493393027181,0.583393607064801
full,700,2019-06-04T00:00:00Z,0.770024873709315,0.0434744834796543,0.043245320682213
sym,700,2019-06-04T00:00:00Z,0.664563059099506,0.0401448461972452,0.0399148856908239
asym,700,2019-06-04T00:00:00Z,0.105461814609809,0.00421694289055963,0.00397837483662822
full,50,2019-06-04T00:00:00Z,-0.610814586995529,0.0567966954456372,0.0565707243616519
sym,50,2019-06-04T00:00:00Z,0.170967577436796,0.00538162969453471,0.00514334067433697
asym,50,2019-06-04T00:00:00Z,-0.781782164432326,0.537293356251174,0.537182501760578
full,700,2019-06-05T00:00:00Z,1.15200537625964,0.0971529049292672,0.0969366023190442
sym,700,2019-06-05T00:00:00Z,1.04550747185051,0.0992049959104142,0.0989891849367464
asym,700,2019-06-05T00:00:00Z,0.106497904409137,0.00429349756467778,0.00405494785158833
full,50,2019-06-05T00:00:00Z,-0.290666809323978,0.0133185289379577,0.0130821414269223
sym,50,2019-06-05T00:00:00Z,0.211672446099662,0.00854232432114199,0.00830479253492278
asym,50,2019-06-05T00:00:00Z,-0.502339255423642,0.229718140820019,0.229533597969233
full,700,2019-06-06T00:00:00Z,1.12095421555597,0.0865097508757607,0.0862908983963347
sym,700,2019-06-06T00:00:00Z,1.05636563917662,0.0952467855095828,0.0950300262344294
asym,700,2019-06-06T00:00:00Z,0.0645885763793466,0.00148519354942345,0.001245971027514
full,50,2019-06-06T00:00:00Z,0.092860184708028,0.00134479046835723,0.00110553430891036
sym,50,2019-06-06T00:00:00Z,0.262555164308318,0.0130022554098003,0.0127657921264772
asym,50,2019-06-06T00:00:00Z,-0.169694979600298,0.0259339822670014,0.0257006171453597
full,700,2019-06-07T00:00:00Z,0.919651185650528,0.0600950577316483,0.0598698768638312
sym,700,2019-06-07T00:00:00Z,1.10070700125631,0.106725556260119,0.106511547049832
asym,700,2019-06-07T00:00:00Z,-0.181055815605776,0.0120448046978984,0.0118081120301211
full,50,2019-06-07T00:00:00Z,0.401749185850389,0.0216181724304404,0.021383773334233
sym,50,2019-06-07T00:00:00Z,0.228840053552306,0.00848310952598563,0.00824556355318395
asym,50,2019-06-07T00:00:00Z,0.172909132298075,0.0231249346651347,0.0228908965565254
full,700,2019-06-08T00:00:00Z,0.262737296397574,0.00514464302454853,0.00490629722747737
sym,700,2019-06-08T00:00:00Z,0.693657890250865,0.0444564660021702,0.0442275384664737
asym,700,2019-06-08T00:00:00Z,-0.430920593853291,0.0715630116543412,0.0713405782599125
full,50,2019-06-08T00:00:00Z,0.299177642651276,0.0110299788692854,0.0107930430712185
sym,50,2019-06-08T00:00:00Z,0.0684777451623439,0.000698871513237886,0.000459460605598538
asym,50,2019-06-08T00:00:00Z,0.230699897488929,0.0378744990689685,0.037643994636546
full,700,2019-06-09T00:00:00Z,-0.0154174629159418,1.77768223905694e-05,-0.000221797260785639
sym,700,2019-06-09T00:00:00Z,0.486208840292968,0.0219182811319979,0.0216839539353357
asym,700,2019-06-09T00:00:00Z,-0.501626303208913,0.0973130821819621,0.0970968179467399
