term,lev,time,estimate,r.squared,adj.r.squared
full,700,1986-05-01T00:00:00Z,-0.309471273160581,0.00813479639377135,0.00789716697268694
sym,700,1986-05-01T00:00:00Z,-0.0421439474652688,0.000187028982326476,-5.25045516979183e-05
asym,700,1986-05-01T00:00:00Z,-0.267327325695313,0.0313888228817268,0.031156764621756
full,50,1986-05-01T00:00:00Z,-0.814316615499019,0.149989441152742,0.149785797032271
sym,50,1986-05-01T00:00:00Z,-0.516467671024022,0.0729696736979354,0.072747577309267
asym,50,1986-05-01T00:00:00Z,-0.29784894447498,0.11587824545807,0.115666429033887
full,700,1986-05-02T00:00:00Z,-0.257795589829478,0.00631729074802734,0.00607922589195353
sym,700,1986-05-02T00:00:00Z,0.175170167161305,0.00361603537067756,0.00337732335231877
asym,700,1986-05-02T00:00:00Z,-0.432965756990784,0.0921444782483042,0.0919269757275203
full,50,1986-05-02T00:00:00Z,-0.56685595575407,0.0822807114044636,0.0820608457387723
sym,50,1986-05-02T00:00:00Z,-0.309659794635534,0.0296964325104848,0.0294639687904346
asym,50,1986-05-02T00:00:00Z,-0.257196161118526,0.0978176578633309,0.0976015145135137
full,700,1986-05-03T00:00:00Z,-0.845483058744153,0.056498687941003,0.0562726454608739
sym,700,1986-05-03T00:00:00Z,-0.121741240461089,0.00145223356592283,0.00121300314751494
asym,700,1986-05-03T00:00:00Z,-0.723741818283064,0.214081034430382,0.213892745267572
full,50,1986-05-03T00:00:00Z,-0.389667636753497,0.039778521363187,0.0395484730932694
sym,50,1986-05-03T00:00:00Z,-0.199419074846228,0.0126001403174509,0.0123635806960608
asym,50,1986-05-03T00:00:00Z,-0.190248561907262,0.0547568443026426,0.0545303845145023
full,700,1986-05-04T00:00:00Z,-1.21766324551977,0.106408292698262,0.106194207478497
sym,700,1986-05-04T00:00:00Z,-0.377620250176641,0.0126871511652065,0.0124506123897309
asym,700,1986-05-04T00:00:00Z,-0.840042995343135,0.261882469615302,0.261705632641084
full,50,1986-05-04T00:00:00Z,-0.588742817860503,0.0830625236467651,0.0828428452863547
sym,50,1986-05-04T00:00:00Z,-0.35895569760268,0.0373437224736182,0.037113090878619
asym,50,1986-05-04T00:00:00Z,-0.229787120257808,0.0730703063822082,0.0728482341029515
full,700,1986-05-05T00:00:00Z,-1.24846802825874,0.128803224760484,0.128594504881414
sym,700,1986-05-05T00:00:00Z,-0.445626836014989,0.0203445009884445,0.0201097967481447
asym,700,1986-05-05T00:00:00Z,-0.802841192243752,0.275431430818431,0.275257839881876
full,50,1986-05-05T00:00:00Z,-0.940212482684836,0.184473878046923,0.184278495650672
sym,50,1986-05-05T00:00:00Z,-0.634555496135824,0.101625828496832,0.101410597502222
asym,50,1986-05-05T00:00:00Z,-0.305656986548992,0.112586726513472,0.112374121512637
full,700,1986-05-06T00:00:00Z,-1.33380146074484,0.148442841666636,0.148238827014424
sym,700,1986-05-06T00:00:00Z,-0.537565100232856,0.02989313725943,0.0296607206655775
asym,700,1986-05-06T00:00:00Z,-0.796236360511981,0.273554089520442,0.273380048813571
full,50,1986-05-06T00:00:00Z,-1.12412823830232,0.236928724091366,0.236745908740166
sym,50,1986-05-06T00:00:00Z,-0.801232152970235,0.145574318445809,0.145369616557559
asym,50,1986-05-06T00:00:00Z,-0.322896085332057,0.112887861508961,0.112675328653549
full,700,1986-05-07T00:00:00Z,-1.79442166450845,0.235930397470102,0.235747342941465
sym,700,1986-05-07T00:00:00Z,-1.02002058231252,0.0945116280905682,0.0942946926876191
asym,700,1986-05-07T00:00:00Z,-0.774401082195928,0.227221337292204,0.227036196261368
