term,lev,time,estimate,r.squared,adj.r.squared
full,700,1971-04-01T00:00:00Z,0.780927174595309,0.0547067697714569,0.0544802979865435
sym,700,1971-04-01T00:00:00Z,1.10778169475833,0.136477435288871,0.136270553984436
asym,700,1971-04-01T00:00:00Z,-0.326854520163021,0.0495577190369682,0.0493300136510163
full,50,1971-04-01T00:00:00Z,0.236978731436348,0.0357216574236972,0.0354906372170425
sym,50,1971-04-01T00:00:00Z,0.115766479382448,0.010310044492292,0.0100729362135407
asym,50,1971-04-01T00:00:00Z,0.121212252053895,0.0539686540046882,0.0537420053832232
full,700,1971-04-02T00:00:00Z,0.434791665071008,0.0187527838448719,0.0185176982636176
sym,700,1971-04-02T00:00:00Z,0.75619055681412,0.0703231489681616,0.070100418529486
asym,700,1971-04-02T00:00:00Z,-0.321398891743109,0.0529876177837367,0.0527607341272403
full,50,1971-04-02T00:00:00Z,0.277815756783085,0.0342946664469929,0.0340633043642059
sym,50,1971-04-02T00:00:00Z,0.0528044270050259,0.00149842679718182,0.00125920744567176
asym,50,1971-04-02T00:00:00Z,0.225011329778056,0.129914400579275,0.129705946913865
full,700,1971-04-03T00:00:00Z,0.0979384979319973,0.0011890506335489,0.000949757162210463
sym,700,1971-04-03T00:00:00Z,0.348363007000328,0.0186504800447984,0.0184153699537694
asym,700,1971-04-03T00:00:00Z,-0.25042450906833,0.0402003144665842,0.0399703672491588
full,50,1971-04-03T00:00:00Z,0.207586628501693,0.0187513206302428,0.0185162346984341
sym,50,1971-04-03T00:00:00Z,-0.0677587756182258,0.00241627430551405,0.00217727485038843
asym,50,1971-04-03T00:00:00Z,0.27534540411992,0.190512931041761,0.190318995471815
full,700,1971-04-04T00:00:00Z,0.29161840490194,0.0128569461829231,0.0126204480866564
sym,700,1971-04-04T00:00:00Z,0.355467053703818,0.0236831332013471,0.0234492288250178
asym,700,1971-04-04T00:00:00Z,-0.0638486488018792,0.00318708543272028,0.00294827064724645
full,50,1971-04-04T00:00:00Z,-0.00347439959100396,5.40191215470109e-06,-0.000234175135781944
sym,50,1971-04-04T00:00:00Z,-0.225892829524087,0.0276168985586799,0.0273839366273332
asym,50,1971-04-04T00:00:00Z,0.222418429933089,0.127839544373839,0.127630593617819
full,700,1971-04-05T00:00:00Z,0.385686474434195,0.0268447931072737,0.0266116461961831
sym,700,1971-04-05T00:00:00Z,0.387637666629681,0.0336182937318014,0.0333867696047606
asym,700,1971-04-05T00:00:00Z,-0.00195119219548579,3.55282373365462e-06,-0.000236024667204404
full,50,1971-04-05T00:00:00Z,0.000823499793824915,2.6368214101069e-07,-0.000239314596804263
sym,50,1971-04-05T00:00:00Z,-0.207288102079118,0.0202061933373211,0.0199714559615035
asym,50,1971-04-05T00:00:00Z,0.208111601872947,0.0972482951977094,0.0970320154409288
full,700,1971-04-06T00:00:00Z,0.264361341754324,0.0129105506370807,0.0126740653832803
sym,700,1971-04-06T00:00:00Z,0.4467913114244,0.0457183755885391,0.045489750379049
asym,700,1971-04-06T00:00:00Z,-0.182429969670074,0.0317924180137433,0.0315604564464251
full,50,1971-04-06T00:00:00Z,-0.147584845372391,0.00812865838943011,0.0078910274978129
sym,50,1971-04-06T00:00:00Z,-0.230438632777512,0.0239677877397967,0.0237339515605298
asym,50,1971-04-06T00:00:00Z,0.0828537874051279,0.0147943456202225,0.014558311682901
full,700,1971-04-07T00:00:00Z,0.223358561850463,0.0106676405515398,0.0104306179450596
sym,700,1971-04-07T00:00:00Z,0.482907397079114,0.0618191974742762,0.0615944296730003
asym,700,1971-04-07T00:00:00Z,-0.259548835228653,0.0744875432292631,0.0742658104892605
full,50,1971-04-07T00:00:00Z,0.0507717587327244,0.000922770916991222,0.000683413650799714
sym,50,1971-04-07T00:00:00Z,-0.145874558209325,0.00921277824399758,0.00897540708401778
asym,50,1971-04-07T00:00:00Z,0.196646316942052,0.0799386486717464,0.0797182218985484
full,700,1971-04-08T00:00:00Z,-0.0430152183653079,0.000327723361372878,8.82235346746363e-05
sym,700,1971-04-08T00:00:00Z,0.210682419304774,0.00974657913115651,0.00950933585830816
asym,700,1971-04-08T00:00:00Z,-0.253697637670083,0.058949252302874,0.0587237969248918
full,50,1971-04-08T00:00:00Z,0.339024465689489,0.0390796792402576,0.0388494635429025
sym,50,1971-04-08T00:00:00Z,-0.0350803677763597,0.000506056738974192,0.000266599637090859
asym,50,1971-04-08T00:00:00Z,0.374104833465848,0.274796523780261,0.27462278073373
full,700,1971-04-09T00:00:00Z,-0.160130454948351,0.00478786489790051,0.00454943362451732
sym,700,1971-04-09T00:00:00Z,0.0702178987695267,0.00114135869962351,0.00090205380233066
asym,700,1971-04-09T00:00:00Z,-0.230348353717879,0.0512326187314918,0.051005314615232
full,50,1971-04-09T00:00:00Z,0.263027372437554,0.0265170570304505,0.0262838316008939
sym,50,1971-04-09T00:00:00Z,-0.0775821975443048,0.00279016322645342,0.00255125334701556
asym,50,1971-04-09T00:00:00Z,0.34060956998186,0.256786866292479,0.256608808522065
full,700,1971-04-10T00:00:00Z,0.113079212251576,0.00285544252591341,0.0026165482859819
sym,700,1971-04-10T00:00:00Z,0.14626197481685,0.00592247482021735,0.00568431537479808
asym,700,1971-04-10T00:00:00Z,-0.0331827625652741,0.00127149679869776,0.00103222307967488
full,50,1971-04-10T00:00:00Z,0.280251686784237,0.0321284970839741,0.0318966160339224
sym,50,1971-04-10T00:00:00Z,-0.00196309367156316,1.90659308263452e-06,-0.000237671292256936
asym,50,1971-04-10T00:00:00Z,0.282214780455796,0.188143464310906,0.187948961068048
full,700,1971-04-11T00:00:00Z,0.316146475307089,0.0176376377665078,0.017402285020405
sym,700,1971-04-11T00:00:00Z,0.213923098692045,0.0100117863837876,0.00977460664885321
asym,700,1971-04-11T00:00:00Z,0.102223376615045,0.00953556636035846,0.00929827253342042
full,50,1971-04-11T00:00:00Z,0.203793525777279,0.0234237006760424,0.0231897341452988
sym,50,1971-04-11T00:00:00Z,-0.0416957855681151,0.00118588094772676,0.000946586717000431
asym,50,1971-04-11T00:00:00Z,0.245489311345394,0.196279799043012,0.19608724508974
full,700,1971-04-12T00:00:00Z,0.459656619711494,0.0260283354815682,0.0257949929649132
sym,700,1971-04-12T00:00:00Z,0.0827630804530076,0.00104612874153398,0.000806801029205717
asym,700,1971-04-12T00:00:00Z,0.376893539258487,0.0904896818076414,0.0902717828334698
full,50,1971-04-12T00:00:00Z,0.221327645281637,0.0316679883100645,0.0314359969320841
sym,50,1971-04-12T00:00:00Z,0.0440637869205232,0.00151808053834013,0.00127886589544091
asym,50,1971-04-12T00:00:00Z,0.177263858361111,0.117307351758255,0.117095877716989
full,700,1971-04-13T00:00:00Z,0.905307134210929,0.093455884141596,0.0932386958052619
sym,700,1971-04-13T00:00:00Z,0.171790476979225,0.00417201074823137,0.00393343192953199
asym,700,1971-04-13T00:00:00Z,0.733516657231708,0.317261259238701,0.31709768982309
full,50,1971-04-13T00:00:00Z,0.253888056419445,0.0284946592397723,0.0282619076008743
sym,50,1971-04-13T00:00:00Z,0.190162274415632,0.0193334642145848,0.0190985177517709
asym,50,1971-04-13T00:00:00Z,0.0637257820038071,0.0103668056958605,0.0101297110158641
full,700,1971-04-14T00:00:00Z,0.554819860063146,0.0279673308604245,0.0277344528850676
sym,700,1971-04-14T00:00:00Z,-0.182897093284118,0.00376784573096856,0.00352917008308429
asym,700,1971-04-14T00:00:00Z,0.737716953347267,0.255687130358802,0.255508809115477
full,50,1971-04-14T00:00:00Z,0.157622443778023,0.00806420321210732,0.00782655687842548
sym,50,1971-04-14T00:00:00Z,0.139358275768606,0.00762382476967494,0.00738607293085591
asym,50,1971-04-14T00:00:00Z,0.0182641680094128,0.000625260254228932,0.00038583171092621
full,700,1971-04-15T00:00:00Z,-0.151671341859898,0.00211451697663956,0.00187544522699334
sym,700,1971-04-15T00:00:00Z,-0.65115115643903,0.0483170302785362,0.0480890276504284
