term,lev,time,estimate,r.squared,adj.r.squared
full,700,1999-05-01T00:00:00Z,0.698341880870916,0.052247637358434,0.052020576418654
sym,700,1999-05-01T00:00:00Z,0.782231072423353,0.0812705294956009,0.0810504218122026
asym,700,1999-05-01T00:00:00Z,-0.0838891915524358,0.00389874486412378,0.00366010057683686
full,50,1999-05-01T00:00:00Z,0.588508965181307,0.0647067170439879,0.0644826410298633
sym,50,1999-05-01T00:00:00Z,-0.0298661349704516,0.000201550218594138,-3.7979836456481e-05
asym,50,1999-05-01T00:00:00Z,0.618375100151754,0.412555966988529,0.412415228121013
full,700,1999-05-02T00:00:00Z,0.110980455752144,0.00123316696003151,0.000993884058009376
sym,700,1999-05-02T00:00:00Z,0.334488047666284,0.0138874517273125,0.0136512005178557
asym,700,1999-05-02T00:00:00Z,-0.223507591914141,0.0258640034130835,0.0256306215260239
full,50,1999-05-02T00:00:00Z,0.478826090426482,0.0394962522915209,0.0392661363960468
sym,50,1999-05-02T00:00:00Z,-0.204025731119605,0.00867265735259859,0.00843515679135098
asym,50,1999-05-02T00:00:00Z,0.682851821546088,0.463862117208188,0.463733670183082
full,700,1999-05-03T00:00:00Z,0.107907300464472,0.00119017057656678,0.00095087737354238
sym,700,1999-05-03T00:00:00Z,0.367970038974778,0.0171579324622341,0.0169224647891296
asym,700,1999-05-03T00:00:00Z,-0.260062738510306,0.0357475378145905,0.035516523808317
full,50,1999-05-03T00:00:00Z,0.360192612810796,0.0223732752190494,0.0221390570291163
sym,50,1999-05-03T00:00:00Z,-0.340887393849389,0.024236163351899,0.0240023914696162
asym,50,1999-05-03T00:00:00Z,0.701080006660189,0.489475334372598,0.489353023719597
full,700,1999-05-04T00:00:00Z,0.270445560452098,0.00753473633092427,0.00729696314844497
sym,700,1999-05-04T00:00:00Z,0.548654845646016,0.0384449470589526,0.0382145792935139
asym,700,1999-05-04T00:00:00Z,-0.278209285193918,0.0412319528500571,0.0410022527908454
full,50,1999-05-04T00:00:00Z,0.313732207434716,0.0212579239868334,0.021023438582901
sym,50,1999-05-04T00:00:00Z,-0.292776723971261,0.0223901890296009,0.0221559748918505
asym,50,1999-05-04T00:00:00Z,0.606508931405982,0.458788714471808,0.458659051969286
full,700,1999-05-05T00:00:00Z,0.426087821884892,0.0171535920981925,0.0169181233852308
sym,700,1999-05-05T00:00:00Z,0.713791216110443,0.0596803987795278,0.0594551185684065
asym,700,1999-05-05T00:00:00Z,-0.287703394225553,0.0404416739982122,0.0402117846053033
full,50,1999-05-05T00:00:00Z,0.180059079791948,0.00868396985304876,0.0084464720020313
sym,50,1999-05-05T00:00:00Z,-0.231640680885768,0.0173820080638587,0.0171465940744153
asym,50,1999-05-05T00:00:00Z,0.411699760677719,0.262171313121291,0.261994545347722
full,700,1999-05-06T00:00:00Z,1.04901130621396,0.0931077382758924,0.0928904665313489
sym,700,1999-05-06T00:00:00Z,1.20211131075695,0.151581879868005,0.151378617261361
asym,700,1999-05-06T00:00:00Z,-0.153100004542986,0.0102555312869479,0.0100184099480134
full,50,1999-05-06T00:00:00Z,0.107719610994126,0.00314519134777536,0.00290636652538612
sym,50,1999-05-06T00:00:00Z,-0.0979442912119762,0.00314483454872416,0.00290600964085386
asym,50,1999-05-06T00:00:00Z,0.205663902206104,0.0662078292123464,0.0659841128321864
full,700,1999-05-07T00:00:00Z,1.67786972014045,0.220417151203478,0.22023038003702
sym,700,1999-05-07T00:00:00Z,1.60729284713322,0.250756049138267,0.250576546514678
asym,700,1999-05-07T00:00:00Z,0.0705768730072329,0.00201667565014985,0.00177758045984089
full,50,1999-05-07T00:00:00Z,0.139825645848311,0.0043955231707129,0.00415699790074897
sym,50,1999-05-07T00:00:00Z,0.0336451240224717,0.000307796161703289,6.82915608795076e-05
asym,50,1999-05-07T00:00:00Z,0.106180521825839,0.0146373447645088,0.0144012732131827
full,700,1999-05-08T00:00:00Z,1.62401967968816,0.229971837079374,0.229787355008717
sym,700,1999-05-08T00:00:00Z,1.42046724817155,0.218115742093824,0.217928419559586
asym,700,1999-05-08T00:00:00Z,0.20355243151661,0.0186821556445331,0.0184470531422918
full,50,1999-05-08T00:00:00Z,0.308119839668174,0.0158567580535607,0.0156209786472487
sym,50,1999-05-08T00:00:00Z,0.159799926506503,0.00515834340191734,0.00492000088715972
asym,50,1999-05-08T00:00:00Z,0.148319913161665,0.0212182559587472,0.0209837610512146
full,700,1999-05-09T00:00:00Z,1.35200521168616,0.207790311972665,0.207600515688998
sym,700,1999-05-09T00:00:00Z,1.26174838159655,0.224360582612626,0.224174756206927
asym,700,1999-05-09T00:00:00Z,0.090256830089608,0.00478862727137186,0.00455019618063668
full,50,1999-05-09T00:00:00Z,0.480652147589424,0.0367301700405654,0.0364993914516916
sym,50,1999-05-09T00:00:00Z,0.251203468774552,0.0121337336053475,0.0118970622430106
asym,50,1999-05-09T00:00:00Z,0.229448678814864,0.0483356956177132,0.0481076974614165
full,700,1999-05-10T00:00:00Z,1.26911036800913,0.194824146515546,0.194631243819455
sym,700,1999-05-10T00:00:00Z,1.21408364249273,0.221041437655116,0.220854816054171
asym,700,1999-05-10T00:00:00Z,0.0550267255164039,0.00189397244266498,0.00165484785532488
full,50,1999-05-10T00:00:00Z,0.716538064510662,0.099264738184042,0.099048941523329
sym,50,1999-05-10T00:00:00Z,0.444061782085675,0.046108956185331,0.0458804245504928
asym,50,1999-05-10T00:00:00Z,0.272476282424972,0.0828914172635217,0.0826716979097276
full,700,1999-05-11T00:00:00Z,1.19952401322391,0.168020668282941,0.167821344053971
sym,700,1999-05-11T00:00:00Z,1.05302947715033,0.160530794196438,0.160329675555853
asym,700,1999-05-11T00:00:00Z,0.146494536073588,0.012958955121831,0.0127224814646968
full,50,1999-05-11T00:00:00Z,0.822797495524863,0.169503786948184,0.169304818042326
sym,50,1999-05-11T00:00:00Z,0.569399973273693,0.0981771441739883,0.0979610869493054
asym,50,1999-05-11T00:00:00Z,0.253397522251155,0.0928397360184787,0.0926224000663989
full,700,1999-05-12T00:00:00Z,1.09691122104347,0.122775321010225,0.122565156975967
sym,700,1999-05-12T00:00:00Z,0.84785408147706,0.0909374627883125,0.0907196710927658
asym,700,1999-05-12T00:00:00Z,0.249057139566414,0.0327301826863593,0.0324984457871467
full,50,1999-05-12T00:00:00Z,0.599227409054323,0.0902451291467631,0.0900271715830704
sym,50,1999-05-12T00:00:00Z,0.485774867644937,0.0717286309626365,0.071506237247007
asym,50,1999-05-12T00:00:00Z,0.113452541409369,0.0186811915691831,0.0184460888359701
full,700,1999-05-13T00:00:00Z,0.874255596340531,0.0635002829321978,0.0632759178825888
sym,700,1999-05-13T00:00:00Z,0.385812985629701,0.0153315118473428,0.0150956066034155
asym,700,1999-05-13T00:00:00Z,0.488442610710828,0.102496308387125,0.102281285940643
full,50,1999-05-13T00:00:00Z,0.0990966342088829,0.00183449812259107,0.00159535928649202
sym,50,1999-05-13T00:00:00Z,0.170545204649597,0.00657143952451633,0.00633343555698518
asym,50,1999-05-13T00:00:00Z,-0.0714485704407189,0.00550709079602485,0.00526883183358973
full,700,1999-05-14T00:00:00Z,1.15959011118123,0.0989881107053277,0.098772247770662
sym,700,1999-05-14T00:00:00Z,0.473528964367257,0.0204644279522629,0.0202297524438663
asym,700,1999-05-14T00:00:00Z,0.68606114681398,0.179176891030846,0.178980239591227
full,50,1999-05-14T00:00:00Z,-0.0598895221354059,0.000479350041001525,0.000239886540771783
sym,50,1999-05-14T00:00:00Z,-0.0116530338183911,2.1948816810391e-05,-0.00021762426684635
asym,50,1999-05-14T00:00:00Z,-0.0482364883170144,0.00179571795481626,0.00155656982782904
full,700,1999-05-15T00:00:00Z,1.28144200446777,0.136392115890054,0.136185214144939
sym,700,1999-05-15T00:00:00Z,0.678903368566376,0.0474613148176035,0.0472331071786044
asym,700,1999-05-15T00:00:00Z,0.602538635901391,0.155934952719665,0.155732733014997
full,50,1999-05-15T00:00:00Z,0.0197823151969153,4.49082929505629e-05,-0.000194659290112975
sym,50,1999-05-15T00:00:00Z,-0.141948881811339,0.00279652232589633,0.00255761396996101
asym,50,1999-05-15T00:00:00Z,0.161731197008258,0.0173338725839002,0.0170984470622384
full,700,1999-05-16T00:00:00Z,1.28747840245509,0.136528216310249,0.136321347171847
sym,700,1999-05-16T00:00:00Z,0.9128483204897,0.0850887680666401,0.0848695751505085
asym,700,1999-05-16T00:00:00Z,0.374630081965397,0.059776450570275,0.0595511933710825
full,50,1999-05-16T00:00:00Z,0.0311912549586426,0.000134091235866829,-0.000105454980894981
sym,50,1999-05-16T00:00:00Z,-0.134866894691632,0.00303198772791191,0.00279313578438722
asym,50,1999-05-16T00:00:00Z,0.166058149650278,0.0219477887136856,0.021713468586401
full,700,1999-05-17T00:00:00Z,1.91715888515691,0.267704239396802,0.267528797192537
