term,lev,time,estimate,r.squared,adj.r.squared
full,700,2005-11-01T00:00:00Z,1.00764817407742,0.139763017552088,0.139556923402005
sym,700,2005-11-01T00:00:00Z,0.831190780803615,0.117898516931805,0.117687184520912
asym,700,2005-11-01T00:00:00Z,0.176457393273803,0.0221634038713292,0.0219291354007665
full,50,2005-11-01T00:00:00Z,-1.1011351870543,0.0797035405386337,0.0794830574386191
sym,50,2005-11-01T00:00:00Z,-0.00802873192762455,5.12474515912409e-06,-0.000234452369180849
asym,50,2005-11-01T00:00:00Z,-1.09310645512667,0.453583173999016,0.453452264361738
full,700,2005-11-02T00:00:00Z,0.601290264489846,0.0481258486913895,0.0478978002603141
sym,700,2005-11-02T00:00:00Z,0.688269148091755,0.0781734258427264,0.0779525761603695
asym,700,2005-11-02T00:00:00Z,-0.0869788836019103,0.00520738913529983,0.00496905837083772
full,50,2005-11-02T00:00:00Z,-0.7203151949491,0.042211275755806,0.0419818103211523
sym,50,2005-11-02T00:00:00Z,0.260748132500834,0.00668971730704149,0.00645174167630513
asym,50,2005-11-02T00:00:00Z,-0.981063327449936,0.452181817507375,0.452050572135431
full,700,2005-11-03T00:00:00Z,-0.141595921225937,0.0019719072288652,0.00173280131301201
sym,700,2005-11-03T00:00:00Z,0.201087321061098,0.00493045332479047,0.00469205621250601
asym,700,2005-11-03T00:00:00Z,-0.342683242287037,0.0597245717881225,0.0594993021598973
full,50,2005-11-03T00:00:00Z,-0.267153667504237,0.00888915247416,0.00865170378045466
sym,50,2005-11-03T00:00:00Z,0.469594450915351,0.0332174288953829,0.0329858087298093
asym,50,2005-11-03T00:00:00Z,-0.736748118419599,0.390401817617262,0.390255771095369
full,700,2005-11-04T00:00:00Z,-0.350483124742379,0.0103982552694993,0.0101611681241399
sym,700,2005-11-04T00:00:00Z,0.0792894118950052,0.000659764777645844,0.000420344500879577
asym,700,2005-11-04T00:00:00Z,-0.429772536637387,0.080851091556439,0.0806308833847946
full,50,2005-11-04T00:00:00Z,-0.111217791008629,0.00252865206357666,0.00228967953172798
sym,50,2005-11-04T00:00:00Z,0.424756444627621,0.0446069497060213,0.044378058222961
asym,50,2005-11-04T00:00:00Z,-0.535974235636259,0.339128320146775,0.338969989605363
full,700,2005-11-05T00:00:00Z,-0.346790114285499,0.00856667452564297,0.00832914857320544
sym,700,2005-11-05T00:00:00Z,0.178673155743384,0.00281922636444831,0.00258032344790893
asym,700,2005-11-05T00:00:00Z,-0.525463270028887,0.101705841005243,0.101490629179897
full,50,2005-11-05T00:00:00Z,-0.23144222557104,0.0113131392546515,0.0110762712956805
sym,50,2005-11-05T00:00:00Z,0.240656159183775,0.0147936019318049,0.0145575678163118
asym,50,2005-11-05T00:00:00Z,-0.472098384754819,0.271830794192407,0.271656340621299
full,700,2005-11-06T00:00:00Z,0.17147374082352,0.00222314811304025,0.00198410238906144
sym,700,2005-11-06T00:00:00Z,0.463427344406052,0.0201311667825889,0.0198964114320336
asym,700,2005-11-06T00:00:00Z,-0.291953603582533,0.0333259969919002,0.033094402836891
full,50,2005-11-06T00:00:00Z,-0.453357204250451,0.0311811739441026,0.0309490659359435
sym,50,2005-11-06T00:00:00Z,-0.027631047658496,0.000140083876023711,-9.94609050313233e-05
asym,50,2005-11-06T00:00:00Z,-0.425726156591949,0.158784378267581,0.158582841223563
full,700,2005-11-07T00:00:00Z,0.444394754153189,0.0159972271406283,0.0157614813876672
sym,700,2005-11-07T00:00:00Z,0.408325595403112,0.0167437432032277,0.0165081762993474
asym,700,2005-11-07T00:00:00Z,0.0360691587500769,0.000544955710863548,0.000305507928331394
full,50,2005-11-07T00:00:00Z,-0.669394911274547,0.0550331377969837,0.0548067442027809
sym,50,2005-11-07T00:00:00Z,-0.381506612352452,0.021619499149313,0.0213851003709588
asym,50,2005-11-07T00:00:00Z,-0.287888298922085,0.0587818398538235,0.0585563443674445
full,700,2005-11-08T00:00:00Z,0.365800727498321,0.0116508920377064,0.0114141049969871
sym,700,2005-11-08T00:00:00Z,0.143334540735493,0.00221770741910743,0.0019786603916564
asym,700,2005-11-08T00:00:00Z,0.222466186762828,0.0222833451573328,0.0220491054221046
full,50,2005-11-08T00:00:00Z,-1.00912221779379,0.0972903099431528,0.0970740402521952
sym,50,2005-11-08T00:00:00Z,-0.701109853774597,0.0567984153897373,0.0565724447178134
asym,50,2005-11-08T00:00:00Z,-0.308012364019173,0.0523424487452003,0.0521154105201752
full,700,2005-11-09T00:00:00Z,0.412316907186018,0.0144808696190342,0.014244760579652
sym,700,2005-11-09T00:00:00Z,0.185466524963907,0.00363241874770159,0.00339371065444505
asym,700,2005-11-09T00:00:00Z,0.226850382222112,0.0226669822510575,0.0224328344269682
full,50,2005-11-09T00:00:00Z,-1.04656032772978,0.0973772136547748,0.0971609647840644
sym,50,2005-11-09T00:00:00Z,-0.816125379109011,0.0716183978888637,0.0713959777637772
asym,50,2005-11-09T00:00:00Z,-0.230434948620741,0.0272622180204808,0.0270291711153586
full,700,2005-11-10T00:00:00Z,0.405763153940844,0.0138009819435915,0.0135647100178472
sym,700,2005-11-10T00:00:00Z,0.31439459743543,0.0102718200912655,0.0100347026547757
asym,700,2005-11-10T00:00:00Z,0.091368556505415,0.00361860032272421,0.00337988891887242
full,50,2005-11-10T00:00:00Z,-0.942788651325118,0.0772123626058178,0.076991282673524
sym,50,2005-11-10T00:00:00Z,-1.00996774607605,0.107165547065175,0.106951643267155
asym,50,2005-11-10T00:00:00Z,0.0671790947509586,0.00226392549223486,0.00202488953763313
full,700,2005-11-11T00:00:00Z,0.229326335280412,0.00465093345341783,0.00441246937422601
sym,700,2005-11-11T00:00:00Z,0.301999039963058,0.00999944442879763,0.00976226173699801
asym,700,2005-11-11T00:00:00Z,-0.0726727046826461,0.00241522296177288,0.00217622325476796
full,50,2005-11-11T00:00:00Z,-0.937478012684545,0.054098288378891,0.0538716708150143
sym,50,2005-11-11T00:00:00Z,-1.47881442671476,0.162806120480101,0.162605546958415
asym,50,2005-11-11T00:00:00Z,0.541336414030251,0.10416732516878,0.103952703061729
full,700,2005-11-12T00:00:00Z,-0.16281168788608,0.00303213858670781,0.00279328667932566
sym,700,2005-11-12T00:00:00Z,-0.0343832350222391,0.000167650110576845,-7.18880662053945e-05
asym,700,2005-11-12T00:00:00Z,-0.128428452863841,0.00975624525205099,0.00951900429499586
full,50,2005-11-12T00:00:00Z,-1.0171383147603,0.0457872812119113,0.0455586725107163
sym,50,2005-11-12T00:00:00Z,-1.87666412643933,0.188512416102539,0.18831800125254
asym,50,2005-11-12T00:00:00Z,0.859525811679078,0.188815811831484,0.18862146966853
full,700,2005-11-13T00:00:00Z,-0.437342522065161,0.0252481909060102,0.0250146614836111
sym,700,2005-11-13T00:00:00Z,-0.305120238855366,0.0152356633967456,0.0149997351896055
asym,700,2005-11-13T00:00:00Z,-0.132222283209795,0.0119337923642455,0.0116970731003174
full,50,2005-11-13T00:00:00Z,-1.16204897014629,0.053550743226891,0.0533239944830546
sym,50,2005-11-13T00:00:00Z,-2.11968160912731,0.215496357119054,0.215308407036907
asym,50,2005-11-13T00:00:00Z,0.95763263898108,0.210014948241997,0.209825684932998
full,700,2005-11-14T00:00:00Z,-0.526432828527863,0.040460914166051,0.0402310293826696
sym,700,2005-11-14T00:00:00Z,-0.5522694195311,0.0552057401856118,0.054979387943203
asym,700,2005-11-14T00:00:00Z,0.0258365910032368,0.000503967465608213,0.000264509863180162
full,50,2005-11-14T00:00:00Z,-1.29192878704052,0.0631605503915261,0.0629361039493583
sym,50,2005-11-14T00:00:00Z,-2.27810183862767,0.237518286298052,0.237335612193188
asym,50,2005-11-14T00:00:00Z,0.986173051587208,0.21252533149792,0.21233666962238
full,700,2005-11-15T00:00:00Z,-0.717541024638431,0.0815878603911344,0.081367828733346
sym,700,2005-11-15T00:00:00Z,-0.763609726934828,0.114553261210554,0.114341127348841
asym,700,2005-11-15T00:00:00Z,0.0460687022963997,0.00173910717369374,0.00149994548398924
full,50,2005-11-15T00:00:00Z,-1.36477405858306,0.0626202267968097,0.0623956509048108
sym,50,2005-11-15T00:00:00Z,-2.44466563203161,0.24300436768205,0.242823007923469
asym,50,2005-11-15T00:00:00Z,1.07989157344862,0.226406613517756,0.226221277296749
full,700,2005-11-16T00:00:00Z,-0.818351651420149,0.0981525596500121,0.0979364965354098
sym,700,2005-11-16T00:00:00Z,-0.824630277279572,0.123558531755339,0.123348555361414
asym,700,2005-11-16T00:00:00Z,0.00627862585942487,2.98767415281009e-05,-0.000209694442769637
full,50,2005-11-16T00:00:00Z,-1.33488074064296,0.0569333103585224,0.0567073720045116
sym,50,2005-11-16T00:00:00Z,-2.44222182919428,0.230480265955396,0.230295905693287
asym,50,2005-11-16T00:00:00Z,1.10734108855139,0.226245535299337,0.226060160487478
full,700,2005-11-17T00:00:00Z,-0.79627206714106,0.0997520006572562,0.0995363207340787
sym,700,2005-11-17T00:00:00Z,-0.846636949812412,0.139805923363146,0.139599839492366
asym,700,2005-11-17T00:00:00Z,0.0503648826713519,0.00206365276302334,0.00182456882741311
full,50,2005-11-17T00:00:00Z,-1.10936440127443,0.0412516143926116,0.0410219190438796
sym,50,2005-11-17T00:00:00Z,-2.22763619320101,0.20116992595942,0.200978543574648
asym,50,2005-11-17T00:00:00Z,1.11827179192664,0.242059941634705,0.241878355612097
full,700,2005-11-18T00:00:00Z,-0.928552456073647,0.129261327918471,0.129052717790996
sym,700,2005-11-18T00:00:00Z,-0.934791546390837,0.162411868313914,0.162211200337947
asym,700,2005-11-18T00:00:00Z,0.00623909031719079,3.01773145522377e-05,-0.000209393797734547
full,50,2005-11-18T00:00:00Z,-0.74728744073476,0.0200087997309206,0.01977401506387
sym,50,2005-11-18T00:00:00Z,-1.94536392538572,0.163994549367543,0.163794260567679
asym,50,2005-11-18T00:00:00Z,1.19807648465101,0.296995893583617,0.2968274690253
full,700,2005-11-19T00:00:00Z,-0.933882045051516,0.141592645651941,0.141386989841124
sym,700,2005-11-19T00:00:00Z,-0.883456534805009,0.1570939656131,0.156892023582821
asym,700,2005-11-19T00:00:00Z,-0.0504255102465064,0.00213471334869941,0.0018956464376666
full,50,2005-11-19T00:00:00Z,-0.298027015563375,0.00343995478679238,0.00320120058333939
sym,50,2005-11-19T00:00:00Z,-1.64964209061612,0.127468522523645,0.127259482878825
asym,50,2005-11-19T00:00:00Z,1.35161507505279,0.408585741143834,0.408444051096192
full,700,2005-11-20T00:00:00Z,-0.876546369460971,0.142811815318076,0.142606451593906
sym,700,2005-11-20T00:00:00Z,-0.857966786046484,0.16962418848857,0.169425248428313
asym,700,2005-11-20T00:00:00Z,-0.0185795834144873,0.000331794063254565,9.22952118082021e-05
full,50,2005-11-20T00:00:00Z,0.0161114630919175,1.12056419819817e-05,-0.000228370015506796
sym,50,2005-11-20T00:00:00Z,-1.44688773358604,0.109299576129434,0.10908618359856
asym,50,2005-11-20T00:00:00Z,1.462999196678,0.533569064913552,0.533457318163412
full,700,2005-11-21T00:00:00Z,-0.95398735391164,0.153661919229037,0.153459154954775
sym,700,2005-11-21T00:00:00Z,-0.883050387249234,0.163224170841576,0.163023697475702
asym,700,2005-11-21T00:00:00Z,-0.070936966662406,0.00439347907911236,0.0041549533194285
full,50,2005-11-21T00:00:00Z,0.0597605593169368,0.000165760013422611,-7.3778616186182e-05
sym,50,2005-11-21T00:00:00Z,-1.42864636158954,0.114572917480937,0.114360788328441
asym,50,2005-11-21T00:00:00Z,1.48840692090651,0.593785397971654,0.593688077750756
full,700,2005-11-22T00:00:00Z,-1.08738873473204,0.164040659933282,0.163840382180511
sym,700,2005-11-22T00:00:00Z,-0.973657269849716,0.163052158866382,0.162851644290164
asym,700,2005-11-22T00:00:00Z,-0.113731464882318,0.00927951829893547,0.00904216312842732
full,50,2005-11-22T00:00:00Z,0.121836311037614,0.000687843918703468,0.000448430369091257
sym,50,2005-11-22T00:00:00Z,-1.33612496418277,0.100048965839665,0.0998333570629134
asym,50,2005-11-22T00:00:00Z,1.45796127522042,0.568805888310132,0.568702583539722
