term,lev,time,estimate,r.squared,adj.r.squared
full,700,1971-09-01T00:00:00Z,0.565392121922765,0.0282906004110721,0.0280577998840983
sym,700,1971-09-01T00:00:00Z,0.519974643419932,0.0296646667043858,0.0294321953739365
asym,700,1971-09-01T00:00:00Z,0.0454174785028331,0.000943997871812541,0.000704645691139705
full,50,1971-09-01T00:00:00Z,-0.156494360834781,0.00347326346033294,0.00323451723691659
sym,50,1971-09-01T00:00:00Z,0.069253290811769,0.00082262745434103,0.000583246195944964
asym,50,1971-09-01T00:00:00Z,-0.225747651646549,0.0417371231074609,0.0415075440761019
full,700,1971-09-02T00:00:00Z,0.280211168371637,0.00907779341073767,0.00884038991131519
sym,700,1971-09-02T00:00:00Z,0.414354353473185,0.0246085320636981,0.0243748493928939
asym,700,1971-09-02T00:00:00Z,-0.134143185101548,0.010757936061764,0.0105209350881325
full,50,1971-09-02T00:00:00Z,0.0233085596425628,0.000136816886440738,-0.000102728677314312
sym,50,1971-09-02T00:00:00Z,0.16375071717513,0.00816690074029414,0.00792927901071583
asym,50,1971-09-02T00:00:00Z,-0.14044215753257,0.0286839858711152,0.0284512795907776
full,700,1971-09-03T00:00:00Z,0.137430092515275,0.00196412478350705,0.00172501700314853
sym,700,1971-09-03T00:00:00Z,0.191339074739091,0.00472003500697471,0.00448158748301863
asym,700,1971-09-03T00:00:00Z,-0.0539089822238156,0.0015628236720282,0.00132361974861461
full,50,1971-09-03T00:00:00Z,0.237082490184699,0.0129863749944075,0.0127499079064809
sym,50,1971-09-03T00:00:00Z,0.063586259365393,0.00112978956799326,0.000890481898986884
asym,50,1971-09-03T00:00:00Z,0.173496230819303,0.0401610217455257,0.0399310651144154
full,700,1971-09-04T00:00:00Z,-0.0417429512044508,0.000152440394286857,-8.71014264141046e-05
sym,700,1971-09-04T00:00:00Z,-0.0301757204311514,9.87601044674102e-05,-0.000140794576868331
asym,700,1971-09-04T00:00:00Z,-0.0115672307732994,6.05305863479178e-05,-0.00017903325395241
full,50,1971-09-04T00:00:00Z,0.460432668407021,0.0248105310981435,0.0245768968219332
sym,50,1971-09-04T00:00:00Z,-0.118686362538787,0.00199382697738881,0.00175472631303264
asym,50,1971-09-04T00:00:00Z,0.579119030945808,0.226660144169335,0.226474868688782
full,700,1971-09-05T00:00:00Z,-0.0676344107928949,0.000370093663952575,0.000130603988261258
sym,700,1971-09-05T00:00:00Z,0.0115523702244298,1.33860026849675e-05,-0.000226189132436438
asym,700,1971-09-05T00:00:00Z,-0.0791867810173246,0.00262339643348786,0.00238444660033821
full,50,1971-09-05T00:00:00Z,0.498098007982386,0.0186727033282283,0.0184375985614166
sym,50,1971-09-05T00:00:00Z,-0.257423552166755,0.00603192831980781,0.00579379509707667
asym,50,1971-09-05T00:00:00Z,0.755521560149143,0.2480887081212,0.247908566460471
full,700,1971-09-06T00:00:00Z,0.335060351853931,0.00829534376687402,0.00805775280946308
sym,700,1971-09-06T00:00:00Z,0.348575986975365,0.0111305268604645,0.0108936151515188
asym,700,1971-09-06T00:00:00Z,-0.0135156351214338,6.97980907173879e-05,-0.000169763529289657
full,50,1971-09-06T00:00:00Z,0.325561099275679,0.0065182649969987,0.00628024829000218
sym,50,1971-09-06T00:00:00Z,-0.370667559626563,0.0102192302535904,0.00998210021771451
asym,50,1971-09-06T00:00:00Z,0.696228658902247,0.172149782449771,0.171951447467128
full,700,1971-09-07T00:00:00Z,0.570713430501483,0.0288561719959424,0.0286235069676712
sym,700,1971-09-07T00:00:00Z,0.425804747575628,0.0199138858644133,0.0196790784580559
asym,700,1971-09-07T00:00:00Z,0.144908682925857,0.00961996890387695,0.00938269529796032
full,50,1971-09-07T00:00:00Z,0.269902824993997,0.00353966068548361,0.00330093036940449
sym,50,1971-09-07T00:00:00Z,-0.449506126529235,0.011874081606325,0.0116373480369926
asym,50,1971-09-07T00:00:00Z,0.719408951523241,0.145222574726707,0.14501778856828
full,700,1971-09-08T00:00:00Z,0.680922446525993,0.0463763257434646,0.0461478581645819
sym,700,1971-09-08T00:00:00Z,0.357010737745652,0.0158050573402861,0.0155692655476031
asym,700,1971-09-08T00:00:00Z,0.323911708780342,0.054267104289985,0.0540405271707445
full,50,1971-09-08T00:00:00Z,0.935087655895252,0.0464429965192884,0.0462145449132796
sym,50,1971-09-08T00:00:00Z,-0.00941317313965797,5.69206309797288e-06,-0.000233884915324945
asym,50,1971-09-08T00:00:00Z,0.944500829034906,0.273625115346912,0.273451091656291
full,700,1971-09-09T00:00:00Z,0.5995918709132,0.0326308232684178,0.0323990625648406
sym,700,1971-09-09T00:00:00Z,0.100472476710731,0.00113590825965293,0.00089660205655262
asym,700,1971-09-09T00:00:00Z,0.499119394202469,0.116925104674664,0.116713539055276
full,50,1971-09-09T00:00:00Z,1.16043497778623,0.0911747084246658,0.0909569735680353
sym,50,1971-09-09T00:00:00Z,0.164605023356134,0.00221871213066871,0.00197966534392469
asym,50,1971-09-09T00:00:00Z,0.995829954430082,0.387738404177641,0.387591719559572
full,700,1971-09-10T00:00:00Z,0.693824889708044,0.0394624618125359,0.039232337821595
sym,700,1971-09-10T00:00:00Z,0.172025449697022,0.00300747696998149,0.00276861915421001
asym,700,1971-09-10T00:00:00Z,0.521799440011021,0.115418110180692,0.115206183518062
full,50,1971-09-10T00:00:00Z,1.10425154123988,0.0917027270053504,0.0914851186505362
sym,50,1971-09-10T00:00:00Z,0.0948630763753122,0.000818507491179399,0.000579125245729228
asym,50,1971-09-10T00:00:00Z,1.00938846486456,0.442485030611048,0.442351462098975
full,700,1971-09-11T00:00:00Z,1.24488143162832,0.122853955281668,0.122643810086479
sym,700,1971-09-11T00:00:00Z,0.893076463805073,0.0783868000417722,0.0781660014792523
asym,700,1971-09-11T00:00:00Z,0.351804967823246,0.0507363730729157,0.0505089500669438
full,50,1971-09-11T00:00:00Z,1.08172761494528,0.130446987702237,0.130238661633167
sym,50,1971-09-11T00:00:00Z,0.35933374020697,0.0174090969538756,0.0171736894543436
asym,50,1971-09-11T00:00:00Z,0.722393874738297,0.335955702170902,0.335796611538936
full,700,1971-09-12T00:00:00Z,1.32892177801136,0.163712515717119,0.1635121593481
sym,700,1971-09-12T00:00:00Z,1.10529801144811,0.14040232679531,0.140196385809876
asym,700,1971-09-12T00:00:00Z,0.223623766563248,0.0239718349588787,0.0237379997492377
