term,lev,time,estimate,r.squared,adj.r.squared
full,700,1991-04-01T00:00:00Z,-0.845886577281779,0.0583566739485027,0.0581310766015809
sym,700,1991-04-01T00:00:00Z,-1.19982390604866,0.145557225417713,0.145352519434344
asym,700,1991-04-01T00:00:00Z,0.353937328766878,0.0528325191982004,0.0526055983834419
full,50,1991-04-01T00:00:00Z,-0.589647227894183,0.158589335887979,0.158387752116031
sym,50,1991-04-01T00:00:00Z,-0.567140488026918,0.17744051539525,0.177243447957635
asym,50,1991-04-01T00:00:00Z,-0.0225067398672498,0.0013342902935497,0.00109503161848834
full,700,1991-04-02T00:00:00Z,-0.372225688722239,0.0121687230847998,0.0119320601051842
sym,700,1991-04-02T00:00:00Z,-0.840307474153614,0.0768849364103612,0.0766637780338424
asym,700,1991-04-02T00:00:00Z,0.468081785431375,0.0995080291999559,0.0992922908265012
full,50,1991-04-02T00:00:00Z,-0.570115125399032,0.126188173298804,0.125978826910039
sym,50,1991-04-02T00:00:00Z,-0.454427287889482,0.0969626238028649,0.0967462756054051
asym,50,1991-04-02T00:00:00Z,-0.115687837509536,0.0300057591646064,0.0297733695525231
full,700,1991-04-03T00:00:00Z,-0.121398961012497,0.00146875626566612,0.00122952980573932
sym,700,1991-04-03T00:00:00Z,-0.487748043029111,0.029392961542732,0.0291604251176104
asym,700,1991-04-03T00:00:00Z,0.366349082016614,0.0691659466733227,0.0689429389940398
full,50,1991-04-03T00:00:00Z,-0.515795191002554,0.106361460287429,0.106147363847632
sym,50,1991-04-03T00:00:00Z,-0.336199988642842,0.0546521346601855,0.0544256497858827
asym,50,1991-04-03T00:00:00Z,-0.1795952023597,0.0744654574026859,0.0742437193713975
full,700,1991-04-04T00:00:00Z,-0.194701413428878,0.00428516846984195,0.00404661676128182
sym,700,1991-04-04T00:00:00Z,-0.263957994027359,0.00976409088846808,0.00952685181105761
asym,700,1991-04-04T00:00:00Z,0.0692565805984822,0.00280371651947142,0.00256480988710917
full,50,1991-04-04T00:00:00Z,-0.465651902056559,0.116593748119018,0.116382103113776
sym,50,1991-04-04T00:00:00Z,-0.305246593869404,0.0605949150760653,0.0603698539632421
asym,50,1991-04-04T00:00:00Z,-0.160405308187145,0.079896114440187,0.0796756774767083
full,700,1991-04-05T00:00:00Z,-0.625599123220229,0.0422121882431838,0.0419827230271425
sym,700,1991-04-05T00:00:00Z,-0.547404552526481,0.0400677445222716,0.0398377655439587
asym,700,1991-04-05T00:00:00Z,-0.0781945706937497,0.00341020997415153,0.00317144864448549
full,50,1991-04-05T00:00:00Z,-0.432740170710355,0.12489225620131,0.124682599338876
sym,50,1991-04-05T00:00:00Z,-0.345303661214469,0.0961757275580183,0.0959591908372608
asym,50,1991-04-05T00:00:00Z,-0.0874365094958758,0.029444378850663,0.0292118547440148
full,700,1991-04-06T00:00:00Z,-0.904527485835113,0.0789582465202638,0.0787375848639439
sym,700,1991-04-06T00:00:00Z,-0.72575777862658,0.0630187580173864,0.0627942776048367
asym,700,1991-04-06T00:00:00Z,-0.17876970720853,0.0159486575836501,0.0157129001944751
full,50,1991-04-06T00:00:00Z,-0.49552505665893,0.146707396171498,0.146502965744132
sym,50,1991-04-06T00:00:00Z,-0.401957898098593,0.116751892612829,0.116540285495582
asym,50,1991-04-06T00:00:00Z,-0.0935671585603244,0.0302067038168379,0.0299743623467413
full,700,1991-04-07T00:00:00Z,-1.08742515380228,0.12127797873072,0.121067455965681
sym,700,1991-04-07T00:00:00Z,-0.783306602111239,0.078015205644466,0.0777943180559764
asym,700,1991-04-07T00:00:00Z,-0.304118551691043,0.0490513930370376,0.0488235663463422
full,50,1991-04-07T00:00:00Z,-0.785757686169002,0.326222961472006,0.326061539086158
sym,50,1991-04-07T00:00:00Z,-0.52491916350781,0.176077609411046,0.175880215450675
asym,50,1991-04-07T00:00:00Z,-0.260838522661176,0.207594765901842,0.207404922769571
full,700,1991-04-08T00:00:00Z,-0.961056351788057,0.111400117515957,0.111187228229305
sym,700,1991-04-08T00:00:00Z,-0.741142840634671,0.0821342433030481,0.0819143425467719
asym,700,1991-04-08T00:00:00Z,-0.219913511153386,0.0301629688089592,0.0299306168609019
full,50,1991-04-08T00:00:00Z,-1.01918691638663,0.478785838033704,0.478660966408892
sym,50,1991-04-08T00:00:00Z,-0.600873950955095,0.20127155272812,0.20108019469092
asym,50,1991-04-08T00:00:00Z,-0.418312965431515,0.465770472628916,0.465642482804438
full,700,1991-04-09T00:00:00Z,-0.562844764293535,0.0357118216173994,0.0354807990542986
sym,700,1991-04-09T00:00:00Z,-0.384252742899104,0.0206348434239425,0.020400208743402
asym,700,1991-04-09T00:00:00Z,-0.178592021394431,0.0185926445184544,0.0183575205712859
full,50,1991-04-09T00:00:00Z,-0.949059973908807,0.405849387144229,0.405707041525433
sym,50,1991-04-09T00:00:00Z,-0.519080085855277,0.146834578778402,0.146630178821233
asym,50,1991-04-09T00:00:00Z,-0.429979888053515,0.48107141211901,0.480947088068248
full,700,1991-04-10T00:00:00Z,0.250764956878869,0.0062152172379556,0.00597712792727945
sym,700,1991-04-10T00:00:00Z,0.222418090646487,0.00606171230107444,0.00582358621394008
asym,700,1991-04-10T00:00:00Z,0.0283468662323827,0.000410690869092956,0.000171210919612697
full,50,1991-04-10T00:00:00Z,-0.781775888773991,0.224030137718138,0.223844232144999
sym,50,1991-04-10T00:00:00Z,-0.359292912881054,0.0572296685091479,0.0570038011561315
asym,50,1991-04-10T00:00:00Z,-0.422482975892921,0.377829631605406,0.377680573060031
full,700,1991-04-11T00:00:00Z,0.10279010909051,0.00110947156579477,0.0008701590290352
sym,700,1991-04-11T00:00:00Z,-0.0366851965790411,0.000175197419987394,-6.43389486230106e-05
asym,700,1991-04-11T00:00:00Z,0.139475305669551,0.0105630779285992,0.0103260302711791
full,50,1991-04-11T00:00:00Z,-0.799252379477094,0.172562218148643,0.172363981976661
sym,50,1991-04-11T00:00:00Z,-0.362411307961261,0.0429104773631985,0.0426811794421068
asym,50,1991-04-11T00:00:00Z,-0.436841071515819,0.297687399329796,0.297519140441279
full,700,1991-04-12T00:00:00Z,-0.628412528533016,0.0427669687227398,0.0425376364200859
sym,700,1991-04-12T00:00:00Z,-0.602243066192233,0.0486961805542632,0.0484682687623499
asym,700,1991-04-12T00:00:00Z,-0.0261694623407874,0.000383522384550195,0.000144035926089359
full,50,1991-04-12T00:00:00Z,-0.698099487319462,0.163596743030987,0.163396358925341
sym,50,1991-04-12T00:00:00Z,-0.445068315579854,0.0804220978992916,0.0802017869500581
asym,50,1991-04-12T00:00:00Z,-0.253031171739594,0.124114852112306,0.123905009000689
full,700,1991-04-13T00:00:00Z,-1.14129591188614,0.118524159189556,0.118312976668998
sym,700,1991-04-13T00:00:00Z,-0.821293693541883,0.0760921435653135,0.0758707952527992
asym,700,1991-04-13T00:00:00Z,-0.320002218344265,0.0481835346101026,0.047955499999324
full,50,1991-04-13T00:00:00Z,-0.605282713676121,0.188081419271837,0.187886901164331
sym,50,1991-04-13T00:00:00Z,-0.511061560335011,0.16216525576031,0.161964528701316
asym,50,1991-04-13T00:00:00Z,-0.094221153341095,0.0263185445824873,0.0260852715936475
full,700,1991-04-14T00:00:00Z,-1.13467042701574,0.118221247344917,0.118009992253241
sym,700,1991-04-14T00:00:00Z,-0.814046969097568,0.0754375326372044,0.0752160274940892
asym,700,1991-04-14T00:00:00Z,-0.320623457918168,0.0488122661144365,0.0485843821341093
full,50,1991-04-14T00:00:00Z,-0.741252893469051,0.288190085344788,0.288019551105532
sym,50,1991-04-14T00:00:00Z,-0.603370419533844,0.230938472587104,0.23075422210138
asym,50,1991-04-14T00:00:00Z,-0.137882473935191,0.0575837643729578,0.0573579818536413
full,700,1991-04-15T00:00:00Z,-0.565052178901635,0.0303328497249872,0.0301005384767181
sym,700,1991-04-15T00:00:00Z,-0.455619221069884,0.0244496509186509,0.0242159301833655
asym,700,1991-04-15T00:00:00Z,-0.109432957831752,0.0058832147164587,0.00564504586516879
full,50,1991-04-15T00:00:00Z,-0.862763256126462,0.342062917904875,0.341905290429528
sym,50,1991-04-15T00:00:00Z,-0.691912407218724,0.266076781131941,0.265900949023922
asym,50,1991-04-15T00:00:00Z,-0.170850848907715,0.0774627092265288,0.0772416892718634
full,700,1991-04-16T00:00:00Z,0.049164549247764,0.000218655843221893,-2.08701136914513e-05
sym,700,1991-04-16T00:00:00Z,-0.0101258659493343,1.14988337284183e-05,-0.000228076753518103
asym,700,1991-04-16T00:00:00Z,0.0592904151970983,0.00164440301707647,0.00140521863830734
full,50,1991-04-16T00:00:00Z,-0.777084268492803,0.296167450292986,0.295998827257598
sym,50,1991-04-16T00:00:00Z,-0.720576901794323,0.307995089609491,0.307829300220322
asym,50,1991-04-16T00:00:00Z,-0.0565073666984579,0.00904371601622822,0.00880630435260022
full,700,1991-04-17T00:00:00Z,0.0458725536866061,0.000189908844982378,-4.96239990892544e-05
sym,700,1991-04-17T00:00:00Z,0.110226185203269,0.00135938162261751,0.00112012895889502
asym,700,1991-04-17T00:00:00Z,-0.064353631516662,0.00193271489526581,0.00169359958977844
full,50,1991-04-17T00:00:00Z,-0.642100543034289,0.183427747426787,0.183232114400296
sym,50,1991-04-17T00:00:00Z,-0.740227947774158,0.29483018268576,0.294661239270016
asym,50,1991-04-17T00:00:00Z,0.0981274047398903,0.0247386086155,0.0245049571082205
full,700,1991-04-18T00:00:00Z,0.056447955285352,0.000300251890501313,6.07454822336706e-05
sym,700,1991-04-18T00:00:00Z,0.0708192115807706,0.000585900647726012,0.000346462674714054
asym,700,1991-04-18T00:00:00Z,-0.0143712562954187,0.000100637793738256,-0.000138916437743886
full,50,1991-04-18T00:00:00Z,-0.691414586591235,0.18978006947711,0.189585958329405
sym,50,1991-04-18T00:00:00Z,-0.763005719340736,0.279518875141617,0.279346263468197
asym,50,1991-04-18T00:00:00Z,0.0715911327495203,0.0117497244063974,0.0115129610437731
full,700,1991-04-19T00:00:00Z,-0.160389106019783,0.00234953575916896,0.00211052031493297
sym,700,1991-04-19T00:00:00Z,-0.194670290814543,0.00429105581777567,0.0040525055196966
asym,700,1991-04-19T00:00:00Z,0.0342811847947605,0.000555042565443142,0.000315597199502915
full,50,1991-04-19T00:00:00Z,-0.760170531649845,0.206562718670396,0.20637262828196
sym,50,1991-04-19T00:00:00Z,-0.749012707891453,0.242543857281222,0.242362387194322
asym,50,1991-04-19T00:00:00Z,-0.0111578237583707,0.000256994933347521,1.74781616496533e-05
full,700,1991-04-20T00:00:00Z,-0.492387045059686,0.0226178538636447,0.0223836942694577
sym,700,1991-04-20T00:00:00Z,-0.541923032682202,0.0339661137725779,0.0337346729756858
asym,700,1991-04-20T00:00:00Z,0.0495359876225152,0.00118375582161667,0.000944461081755943
full,50,1991-04-20T00:00:00Z,-0.787657789302054,0.189357791207424,0.189163578890991
sym,50,1991-04-20T00:00:00Z,-0.819798432522167,0.24808712646705,0.247906984427392
asym,50,1991-04-20T00:00:00Z,0.0321406432201383,0.00182076060523884,0.00158161847792815
full,700,1991-04-21T00:00:00Z,-0.853401597363844,0.0540914300636214,0.0538648108566409
sym,700,1991-04-21T00:00:00Z,-0.951537709125266,0.0833692800574452,0.083149675189227
asym,700,1991-04-21T00:00:00Z,0.0981361117614225,0.0036988061576092,0.00346011396933843
full,50,1991-04-21T00:00:00Z,-0.850727996647467,0.159489979891685,0.159288611894533
sym,50,1991-04-21T00:00:00Z,-0.990117019609985,0.261280519838746,0.261103538650399
asym,50,1991-04-21T00:00:00Z,0.139389022962543,0.0247254831322737,0.0244918284804128
full,700,1991-04-22T00:00:00Z,-1.05109172805126,0.0756225972399484,0.0754011364343038
sym,700,1991-04-22T00:00:00Z,-1.07683192657214,0.0984008119058186,0.0981848082670802
asym,700,1991-04-22T00:00:00Z,0.0257401985208823,0.000234518147137153,-5.00400951186641e-06
full,50,1991-04-22T00:00:00Z,-0.962806499654806,0.144179774049889,0.143974738059005
sym,50,1991-04-22T00:00:00Z,-1.0696688235817,0.215232087014265,0.215044073618724
asym,50,1991-04-22T00:00:00Z,0.106862323926932,0.0102567844443715,0.0100196634056663
full,700,1991-04-23T00:00:00Z,-1.01472864779661,0.0712080023777454,0.0709854839307826
sym,700,1991-04-23T00:00:00Z,-1.15186278871193,0.113753020963982,0.113540695382037
asym,700,1991-04-23T00:00:00Z,0.137134140915321,0.00672515746501745,0.00648719032497558
full,50,1991-04-23T00:00:00Z,-1.19865834047269,0.21149504314352,0.211306134433205
sym,50,1991-04-23T00:00:00Z,-1.10616247157711,0.217835791123005,0.217648401518578
asym,50,1991-04-23T00:00:00Z,-0.0924958688955464,0.00727260045140288,0.00703476446684404
full,700,1991-04-24T00:00:00Z,-0.65312431144706,0.0340377316421584,0.0338063080033568
sym,700,1991-04-24T00:00:00Z,-0.836840091074727,0.069276565535601,0.0690535843582017
asym,700,1991-04-24T00:00:00Z,0.183715779627665,0.0139265694073026,0.0136903275695948
full,50,1991-04-24T00:00:00Z,-1.23357888151154,0.284490104122111,0.284318683447488
sym,50,1991-04-24T00:00:00Z,-1.07989861173468,0.263682498599775,0.263506092873517
asym,50,1991-04-24T00:00:00Z,-0.153680269776826,0.0254979477516444,0.0252644781655763
full,700,1991-04-25T00:00:00Z,-0.134170719463762,0.0018469202323389,0.00160778437230835
sym,700,1991-04-25T00:00:00Z,-0.0835721875660889,0.000888359324083266,0.000648993813619492
asym,700,1991-04-25T00:00:00Z,-0.0505985318976739,0.00135828464605103,0.00111903171951666
full,50,1991-04-25T00:00:00Z,-0.96626965641534,0.231943706613622,0.231759696960199
sym,50,1991-04-25T00:00:00Z,-0.7712198311378,0.17869990174369,0.178503136027769
asym,50,1991-04-25T00:00:00Z,-0.195049825277515,0.0545773854494269,0.0543508826668322
full,700,1991-04-26T00:00:00Z,0.0717363117981929,0.000726754309320232,0.000487350081795013
sym,700,1991-04-26T00:00:00Z,0.242821988001815,0.0103232876870416,0.0100861825810731
asym,700,1991-04-26T00:00:00Z,-0.171085676203622,0.0213756409418789,0.0211411837403797
full,50,1991-04-26T00:00:00Z,-0.686466730477515,0.17164095059499,0.171442493707255
sym,50,1991-04-26T00:00:00Z,-0.442174186885294,0.0861292611444137,0.0859103175078886
asym,50,1991-04-26T00:00:00Z,-0.244292543592209,0.125527254924647,0.125317750194154
full,700,1991-04-27T00:00:00Z,-0.298826612004769,0.0151409411481483,0.0149049902476089
sym,700,1991-04-27T00:00:00Z,-0.0769261105471029,0.00124392547348839,0.00100464514897325
asym,700,1991-04-27T00:00:00Z,-0.221900501457666,0.0431730980706817,0.0429438630678237
full,50,1991-04-27T00:00:00Z,-0.634475358244413,0.17475576035396,0.174558049707184
sym,50,1991-04-27T00:00:00Z,-0.375271426712259,0.0739392437626874,0.0737173796620075
asym,50,1991-04-27T00:00:00Z,-0.25920393153214,0.168430537853534,0.168231311820437
full,700,1991-04-28T00:00:00Z,-0.46157106242566,0.0371752120439909,0.0369445400775423
sym,700,1991-04-28T00:00:00Z,-0.235780784058736,0.0120261219985175,0.0117894248547702
asym,700,1991-04-28T00:00:00Z,-0.225790278366926,0.0460011938638395,0.0457726364114829
full,50,1991-04-28T00:00:00Z,-0.589182762592024,0.157393799715318,0.157191929518795
sym,50,1991-04-28T00:00:00Z,-0.352568774117858,0.0681643461600077,0.0679410985189344
asym,50,1991-04-28T00:00:00Z,-0.236613988474152,0.146589908386582,0.146385449811686
full,700,1991-04-29T00:00:00Z,-0.661565852479146,0.0709972806931014,0.070774711761787
sym,700,1991-04-29T00:00:00Z,-0.292337769247491,0.0171869136072303,0.0169514528773805
asym,700,1991-04-29T00:00:00Z,-0.369228083231656,0.114358203187839,0.114146022594449
full,50,1991-04-29T00:00:00Z,-0.526924479725498,0.126554437359154,0.126345178719326
sym,50,1991-04-29T00:00:00Z,-0.287385764033102,0.0455295288004312,0.0453008583473407
asym,50,1991-04-29T00:00:00Z,-0.239538715692387,0.151031573052688,0.15082817860445
full,700,1991-04-30T00:00:00Z,-0.671911709086948,0.0811510987234243,0.0809309624269996
sym,700,1991-04-30T00:00:00Z,-0.33990321967257,0.0257461932597181,0.0255127831478972
asym,700,1991-04-30T00:00:00Z,-0.33200848941438,0.102459133912537,0.102244102559857
full,50,1991-04-30T00:00:00Z,-0.491562838847495,0.0960815522760837,0.0958649929929683
sym,50,1991-04-30T00:00:00Z,-0.21223106752683,0.0216611678455826,0.0214267790501455
asym,50,1991-04-30T00:00:00Z,-0.279331771320657,0.179167106471804,0.178970452688017
