term,lev,time,estimate,r.squared,adj.r.squared
full,700,1999-09-01T00:00:00Z,-0.408704391000071,0.0132120686225985,0.0129756556059771
sym,700,1999-09-01T00:00:00Z,-0.192889612881157,0.00364839942889428,0.00340969516426293
asym,700,1999-09-01T00:00:00Z,-0.215814778118914,0.0190500838331552,0.0188150694785393
full,50,1999-09-01T00:00:00Z,0.265301082155328,0.00909654579417463,0.00885914678741717
sym,50,1999-09-01T00:00:00Z,0.400448499260072,0.0250653535656892,0.0248317803394231
asym,50,1999-09-01T00:00:00Z,-0.135147417104754,0.0136316884887558,0.0133953760039662
full,700,1999-09-02T00:00:00Z,-0.329070787754647,0.00889784610418343,0.00866039949328368
sym,700,1999-09-02T00:00:00Z,-0.189564357627884,0.00366059833678223,0.00342189699474493
asym,700,1999-09-02T00:00:00Z,-0.139506430126763,0.0082694570719879,0.00803185991268562
full,50,1999-09-02T00:00:00Z,0.285100400669449,0.0132528449439606,0.0130164416964628
sym,50,1999-09-02T00:00:00Z,0.491579566830215,0.0476522194947085,0.0474240575923355
asym,50,1999-09-02T00:00:00Z,-0.20647916616078,0.040142241803826,0.0399122806734484
full,700,1999-09-03T00:00:00Z,-0.166129389821305,0.00200726655307781,0.00176816910855293
sym,700,1999-09-03T00:00:00Z,-0.0666500017096301,0.000400539102775377,0.000161056721151742
asym,700,1999-09-03T00:00:00Z,-0.0994793881116754,0.00372186517233564,0.00348317850850544
full,50,1999-09-03T00:00:00Z,-0.0119632456509634,1.93741613115916e-05,-0.000220199539176846
sym,50,1999-09-03T00:00:00Z,0.504632054459309,0.0416923681999156,0.04146277844625
asym,50,1999-09-03T00:00:00Z,-0.516595300110284,0.208622649915503,0.20843305304198
full,700,1999-09-04T00:00:00Z,-0.0360692044031644,8.49627973629197e-05,-0.000154595189508777
sym,700,1999-09-04T00:00:00Z,-0.0652938405297637,0.000345169638817699,0.000105673991869559
asym,700,1999-09-04T00:00:00Z,0.0292246361265977,0.000288427203797848,4.89179625913216e-05
full,50,1999-09-04T00:00:00Z,-0.386903880950781,0.0154081900721438,0.0151723031986585
sym,50,1999-09-04T00:00:00Z,0.311184237418014,0.0120548736455564,0.0118181833900809
asym,50,1999-09-04T00:00:00Z,-0.6980881183688,0.289668742061639,0.289498562076508
full,700,1999-09-05T00:00:00Z,0.118580951528796,0.00108099312203691,0.000841673762459028
sym,700,1999-09-05T00:00:00Z,0.0412101591535265,0.000161857987097114,-7.76815773524398e-05
asym,700,1999-09-05T00:00:00Z,0.0773707923752714,0.00237973980918516,0.00214073160118544
full,50,1999-09-05T00:00:00Z,-0.621707684861901,0.0305836874610715,0.0303514363080915
sym,50,1999-09-05T00:00:00Z,0.0562762291799263,0.000303074489073185,6.35687570389454e-05
asym,50,1999-09-05T00:00:00Z,-0.677983914041827,0.210035082165246,0.2098458236799
full,700,1999-09-06T00:00:00Z,-0.0666629159718996,0.000426890366334809,0.000187414297903254
sym,700,1999-09-06T00:00:00Z,-0.0975221033294009,0.00113262551908311,0.000893318529509357
asym,700,1999-09-06T00:00:00Z,0.0308591873575012,0.000473041266662033,0.000233576254986545
full,50,1999-09-06T00:00:00Z,-0.683208048658646,0.0324398942438321,0.0322080877977956
sym,50,1999-09-06T00:00:00Z,-0.0873811885836911,0.000641787721832432,0.000402363138152895
asym,50,1999-09-06T00:00:00Z,-0.59582686007495,0.142478496099115,0.14227305251888
full,700,1999-09-07T00:00:00Z,-0.190007642537246,0.00372755650899426,0.00348887120868502
sym,700,1999-09-07T00:00:00Z,-0.202922092606949,0.00527076003191895,0.00503244444975115
asym,700,1999-09-07T00:00:00Z,0.0129144500697028,8.9046376040125e-05,-0.000150510632494605
full,50,1999-09-07T00:00:00Z,-0.352304449399994,0.011896731905459,0.0116600037626476
sym,50,1999-09-07T00:00:00Z,0.0629703244664012,0.000459669097081283,0.000220200881723476
asym,50,1999-09-07T00:00:00Z,-0.415274773866396,0.095454895200697,0.0952381857841184
full,700,1999-09-08T00:00:00Z,-0.327667292483641,0.0096011757028116,0.00936389759445089
sym,700,1999-09-08T00:00:00Z,-0.380106477491547,0.0160177405987613,0.0157819997603804
asym,700,1999-09-08T00:00:00Z,0.0524391850079061,0.00127160555578132,0.00103233186281437
full,50,1999-09-08T00:00:00Z,-0.176466592947126,0.00492569748164018,0.0046872992299587
sym,50,1999-09-08T00:00:00Z,0.116908507930123,0.0026146706769089,0.00237571875325704
asym,50,1999-09-08T00:00:00Z,-0.29337510087725,0.0786185307869844,0.0783977877421322
full,700,1999-09-09T00:00:00Z,-0.487576264556936,0.0195598797248058,0.0193249875062443
sym,700,1999-09-09T00:00:00Z,-0.442916307193995,0.0200104516804123,0.0197756674091331
asym,700,1999-09-09T00:00:00Z,-0.0446599573629411,0.000848594073211251,0.000609219035854647
full,50,1999-09-09T00:00:00Z,-0.0895619431238104,0.00107481898996387,0.000835498151197656
sym,50,1999-09-09T00:00:00Z,0.142476379432531,0.00328969840270199,0.00305090820107345
asym,50,1999-09-09T00:00:00Z,-0.232038322556343,0.0416623186582746,0.0414327217053897
full,700,1999-09-10T00:00:00Z,-0.27487881252804,0.00563569669112352,0.00539746853987555
sym,700,1999-09-10T00:00:00Z,-0.120292942898773,0.00133806700574213,0.0010988092354991
asym,700,1999-09-10T00:00:00Z,-0.154585869629267,0.0092169447505489,0.00897957458877385
full,50,1999-09-10T00:00:00Z,-0.130619855496891,0.00136672130646487,0.00112747040117167
sym,50,1999-09-10T00:00:00Z,0.0529532907271635,0.000271662380518789,3.2149122823788e-05
asym,50,1999-09-10T00:00:00Z,-0.183573146224055,0.0155889030183878,0.0153530594398105
full,700,1999-09-11T00:00:00Z,-0.183350648612461,0.00215622475672028,0.00191716299935474
sym,700,1999-09-11T00:00:00Z,-0.121307550472878,0.00117013851947567,0.000930840517204379
asym,700,1999-09-11T00:00:00Z,-0.0620430981395836,0.00127672804125867,0.00103745557552826
full,50,1999-09-11T00:00:00Z,-0.276213314815754,0.00511740534763672,0.00487905302500791
sym,50,1999-09-11T00:00:00Z,-0.13303562359424,0.00143574900915655,0.00119651464140602
asym,50,1999-09-11T00:00:00Z,-0.14317769122151,0.00794048436106543,0.00770280838702653
full,700,1999-09-12T00:00:00Z,-0.0269980188799649,4.50723964842137e-05,-0.000194495147263662
sym,700,1999-09-12T00:00:00Z,-0.431996669457782,0.0143067219385555,0.0140705711771608
asym,700,1999-09-12T00:00:00Z,0.404998650577819,0.0524488930329502,0.0522218803096711
full,50,1999-09-12T00:00:00Z,-0.318412751346448,0.00679380724601841,0.00655585655297719
sym,50,1999-09-12T00:00:00Z,-0.13700042447176,0.00152110141542128,0.00128188749625868
asym,50,1999-09-12T00:00:00Z,-0.181412326874683,0.0127350774758938,0.0124985501825243
full,700,1999-09-13T00:00:00Z,-0.169871764454702,0.0018808818327225,0.0016417541091559
sym,700,1999-09-13T00:00:00Z,-0.73358958154769,0.0434868457991193,0.0432576859634219
asym,700,1999-09-13T00:00:00Z,0.563717817092991,0.107108751419476,0.106894834014449
full,50,1999-09-13T00:00:00Z,-0.161706714103122,0.00276035237218986,0.00252143535071692
sym,50,1999-09-13T00:00:00Z,0.0781281212259122,0.000779300956557982,0.000539909318071352
asym,50,1999-09-13T00:00:00Z,-0.239834835329035,0.0350645793506703,0.0348334017223404
full,700,1999-09-14T00:00:00Z,-0.103189177428949,0.000643363627427895,0.000403939421301236
sym,700,1999-09-14T00:00:00Z,-0.80656767707125,0.0487306622820045,0.0485027587511665
asym,700,1999-09-14T00:00:00Z,0.703378499642301,0.154578361321689,0.154375816607104
full,50,1999-09-14T00:00:00Z,-0.206737645098158,0.00658062980882801,0.00634262804308983
sym,50,1999-09-14T00:00:00Z,0.294735884861179,0.0161761955514332,0.0159404926754273
asym,50,1999-09-14T00:00:00Z,-0.501473529959342,0.223593947799679,0.223407937724883
full,700,1999-09-15T00:00:00Z,-0.179478985962002,0.00164975099779341,0.00141056790028449
sym,700,1999-09-15T00:00:00Z,-0.871118311738418,0.0481812379458181,0.0479532027848084
asym,700,1999-09-15T00:00:00Z,0.691639325776418,0.12668723587031,0.12647800904613
full,50,1999-09-15T00:00:00Z,-0.572534223804542,0.0345979985188095,0.0343667091078174
sym,50,1999-09-15T00:00:00Z,0.130370348541403,0.00216964036225409,0.0019305818189771
asym,50,1999-09-15T00:00:00Z,-0.702904572345945,0.301145580423551,0.300978150040327
