term,lev,time,estimate,r.squared,adj.r.squared
asym,50,1969-07-12T00:00:00Z,0.616409087791873,0.191783185148103,0.191589553903529
full,700,1969-07-13T00:00:00Z,1.18876927165468,0.128846166488834,0.128637456897672
sym,700,1969-07-13T00:00:00Z,0.647545745519328,0.047396879752272,0.0471686566760268
asym,700,1969-07-13T00:00:00Z,0.541223526135355,0.138105829632015,0.137899338455597
full,50,1969-07-13T00:00:00Z,1.05600133917092,0.110380520131902,0.1101673865718
sym,50,1969-07-13T00:00:00Z,0.297840756581631,0.0106197374053754,0.0103827033223388
asym,50,1969-07-13T00:00:00Z,0.758160582589277,0.328565217784787,0.328404356552824
full,700,1969-07-14T00:00:00Z,0.973392895046632,0.0916100043927829,0.0913923738236388
sym,700,1969-07-14T00:00:00Z,0.498079640542349,0.0297369636959084,0.0295045096862524
asym,700,1969-07-14T00:00:00Z,0.475313254504285,0.112955849996085,0.112743333429242
full,50,1969-07-14T00:00:00Z,1.2030602398485,0.168084445777962,0.1678851368287
sym,50,1969-07-14T00:00:00Z,0.487639482675531,0.0333989281294553,0.0331673514471672
asym,50,1969-07-14T00:00:00Z,0.71542075717295,0.343250783715737,0.343093440827313
full,700,1969-07-15T00:00:00Z,1.21860700601402,0.127732072284427,0.127523095780422
sym,700,1969-07-15T00:00:00Z,0.747267347022237,0.0595466193922645,0.0593213071304993
asym,700,1969-07-15T00:00:00Z,0.471339658991782,0.0988150059190433,0.0985991015122199
full,50,1969-07-15T00:00:00Z,1.32157560484937,0.204407259403823,0.20421665261403
sym,50,1969-07-15T00:00:00Z,0.745941248963756,0.0787596109962704,0.0785389017511808
asym,50,1969-07-15T00:00:00Z,0.575634355885593,0.223945008550821,0.223759082582577
full,700,1969-07-16T00:00:00Z,1.85348069798358,0.272081318604712,0.271906925053827
sym,700,1969-07-16T00:00:00Z,1.12641180716279,0.124580324946324,0.124370593351917
asym,700,1969-07-16T00:00:00Z,0.727068890820792,0.216499068262415,0.216311358408142
full,50,1969-07-16T00:00:00Z,1.21643943731193,0.124022764528214,0.123812899354407
sym,50,1969-07-16T00:00:00Z,0.728857048095015,0.0538501809495767,0.0536235039445334
asym,50,1969-07-16T00:00:00Z,0.487582389216889,0.11506735557464,0.114855344878803
full,700,1969-07-17T00:00:00Z,1.69229262706565,0.205706262904962,0.205515967328274
sym,700,1969-07-17T00:00:00Z,0.934533977800045,0.0777712831779722,0.0775503371509425
asym,700,1969-07-17T00:00:00Z,0.757758649265615,0.213275373804244,0.213086891622597
full,50,1969-07-17T00:00:00Z,1.13997247110117,0.112603808727845,0.112391207819538
sym,50,1969-07-17T00:00:00Z,0.668491029292425,0.0468314437952074,0.0466030852527529
asym,50,1969-07-17T00:00:00Z,0.471481441808728,0.111231871516855,0.111018941922105
full,700,1969-07-18T00:00:00Z,1.12747274768523,0.101402321573191,0.101187037031163
sym,700,1969-07-18T00:00:00Z,0.510179732525064,0.0257403636312201,0.0255069521227466
asym,700,1969-07-18T00:00:00Z,0.617293015160175,0.157181284989347,0.156979363878899
full,50,1969-07-18T00:00:00Z,1.0678855975006,0.0980497710677947,0.0978336833272743
sym,50,1969-07-18T00:00:00Z,0.538169346380671,0.0301173715436341,0.0298850086714597
asym,50,1969-07-18T00:00:00Z,0.529716251119905,0.139321905248705,0.139115705417667
full,700,1969-07-19T00:00:00Z,0.865202384206259,0.06639294414921,0.0661692721185798
sym,700,1969-07-19T00:00:00Z,0.500570726442061,0.0275517945832591,0.0273188170544098
asym,700,1969-07-19T00:00:00Z,0.364631657764201,0.0609786175180324,0.0607536483320041
full,50,1969-07-19T00:00:00Z,0.991340639319061,0.109822288743472,0.109609021443218
sym,50,1969-07-19T00:00:00Z,0.700316989349501,0.0662851161293314,0.0660614182654429
asym,50,1969-07-19T00:00:00Z,0.291023649969538,0.0546558839222358,0.0544293999461749
full,700,1969-07-20T00:00:00Z,1.19840577844475,0.119455872694425,0.119244913392244
sym,700,1969-07-20T00:00:00Z,0.830862291457535,0.0711852963433076,0.0709627724564709
asym,700,1969-07-20T00:00:00Z,0.367543486987213,0.0581031257757577,0.057877467684185
full,50,1969-07-20T00:00:00Z,0.81546456450389,0.0855057819034966,0.0852866888948487
sym,50,1969-07-20T00:00:00Z,0.668953730322583,0.0695920262712746,0.0693691206714354
asym,50,1969-07-20T00:00:00Z,0.146510834181286,0.0159389777007607,0.0157032179924955
full,700,1969-07-21T00:00:00Z,1.39023093787188,0.15192918204924,0.151726002648677
sym,700,1969-07-21T00:00:00Z,0.955994730339921,0.0890657606343847,0.088847520519539
asym,700,1969-07-21T00:00:00Z,0.434236207531955,0.0766481514799513,0.0764269363748914
full,50,1969-07-21T00:00:00Z,0.932427169984113,0.104740803897036,0.104526319183067
sym,50,1969-07-21T00:00:00Z,0.673174252797898,0.0660272308899826,0.065803471242376
asym,50,1969-07-21T00:00:00Z,0.259252917186193,0.0467594132078818,0.0465310374084587
full,700,1969-07-22T00:00:00Z,1.14908188098968,0.122408728751466,0.122198476889643
sym,700,1969-07-22T00:00:00Z,0.717985936457973,0.0592481497384942,0.0590227659698643
asym,700,1969-07-22T00:00:00Z,0.43109594453171,0.0890923935240371,0.088874159789855
full,50,1969-07-22T00:00:00Z,0.949360835429415,0.116310567678594,0.116098854829451
sym,50,1969-07-22T00:00:00Z,0.837653551988339,0.109513446809687,0.109300105517596
asym,50,1969-07-22T00:00:00Z,0.111707283441049,0.0092994062199252,0.00906205581413211
full,700,1969-07-23T00:00:00Z,0.595076296374318,0.0374703709662699,0.0372397697135067
sym,700,1969-07-23T00:00:00Z,0.164493383943057,0.00354953973818495,0.00331081178891279
asym,700,1969-07-23T00:00:00Z,0.430582912431264,0.101446855402288,0.101231581529601
full,50,1969-07-23T00:00:00Z,0.428827335313824,0.0227439712253221,0.0225098418461236
sym,50,1969-07-23T00:00:00Z,0.597019501065668,0.0533163531276585,0.0530895482290308
asym,50,1969-07-23T00:00:00Z,-0.16819216575186,0.0202045222608851,0.0199697844847138
full,700,1969-07-24T00:00:00Z,0.527968547498223,0.0279456479196651,0.0277127647495452
sym,700,1969-07-24T00:00:00Z,0.0140744627154802,2.46203494753683e-05,-0.000214952094139909
asym,700,1969-07-24T00:00:00Z,0.513894084782748,0.136907624762566,0.136700846522212
full,50,1969-07-24T00:00:00Z,-0.144457208556568,0.00215672021016133,0.00191765857149595
sym,50,1969-07-24T00:00:00Z,0.29018652508135,0.010525721672674,0.010288665065504
asym,50,1969-07-24T00:00:00Z,-0.434643733637924,0.112750350922144,0.112537785122173
full,700,1969-07-25T00:00:00Z,1.01237526395588,0.108235827078994,0.108022179696886
sym,700,1969-07-25T00:00:00Z,0.450327108605581,0.0265507415295297,0.0263175241700495
asym,700,1969-07-25T00:00:00Z,0.562048155350297,0.172511225734365,0.172312977345706
full,50,1969-07-25T00:00:00Z,-0.257549942408168,0.00669186435217661,0.00645388923582591
sym,50,1969-07-25T00:00:00Z,0.360300243805949,0.015839276993347,0.0156034933989516
asym,50,1969-07-25T00:00:00Z,-0.617850186214124,0.222395637720927,0.222209340556988
full,700,1969-07-26T00:00:00Z,0.966055782251089,0.0901107697005852,0.0898927799472792
sym,700,1969-07-26T00:00:00Z,0.381936550756123,0.0174617279151766,0.0172263330248833
asym,700,1969-07-26T00:00:00Z,0.584119231494968,0.170356072379488,0.170157307662761
full,50,1969-07-26T00:00:00Z,0.135599977772474,0.00221980263878618,0.00198075611330439
sym,50,1969-07-26T00:00:00Z,0.719392268689709,0.0755629119467992,0.0753414368418511
asym,50,1969-07-26T00:00:00Z,-0.583792290917249,0.237600595007472,0.237417940621992
full,700,1969-07-27T00:00:00Z,0.376561893516082,0.0124641761115581,0.012227583916089
sym,700,1969-07-27T00:00:00Z,-0.235664960627557,0.00605220111757254,0.00581407275176449
asym,700,1969-07-27T00:00:00Z,0.612226854143642,0.170371876349587,0.170173115419149
full,50,1969-07-27T00:00:00Z,0.279956430116943,0.0151519341302619,0.0149159858634029
sym,50,1969-07-27T00:00:00Z,0.703926527773011,0.11585742474889,0.115645603336515
asym,50,1969-07-27T00:00:00Z,-0.423970097656088,0.200675022262885,0.200483521309905
full,700,1969-07-28T00:00:00Z,-0.168218252418219,0.00197920383776595,0.00174009967002231
sym,700,1969-07-28T00:00:00Z,-0.694586738643312,0.0418340342848475,0.0416044784713077
asym,700,1969-07-28T00:00:00Z,0.526368486225092,0.100208916986126,0.099993346530205
full,50,1969-07-28T00:00:00Z,0.467434683180887,0.0487030792005738,0.0484751690614268
sym,50,1969-07-28T00:00:00Z,0.663072004963875,0.11852718346613,0.118316001670123
asym,50,1969-07-28T00:00:00Z,-0.195637321783005,0.0492667207798061,0.0490389456769742
full,700,1969-07-29T00:00:00Z,-0.55318253012407,0.0238040710683283,0.0235701956660925
sym,700,1969-07-29T00:00:00Z,-0.917224627333438,0.0811331283893466,0.0809129877876191
asym,700,1969-07-29T00:00:00Z,0.364042097209367,0.0533089168454721,0.0530821101652722
full,50,1969-07-29T00:00:00Z,0.313342120536502,0.0161152255213504,0.0158795080382458
sym,50,1969-07-29T00:00:00Z,0.258060883819891,0.0132198101650539,0.0129833990031384
asym,50,1969-07-29T00:00:00Z,0.0552812367166041,0.00289660994477958,0.00265772556767008
full,700,1969-07-30T00:00:00Z,-0.67720603146444,0.043620687864329,0.0433915600942918
sym,700,1969-07-30T00:00:00Z,-0.813269145005488,0.0779923397074326,0.0777714466407597
asym,700,1969-07-30T00:00:00Z,0.13606311354105,0.00910571392626469,0.00886831711599301
full,50,1969-07-30T00:00:00Z,0.422680537718486,0.0180444733241703,0.0178092180470559
sym,50,1969-07-30T00:00:00Z,0.226516076184355,0.00626757868498329,0.00602950191897589
asym,50,1969-07-30T00:00:00Z,0.196164461534122,0.0224437826751278,0.0222095813772542
full,700,1969-07-31T00:00:00Z,-0.702334991204345,0.0487669225441447,0.0485390277004801
sym,700,1969-07-31T00:00:00Z,-0.715450284764147,0.0627376348968792,0.0625130871333184
asym,700,1969-07-31T00:00:00Z,0.0131152935598001,8.79376969386003e-05,-0.000151619577211548
full,50,1969-07-31T00:00:00Z,0.204990709724088,0.00366445279798966,0.0034257523793978
sym,50,1969-07-31T00:00:00Z,0.206077144384052,0.00447901437282072,0.00424050910554064
asym,50,1969-07-31T00:00:00Z,-0.00108643465996958,5.94406683651627e-07,-0.000238983793027225
