term,lev,time,estimate,r.squared,adj.r.squared
full,700,1962-08-01T00:00:00Z,0.558921930629033,0.0214730902782611,0.0212386564235122
sym,700,1962-08-01T00:00:00Z,0.426769911593326,0.0155207362022294,0.0152848762923594
asym,700,1962-08-01T00:00:00Z,0.132152019035707,0.00620757781049097,0.00596948666957342
full,50,1962-08-01T00:00:00Z,0.399964912741981,0.0194825773145286,0.0192476665759839
sym,50,1962-08-01T00:00:00Z,0.278025844920515,0.0113855754461339,0.0111487248413055
asym,50,1962-08-01T00:00:00Z,0.121939067821457,0.0104574078708651,0.0102203348971878
full,700,1962-08-02T00:00:00Z,0.245033793485643,0.00448172887009812,0.00424322425315271
sym,700,1962-08-02T00:00:00Z,0.318531497805967,0.00938924913119554,0.00915192024981826
asym,700,1962-08-02T00:00:00Z,-0.0734977043203237,0.00208508362937676,0.00184600482813801
full,50,1962-08-02T00:00:00Z,-0.0323033437696594,8.69532629337311e-05,-0.000152604247065424
sym,50,1962-08-02T00:00:00Z,0.0931847833553983,0.000875110615237151,0.000635741930669509
asym,50,1962-08-02T00:00:00Z,-0.125488127125059,0.00757760366246385,0.00733984075006877
full,700,1962-08-03T00:00:00Z,0.410922356078122,0.0118773722809403,0.0116406394999823
sym,700,1962-08-03T00:00:00Z,0.422353110685823,0.0155555262144624,0.0153196746395258
asym,700,1962-08-03T00:00:00Z,-0.0114307546077023,4.7526184620339e-05,-0.00019204077125301
full,50,1962-08-03T00:00:00Z,-0.307006288902531,0.00774654405997177,0.00750882162203681
sym,50,1962-08-03T00:00:00Z,0.170833851245453,0.00290097069544326,0.00266208736307516
asym,50,1962-08-03T00:00:00Z,-0.477840140147986,0.108371328041778,0.108157713122765
full,700,1962-08-04T00:00:00Z,0.571875768337126,0.0247198121790342,0.0244861561685356
sym,700,1962-08-04T00:00:00Z,0.543295524051233,0.0276596393933153,0.0274266877017469
asym,700,1962-08-04T00:00:00Z,0.0285802442858927,0.000319268423366714,7.97665710482454e-05
full,50,1962-08-04T00:00:00Z,-0.408225317488321,0.013874615964139,0.0136383616795113
sym,50,1962-08-04T00:00:00Z,0.458599022703971,0.0211772408978521,0.0209427361639991
asym,50,1962-08-04T00:00:00Z,-0.866824340192297,0.361259254426086,0.361106225977218
full,700,1962-08-05T00:00:00Z,0.497736942529982,0.0240885804409779,0.0238547732010261
sym,700,1962-08-05T00:00:00Z,0.624490858392222,0.0470106341250998,0.0467823185127675
asym,700,1962-08-05T00:00:00Z,-0.126753915862242,0.00807823613301073,0.0078405931613128
full,50,1962-08-05T00:00:00Z,-0.594882793201445,0.025607435719899,0.0253739923647768
sym,50,1962-08-05T00:00:00Z,0.516124506069129,0.0233127906720808,0.0230787975697023
asym,50,1962-08-05T00:00:00Z,-1.11100729927058,0.515789844420905,0.515673838154595
full,700,1962-08-06T00:00:00Z,0.110829876644292,0.0012272008860621,0.000987916554698098
sym,700,1962-08-06T00:00:00Z,0.228518026456945,0.00646807984822062,0.0062300511179495
asym,700,1962-08-06T00:00:00Z,-0.117688149812652,0.00715566085318198,0.00691779685242799
full,50,1962-08-06T00:00:00Z,-0.395139987724006,0.0160497892817955,0.0158140561215849
sym,50,1962-08-06T00:00:00Z,0.388413664787216,0.0187559211653314,0.0185208363357113
asym,50,1962-08-06T00:00:00Z,-0.783553652511228,0.36445216579636,0.364299902299905
full,700,1962-08-07T00:00:00Z,-0.0733742572254336,0.00070724711704595,0.000467838216019811
sym,700,1962-08-07T00:00:00Z,0.158115411096186,0.00407159559535653,0.00383299271936122
