term,lev,time,estimate,r.squared,adj.r.squared
sym,50,1984-08-24T00:00:00Z,-0.61744165737687,0.0792095479876526,0.0789889465377215
asym,50,1984-08-24T00:00:00Z,-0.122918792806159,0.0149891122708117,0.0147531249953615
full,700,1984-08-25T00:00:00Z,-0.87715964323225,0.055288576326527,0.0550622439298635
sym,700,1984-08-25T00:00:00Z,-0.489441583259644,0.021340880517943,0.021106414988599
asym,700,1984-08-25T00:00:00Z,-0.387718059972608,0.0558589158305179,0.0556327200748472
full,50,1984-08-25T00:00:00Z,-0.569160310359806,0.0619135491297433,0.0616888039330806
sym,50,1984-08-25T00:00:00Z,-0.48881457128456,0.0552314950352202,0.0550051489631156
asym,50,1984-08-25T00:00:00Z,-0.0803457390752262,0.00712488519750976,0.00688701382357537
full,700,1984-08-26T00:00:00Z,-1.23955202929108,0.0973602615549951,0.0971440086229288
sym,700,1984-08-26T00:00:00Z,-0.828520125628282,0.053925082475735,0.0536984234154753
asym,700,1984-08-26T00:00:00Z,-0.4110319036628,0.0553586630589004,0.0551323474534999
full,50,1984-08-26T00:00:00Z,-0.339234942628867,0.0185302007865306,0.0182950618791963
sym,50,1984-08-26T00:00:00Z,-0.507960019611533,0.0502481474265593,0.0500206074522963
asym,50,1984-08-26T00:00:00Z,0.168725076982681,0.0264712177650335,0.0262379813533816
full,700,1984-08-27T00:00:00Z,-1.08929155258888,0.0794309844037248,0.0792104360051631
sym,700,1984-08-27T00:00:00Z,-0.82276540783146,0.0561805781559132,0.0559544594635691
asym,700,1984-08-27T00:00:00Z,-0.266526144757418,0.0245902886024136,0.0243566015608714
full,50,1984-08-27T00:00:00Z,-0.455772419943531,0.0200471485229135,0.0198123730434029
sym,50,1984-08-27T00:00:00Z,-0.656100097541374,0.0502433694905137,0.0500158283715608
asym,50,1984-08-27T00:00:00Z,0.200327677597859,0.022365268877463,0.0221310487693839
full,700,1984-08-28T00:00:00Z,-0.891881755347822,0.0521487269874117,0.051921642350849
sym,700,1984-08-28T00:00:00Z,-1.02075033264331,0.0846838695237411,0.0844645796026878
asym,700,1984-08-28T00:00:00Z,0.128868577295485,0.00562996295126439,0.00539173342633648
full,50,1984-08-28T00:00:00Z,-0.810417634963631,0.043798189942251,0.0435691046978672
sym,50,1984-08-28T00:00:00Z,-0.889444585676474,0.0638055145710844,0.0635812226483655
asym,50,1984-08-28T00:00:00Z,0.0790269507128676,0.00240505234129618,0.00216605019763105
full,700,1984-08-29T00:00:00Z,-0.327332704168444,0.00792936344629425,0.00769168480792493
sym,700,1984-08-29T00:00:00Z,-0.603914597596376,0.0334613196866562,0.033229757952034
asym,700,1984-08-29T00:00:00Z,0.276581893427933,0.0292744898920106,0.0290419250836474
full,50,1984-08-29T00:00:00Z,-0.938850823125019,0.058801147884798,0.058575657024205
sym,50,1984-08-29T00:00:00Z,-0.916245579134367,0.0677327069785757,0.067509355926103
asym,50,1984-08-29T00:00:00Z,-0.0226052439906237,0.000196855115618733,-4.26760642768809e-05
full,700,1984-08-30T00:00:00Z,0.458157889649065,0.0210098384025509,0.0207752935626856
sym,700,1984-08-30T00:00:00Z,0.20340519663003,0.00513391818869158,0.00489556982218198
asym,700,1984-08-30T00:00:00Z,0.254752693019035,0.0335901743213174,0.0333586434574749
full,50,1984-08-30T00:00:00Z,-0.588314765995788,0.0357972255986293,0.0355662234964729
sym,50,1984-08-30T00:00:00Z,-0.454949155761979,0.0258903323217359,0.0256569567425126
asym,50,1984-08-30T00:00:00Z,-0.133365610233797,0.0106231489242672,0.0103861156585566
full,700,1984-08-31T00:00:00Z,0.582501481899486,0.033645478920628,0.0334139613065697
sym,700,1984-08-31T00:00:00Z,0.395302408106373,0.0192098532937611,0.0189748772164476
asym,700,1984-08-31T00:00:00Z,0.187199073793113,0.0179689356910226,0.0177336623167272
full,50,1984-08-31T00:00:00Z,-0.409959930477366,0.020781952884642,0.0205473534483422
sym,50,1984-08-31T00:00:00Z,-0.201799588263123,0.00609012368407791,0.00585200440369549
asym,50,1984-08-31T00:00:00Z,-0.208160342214234,0.030941061312178,0.0307088957782327
