term,lev,time,estimate,r.squared,adj.r.squared
full,700,1966-03-01T00:00:00Z,-2.18122494679869,0.388075165134304,0.387928561196866
sym,700,1966-03-01T00:00:00Z,-1.84175522230516,0.343013522511191,0.342856122780121
asym,700,1966-03-01T00:00:00Z,-0.339469724493517,0.0486070598551201,0.0483791267118176
full,50,1966-03-01T00:00:00Z,-1.15195699123738,0.673938978471517,0.67386086131255
sym,50,1966-03-01T00:00:00Z,-1.09166963857857,0.732002452937812,0.731938246529795
asym,50,1966-03-01T00:00:00Z,-0.0602873526587735,0.0106594834198455,0.0104224588590931
full,700,1966-03-02T00:00:00Z,-2.05501548201929,0.316298191566669,0.316134391420902
sym,700,1966-03-02T00:00:00Z,-1.87108652870909,0.325077371381896,0.324915674537474
asym,700,1966-03-02T00:00:00Z,-0.183928953310205,0.0131023449508459,0.0128659056468092
full,50,1966-03-02T00:00:00Z,-1.11227585396486,0.658113570825916,0.658031662242022
sym,50,1966-03-02T00:00:00Z,-1.08831629244681,0.762023063721195,0.761966049601339
asym,50,1966-03-02T00:00:00Z,-0.023959561518014,0.00176347474723737,0.00152431889547588
full,700,1966-03-03T00:00:00Z,-1.8645707715662,0.311889063428845,0.311724206951469
sym,700,1966-03-03T00:00:00Z,-1.89054181588768,0.397509452441673,0.397365108755147
asym,700,1966-03-03T00:00:00Z,0.0259710443214722,0.000312898547069285,7.33951686666678e-05
full,50,1966-03-03T00:00:00Z,-1.3549309104686,0.744182986838746,0.744121698622847
sym,50,1966-03-03T00:00:00Z,-1.26332906607658,0.782456926731698,0.782404808122865
asym,50,1966-03-03T00:00:00Z,-0.0916018443919893,0.0196421741925619,0.0194073016899726
full,700,1966-03-04T00:00:00Z,-1.25891297807255,0.170914683260786,0.170716052375127
sym,700,1966-03-04T00:00:00Z,-1.395565714847,0.260388031774965,0.260210836765807
asym,700,1966-03-04T00:00:00Z,0.136652736774459,0.0104137449875015,0.010176661553143
full,50,1966-03-04T00:00:00Z,-1.23858597763089,0.771139436490172,0.77108460645579
sym,50,1966-03-04T00:00:00Z,-1.11128955104428,0.750787588558974,0.750727882662606
asym,50,1966-03-04T00:00:00Z,-0.127296426586577,0.0470379847084202,0.0468096756486953
full,700,1966-03-05T00:00:00Z,-0.707395474049694,0.0751991450705028,0.0749775828148897
sym,700,1966-03-05T00:00:00Z,-0.805501603847664,0.120879777286424,0.120669159120944
asym,700,1966-03-05T00:00:00Z,0.098106129797969,0.00747933445583038,0.00724154800026167
full,50,1966-03-05T00:00:00Z,-1.00186639276136,0.714881534904697,0.714813226695523
sym,50,1966-03-05T00:00:00Z,-0.81590623295701,0.573425485538906,0.573323287523941
asym,50,1966-03-05T00:00:00Z,-0.185960159804329,0.142229593741089,0.14202409052924
full,700,1966-03-06T00:00:00Z,-0.129715074960791,0.00288786975507538,0.00264898328400554
sym,700,1966-03-06T00:00:00Z,-0.488867426941726,0.0508523919660654,0.0506249967557074
asym,700,1966-03-06T00:00:00Z,0.359152351980935,0.114481799614117,0.114269648631754
full,50,1966-03-06T00:00:00Z,-0.762220172409295,0.508921810149324,0.508804158450749
sym,50,1966-03-06T00:00:00Z,-0.601011028070408,0.382681172156036,0.382533275934703
asym,50,1966-03-06T00:00:00Z,-0.161209144338868,0.131463508327619,0.131255425794875
full,700,1966-03-07T00:00:00Z,-0.233398265816224,0.00678497758732599,0.0065470247788898
sym,700,1966-03-07T00:00:00Z,-0.752057884329917,0.0873349724655913,0.0871163176913856
asym,700,1966-03-07T00:00:00Z,0.518659618513691,0.173260816977384,0.173062748174552
full,50,1966-03-07T00:00:00Z,-0.579909616313343,0.278254508149408,0.278081593561039
sym,50,1966-03-07T00:00:00Z,-0.499976178984077,0.250150999010308,0.249971351429813
asym,50,1966-03-07T00:00:00Z,-0.079933437329252,0.030529117629797,0.0302968534030672
full,700,1966-03-08T00:00:00Z,-0.572938536166029,0.0334440767114795,0.0332125108458139
sym,700,1966-03-08T00:00:00Z,-0.975565191383646,0.120212109302109,0.12000133117784
asym,700,1966-03-08T00:00:00Z,0.40262665521762,0.085406417829452,0.0851873010153239
full,50,1966-03-08T00:00:00Z,-0.546269967529128,0.205570409749491,0.205380081625329
sym,50,1966-03-08T00:00:00Z,-0.533290106065831,0.236949082688564,0.236766272214843
asym,50,1966-03-08T00:00:00Z,-0.0129798614632811,0.000670226741732116,0.000430808971425778
full,700,1966-03-09T00:00:00Z,-0.862499750329841,0.0792709872707563,0.0790504005403468
sym,700,1966-03-09T00:00:00Z,-1.03661444714523,0.141959123182615,0.141753555171877
asym,700,1966-03-09T00:00:00Z,0.174114696815385,0.0167051158023539,0.016469539644185
full,50,1966-03-09T00:00:00Z,-0.605410515212899,0.221263679728984,0.221077111372427
sym,50,1966-03-09T00:00:00Z,-0.582413361372413,0.247659446172309,0.247479201669715
asym,50,1966-03-09T00:00:00Z,-0.0229971538404668,0.00184371622536372,0.00160457959772231
full,700,1966-03-10T00:00:00Z,-1.03155761559763,0.140765664398693,0.140559810461079
sym,700,1966-03-10T00:00:00Z,-1.05009432149785,0.180841815320418,0.1806455627606
asym,700,1966-03-10T00:00:00Z,0.0185367059002176,0.000235048341940214,-4.4736876856355e-06
full,50,1966-03-10T00:00:00Z,-0.563759451562588,0.17588623447937,0.17568879466971
sym,50,1966-03-10T00:00:00Z,-0.562434021084738,0.21172364976578,0.211534795824661
asym,50,1966-03-10T00:00:00Z,-0.00132543047783138,5.61427615197729e-06,-0.000233962720906922
full,700,1966-03-11T00:00:00Z,-1.04776153077679,0.124390606774937,0.124180829728165
sym,700,1966-03-11T00:00:00Z,-1.03458062879805,0.150357070702471,0.150153514658077
asym,700,1966-03-11T00:00:00Z,-0.0131809019787404,0.000101797067344145,-0.000137756886400942
full,50,1966-03-11T00:00:00Z,-0.439620837007245,0.135091858784726,0.13488464552617
sym,50,1966-03-11T00:00:00Z,-0.501775639737324,0.21285007783697,0.21266149376362
asym,50,1966-03-11T00:00:00Z,0.0621548027300931,0.0155940064793276,0.0153581641234291
full,700,1966-03-12T00:00:00Z,-1.31452017617391,0.153310295256683,0.153107446740933
sym,700,1966-03-12T00:00:00Z,-1.26419671806744,0.17579179759764,0.175594335162949
asym,700,1966-03-12T00:00:00Z,-0.0503234581064686,0.00116187679817525,0.000922576816574483
full,50,1966-03-12T00:00:00Z,-0.496478022796587,0.185836701035487,0.185641645142108
sym,50,1966-03-12T00:00:00Z,-0.570668455813437,0.296948537907384,0.296780102003673
asym,50,1966-03-12T00:00:00Z,0.0741904330168647,0.0239641995553686,0.0237303625164503
full,700,1966-03-13T00:00:00Z,-1.9778556829848,0.313964232488005,0.313799873176191
sym,700,1966-03-13T00:00:00Z,-1.68269223872999,0.281729835677202,0.281557753702041
