term,lev,time,estimate,r.squared,adj.r.squared
full,700,1959-02-01T00:00:00Z,-0.00922209521634512,1.52312288094203e-05,-0.000224343464235943
sym,700,1959-02-01T00:00:00Z,-0.0799445301674007,0.00141901089598906,0.00117977251814905
asym,700,1959-02-01T00:00:00Z,0.0707224349510561,0.00463204175779164,0.00439357315255873
full,50,1959-02-01T00:00:00Z,-0.28791332908341,0.153417602295857,0.153214779488549
sym,50,1959-02-01T00:00:00Z,-0.239084243905717,0.127948614671322,0.127739690046184
asym,50,1959-02-01T00:00:00Z,-0.0488290851776873,0.0254826453406701,0.0252491720884758
full,700,1959-02-02T00:00:00Z,0.0924773090805936,0.00208172928924766,0.00184264968438153
sym,700,1959-02-02T00:00:00Z,0.106730065654836,0.00343763624985716,0.00319888149093284
asym,700,1959-02-02T00:00:00Z,-0.0142527565742432,0.000255701889766979,1.61848082839144e-05
full,50,1959-02-02T00:00:00Z,-0.236757217060617,0.0812907248657536,0.0810706220207286
sym,50,1959-02-02T00:00:00Z,-0.144158423287286,0.0364499231848638,0.0362190774549129
asym,50,1959-02-02T00:00:00Z,-0.0925987937733263,0.071809332179782,0.0715869577984164
full,700,1959-02-03T00:00:00Z,-0.0217617390942184,0.000123137460268929,-0.000116411380780335
sym,700,1959-02-03T00:00:00Z,0.0567989924589981,0.00103996025125219,0.000800631061087187
asym,700,1959-02-03T00:00:00Z,-0.0785607315532169,0.00829843791469542,0.0080608476985754
full,50,1959-02-03T00:00:00Z,-0.116826929419872,0.0200776208548623,0.0198428526758625
sym,50,1959-02-03T00:00:00Z,0.0366924520524998,0.00239531052099062,0.00215630604339623
asym,50,1959-02-03T00:00:00Z,-0.153519381472372,0.200211230125385,0.200019618057854
full,700,1959-02-04T00:00:00Z,-0.140214909056689,0.00502848003539069,0.00479010640818312
sym,700,1959-02-04T00:00:00Z,-0.0571313754680771,0.00103497577280365,0.000795645388465438
asym,700,1959-02-04T00:00:00Z,-0.0830835335886113,0.0091297855532475,0.00889239451001645
full,50,1959-02-04T00:00:00Z,-0.0609140974810001,0.00600806308994584,0.0057699241496223
sym,50,1959-02-04T00:00:00Z,0.0904818779448059,0.0160326050788132,0.0157968678016398
asym,50,1959-02-04T00:00:00Z,-0.151395975425808,0.214320247994273,0.214132016141852
full,700,1959-02-05T00:00:00Z,-0.339804096294655,0.0318593202393401,0.0316273747003463
sym,700,1959-02-05T00:00:00Z,-0.285942846961147,0.0279685687084329,0.0277356910296376
asym,700,1959-02-05T00:00:00Z,-0.0538612493335094,0.00413918129470892,0.00390059461078329
full,50,1959-02-05T00:00:00Z,-0.121924959834754,0.0269769752414206,0.0267438599983064
sym,50,1959-02-05T00:00:00Z,0.0372562811643836,0.00304641484360513,0.00280756635650481
asym,50,1959-02-05T00:00:00Z,-0.159181240999138,0.265538482549913,0.265362521477213
full,700,1959-02-06T00:00:00Z,-0.737627228743222,0.145462425471132,0.145257696775749
sym,700,1959-02-06T00:00:00Z,-0.630418153486095,0.131724588018999,0.131516568035295
asym,700,1959-02-06T00:00:00Z,-0.107209075257126,0.0158899438543899,0.0156541723986771
full,50,1959-02-06T00:00:00Z,-0.201507643338787,0.071632967039161,0.0714105504045274
sym,50,1959-02-06T00:00:00Z,-0.0837200486608379,0.0149544644031135,0.0147184688267846
asym,50,1959-02-06T00:00:00Z,-0.117787594677945,0.141339868969049,0.141134152598414
full,700,1959-02-07T00:00:00Z,-0.955225092412908,0.184402372907649,0.184206973380315
sym,700,1959-02-07T00:00:00Z,-0.824486692696046,0.170315763005107,0.170116988631127
asym,700,1959-02-07T00:00:00Z,-0.13073839971686,0.0178625603034407,0.0176272614439064
full,50,1959-02-07T00:00:00Z,-0.2175690688933,0.0981018312716868,0.0978857560036638
sym,50,1959-02-07T00:00:00Z,-0.0684952698428863,0.0117594225742934,0.0115226615351401
asym,50,1959-02-07T00:00:00Z,-0.149073799050411,0.265962944581889,0.265787085201099
full,700,1959-02-08T00:00:00Z,-0.872209597482716,0.127454660327632,0.127245617361731
sym,700,1959-02-08T00:00:00Z,-0.758617931332727,0.119534339988173,0.119323399485055
asym,700,1959-02-08T00:00:00Z,-0.113591666149987,0.0111786473225312,0.010941747142206
full,50,1959-02-08T00:00:00Z,-0.557280105278617,0.366139434908448,0.365987575645129
sym,50,1959-02-08T00:00:00Z,-0.342383816456353,0.167150589542631,0.16695105686164
asym,50,1959-02-08T00:00:00Z,-0.214896288822254,0.314407534697944,0.314243281591738
full,700,1959-02-09T00:00:00Z,-0.651319080556143,0.0679110054967311,0.0676876971607217
sym,700,1959-02-09T00:00:00Z,-0.565370827021921,0.0634383431381106,0.0632139632490685
asym,700,1959-02-09T00:00:00Z,-0.0859482535342233,0.00611517639031578,0.00587706311201919
full,50,1959-02-09T00:00:00Z,-0.677322324528098,0.433024925352034,0.432889090403628
sym,50,1959-02-09T00:00:00Z,-0.391887025043805,0.175317759329063,0.175120183325069
asym,50,1959-02-09T00:00:00Z,-0.285435299484278,0.44409221763082,0.44395903416595
full,700,1959-02-10T00:00:00Z,-0.553438981576393,0.0463916276281267,0.0461631637152441
sym,700,1959-02-10T00:00:00Z,-0.29159298647964,0.0159656553300948,0.0157299020132117
asym,700,1959-02-10T00:00:00Z,-0.261845995096754,0.0537000027663555,0.0534732897818721
full,50,1959-02-10T00:00:00Z,-0.620358337144509,0.421794635288086,0.421656109805405
sym,50,1959-02-10T00:00:00Z,-0.402376066097332,0.214616008280339,0.214427847285677
asym,50,1959-02-10T00:00:00Z,-0.217982271047165,0.300741829286058,0.300574302172806
full,700,1959-02-11T00:00:00Z,-0.00796866611291284,8.44008589528933e-06,-0.000231136234160712
sym,700,1959-02-11T00:00:00Z,0.271957069090962,0.012187336231178,0.0119506777108692
asym,700,1959-02-11T00:00:00Z,-0.279925735203876,0.0538571761496001,0.0536305008204553
full,50,1959-02-11T00:00:00Z,-0.374879788922106,0.177078070860623,0.176880916589148
sym,50,1959-02-11T00:00:00Z,-0.199509119626044,0.0606580241848856,0.0604329781916382
asym,50,1959-02-11T00:00:00Z,-0.175370669296055,0.223784670318398,0.223598705936587
full,700,1959-02-12T00:00:00Z,0.555451759878743,0.0395272517848532,0.0392971433161864
sym,700,1959-02-12T00:00:00Z,0.734879268962718,0.0857765156642362,0.0855574875175338
asym,700,1959-02-12T00:00:00Z,-0.179427509083976,0.0213286957756239,0.0210942273270794
full,50,1959-02-12T00:00:00Z,-0.365528279720047,0.121195475383662,0.120984932852609
sym,50,1959-02-12T00:00:00Z,-0.103838845368251,0.0118289492660181,0.0115922048839544
asym,50,1959-02-12T00:00:00Z,-0.26168943435179,0.358717450369236,0.358563812959166
full,700,1959-02-13T00:00:00Z,0.217154507257385,0.00493684428130581,0.00469844870015601
sym,700,1959-02-13T00:00:00Z,0.228409425373311,0.00677130315741448,0.00653334707288111
asym,700,1959-02-13T00:00:00Z,-0.0112549181159252,6.85770390806972e-05,-0.000170984873463675
full,50,1959-02-13T00:00:00Z,-0.37795057356578,0.135446116430043,0.135238988043946
sym,50,1959-02-13T00:00:00Z,-0.0679238999366146,0.00529082983334417,0.00505251905946624
asym,50,1959-02-13T00:00:00Z,-0.310026673629162,0.526296336322066,0.526182847183667
full,700,1959-02-14T00:00:00Z,0.10138016618005,0.00146597298719253,0.00122674586045257
sym,700,1959-02-14T00:00:00Z,-0.0604487107399813,0.000646139867352624,0.000406716326352918
asym,700,1959-02-14T00:00:00Z,0.161828876920031,0.0193158724208947,0.019080921743468
full,50,1959-02-14T00:00:00Z,-0.287988450427969,0.105216574975238,0.105002204245716
sym,50,1959-02-14T00:00:00Z,-0.103215583375553,0.0163458153426304,0.0161101531038528
asym,50,1959-02-14T00:00:00Z,-0.184772867052412,0.250118663534494,0.249939008207118
full,700,1959-02-15T00:00:00Z,0.127177367411852,0.00216318423359574,0.00192412414357013
sym,700,1959-02-15T00:00:00Z,0.0851153699539993,0.00120121933028972,0.000961928774307563
asym,700,1959-02-15T00:00:00Z,0.0420619974578525,0.00122359008902939,0.000984304892596488
full,50,1959-02-15T00:00:00Z,-0.26456643176402,0.105477380266345,0.105263072020122
