term,lev,time,estimate,r.squared,adj.r.squared
full,700,2003-03-01T00:00:00Z,-0.708682004503959,0.058059299871059,0.0578336312797487
sym,700,2003-03-01T00:00:00Z,-1.01301834313169,0.14707406160904,0.146869719026771
asym,700,2003-03-01T00:00:00Z,0.304336338627733,0.0553680113404306,0.0551416979746761
full,50,2003-03-01T00:00:00Z,-0.38780722660941,0.191976548491028,0.191782963572123
sym,50,2003-03-01T00:00:00Z,-0.32359120325044,0.161655998588963,0.161455149522981
asym,50,2003-03-01T00:00:00Z,-0.0642160233589614,0.030397571281919,0.0301652755395333
full,700,2003-03-02T00:00:00Z,-0.79667686814117,0.0670545974198319,0.0668310839069952
sym,700,2003-03-02T00:00:00Z,-1.04542816500532,0.143147912750989,0.142942629548485
asym,700,2003-03-02T00:00:00Z,0.248751296864151,0.0338047064880649,0.0335732270214832
full,50,2003-03-02T00:00:00Z,-0.319207961979372,0.110571142805278,0.11035805491424
sym,50,2003-03-02T00:00:00Z,-0.275349108952978,0.0995047344969947,0.0992889953342005
asym,50,2003-03-02T00:00:00Z,-0.0438588530263856,0.0120543720992501,0.011817681723615
full,700,2003-03-03T00:00:00Z,-0.839874773871015,0.0751027028142225,0.0748811174531334
sym,700,2003-03-03T00:00:00Z,-1.02327350916984,0.138210945312696,0.138004479319718
asym,700,2003-03-03T00:00:00Z,0.183398735298819,0.0185183156743394,0.0182831739195896
full,50,2003-03-03T00:00:00Z,-0.445383816486779,0.155370771696372,0.15516841682615
sym,50,2003-03-03T00:00:00Z,-0.276957232303821,0.0726620934393361,0.0724399233610992
asym,50,2003-03-03T00:00:00Z,-0.168426584182949,0.128309090202693,0.128100251939685
full,700,2003-03-04T00:00:00Z,-1.00231853342891,0.101599475149066,0.101384237840764
sym,700,2003-03-04T00:00:00Z,-1.30890217618894,0.214796304468158,0.214608186668558
asym,700,2003-03-04T00:00:00Z,0.306583642760037,0.049154153428277,0.0489263513567456
full,50,2003-03-04T00:00:00Z,-0.617747062347534,0.240973955426825,0.240792109225442
sym,50,2003-03-04T00:00:00Z,-0.424737572809612,0.137775538603945,0.13756896829695
asym,50,2003-03-04T00:00:00Z,-0.193009489537909,0.135844399623446,0.135637366657376
full,700,2003-03-05T00:00:00Z,-0.901424902339267,0.0770498160639592,0.0768286971890344
sym,700,2003-03-05T00:00:00Z,-1.3203011811085,0.204923143629384,0.204732660434278
asym,700,2003-03-05T00:00:00Z,0.418876278769232,0.0860332549759577,0.085814288338434
full,50,2003-03-05T00:00:00Z,-0.571355819611188,0.204048237273383,0.203857544469663
sym,50,2003-03-05T00:00:00Z,-0.51645841114382,0.201637949955728,0.201446679699369
asym,50,2003-03-05T00:00:00Z,-0.054897408467352,0.0108782468349786,0.0106412746852026
full,700,2003-03-06T00:00:00Z,-0.469858122216569,0.0238783413624887,0.023644483753807
sym,700,2003-03-06T00:00:00Z,-0.780733937808215,0.0817352279563158,0.0815152316046044
asym,700,2003-03-06T00:00:00Z,0.310875815591647,0.0540538798686677,0.0538272516654738
full,50,2003-03-06T00:00:00Z,-0.324437294478738,0.114453140868159,0.11424098301978
sym,50,2003-03-06T00:00:00Z,-0.327145298698575,0.14074389545804,0.140538036305059
asym,50,2003-03-06T00:00:00Z,0.0027080042198476,4.60469142767872e-05,-0.000193520395997737
full,700,2003-03-07T00:00:00Z,-0.132876461437086,0.00219617967819397,0.00195712749316246
sym,700,2003-03-07T00:00:00Z,-0.373543464697762,0.0215172382357709,0.0212828149579165
asym,700,2003-03-07T00:00:00Z,0.240667003260677,0.037255223957511,0.0370245711601841
full,50,2003-03-07T00:00:00Z,-0.216972881510129,0.0711606788512402,0.0709381490665856
sym,50,2003-03-07T00:00:00Z,-0.152807828652088,0.0426876655425855,0.0424583142406072
asym,50,2003-03-07T00:00:00Z,-0.0641650528580362,0.0359386672415544,0.0357076990257521
full,700,2003-03-08T00:00:00Z,0.0741443456433185,0.000800324273423803,0.000560937671668538
sym,700,2003-03-08T00:00:00Z,-0.111000721666965,0.00222379117818061,0.00198474560826634
asym,700,2003-03-08T00:00:00Z,0.185145067310284,0.0258057523496839,0.025572356506931
full,50,2003-03-08T00:00:00Z,-0.0655495106505529,0.00701371373361637,0.00677581572540686
sym,50,2003-03-08T00:00:00Z,-0.00823155068831637,0.00013376868842041,-0.000105777605616808
asym,50,2003-03-08T00:00:00Z,-0.0573179599622358,0.0309689345044276,0.0307367756482955
full,700,2003-03-09T00:00:00Z,0.0934532570771803,0.00115256752170567,0.000913265309803846
