term,lev,time,estimate,r.squared,adj.r.squared
full,700,2017-01-01T00:00:00Z,-0.454759182463025,0.0432312327221239,0.0430020116470693
sym,700,2017-01-01T00:00:00Z,-0.186891169774221,0.00905200348972413,0.00881459381159511
asym,700,2017-01-01T00:00:00Z,-0.267868012688804,0.0775637314996253,0.0773427357477086
full,50,2017-01-01T00:00:00Z,-0.129281749517952,0.0198146315766596,0.0195798003911245
sym,50,2017-01-01T00:00:00Z,-0.115135176509259,0.0190068282177233,0.0187718034999986
asym,50,2017-01-01T00:00:00Z,-0.014146573008689,0.00137009201972693,0.00113084192198376
full,700,2017-01-02T00:00:00Z,-0.414074670726974,0.0348344739666135,0.0346032412100171
sym,700,2017-01-02T00:00:00Z,-0.20813545118038,0.0109113007529271,0.0106743365221539
asym,700,2017-01-02T00:00:00Z,-0.205939219546594,0.0445566333971881,0.0443277298594298
full,50,2017-01-02T00:00:00Z,-0.104802510976514,0.0166215132718299,0.0163859170843051
sym,50,2017-01-02T00:00:00Z,-0.106942926328475,0.0209321259332955,0.0206975624752057
asym,50,2017-01-02T00:00:00Z,0.00214041535196384,4.00367655420952e-05,-0.000199531984633961
full,700,2017-01-03T00:00:00Z,-0.642111039146569,0.0710417388618689,0.0708191805817687
sym,700,2017-01-03T00:00:00Z,-0.302130336482513,0.0194990952926812,0.0192641885114864
asym,700,2017-01-03T00:00:00Z,-0.339980702664059,0.102987416131999,0.102772511344297
full,50,2017-01-03T00:00:00Z,-0.203552050798483,0.0725357436271009,0.0723135432781855
sym,50,2017-01-03T00:00:00Z,-0.136260812134515,0.0393119943073957,0.0390818342676994
asym,50,2017-01-03T00:00:00Z,-0.0672912386639632,0.0457776858241887,0.0455490748241466
full,700,2017-01-04T00:00:00Z,-0.885775093356579,0.102043414911709,0.10182828396176
sym,700,2017-01-04T00:00:00Z,-0.404361130210513,0.0263638809189189,0.0261306187916834
asym,700,2017-01-04T00:00:00Z,-0.481413963146066,0.155868278186296,0.155666042507855
full,50,2017-01-04T00:00:00Z,-0.335324090331408,0.128609075966734,0.128400309573818
sym,50,2017-01-04T00:00:00Z,-0.264015063433833,0.0964232015481077,0.0962067241167583
asym,50,2017-01-04T00:00:00Z,-0.071309026897566,0.0335866596528578,0.0333551279469768
full,700,2017-01-05T00:00:00Z,-0.829941364687731,0.0904459065694464,0.0902279971076758
sym,700,2017-01-05T00:00:00Z,-0.264409693885261,0.0113810236154289,0.0111441719200804
asym,700,2017-01-05T00:00:00Z,-0.565531670802469,0.217165221445754,0.216977671187356
full,50,2017-01-05T00:00:00Z,-0.365555072693513,0.125735597204668,0.125526142388474
sym,50,2017-01-05T00:00:00Z,-0.282665691541898,0.0909244839354886,0.0907066891304899
asym,50,2017-01-05T00:00:00Z,-0.0828893811516072,0.0373324162403971,0.0371017819366694
full,700,2017-01-06T00:00:00Z,-0.691564294623056,0.0711307136196211,0.0709081766559458
sym,700,2017-01-06T00:00:00Z,-0.0783686021547626,0.00113242311110751,0.0008931160730411
asym,700,2017-01-06T00:00:00Z,-0.613195692468297,0.289182860293646,0.289012563901766
full,50,2017-01-06T00:00:00Z,-0.30296258001734,0.0891298178986241,0.0889115931305117
sym,50,2017-01-06T00:00:00Z,-0.132670719791516,0.020671749603559,0.0204371237649399
asym,50,2017-01-06T00:00:00Z,-0.170291860225819,0.16261795791878,0.162417339317419
full,700,2017-01-07T00:00:00Z,-0.881444060401236,0.126298591769763,0.126089271834873
sym,700,2017-01-07T00:00:00Z,-0.210164545775003,0.00890144241486734,0.00866399666556561
asym,700,2017-01-07T00:00:00Z,-0.671279514626233,0.378789648980893,0.37864082043489
full,50,2017-01-07T00:00:00Z,-0.242227134960832,0.0619869717855138,0.0617622441793293
sym,50,2017-01-07T00:00:00Z,-0.0548932437119515,0.00385012342187663,0.00361146748594499
asym,50,2017-01-07T00:00:00Z,-0.187333891248878,0.214103235309822,0.213914951465862
full,700,2017-01-08T00:00:00Z,-1.22502207744303,0.246899442865559,0.246719016282632
sym,700,2017-01-08T00:00:00Z,-0.55152761154687,0.062043927373955,0.0618192134130958
asym,700,2017-01-08T00:00:00Z,-0.673494465896161,0.38590700254945,0.385759879167214
full,50,2017-01-08T00:00:00Z,-0.213543579066383,0.058357205932682,0.0581316087132121
sym,50,2017-01-08T00:00:00Z,-0.0789817207100156,0.00965509752011817,0.00941783233025717
asym,50,2017-01-08T00:00:00Z,-0.134561858356363,0.133813858538956,0.133606339099219
full,700,2017-01-09T00:00:00Z,-1.20259648475864,0.222672667157357,0.222486436363672
sym,700,2017-01-09T00:00:00Z,-0.57570812428107,0.063265107462765,0.0630406860702071
asym,700,2017-01-09T00:00:00Z,-0.626888360477577,0.312888629694993,0.312724012692045
full,50,2017-01-09T00:00:00Z,-0.208764566585308,0.0708178929922841,0.0705952810835616
sym,50,2017-01-09T00:00:00Z,-0.0609867921523436,0.00730942194527362,0.00707159478234731
asym,50,2017-01-09T00:00:00Z,-0.147777774432962,0.204919531376989,0.204729047316466
full,700,2017-01-10T00:00:00Z,-1.08428266598887,0.182691609871642,0.182495800482536
sym,700,2017-01-10T00:00:00Z,-0.564943759596145,0.0614860348904529,0.0612611872706375
asym,700,2017-01-10T00:00:00Z,-0.519338906392729,0.216729290249232,0.21654163555116
full,50,2017-01-10T00:00:00Z,-0.216218578154479,0.10581606592429,0.105601838819816
sym,50,2017-01-10T00:00:00Z,-0.0451074889059367,0.00556986829224992,0.00533162436994339
asym,50,2017-01-10T00:00:00Z,-0.17111108924854,0.382699235298426,0.382551343404631
full,700,2017-01-11T00:00:00Z,-1.07645744677492,0.170383822820965,0.170185064752642
sym,700,2017-01-11T00:00:00Z,-0.623260789593547,0.0708119768804598,0.0705893635543651
asym,700,2017-01-11T00:00:00Z,-0.453196657181373,0.156167385071807,0.155965221052897
full,50,2017-01-11T00:00:00Z,-0.284025836759211,0.20409866839493,0.203907987673415
sym,50,2017-01-11T00:00:00Z,-0.122465623566997,0.0458917795351117,0.0456631958694517
asym,50,2017-01-11T00:00:00Z,-0.161560213192209,0.381354606038732,0.381206392000888
full,700,2017-01-12T00:00:00Z,-1.34506223136219,0.225491864449004,0.225306309073932
