term,lev,time,estimate,r.squared,adj.r.squared
full,700,1979-10-01T00:00:00Z,-1.02792841789798,0.071379186036565,0.0711567086014996
sym,700,1979-10-01T00:00:00Z,-0.410534407059002,0.0141148884876069,0.013878691767072
asym,700,1979-10-01T00:00:00Z,-0.617394010838976,0.133153623080736,0.132945945462883
full,50,1979-10-01T00:00:00Z,-1.0169044207465,0.0329127113145771,0.0326810181452706
sym,50,1979-10-01T00:00:00Z,-0.805506894149509,0.0249760606516761,0.0247424660327619
asym,50,1979-10-01T00:00:00Z,-0.211397526596964,0.00821370080156103,0.00797609028426394
full,700,1979-10-02T00:00:00Z,-0.575067020521626,0.02736637076774,0.0271333488153603
sym,700,1979-10-02T00:00:00Z,0.0989520543595555,0.00100452880691426,0.00076519112814244
asym,700,1979-10-02T00:00:00Z,-0.674019074881182,0.194404796050348,0.194211792886968
full,50,1979-10-02T00:00:00Z,-1.497019135472,0.0651793362381673,0.0649553734533658
sym,50,1979-10-02T00:00:00Z,-0.957596634369458,0.0322554034934349,0.0320235528474103
asym,50,1979-10-02T00:00:00Z,-0.53942250110252,0.048870753206663,0.0486428832385765
full,700,1979-10-03T00:00:00Z,0.0419867373312776,0.000173784383379783,-6.57523237637125e-05
sym,700,1979-10-03T00:00:00Z,0.635370609623289,0.0493370544232489,0.0491092961708347
asym,700,1979-10-03T00:00:00Z,-0.593383872292013,0.179490011461303,0.179293435038558
full,50,1979-10-03T00:00:00Z,-1.83587245235717,0.0973472313125347,0.0971309752587045
sym,50,1979-10-03T00:00:00Z,-0.919775461294348,0.0295518217339871,0.0293193233683268
asym,50,1979-10-03T00:00:00Z,-0.91609699106279,0.139977164822557,0.139771121977522
full,700,1979-10-04T00:00:00Z,0.170569231576256,0.00253266061073054,0.00229368903924299
sym,700,1979-10-04T00:00:00Z,0.680193777617569,0.049931360808267,0.0497037449387913
asym,700,1979-10-04T00:00:00Z,-0.509624546041314,0.116911868903815,0.116700300113423
full,50,1979-10-04T00:00:00Z,-1.91521647840067,0.110160335082243,0.109947148770571
sym,50,1979-10-04T00:00:00Z,-0.920413382590814,0.0307707006258656,0.0305384942771896
asym,50,1979-10-04T00:00:00Z,-0.994803095809819,0.171632469307524,0.171434010387857
full,700,1979-10-05T00:00:00Z,0.0423882550625929,0.000150145761607101,-8.93966088382214e-05
sym,700,1979-10-05T00:00:00Z,0.411085798584722,0.0175073103195806,0.017271926349844
asym,700,1979-10-05T00:00:00Z,-0.36869754352213,0.0587414692762349,0.0585159641179398
full,50,1979-10-05T00:00:00Z,-1.9913060454824,0.129629942522865,0.129421420707466
sym,50,1979-10-05T00:00:00Z,-1.03811522875333,0.0426091092170108,0.0423797390946382
asym,50,1979-10-05T00:00:00Z,-0.953190816729029,0.17152391820298,0.171325433276819
full,700,1979-10-06T00:00:00Z,-0.123009028762687,0.00138747169313525,0.00114822575918527
sym,700,1979-10-06T00:00:00Z,0.0918832939670176,0.000959744754919112,0.000720396346858387
asym,700,1979-10-06T00:00:00Z,-0.214892322729707,0.0218964782664293,0.0216621458462727
full,50,1979-10-06T00:00:00Z,-2.09055036141399,0.1519648596107,0.151761688757708
sym,50,1979-10-06T00:00:00Z,-1.19440642551627,0.059994051827268,0.0597688467606238
asym,50,1979-10-06T00:00:00Z,-0.896143935897678,0.161254978321898,0.161054033180145
full,700,1979-10-07T00:00:00Z,0.174186105919762,0.00271435693327327,0.00247542889228924
sym,700,1979-10-07T00:00:00Z,0.257121312868359,0.0073324409161839,0.00709461926810451
asym,700,1979-10-07T00:00:00Z,-0.0829352069485973,0.00318199958455045,0.00294318358061763
full,50,1979-10-07T00:00:00Z,-1.89781068131444,0.131402981280313,0.1311948842466
sym,50,1979-10-07T00:00:00Z,-1.15076289939755,0.0584323261899679,0.0582067469676846
asym,50,1979-10-07T00:00:00Z,-0.747047781916848,0.117579576705296,0.117368167883232
full,700,1979-10-08T00:00:00Z,0.127199535015895,0.00134374672957116,0.00110449032006699
sym,700,1979-10-08T00:00:00Z,0.0232140038799184,5.5485430617952e-05,-0.000184079618392508
asym,700,1979-10-08T00:00:00Z,0.103985531135976,0.00464381082261367,0.00440534503699386
full,50,1979-10-08T00:00:00Z,-1.92704614005589,0.133756619596505,0.133549086443558
sym,50,1979-10-08T00:00:00Z,-1.37274135383825,0.0820900497350485,0.0818701383909506
asym,50,1979-10-08T00:00:00Z,-0.5543047862176,0.0639092911735049,0.0636850241134123
full,700,1979-10-09T00:00:00Z,-0.246102724833305,0.00546463340365244,0.00522636426934575
sym,700,1979-10-09T00:00:00Z,-0.385526678073473,0.0166253020050047,0.0163897067251783
asym,700,1979-10-09T00:00:00Z,0.139423953240168,0.00906954063479726,0.00883213515818848
full,50,1979-10-09T00:00:00Z,-2.10200751670681,0.165330220431516,0.165130251629511
sym,50,1979-10-09T00:00:00Z,-1.48455581335961,0.0997375744403557,0.0995218910609691
asym,50,1979-10-09T00:00:00Z,-0.617451703347145,0.082380682789707,0.0821608410749944
full,700,1979-10-10T00:00:00Z,-0.46980395221818,0.0200986549578135,0.0198638918181292
sym,700,1979-10-10T00:00:00Z,-0.556508916702492,0.0349631376347412,0.0347319357031731
asym,700,1979-10-10T00:00:00Z,0.0867049644843114,0.00354000527877929,0.00330127504525712
full,50,1979-10-10T00:00:00Z,-2.10138850504678,0.180700786880017,0.180504500532839
sym,50,1979-10-10T00:00:00Z,-1.42265669436912,0.100168135436292,0.0999525552099947
asym,50,1979-10-10T00:00:00Z,-0.678731810677614,0.108862783151909,0.108649285974897
full,700,1979-10-11T00:00:00Z,-1.00318267008455,0.0963834559198053,0.0961669689662644
sym,700,1979-10-11T00:00:00Z,-0.834814881740419,0.0827475796200132,0.082527825805835
asym,700,1979-10-11T00:00:00Z,-0.168367788344127,0.014039213670323,0.0138029988197409
full,50,1979-10-11T00:00:00Z,-2.20520349668387,0.220969144416999,0.22078250549616
sym,50,1979-10-11T00:00:00Z,-1.51726946405961,0.126514921717586,0.126305653610666
asym,50,1979-10-11T00:00:00Z,-0.687934032624208,0.12418340529588,0.123973578608122
full,700,1979-10-12T00:00:00Z,-0.999326856016398,0.109459775348961,0.10924642119835
