term,lev,time,estimate,r.squared,adj.r.squared
full,700,1980-08-01T00:00:00Z,-1.61453186122985,0.160376186709685,0.160175031028494
sym,700,1980-08-01T00:00:00Z,-1.29196750269459,0.127315800705649,0.12710672447199
asym,700,1980-08-01T00:00:00Z,-0.322564358535261,0.0331025704422452,0.0328709227590738
full,50,1980-08-01T00:00:00Z,-1.55995816798393,0.220017705684028,0.219830838819075
sym,50,1980-08-01T00:00:00Z,-1.42009188499231,0.220519320233241,0.220332573544269
asym,50,1980-08-01T00:00:00Z,-0.13986628299158,0.0102139441648742,0.00997681286256569
full,700,1980-08-02T00:00:00Z,-1.19060319277168,0.106569322491669,0.106355275851154
sym,700,1980-08-02T00:00:00Z,-1.03290460680665,0.0994376908728776,0.0992219356478831
asym,700,1980-08-02T00:00:00Z,-0.157698585965038,0.00966798649486234,0.00943072439292047
full,50,1980-08-02T00:00:00Z,-1.35641134961541,0.195309753840838,0.195116967485745
sym,50,1980-08-02T00:00:00Z,-1.24610672262786,0.199357972208833,0.199166155719185
asym,50,1980-08-02T00:00:00Z,-0.110304626987512,0.00745871905410855,0.00722092765953608
full,700,1980-08-03T00:00:00Z,-1.08909742897816,0.0969766828464081,0.0967603380171908
sym,700,1980-08-03T00:00:00Z,-1.04205429610278,0.110064442621508,0.10985123333608
asym,700,1980-08-03T00:00:00Z,-0.0470431328753746,0.000935639717560499,0.000696285534454999
full,50,1980-08-03T00:00:00Z,-1.04514563527916,0.113389273641194,0.113176860913269
sym,50,1980-08-03T00:00:00Z,-1.12708290546181,0.159482157965511,0.159280788094396
asym,50,1980-08-03T00:00:00Z,0.0819372701826737,0.00402454713766176,0.00378593298987484
full,700,1980-08-04T00:00:00Z,-1.24475796453105,0.121718745977721,0.121508328810969
sym,700,1980-08-04T00:00:00Z,-1.25736749141269,0.15397300293877,0.153770313193427
asym,700,1980-08-04T00:00:00Z,0.0126095268816409,6.45903359065558e-05,-0.000174972531765683
full,50,1980-08-04T00:00:00Z,-0.915261118515546,0.0912366422663263,0.091018922247703
sym,50,1980-08-04T00:00:00Z,-1.08571387358379,0.155271614513806,0.155069235887672
asym,50,1980-08-04T00:00:00Z,0.170452755068272,0.0182735532560732,0.018038352861549
full,700,1980-08-05T00:00:00Z,-1.0779253501796,0.10164978386461,0.101434558609187
sym,700,1980-08-05T00:00:00Z,-1.03023431803454,0.115115444853503,0.114903445678815
asym,700,1980-08-05T00:00:00Z,-0.0476910321450663,0.00102892767688856,0.000789595843557645
full,50,1980-08-05T00:00:00Z,-0.999270218155474,0.124831095943108,0.124621424428001
sym,50,1980-08-05T00:00:00Z,-1.0536305728307,0.16784779872909,0.16764843308432
asym,50,1980-08-05T00:00:00Z,0.054360354675259,0.00213332559657597,0.00189425835306778
full,700,1980-08-06T00:00:00Z,-0.942949794182534,0.0928188051349559,0.0926014641682896
sym,700,1980-08-06T00:00:00Z,-0.815485266339707,0.0860644016645085,0.0858454424890567
asym,700,1980-08-06T00:00:00Z,-0.127464527842828,0.00877040874472612,0.00853293160259494
full,50,1980-08-06T00:00:00Z,-0.788214379057475,0.109559258201923,0.109345927885249
sym,50,1980-08-06T00:00:00Z,-0.879901516893651,0.165124127672887,0.164924109495521
asym,50,1980-08-06T00:00:00Z,0.0916871378362001,0.00856077127456623,0.00832324390783768
full,700,1980-08-07T00:00:00Z,-0.928229427141098,0.0879253193595921,0.0877068060197166
sym,700,1980-08-07T00:00:00Z,-0.663876815730598,0.0557584607969878,0.0555322409744666
asym,700,1980-08-07T00:00:00Z,-0.264352611410495,0.0368767651044029,0.0366460216365314
full,50,1980-08-07T00:00:00Z,-0.635609725332318,0.0689421691863076,0.0687191078947853
sym,50,1980-08-07T00:00:00Z,-0.936376941725642,0.180961973910275,0.180765750137853
asym,50,1980-08-07T00:00:00Z,0.30076721639335,0.0891457319487121,0.0889275109932614
full,700,1980-08-08T00:00:00Z,-0.383834597041989,0.0166174810525744,0.0163818838990173
sym,700,1980-08-08T00:00:00Z,-0.191865700653062,0.00514759212759719,0.00490924703706719
asym,700,1980-08-08T00:00:00Z,-0.191968896388926,0.0214941864302205,0.0212597576296528
full,50,1980-08-08T00:00:00Z,-0.229478458106445,0.0101820222767305,0.00994488332662902
sym,50,1980-08-08T00:00:00Z,-0.699885322622719,0.114547600306695,0.114335465088752
asym,50,1980-08-08T00:00:00Z,0.47040686451629,0.247077491611982,0.246897107685679
full,700,1980-08-09T00:00:00Z,0.0592505975829102,0.000399438894350679,0.000159956249140891
sym,700,1980-08-09T00:00:00Z,0.0528134229237559,0.000393446780014073,0.00015396269922352
asym,700,1980-08-09T00:00:00Z,0.00643717465915445,2.43802292348994e-05,-0.000215192271908249
full,50,1980-08-09T00:00:00Z,0.140982097234412,0.00448467256497009,0.00424616865327021
sym,50,1980-08-09T00:00:00Z,-0.422702200651446,0.0487588945485121,0.0485309977815137
asym,50,1980-08-09T00:00:00Z,0.563684297885868,0.414009556844725,0.413869166225857
full,700,1980-08-10T00:00:00Z,0.314198609010327,0.0107460289822037,0.0105090251558938
sym,700,1980-08-10T00:00:00Z,0.152198525619108,0.00312602800836936,0.00288719859485909
asym,700,1980-08-10T00:00:00Z,0.162000083391221,0.0147724417204753,0.0145364025354539
full,50,1980-08-10T00:00:00Z,0.262879880385676,0.0112880327241344,0.0110511587501824
sym,50,1980-08-10T00:00:00Z,-0.307229144854453,0.0186470619569896,0.0184119510470607
asym,50,1980-08-10T00:00:00Z,0.570109025240135,0.306587949667376,0.306421823157953
full,700,1980-08-11T00:00:00Z,0.403119300574834,0.015530099048728,0.0152942413819932
sym,700,1980-08-11T00:00:00Z,0.0952224340989527,0.00107428146389843,0.000834960496352677
asym,700,1980-08-11T00:00:00Z,0.307896866475883,0.046848953874513,0.0466205995270944
full,50,1980-08-11T00:00:00Z,0.180106381395372,0.00563827340949763,0.00540004587557563
sym,50,1980-08-11T00:00:00Z,-0.209305969674156,0.00920943925334872,0.00897206729341893
asym,50,1980-08-11T00:00:00Z,0.389412351069532,0.152209955888675,0.152006843755443
full,700,1980-08-12T00:00:00Z,0.353213291763238,0.00988542141277526,0.00964821140353056
sym,700,1980-08-12T00:00:00Z,-0.0958546300271458,0.000902567694628487,0.000663205588182447
asym,700,1980-08-12T00:00:00Z,0.449067921790383,0.0826280485083931,0.0824082660571493
full,50,1980-08-12T00:00:00Z,-0.031701555496161,0.000143923192429285,-9.56206688087491e-05
sym,50,1980-08-12T00:00:00Z,-0.175597877123884,0.005340601688266,0.00510230283864654
asym,50,1980-08-12T00:00:00Z,0.143896321627727,0.0171239799147964,0.0168885041073971
full,700,1980-08-13T00:00:00Z,0.03544408821712,8.63859887457741e-05,-0.000153171657160112
sym,700,1980-08-13T00:00:00Z,-0.507370001747903,0.0219451091605005,0.021710788391253
asym,700,1980-08-13T00:00:00Z,0.542814089965027,0.104770793443965,0.104556315914842
full,50,1980-08-13T00:00:00Z,-0.447406127608057,0.016737242688616,0.0165016742273532
sym,50,1980-08-13T00:00:00Z,-0.402441781566616,0.0163782769462081,0.0161426224845278
asym,50,1980-08-13T00:00:00Z,-0.0449643460414299,0.000976230352396357,0.000736885893927841
full,700,1980-08-14T00:00:00Z,-0.474266564174065,0.0141570877766869,0.0139209011661878
sym,700,1980-08-14T00:00:00Z,-0.919560072011656,0.0659814116430766,0.0657576410181708
asym,700,1980-08-14T00:00:00Z,0.445293507837594,0.0645362837314892,0.0643121668852341
full,50,1980-08-14T00:00:00Z,-0.854636232275149,0.0551474322296361,0.0549210660179039
sym,50,1980-08-14T00:00:00Z,-0.625970468160993,0.0357809947633767,0.0355499887726636
asym,50,1980-08-14T00:00:00Z,-0.228665764114136,0.0227982059970929,0.022564089611371
full,700,1980-08-15T00:00:00Z,-0.286408346635151,0.00559128436316492,0.00535304557168514
sym,700,1980-08-15T00:00:00Z,-0.468225684998092,0.0185260652760236,0.0182909253779107
asym,700,1980-08-15T00:00:00Z,0.181817338362942,0.0116518034248004,0.0114150166024298
full,50,1980-08-15T00:00:00Z,-0.937938332207962,0.0889910018145872,0.0887727437891475
sym,50,1980-08-15T00:00:00Z,-0.521882987714849,0.0333215988979952,0.0330900036892982
asym,50,1980-08-15T00:00:00Z,-0.416055344493098,0.101119618276196,0.100904266004581
full,700,1980-08-16T00:00:00Z,-0.0131255771252062,1.16697880508942e-05,-0.000227905758238611
