term,lev,time,estimate,r.squared,adj.r.squared
full,700,1985-05-01T00:00:00Z,0.255150512584855,0.00721800404736639,0.00698015498269167
sym,700,1985-05-01T00:00:00Z,0.142867295507936,0.0028055780869275,0.00256667190055637
asym,700,1985-05-01T00:00:00Z,0.112283217076919,0.00722830123493268,0.00699045463724102
full,50,1985-05-01T00:00:00Z,-0.539808797594025,0.146434748443879,0.146230252696022
sym,50,1985-05-01T00:00:00Z,-0.437526216236861,0.116346793150463,0.116135088980159
asym,50,1985-05-01T00:00:00Z,-0.102282581357148,0.0303601053855843,0.0301278006671812
full,700,1985-05-02T00:00:00Z,0.571363934965976,0.0346516056774175,0.0344203291095396
sym,700,1985-05-02T00:00:00Z,0.268282803941302,0.00947143693933794,0.00923412774837951
asym,700,1985-05-02T00:00:00Z,0.303081131024676,0.0504194184545558,0.0501919195131217
full,50,1985-05-02T00:00:00Z,-0.501309781740894,0.0845194613960879,0.084300132086408
sym,50,1985-05-02T00:00:00Z,-0.239764106687255,0.0233827037505509,0.0231487273978317
asym,50,1985-05-02T00:00:00Z,-0.261545675053632,0.13285415293259,0.132646403568175
full,700,1985-05-03T00:00:00Z,0.552069782333141,0.0324313289623888,0.0321995204642963
sym,700,1985-05-03T00:00:00Z,0.215357482440855,0.00611827799731468,0.00588016546209613
asym,700,1985-05-03T00:00:00Z,0.336712299892286,0.0623845536735628,0.0621599213193878
full,50,1985-05-03T00:00:00Z,-0.539042949699589,0.0588567879388674,0.0586313104084263
sym,50,1985-05-03T00:00:00Z,-0.140164265898561,0.00481289577885857,0.00457447050233228
asym,50,1985-05-03T00:00:00Z,-0.398878683801024,0.186108907095743,0.18591391641704
full,700,1985-05-04T00:00:00Z,0.409716816345983,0.0184864097958016,0.0182512603970942
sym,700,1985-05-04T00:00:00Z,0.166461901356461,0.00378309442829539,0.00354442243366859
asym,700,1985-05-04T00:00:00Z,0.243254914989522,0.0336969476148671,0.0334654423315932
full,50,1985-05-04T00:00:00Z,-0.481877268812114,0.0372580509602113,0.037027398840173
sym,50,1985-05-04T00:00:00Z,-0.0689424917206684,0.000922365882081722,0.000683008518852724
asym,50,1985-05-04T00:00:00Z,-0.412934777091442,0.157995915072814,0.157794189130091
full,700,1985-05-05T00:00:00Z,0.306660573518671,0.0114507336929134,0.0112138986985898
sym,700,1985-05-05T00:00:00Z,0.107647893295611,0.00174928664297436,0.00151012739205025
asym,700,1985-05-05T00:00:00Z,0.199012680223061,0.0249379782784771,0.024704374535851
full,50,1985-05-05T00:00:00Z,-0.248943044458257,0.0107749832991882,0.0105379864097056
sym,50,1985-05-05T00:00:00Z,0.0476135576227738,0.00047671619375611,0.000237252062513571
asym,50,1985-05-05T00:00:00Z,-0.296556602081031,0.0883013802992655,0.0880829570554464
full,700,1985-05-06T00:00:00Z,0.458962608134795,0.0251687761612338,0.0249352277127818
sym,700,1985-05-06T00:00:00Z,0.161952085126632,0.00388519712982283,0.00364654959679211
asym,700,1985-05-06T00:00:00Z,0.297010523008164,0.0545046404916229,0.0542781202809117
full,50,1985-05-06T00:00:00Z,-0.0495375205474881,0.000481907347610555,0.000242444460055946
sym,50,1985-05-06T00:00:00Z,0.128762635274748,0.00393782812821919,0.0036991932044359
asym,50,1985-05-06T00:00:00Z,-0.17830015582224,0.0360523972873176,0.0358214563187712
full,700,1985-05-07T00:00:00Z,0.284559524241843,0.00952084231040073,0.00928354495589911
sym,700,1985-05-07T00:00:00Z,0.154790439424795,0.00349260819761832,0.00325386660878202
asym,700,1985-05-07T00:00:00Z,0.129769084817049,0.0102389146154253,0.010001789295496
full,50,1985-05-07T00:00:00Z,0.125471053736849,0.00415938464455168,0.00392080280091123
sym,50,1985-05-07T00:00:00Z,0.21517929876451,0.0147953415819799,0.0145593078832693
asym,50,1985-05-07T00:00:00Z,-0.0897082450276671,0.012278417612594,0.0120417809134116
full,700,1985-05-08T00:00:00Z,0.0674839592703089,0.000587832607645722,0.000348395097489518
sym,700,1985-05-08T00:00:00Z,-0.0386380804239725,0.000238899989595143,-6.21117259180792e-07
asym,700,1985-05-08T00:00:00Z,0.106122039694282,0.00751702611116778,0.00727924868570329
full,50,1985-05-08T00:00:00Z,0.224992616280709,0.021103681557439,0.0208691592003613
sym,50,1985-05-08T00:00:00Z,0.226000888184574,0.0257527737332726,0.0255193651979906
asym,50,1985-05-08T00:00:00Z,-0.00100827190387182,2.44744369815031e-06,-0.000237130312065181
full,700,1985-05-09T00:00:00Z,-0.140735642121246,0.00236568987786578,0.00212667830380675
sym,700,1985-05-09T00:00:00Z,-0.405704209241179,0.0243725586203852,0.0241388194154548
asym,700,1985-05-09T00:00:00Z,0.264968567119933,0.0433631323183711,0.0431339428436031
full,50,1985-05-09T00:00:00Z,0.262548815008493,0.0397775827434503,0.0395475342486596
sym,50,1985-05-09T00:00:00Z,0.174696750013832,0.0212995261118414,0.0210650506748773
asym,50,1985-05-09T00:00:00Z,0.0878520649946543,0.0257192261362128,0.0254858095636532
