term,lev,time,estimate,r.squared,adj.r.squared
full,700,2002-06-01T00:00:00Z,-2.10228227825144,0.330555336211879,0.330394951769189
sym,700,2002-06-01T00:00:00Z,-1.2775516058179,0.151339223346694,0.151135902604803
asym,700,2002-06-01T00:00:00Z,-0.824730672433542,0.263068425041575,0.262891872196592
full,50,2002-06-01T00:00:00Z,-1.35594422317251,0.194455078810953,0.194262087694233
sym,50,2002-06-01T00:00:00Z,-0.962795735228602,0.118573047749332,0.118361876941414
asym,50,2002-06-01T00:00:00Z,-0.393148487943876,0.0944027281971423,0.0941857667041374
full,700,2002-06-02T00:00:00Z,-1.81193934425469,0.277989694296199,0.277816716264167
sym,700,2002-06-02T00:00:00Z,-1.04802672153975,0.115297152070395,0.115085196428822
asym,700,2002-06-02T00:00:00Z,-0.763912622714935,0.255511867097269,0.255333503864662
full,50,2002-06-02T00:00:00Z,-1.44436159328017,0.246747726818187,0.246567263887382
sym,50,2002-06-02T00:00:00Z,-0.952611637873693,0.129812074328208,0.129603596147645
asym,50,2002-06-02T00:00:00Z,-0.49174995540644,0.165167897771429,0.164967890080431
full,700,2002-06-03T00:00:00Z,-1.3326164210449,0.145390836816429,0.145186090969955
sym,700,2002-06-03T00:00:00Z,-0.553943238210792,0.0311450999396647,0.0309129832889555
asym,700,2002-06-03T00:00:00Z,-0.77867318283411,0.256696217283742,0.256518137795788
full,50,2002-06-03T00:00:00Z,-1.431046948594,0.261613662723883,0.261436761349356
sym,50,2002-06-03T00:00:00Z,-0.795686864648996,0.0978180636657001,0.0976019204131044
asym,50,2002-06-03T00:00:00Z,-0.635360083944973,0.297802402587967,0.297634171251739
full,700,2002-06-04T00:00:00Z,-1.08933179667103,0.0903571514871473,0.0901392207615812
sym,700,2002-06-04T00:00:00Z,-0.382696740820396,0.0138256061281924,0.0135893401018694
asym,700,2002-06-04T00:00:00Z,-0.706635055850639,0.196614184153957,0.196421710312115
full,50,2002-06-04T00:00:00Z,-1.31002624556356,0.234027583969642,0.233844073568101
sym,50,2002-06-04T00:00:00Z,-0.644173375559078,0.0684375769489609,0.068214394768067
asym,50,2002-06-04T00:00:00Z,-0.665852870004462,0.349139747706867,0.348983815686672
full,700,2002-06-05T00:00:00Z,-1.8680852466082,0.231891776076016,0.231707753981162
sym,700,2002-06-05T00:00:00Z,-1.13080603055309,0.105341786727983,0.105127445996485
asym,700,2002-06-05T00:00:00Z,-0.737279216055118,0.186783395442708,0.186588566356805
full,50,2002-06-05T00:00:00Z,-1.54100772910949,0.319588546024483,0.319425534176381
sym,50,2002-06-05T00:00:00Z,-0.837368876549386,0.114129319754389,0.113917084325485
asym,50,2002-06-05T00:00:00Z,-0.70363885256007,0.384783890246782,0.384636497791163
full,700,2002-06-06T00:00:00Z,-1.95181093379107,0.23699023201796,0.236807431402728
sym,700,2002-06-06T00:00:00Z,-1.27956605629146,0.126273685844022,0.126064359942212
asym,700,2002-06-06T00:00:00Z,-0.67224487749961,0.145375852300955,0.145171102864516
full,50,2002-06-06T00:00:00Z,-1.9141862723975,0.390595554296196,0.390449554189415
sym,50,2002-06-06T00:00:00Z,-1.08698745913676,0.152331597026134,0.152128514035484
asym,50,2002-06-06T00:00:00Z,-0.827198813260703,0.421225245717301,0.421086583821211
full,700,2002-06-07T00:00:00Z,-1.85837315753445,0.216384094468478,0.216196357068974
sym,700,2002-06-07T00:00:00Z,-1.17807164602989,0.10780412433861,0.107590373529874
asym,700,2002-06-07T00:00:00Z,-0.680301511504565,0.149949380566422,0.149745726848301
full,50,2002-06-07T00:00:00Z,-2.20349904638613,0.404870751138677,0.404728171059889
sym,50,2002-06-07T00:00:00Z,-1.18784019997023,0.142294703315231,0.142089215702226
asym,50,2002-06-07T00:00:00Z,-1.01565884641585,0.496731917546716,0.496611345413881
full,700,2002-06-08T00:00:00Z,-1.38456063218851,0.143116548591871,0.142911257875195
sym,700,2002-06-08T00:00:00Z,-0.720879091228264,0.0480975812968012,0.0478695260934703
asym,700,2002-06-08T00:00:00Z,-0.66368154096025,0.170046497628629,0.169847658744496
full,50,2002-06-08T00:00:00Z,-2.06521230763826,0.347467537359994,0.347311204714416
sym,50,2002-06-08T00:00:00Z,-0.998676206702756,0.0982689374210051,0.0980529021879962
asym,50,2002-06-08T00:00:00Z,-1.06653610093547,0.535145199062506,0.535033829919972
full,700,2002-06-09T00:00:00Z,-1.44257925983011,0.147942779228246,0.147738644771904
sym,700,2002-06-09T00:00:00Z,-0.756734014874525,0.0504700109889155,0.0502425241683571
