term,lev,time,estimate,r.squared,adj.r.squared
full,700,1995-12-01T00:00:00Z,0.184492740110928,0.00661750278977369,0.00637950985800329
sym,700,1995-12-01T00:00:00Z,-0.0462883369552741,0.000516429698069088,0.000276975081322184
asym,700,1995-12-01T00:00:00Z,0.230781077066203,0.0535449207695872,0.0533181706308161
full,50,1995-12-01T00:00:00Z,1.00525040150546,0.108845888280261,0.108632387055603
sym,50,1995-12-01T00:00:00Z,1.14036784492638,0.169408606586393,0.169209614877382
asym,50,1995-12-01T00:00:00Z,-0.135117443420951,0.011355912611333,0.0111190548999317
full,700,1995-12-02T00:00:00Z,0.274494092526974,0.0155529839525959,0.0153171317685884
sym,700,1995-12-02T00:00:00Z,0.0351141574369115,0.00031553294143194,7.60301941730157e-05
asym,700,1995-12-02T00:00:00Z,0.239379935090063,0.0611653586633393,0.060940434216445
full,50,1995-12-02T00:00:00Z,1.27877094371775,0.186876099311946,0.186681292435883
sym,50,1995-12-02T00:00:00Z,1.35523359757657,0.253850829852356,0.2536720686712
asym,50,1995-12-02T00:00:00Z,-0.0764626538588632,0.00385835924575229,0.00361970528294586
full,700,1995-12-03T00:00:00Z,0.674872980920975,0.100182997796123,0.0999674211305253
sym,700,1995-12-03T00:00:00Z,0.423041447002319,0.0488031957247683,0.0485753095713722
asym,700,1995-12-03T00:00:00Z,0.251831533918656,0.0721360703063204,0.0719137742043334
full,50,1995-12-03T00:00:00Z,1.47097222481961,0.240067028078088,0.239884964596554
sym,50,1995-12-03T00:00:00Z,1.5963864502248,0.341965004514941,0.341807353581668
asym,50,1995-12-03T00:00:00Z,-0.12541422540524,0.0100775011748522,0.00984033718375832
full,700,1995-12-04T00:00:00Z,1.12835688550342,0.254149768903473,0.253971079341638
sym,700,1995-12-04T00:00:00Z,0.86449039811195,0.184947975983479,0.184752707170825
asym,700,1995-12-04T00:00:00Z,0.263866487391466,0.0718699828874864,0.0716476230367167
full,50,1995-12-04T00:00:00Z,1.70239329490263,0.279158500793103,0.278985802781793
sym,50,1995-12-04T00:00:00Z,1.87055632140986,0.407619228100915,0.407477306497681
asym,50,1995-12-04T00:00:00Z,-0.168163026507292,0.0157299655962372,0.0154941558131984
full,700,1995-12-05T00:00:00Z,1.46078849148457,0.344521802104417,0.344364763724471
sym,700,1995-12-05T00:00:00Z,1.14038587751212,0.260302402378946,0.26012518685484
asym,700,1995-12-05T00:00:00Z,0.320402613972455,0.0857070311507844,0.0854879863570975
full,50,1995-12-05T00:00:00Z,2.01807810645238,0.35401031921512,0.353855554078372
