term,lev,time,estimate,r.squared,adj.r.squared
full,700,1997-09-01T00:00:00Z,0.364515338890079,0.0132848834114515,0.0130484878396766
sym,700,1997-09-01T00:00:00Z,0.584504408946076,0.0423481259847607,0.042118693336458
asym,700,1997-09-01T00:00:00Z,-0.219989070055999,0.0250213452964096,0.0247877615267155
full,50,1997-09-01T00:00:00Z,0.0465078506547978,0.000142983176880773,-9.65609095646691e-05
sym,50,1997-09-01T00:00:00Z,0.122109303812042,0.00119209794999176,0.000952805208724428
asym,50,1997-09-01T00:00:00Z,-0.0756014531572454,0.00218186751423177,0.00194281190031564
full,700,1997-09-02T00:00:00Z,0.0683350774253911,0.000446177604818465,0.000206706157191427
sym,700,1997-09-02T00:00:00Z,0.303748288665662,0.0109290030808892,0.0106920430912104
asym,700,1997-09-02T00:00:00Z,-0.235413211240272,0.0273819496042506,0.0271489313842228
full,50,1997-09-02T00:00:00Z,-0.24926822991513,0.00555657821897471,0.00531833111265445
sym,50,1997-09-02T00:00:00Z,0.195071922217398,0.00411571341761929,0.00387712111129868
asym,50,1997-09-02T00:00:00Z,-0.444340152132534,0.101962476983607,0.101747326642683
full,700,1997-09-03T00:00:00Z,-0.2651427848687,0.00680950626897592,0.00657155933708065
sym,700,1997-09-03T00:00:00Z,0.0332786217526323,0.000132990048011483,-0.00010655643257107
asym,700,1997-09-03T00:00:00Z,-0.298421406621335,0.0446065115837375,0.0443776199957125
full,50,1997-09-03T00:00:00Z,-0.74660553168008,0.0483650805382907,0.0481370894219846
sym,50,1997-09-03T00:00:00Z,0.0575797074520152,0.000347912829221198,0.000108417839482122
asym,50,1997-09-03T00:00:00Z,-0.804185239132091,0.324039078938786,0.323877133341981
full,700,1997-09-04T00:00:00Z,-0.484950910228809,0.0206901257575145,0.0204555043214238
sym,700,1997-09-04T00:00:00Z,-0.15476944053644,0.00261258531169928,0.00237363288843895
asym,700,1997-09-04T00:00:00Z,-0.33018146969237,0.0495969857404861,0.049369289761986
full,50,1997-09-04T00:00:00Z,-1.15465404069488,0.0803949423636563,0.0801746249085445
