term,lev,time,estimate,r.squared,adj.r.squared
full,700,2010-01-01T00:00:00Z,-0.981233874467725,0.168831883244553,0.168632753365119
sym,700,2010-01-01T00:00:00Z,-0.601571843083407,0.078671400879315,0.0784506705009919
asym,700,2010-01-01T00:00:00Z,-0.379662031384319,0.130703149108832,0.130494884410487
full,50,2010-01-01T00:00:00Z,0.12428583098392,0.0139967504412319,0.0137605254173798
sym,50,2010-01-01T00:00:00Z,-0.041645025280121,0.00190060674229831,0.00166148374439268
asym,50,2010-01-01T00:00:00Z,0.165930856264041,0.144070138241235,0.143865075983986
full,700,2010-01-02T00:00:00Z,-1.10139073778495,0.163532914489473,0.163332515091891
sym,700,2010-01-02T00:00:00Z,-0.682612053140146,0.0778758365098867,0.077654915531571
asym,700,2010-01-02T00:00:00Z,-0.418778684644804,0.122257016018396,0.122046727809489
full,50,2010-01-02T00:00:00Z,0.0794868087357445,0.00569151652551236,0.0054533017474877
sym,50,2010-01-02T00:00:00Z,-0.0979610881160938,0.0104550738969675,0.0102180003641207
asym,50,2010-01-02T00:00:00Z,0.17744789685184,0.163800520476308,0.163600185191323
full,700,2010-01-03T00:00:00Z,-1.22031335791556,0.188856601364818,0.188662268974153
sym,700,2010-01-03T00:00:00Z,-0.77338316753685,0.094039725616926,0.0938226771563647
asym,700,2010-01-03T00:00:00Z,-0.446930190378709,0.130993921050002,0.130785726014317
full,50,2010-01-03T00:00:00Z,-0.0146212482563461,0.000260818435449561,2.13025797801691e-05
sym,50,2010-01-03T00:00:00Z,-0.136245732570499,0.0273903276138575,0.0271573114010194
asym,50,2010-01-03T00:00:00Z,0.121624484314155,0.104219045821558,0.104004436105655
full,700,2010-01-04T00:00:00Z,-1.29812950275653,0.214377505386244,0.214189287251454
sym,700,2010-01-04T00:00:00Z,-0.972970082366505,0.149305094925575,0.149101286850569
asym,700,2010-01-04T00:00:00Z,-0.325159420390024,0.0695533690668995,0.0693304542056313
full,50,2010-01-04T00:00:00Z,-0.099701287486714,0.0132023518265313,0.0129659364819761
sym,50,2010-01-04T00:00:00Z,-0.209374167550245,0.0704170765899812,0.0701943686543295
asym,50,2010-01-04T00:00:00Z,0.109672880063536,0.0922537335684545,0.0920362572228791
full,700,2010-01-05T00:00:00Z,-1.24021433977026,0.19887129547706,0.198679362390207
sym,700,2010-01-05T00:00:00Z,-0.950468796867814,0.144806086424587,0.144601200484583
asym,700,2010-01-05T00:00:00Z,-0.289745542902443,0.0561299236533226,0.0559037928252568
full,50,2010-01-05T00:00:00Z,-0.123454374020862,0.0215750573881123,0.0213406479624746
sym,50,2010-01-05T00:00:00Z,-0.236280790499746,0.0955823828981796,0.0953657040248922
asym,50,2010-01-05T00:00:00Z,0.11282641647889,0.10406298302834,0.103848335923171
full,700,2010-01-06T00:00:00Z,-1.13702071325871,0.193162104053145,0.192968803167676
sym,700,2010-01-06T00:00:00Z,-0.824570346260177,0.125942723923532,0.125733318730413
asym,700,2010-01-06T00:00:00Z,-0.312450366998531,0.0754274751688088,0.075205967616142
full,50,2010-01-06T00:00:00Z,-0.130403881631395,0.0263577078794142,0.026124444273252
sym,50,2010-01-06T00:00:00Z,-0.185041860303242,0.0641872251675441,0.063963024694417
asym,50,2010-01-06T00:00:00Z,0.0546379786718525,0.0267209280059931,0.0264877514195068
