term,lev,time,estimate,r.squared,adj.r.squared
full,700,2015-03-01T00:00:00Z,0.0510812965764962,0.000360215851943679,0.000120723809742263
sym,700,2015-03-01T00:00:00Z,-0.0274573193064486,0.000129029123614899,-0.000110518305919571
asym,700,2015-03-01T00:00:00Z,0.078538615882945,0.00440339657676692,0.00416487319310055
full,50,2015-03-01T00:00:00Z,0.123010616770425,0.023721999889135,0.0234881048244223
sym,50,2015-03-01T00:00:00Z,0.109961536308246,0.0229260762318273,0.0226919904810443
asym,50,2015-03-01T00:00:00Z,0.0130490804621755,0.00154156418304119,0.0013023551663145
full,700,2015-03-02T00:00:00Z,0.445465052960679,0.0328880773082604,0.0326563782371795
sym,700,2015-03-02T00:00:00Z,0.350661958709708,0.0252650986324289,0.0250315732607549
asym,700,2015-03-02T00:00:00Z,0.0948030942509714,0.00770262134926714,0.0074648883884022
full,50,2015-03-02T00:00:00Z,0.0966931490400396,0.0176715054366142,0.0174361608044716
sym,50,2015-03-02T00:00:00Z,0.0858559768452447,0.0168502067796368,0.0166146653821236
asym,50,2015-03-02T00:00:00Z,0.0108371721947925,0.00128188709052068,0.00104261586078669
full,700,2015-03-03T00:00:00Z,0.495125762622398,0.0390201344734394,0.038789904510448
sym,700,2015-03-03T00:00:00Z,0.366508568777167,0.0265068707930005,0.026273642923042
asym,700,2015-03-03T00:00:00Z,0.128617193845231,0.01361564095878,0.0133793246293498
full,50,2015-03-03T00:00:00Z,0.178866454001189,0.060469257633306,0.0602441664156811
sym,50,2015-03-03T00:00:00Z,0.178170269236459,0.0725653579447707,0.0723431646908044
asym,50,2015-03-03T00:00:00Z,0.000696184764724563,5.29007169680629e-06,-0.000234287003034295
full,700,2015-03-04T00:00:00Z,-0.0043259776018038,2.16910491956934e-06,-0.000237408717527643
sym,700,2015-03-04T00:00:00Z,-0.0438613916671961,0.000276445371775846,3.69332599817751e-05
asym,700,2015-03-04T00:00:00Z,0.0395354140653925,0.000936843239745966,0.000697489344978264
full,50,2015-03-04T00:00:00Z,0.0459141411710121,0.00288160999747911,0.00264272202670712
sym,50,2015-03-04T00:00:00Z,0.11275358643895,0.0210176922271061,0.0207831492688472
asym,50,2015-03-04T00:00:00Z,-0.0668394452679413,0.0352649791326697,0.0350338495157871
full,700,2015-03-05T00:00:00Z,0.0779542798638988,0.000637543341963642,0.000398117741422621
sym,700,2015-03-05T00:00:00Z,-0.0296626207026661,0.000114440911032299,-0.000125110013522001
asym,700,2015-03-05T00:00:00Z,0.107616900566565,0.00628308687048496,0.00604501381990286
full,50,2015-03-05T00:00:00Z,0.0245317751094008,0.000731828134721058,0.000492425122774365
sym,50,2015-03-05T00:00:00Z,0.130648885663934,0.0251040966878733,0.0248705327436202
asym,50,2015-03-05T00:00:00Z,-0.106117110554536,0.0790783629716783,0.0788577300926586
full,700,2015-03-06T00:00:00Z,0.142430890444959,0.00186314246015318,0.00162401048661698
sym,700,2015-03-06T00:00:00Z,-0.0494355633544749,0.00027825895030209,3.87472730022376e-05
asym,700,2015-03-06T00:00:00Z,0.191866453799436,0.0174830862294366,0.0172476964561326
full,50,2015-03-06T00:00:00Z,-0.00375402404587903,1.42952352433223e-05,-0.000225279682045887
sym,50,2015-03-06T00:00:00Z,0.155302720957646,0.0295894820297205,0.0293569926866514
asym,50,2015-03-06T00:00:00Z,-0.159056745003529,0.148196201907704,0.147992128165947
full,700,2015-03-07T00:00:00Z,0.0220661728706904,4.64711796792638e-05,-0.000193096028950457
sym,700,2015-03-07T00:00:00Z,-0.252187551075143,0.0075250508032394,0.00728727530031736
asym,700,2015-03-07T00:00:00Z,0.274253723945834,0.0371207762336012,0.0368900912255116
full,50,2015-03-07T00:00:00Z,-0.0748633489330945,0.00521793384759661,0.00497960560941912
sym,50,2015-03-07T00:00:00Z,0.0985325913296498,0.0109320573923466,0.0106950981344148
asym,50,2015-03-07T00:00:00Z,-0.173395940262746,0.161649216108766,0.161448365417848
full,700,2015-03-08T00:00:00Z,-0.00133146345137359,2.02175306718289e-07,-0.000239376118374324
sym,700,2015-03-08T00:00:00Z,-0.198926880479993,0.00559485761734357,0.00535661968193801
asym,700,2015-03-08T00:00:00Z,0.197595417028619,0.0230253194470492,0.0227912574727912
full,50,2015-03-08T00:00:00Z,-0.0980742521082584,0.00882994898665146,0.00859248610907282
sym,50,2015-03-08T00:00:00Z,0.0744798050079204,0.00615895843858338,0.00592085564951739
asym,50,2015-03-08T00:00:00Z,-0.17255405711618,0.157846232371408,0.157644470567951
full,700,2015-03-09T00:00:00Z,-0.126489874726229,0.00198142895134679,0.00174232531669205
sym,700,2015-03-09T00:00:00Z,-0.320308950636219,0.015752069215246,0.0155162647277556
asym,700,2015-03-09T00:00:00Z,0.19381907590999,0.0240570479757153,0.0238232331812677
full,50,2015-03-09T00:00:00Z,-0.0736454872960566,0.00515941534088316,0.00492107308293888
sym,50,2015-03-09T00:00:00Z,0.0655271088520032,0.00494006030664418,0.0047016654959845
asym,50,2015-03-09T00:00:00Z,-0.139172596148061,0.10640238274217,0.106188296106506
full,700,2015-03-10T00:00:00Z,-0.164802438889169,0.0030262360258092,0.00278738270430112
sym,700,2015-03-10T00:00:00Z,-0.385726717912788,0.0205526324024583,0.0203179780259376
asym,700,2015-03-10T00:00:00Z,0.220924279023619,0.028121905107492,0.027889064164777
full,50,2015-03-10T00:00:00Z,-0.0174742375506948,0.000259120405235569,1.96041427547033e-05
sym,50,2015-03-10T00:00:00Z,0.153559908512705,0.0242015320745073,0.0239677518953204
asym,50,2015-03-10T00:00:00Z,-0.171034146063403,0.14335289783372,0.143147663741203
full,700,2015-03-11T00:00:00Z,-0.0296077663282734,0.000128190800655181,-0.000111356829723075
sym,700,2015-03-11T00:00:00Z,-0.292614604289206,0.0155227995484544,0.0152869401329174
asym,700,2015-03-11T00:00:00Z,0.263006837960934,0.0523072596903847,0.0520802130348242
full,50,2015-03-11T00:00:00Z,0.13780992200003,0.0172480519488278,0.0170126058664005
sym,50,2015-03-11T00:00:00Z,0.276107224945251,0.0837368552265449,0.0835173384213764
asym,50,2015-03-11T00:00:00Z,-0.138297302945229,0.100309527509135,0.100093981157317
full,700,2015-03-12T00:00:00Z,0.0171999865248091,5.33415933552384e-05,-0.000186223969272037
sym,700,2015-03-12T00:00:00Z,-0.146939439498915,0.00482635220385863,0.00458793015120018
asym,700,2015-03-12T00:00:00Z,0.164139426023724,0.02511990018677,0.0248863400286931
full,50,2015-03-12T00:00:00Z,0.242442493837612,0.0586111486836318,0.0583856123033452
sym,50,2015-03-12T00:00:00Z,0.352261429654592,0.149649393569076,0.149445667980568
asym,50,2015-03-12T00:00:00Z,-0.109818935816989,0.0694469049499138,0.0692239645821491
full,700,2015-03-13T00:00:00Z,0.0981342272781972,0.00161533431749183,0.00137614297449162
sym,700,2015-03-13T00:00:00Z,-0.0319418847515509,0.000212165597584302,-2.73619142514558e-05
