term,lev,time,estimate,r.squared,adj.r.squared
full,700,2004-09-01T00:00:00Z,0.285435102817006,0.00940969247197143,0.00917236848837577
sym,700,2004-09-01T00:00:00Z,0.0965920025443831,0.00133590473575862,0.00109664644748264
asym,700,2004-09-01T00:00:00Z,0.188843100272623,0.0212983141150567,0.0210638383877244
full,50,2004-09-01T00:00:00Z,-0.366726294661369,0.0294083688142083,0.0291758360803353
sym,50,2004-09-01T00:00:00Z,-0.142779192198518,0.00539136460807588,0.00515307792015263
asym,50,2004-09-01T00:00:00Z,-0.223947102462844,0.0633305728674268,0.0631061671589619
full,700,2004-09-02T00:00:00Z,0.268875971325292,0.0080938167392558,0.00785617750033385
sym,700,2004-09-02T00:00:00Z,0.25768605301084,0.00921645043512564,0.00897908015492332
asym,700,2004-09-02T00:00:00Z,0.0111899183144538,7.24912406141476e-05,-0.000167069734172465
full,50,2004-09-02T00:00:00Z,-0.311179578770998,0.0187769946956976,0.018541914914839
sym,50,2004-09-02T00:00:00Z,-0.168263857541263,0.00663999290968664,0.00640200536606173
asym,50,2004-09-02T00:00:00Z,-0.142915721229727,0.0228717609286457,0.0226376621650924
full,700,2004-09-03T00:00:00Z,0.246156235912218,0.00668230039778417,0.0064443229901171
sym,700,2004-09-03T00:00:00Z,0.253754741061505,0.00880369774550394,0.00856622857869649
asym,700,2004-09-03T00:00:00Z,-0.00759850514928815,3.29263016355386e-05,-0.000206644152053403
full,50,2004-09-03T00:00:00Z,-0.385681341673833,0.0240270745134866,0.0237932525380467
sym,50,2004-09-03T00:00:00Z,-0.174843989383742,0.00597210009298865,0.00573395253670994
asym,50,2004-09-03T00:00:00Z,-0.210837352290083,0.041464308762188,0.0412346643704205
full,700,2004-09-04T00:00:00Z,0.0827095983350974,0.000708369740092141,0.000468961108022192
sym,700,2004-09-04T00:00:00Z,0.0978895996287654,0.00123013780204384,0.000990854174301115
asym,700,2004-09-04T00:00:00Z,-0.0151800012936674,0.000123388337340491,-0.000116160443603963
full,50,2004-09-04T00:00:00Z,-0.255196116836747,0.0103205921427662,0.0100834863910034
sym,50,2004-09-04T00:00:00Z,-0.0652539210030851,0.000816115722841238,0.00057673290437521
asym,50,2004-09-04T00:00:00Z,-0.189942195833659,0.0330168081865454,0.0327851399565949
full,700,2004-09-05T00:00:00Z,0.116356387818074,0.00136544083618795,0.00112618962412181
sym,700,2004-09-05T00:00:00Z,0.227992652359335,0.00649930040244662,0.00626127915194419
asym,700,2004-09-05T00:00:00Z,-0.111636264541262,0.00649958063530198,0.00626155945193718
full,50,2004-09-05T00:00:00Z,-0.11258638098174,0.00183315421038965,0.00159401505231838
sym,50,2004-09-05T00:00:00Z,-0.153236401221053,0.00410708032776641,0.00386848595314437
asym,50,2004-09-05T00:00:00Z,0.0406500202393203,0.00138001720292968,0.00114076948304542
full,700,2004-09-06T00:00:00Z,0.185887262165668,0.00306255369016561,0.00282370906958351
sym,700,2004-09-06T00:00:00Z,0.390170308418272,0.0167272815053011,0.0164917106575544
asym,700,2004-09-06T00:00:00Z,-0.204283046252604,0.0191263200000156,0.0188913239099341
full,50,2004-09-06T00:00:00Z,0.0111847791892304,1.4782993532525e-05,-0.000224791806900271
sym,50,2004-09-06T00:00:00Z,-0.354853239545848,0.0179964619818667,0.0177611952022743
asym,50,2004-09-06T00:00:00Z,0.366038018735089,0.0914314559041183,0.0912137825586233
full,700,2004-09-07T00:00:00Z,0.275452792737538,0.00626048271209556,0.00602240424604672
sym,700,2004-09-07T00:00:00Z,0.492158740569313,0.0247774351622814,0.0245437929570016
asym,700,2004-09-07T00:00:00Z,-0.216705947831776,0.0200372188273072,0.0198024409688566
full,50,2004-09-07T00:00:00Z,0.0715360336642689,0.000543971800840759,0.000304523782585164
sym,50,2004-09-07T00:00:00Z,-0.441067716299348,0.0250103196211047,0.0247767332098975
asym,50,2004-09-07T00:00:00Z,0.512603749963627,0.161296861335671,0.161095926228181
full,700,2004-09-08T00:00:00Z,0.60651688876039,0.0281926052673482,0.0279597812628603
sym,700,2004-09-08T00:00:00Z,0.66681267392574,0.0422463884396929,0.0420169314172778
asym,700,2004-09-08T00:00:00Z,-0.0602957851653502,0.00144080644024447,0.00120157328414472
full,50,2004-09-08T00:00:00Z,0.0828354542058224,0.000781854431693652,0.000542463404964333
sym,50,2004-09-08T00:00:00Z,-0.371482381109333,0.0190174312300678,0.0187824090525954
asym,50,2004-09-08T00:00:00Z,0.454317835315165,0.135815283608362,0.135608243666726
full,700,2004-09-09T00:00:00Z,1.21411564918717,0.120550459490197,0.120339762427306
sym,700,2004-09-09T00:00:00Z,0.960500239466495,0.0935354400708275,0.093318270794371
asym,700,2004-09-09T00:00:00Z,0.253615409720673,0.0272008421077121,0.0269677804982507
full,50,2004-09-09T00:00:00Z,0.0218285542437668,5.75716446813424e-05,-0.000181992904517259
sym,50,2004-09-09T00:00:00Z,-0.27529399149896,0.0110747564447499,0.0108378313744204
asym,50,2004-09-09T00:00:00Z,0.297122545742734,0.0615978554534239,0.0613730346233936
full,700,2004-09-10T00:00:00Z,1.92761393494064,0.261462929442633,0.261285991955676
sym,700,2004-09-10T00:00:00Z,1.34679825067467,0.158236831556225,0.158035163331873
asym,700,2004-09-10T00:00:00Z,0.580815684265974,0.122752118740517,0.122541949147498
full,50,2004-09-10T00:00:00Z,-0.125022140879922,0.00171647918552786,0.00147731207464752
sym,50,2004-09-10T00:00:00Z,-0.188660576644544,0.00472725489732695,0.00448880910310023
asym,50,2004-09-10T00:00:00Z,0.0636384357646262,0.00256826218001693,0.00232929913789415
full,700,2004-09-11T00:00:00Z,2.521891042604,0.407134031914405,0.406991994068673
sym,700,2004-09-11T00:00:00Z,1.58070091484044,0.19829723561552,0.198105164996358
asym,700,2004-09-11T00:00:00Z,0.941190127763562,0.293239055428343,0.293069730812969
full,50,2004-09-11T00:00:00Z,-0.378034006498261,0.0130650632706145,0.0128286150346946
sym,50,2004-09-11T00:00:00Z,-0.212490494842604,0.0049924166373031,0.00475403437008626
asym,50,2004-09-11T00:00:00Z,-0.165543511655649,0.0144680430397165,0.0142319309273639
full,700,2004-09-12T00:00:00Z,2.69256022689745,0.448093758763355,0.447961533981076
sym,700,2004-09-12T00:00:00Z,1.65058682499435,0.208759992923296,0.208570428954183
asym,700,2004-09-12T00:00:00Z,1.0419734019031,0.347003316774931,0.346846872912155
