term,lev,time,estimate,r.squared,adj.r.squared
full,700,1992-12-01T00:00:00Z,0.441958211176308,0.0304982947113204,0.0302660231000869
sym,700,1992-12-01T00:00:00Z,0.0572062741673476,0.000633480063604863,0.000394053489590318
asym,700,1992-12-01T00:00:00Z,0.384751937008962,0.119524542517925,0.119313599667546
full,50,1992-12-01T00:00:00Z,0.374907422033605,0.0232904390608454,0.0230564406035049
sym,50,1992-12-01T00:00:00Z,0.665778304978417,0.0888322995361157,0.0886140034890471
asym,50,1992-12-01T00:00:00Z,-0.29087088294483,0.0809591208591541,0.0807389385689911
full,700,1992-12-02T00:00:00Z,0.247785711917912,0.00911745651129503,0.00888006251429252
sym,700,1992-12-02T00:00:00Z,-0.0535435205121783,0.000527797718886447,0.000288345825670944
asym,700,1992-12-02T00:00:00Z,0.301329232430091,0.0697245995627966,0.0695017257246469
full,50,1992-12-02T00:00:00Z,0.399476256264052,0.0236162154308835,0.0233822950225057
sym,50,1992-12-02T00:00:00Z,0.672120659411522,0.0808546266388073,0.0806344193140921
asym,50,1992-12-02T00:00:00Z,-0.272644403147488,0.0635268350517771,0.063302476363481
full,700,1992-12-03T00:00:00Z,0.17795416175908,0.00415435999739389,0.00391577694995671
sym,700,1992-12-03T00:00:00Z,-0.118413591752609,0.00228046505172119,0.00204143305963966
asym,700,1992-12-03T00:00:00Z,0.296367753511691,0.0595843276912541,0.0593590244635807
full,50,1992-12-03T00:00:00Z,0.331779148817882,0.0157515092973839,0.0155157046757494
sym,50,1992-12-03T00:00:00Z,0.577288786600649,0.0576756193680594,0.0574498588552105
asym,50,1992-12-03T00:00:00Z,-0.245509637782784,0.0498077327956977,0.0495800873076278
full,700,1992-12-04T00:00:00Z,0.319224461752973,0.0121196995900554,0.0118830248654723
sym,700,1992-12-04T00:00:00Z,-0.0347737164105953,0.000178292973130989,-6.12426538519895e-05
asym,700,1992-12-04T00:00:00Z,0.353998178163568,0.0770697410803728,0.0768486269790505
full,50,1992-12-04T00:00:00Z,0.252864482855743,0.00961758267100554,0.00938030849339921
sym,50,1992-12-04T00:00:00Z,0.490219741226082,0.0437173553609461,0.0434882507503473
asym,50,1992-12-04T00:00:00Z,-0.237355258370353,0.0489354586316166,0.0487076041655485
full,700,1992-12-05T00:00:00Z,0.553099481298951,0.0338597275797595,0.0336282612950397
sym,700,1992-12-05T00:00:00Z,0.129622943045034,0.00230554283512707,0.00206651685113934
asym,700,1992-12-05T00:00:00Z,0.423476538253917,0.102640316703486,0.102425328758279
full,50,1992-12-05T00:00:00Z,0.206062949758735,0.00716605533701975,0.00692819382655896
sym,50,1992-12-05T00:00:00Z,0.526798075264653,0.0566435832339195,0.0564175754675644
asym,50,1992-12-05T00:00:00Z,-0.320735125505932,0.100255698602286,0.100040139354227
full,700,1992-12-06T00:00:00Z,0.778851497987098,0.0676607911959892,0.0674374229140524
sym,700,1992-12-06T00:00:00Z,0.317304348106429,0.0139223415015641,0.0136860986509415
asym,700,1992-12-06T00:00:00Z,0.46154714988067,0.122868969956534,0.122658828358536
full,50,1992-12-06T00:00:00Z,0.344738939545375,0.027409348423926,0.0271763367680621
sym,50,1992-12-06T00:00:00Z,0.68428976597648,0.130611117587958,0.130402830840854
asym,50,1992-12-06T00:00:00Z,-0.339550826431122,0.153554765207342,0.153351975261297
full,700,1992-12-07T00:00:00Z,0.840347658847107,0.0978036765462821,0.0975875298468442
sym,700,1992-12-07T00:00:00Z,0.373597378237411,0.0239649934230256,0.0237311565743008
asym,700,1992-12-07T00:00:00Z,0.466750280609696,0.156023021757006,0.155820823151773
full,50,1992-12-07T00:00:00Z,0.565635633804721,0.107041369280217,0.106827435731889
sym,50,1992-12-07T00:00:00Z,0.835262016456957,0.282296585391741,0.282124639197537
asym,50,1992-12-07T00:00:00Z,-0.26962638265226,0.140455448090283,0.14024951983156
full,700,1992-12-08T00:00:00Z,0.772812117112301,0.103311026232138,0.103096198974407
sym,700,1992-12-08T00:00:00Z,0.442357337806259,0.0419640875109415,0.0417345628553381
asym,700,1992-12-08T00:00:00Z,0.330454779306045,0.0976799035804434,0.0974637272276836
full,50,1992-12-08T00:00:00Z,0.759065682212092,0.252157904823988,0.25197873805466
sym,50,1992-12-08T00:00:00Z,0.867488945216179,0.398312373647962,0.398168222323968
asym,50,1992-12-08T00:00:00Z,-0.108423263004113,0.0297094426969381,0.0294769820938468
full,700,1992-12-09T00:00:00Z,0.639488368254138,0.0738335502535086,0.0736116608309531
sym,700,1992-12-09T00:00:00Z,0.496077863681896,0.0550833863952659,0.0548570048395388
asym,700,1992-12-09T00:00:00Z,0.143410504572241,0.0192013913046075,0.0189664131999847
full,50,1992-12-09T00:00:00Z,0.854625791145115,0.301972986202736,0.301805754048017
sym,50,1992-12-09T00:00:00Z,0.801058045819766,0.320867776232248,0.320705070859999
asym,50,1992-12-09T00:00:00Z,0.0535677453253225,0.00685107187964373,0.00661313490596838
full,700,1992-12-10T00:00:00Z,0.572978089267882,0.0583848832665227,0.0581592926779425
sym,700,1992-12-10T00:00:00Z,0.471258686887048,0.0489638554205961,0.0487360077577836
asym,700,1992-12-10T00:00:00Z,0.101719402380834,0.00951512075296046,0.00927782202769756
full,50,1992-12-10T00:00:00Z,0.832780927475671,0.287810788604041,0.287640163493501
sym,50,1992-12-10T00:00:00Z,0.653861523490347,0.214584881098498,0.214396712646437
asym,50,1992-12-10T00:00:00Z,0.178919403985304,0.0767177929088716,0.0764965944883898
full,700,1992-12-11T00:00:00Z,0.736248074851006,0.0885207040856142,0.0883023333870242
sym,700,1992-12-11T00:00:00Z,0.655960751466945,0.0871133484435638,0.0868946405730424
asym,700,1992-12-11T00:00:00Z,0.0802873233840617,0.00544343187655072,0.00520515766281726
full,50,1992-12-11T00:00:00Z,0.8813407040931,0.310318638531848,0.310153405814678
sym,50,1992-12-11T00:00:00Z,0.617179543400523,0.184045531449949,0.18385004643113
asym,50,1992-12-11T00:00:00Z,0.264161160692558,0.160988116352067,0.160787107275965
full,700,1992-12-12T00:00:00Z,0.719493022768175,0.100145889344535,0.0999303037885561
sym,700,1992-12-12T00:00:00Z,0.715977302762364,0.122945021355422,0.122734897977692
asym,700,1992-12-12T00:00:00Z,0.00351572000581134,1.23649063769049e-05,-0.000227210473377149
full,50,1992-12-12T00:00:00Z,0.953319800037798,0.398669459957732,0.398525394183884
sym,50,1992-12-12T00:00:00Z,0.667877093361616,0.236652373826014,0.236469492267275
asym,50,1992-12-12T00:00:00Z,0.28544270667616,0.206399826959779,0.206209697546017
full,700,1992-12-13T00:00:00Z,0.72087921363318,0.104314612353941,0.104100025533709
sym,700,1992-12-13T00:00:00Z,0.748152330175004,0.13929409022846,0.139087883733546
asym,700,1992-12-13T00:00:00Z,-0.0272731165418251,0.000772097234432834,0.000532703870090301
full,50,1992-12-13T00:00:00Z,1.08140057435856,0.500605031427677,0.500485387209045
sym,50,1992-12-13T00:00:00Z,0.75937262022874,0.298547826591122,0.298379773842342
asym,50,1992-12-13T00:00:00Z,0.32202795412979,0.256356804853752,0.256178644049931
full,700,1992-12-14T00:00:00Z,0.926651023109845,0.139065789560017,0.138859528369207
sym,700,1992-12-14T00:00:00Z,0.988300085557272,0.196109230402221,0.195916635584397
asym,700,1992-12-14T00:00:00Z,-0.0616490624474223,0.00318290119250864,0.00294408540458169
full,50,1992-12-14T00:00:00Z,1.16032541490332,0.444678407546938,0.444545364520476
sym,50,1992-12-14T00:00:00Z,0.789821382101051,0.249187488320878,0.249007609904089
asym,50,1992-12-14T00:00:00Z,0.370504032802244,0.261823121807612,0.261646270614945
full,700,1992-12-15T00:00:00Z,1.16939794533206,0.182109905657169,0.181913956904332
sym,700,1992-12-15T00:00:00Z,0.977867085002954,0.157870525750347,0.157668769767057
asym,700,1992-12-15T00:00:00Z,0.191530860329109,0.0252620594637187,0.0250285333639257
full,50,1992-12-15T00:00:00Z,1.10222287400986,0.365489793847812,0.365337778944565
sym,50,1992-12-15T00:00:00Z,0.740211626788593,0.199356429473991,0.199164612614737
asym,50,1992-12-15T00:00:00Z,0.36201124722124,0.227675462810039,0.227490430577842
full,700,1992-12-16T00:00:00Z,0.965808185779113,0.136103016238252,0.135896045231121
sym,700,1992-12-16T00:00:00Z,0.77198093977425,0.107803192951433,0.107589441919557
asym,700,1992-12-16T00:00:00Z,0.193827246004864,0.0283464027826323,0.0281136156246982
full,50,1992-12-16T00:00:00Z,0.996133875935896,0.351239717529523,0.351084288616616
sym,50,1992-12-16T00:00:00Z,0.675702750337262,0.195461667875596,0.195268917915815
asym,50,1992-12-16T00:00:00Z,0.32043112559861,0.209881073332907,0.20969177795038
full,700,1992-12-17T00:00:00Z,0.516304917781819,0.0373847281258568,0.0371541063549239
sym,700,1992-12-17T00:00:00Z,0.55970872928407,0.0544676134300819,0.0542410843484887
asym,700,1992-12-17T00:00:00Z,-0.0434038115022525,0.00136621723070562,0.00112696620464681
full,50,1992-12-17T00:00:00Z,0.893978256227657,0.374221891175037,0.374071968293191
sym,50,1992-12-17T00:00:00Z,0.653093000357418,0.241550178541382,0.241368470390578
asym,50,1992-12-17T00:00:00Z,0.24088525587022,0.156903055222801,0.156701067454527
full,700,1992-12-18T00:00:00Z,-0.182956733660645,0.00547758615918781,0.00523932012808082
sym,700,1992-12-18T00:00:00Z,0.0384387663901947,0.000299753171492556,6.02466437426008e-05
asym,700,1992-12-18T00:00:00Z,-0.221395500050841,0.0414774757067731,0.0412478344695203
full,50,1992-12-18T00:00:00Z,0.7034358851874,0.265736508850135,0.265560595220248
sym,50,1992-12-18T00:00:00Z,0.550008062130917,0.196481797974898,0.196289292416195
asym,50,1992-12-18T00:00:00Z,0.153427823056466,0.0730039093947944,0.0727818212082575
full,700,1992-12-19T00:00:00Z,-0.787528798823131,0.088966649694058,0.0887483858343776
sym,700,1992-12-19T00:00:00Z,-0.431510344286571,0.0331138176393131,0.0328821726507265
asym,700,1992-12-19T00:00:00Z,-0.356018454536563,0.0940203116644277,0.0938032585527039
full,50,1992-12-19T00:00:00Z,0.533077652070297,0.152779367675747,0.152576391961247
sym,50,1992-12-19T00:00:00Z,0.350560053822098,0.0799080691063768,0.0796876350069773
asym,50,1992-12-19T00:00:00Z,0.182517598248188,0.103425810287103,0.103211010529146
full,700,1992-12-20T00:00:00Z,-0.477991208694959,0.0278140215115882,0.0275811068066317
