term,lev,time,estimate,r.squared,adj.r.squared
full,700,1999-02-01T00:00:00Z,0.0891956902675041,0.00105025791141533,0.000810931188346631
sym,700,1999-02-01T00:00:00Z,0.495251166081184,0.040141326171352,0.0399113648216087
asym,700,1999-02-01T00:00:00Z,-0.406055475813682,0.112554089933503,0.11234147711365
full,50,1999-02-01T00:00:00Z,1.10828271962917,0.679798545968941,0.679721832635441
sym,50,1999-02-01T00:00:00Z,0.95285245783817,0.607732485874079,0.607638507073378
asym,50,1999-02-01T00:00:00Z,0.15543026179098,0.0772122041933293,0.0769911242230833
full,700,1999-02-02T00:00:00Z,0.264225921469427,0.00708781591558994,0.00684993566065839
sym,700,1999-02-02T00:00:00Z,0.642802576528582,0.052005501377737,0.0517783824274203
asym,700,1999-02-02T00:00:00Z,-0.378576655059153,0.0752404811706656,0.0750189288182868
full,50,1999-02-02T00:00:00Z,0.827282483236631,0.388500128306347,0.388353626180881
sym,50,1999-02-02T00:00:00Z,0.713604193132669,0.349607163330944,0.34945134329341
asym,50,1999-02-02T00:00:00Z,0.113678290103942,0.0423617857957986,0.0421323564200908
full,700,1999-02-03T00:00:00Z,0.390000005130652,0.0162211533389836,0.0159854612338899
sym,700,1999-02-03T00:00:00Z,0.737088567274089,0.0718330550100763,0.071610686312187
asym,700,1999-02-03T00:00:00Z,-0.347088562143437,0.0664378280767489,0.0662141667993356
full,50,1999-02-03T00:00:00Z,0.483618774789625,0.193753376252267,0.193560217022811
sym,50,1999-02-03T00:00:00Z,0.384398101916559,0.148042861228749,0.147838750749887
asym,50,1999-02-03T00:00:00Z,0.0992206728730527,0.0470958886166613,0.0468675934294587
full,700,1999-02-04T00:00:00Z,0.468457099228381,0.0243891084012332,0.0241553731612718
sym,700,1999-02-04T00:00:00Z,0.727562572855081,0.0729339033420426,0.0727117983835716
asym,700,1999-02-04T00:00:00Z,-0.259105473626701,0.0385826245773436,0.0383522897964566
full,50,1999-02-04T00:00:00Z,0.490021832366887,0.234067694357568,0.233884193565608
sym,50,1999-02-04T00:00:00Z,0.314688206245157,0.116749109865511,0.116537502081578
asym,50,1999-02-04T00:00:00Z,0.175333626121722,0.173052043616468,0.17285392479606
full,700,1999-02-05T00:00:00Z,0.151459178867802,0.00240183493013302,0.00216283201564571
sym,700,1999-02-05T00:00:00Z,0.330612004877423,0.0141880163975145,0.013951837196843
asym,700,1999-02-05T00:00:00Z,-0.179152826009622,0.0173772722274952,0.0171418571034482
full,50,1999-02-05T00:00:00Z,0.529674980105729,0.324870654506485,0.324708908137177
sym,50,1999-02-05T00:00:00Z,0.34718439709961,0.168808375618032,0.16860924010668
asym,50,1999-02-05T00:00:00Z,0.182490583006108,0.222693821769402,0.222507596043904
full,700,1999-02-06T00:00:00Z,0.401804392661109,0.0174780578779953,0.0172426669000073
sym,700,1999-02-06T00:00:00Z,0.319149198848741,0.0136704815294167,0.0134341783385997
