term,lev,time,estimate,r.squared,adj.r.squared
full,700,2006-06-01T00:00:00Z,0.296025649991934,0.00734397204470094,0.00710615315923002
sym,700,2006-06-01T00:00:00Z,-0.389763163502446,0.015783611919101,0.0155478149885594
asym,700,2006-06-01T00:00:00Z,0.685788813494384,0.203814669619327,0.203623920857856
full,50,2006-06-01T00:00:00Z,0.455285820934109,0.0950546073603321,0.0948378020434563
sym,50,2006-06-01T00:00:00Z,0.374524947280091,0.0777944208358282,0.0775734803520802
asym,50,2006-06-01T00:00:00Z,0.0807608736540066,0.0172719998047275,0.0170365594596879
full,700,2006-06-02T00:00:00Z,0.580147388616229,0.0230267655066589,0.0227927038788456
sym,700,2006-06-02T00:00:00Z,-0.185569651383799,0.00292080552437701,0.00268192694400427
asym,700,2006-06-02T00:00:00Z,0.765717040000028,0.207431733252634,0.207241851061271
full,50,2006-06-02T00:00:00Z,0.354775689403335,0.0351255022810996,0.0348943392485843
sym,50,2006-06-02T00:00:00Z,0.183435313254013,0.0113569772608749,0.0111201198045406
asym,50,2006-06-02T00:00:00Z,0.171340376149315,0.047311852760627,0.0470836093137561
full,700,2006-06-03T00:00:00Z,0.544157011569226,0.0233644806005239,0.0231304998819327
sym,700,2006-06-03T00:00:00Z,0.0454853445904905,0.000202387242430047,-3.71426120879814e-05
asym,700,2006-06-03T00:00:00Z,0.498671666978738,0.101465728260135,0.101250458908975
full,50,2006-06-03T00:00:00Z,0.419174049010145,0.0246719379468151,0.0244382704666873
sym,50,2006-06-03T00:00:00Z,0.00996061424874438,1.68487915765958e-05,-0.000222725513935762
asym,50,2006-06-03T00:00:00Z,0.409213434761398,0.135784419922126,0.135577372586219
full,700,2006-06-04T00:00:00Z,0.690259226048863,0.0476141045054695,0.0473859334715705
sym,700,2006-06-04T00:00:00Z,0.56906435540969,0.0401205086296784,0.039890542292503
asym,700,2006-06-04T00:00:00Z,0.121194870639174,0.00759035305669009,0.00735259319877368
full,50,2006-06-04T00:00:00Z,0.661366966070496,0.0438379813035501,0.0436089055923148
sym,50,2006-06-04T00:00:00Z,0.0214172241970909,5.55998912190603e-05,-0.000183965130369002
asym,50,2006-06-04T00:00:00Z,0.6399497418734,0.237024353835057,0.236841561394673
full,700,2006-06-05T00:00:00Z,1.02039811795804,0.0974141940691213,0.0971979540581173
sym,700,2006-06-05T00:00:00Z,1.0879638345204,0.137291719642874,0.137085033423335
asym,700,2006-06-05T00:00:00Z,-0.0675657165623592,0.00220860492191599,0.00196955571370361
full,50,2006-06-05T00:00:00Z,0.952537822445985,0.0943770181054293,0.0941600504528432
sym,50,2006-06-05T00:00:00Z,0.176682364684586,0.00392708431921374,0.00368844682144642
asym,50,2006-06-05T00:00:00Z,0.775855457761386,0.36157560185311,0.361422649194234
full,700,2006-06-06T00:00:00Z,0.930765207179023,0.0860736356529906,0.0858546786898026
sym,700,2006-06-06T00:00:00Z,1.1341130232669,0.158429125174789,0.158227503019823
asym,700,2006-06-06T00:00:00Z,-0.203347816087885,0.0212447296558257,0.0210102410908175
full,50,2006-06-06T00:00:00Z,1.18025619675748,0.176362746763605,0.176165421115968
sym,50,2006-06-06T00:00:00Z,0.301107819365027,0.0138829055764884,0.0136466532778724
asym,50,2006-06-06T00:00:00Z,0.879148377392444,0.565085702323706,0.564981506277305
full,700,2006-06-07T00:00:00Z,0.588763999068972,0.0348292454972253,0.0345980114880009
sym,700,2006-06-07T00:00:00Z,0.926528974236292,0.106933077602622,0.106719118109953
asym,700,2006-06-07T00:00:00Z,-0.337764975167322,0.0592752121712323,0.0590498348861751
full,50,2006-06-07T00:00:00Z,1.29128201665535,0.165519567365667,0.165319643927087
sym,50,2006-06-07T00:00:00Z,0.347337181667574,0.0144841067177537,0.0142479984539102
asym,50,2006-06-07T00:00:00Z,0.943944834987768,0.510782549670141,0.510665343764455
full,700,2006-06-08T00:00:00Z,0.661210197592388,0.0437063941648702,0.0434772869282063
sym,700,2006-06-08T00:00:00Z,0.784115545038792,0.0762006195869892,0.0759792972629804
asym,700,2006-06-08T00:00:00Z,-0.122905347446404,0.00780889831575438,0.00757119081654889
full,50,2006-06-08T00:00:00Z,1.16895288932745,0.126129610368802,0.125920249949628
sym,50,2006-06-08T00:00:00Z,0.30409853378761,0.0103236605450148,0.0100865555283749
asym,50,2006-06-08T00:00:00Z,0.864854355539822,0.398698568386798,0.398554509586699
full,700,2006-06-09T00:00:00Z,0.471081955878414,0.0185531799249808,0.0183180465229504
sym,700,2006-06-09T00:00:00Z,0.452650502299655,0.0212365474932905,0.0210020569680134
asym,700,2006-06-09T00:00:00Z,0.0184314535787592,0.000146867907889869,-9.26752478580539e-05
full,50,2006-06-09T00:00:00Z,1.08173402777177,0.12789305407261,0.127684116136355
sym,50,2006-06-09T00:00:00Z,0.21976882938118,0.00638440151966824,0.00614635274188202
asym,50,2006-06-09T00:00:00Z,0.861965198390578,0.468944152367354,0.468816922887806
full,700,2006-06-10T00:00:00Z,0.0465150399605778,0.000158033512507649,-8.15069682034153e-05
sym,700,2006-06-10T00:00:00Z,-0.0847227297737083,0.000649972166749335,0.00041054954388553
asym,700,2006-06-10T00:00:00Z,0.131237769734286,0.00650522611116899,0.00626720628033783
full,50,2006-06-10T00:00:00Z,0.777414203569109,0.0589517805874841,0.0587263258152242
sym,50,2006-06-10T00:00:00Z,-0.131480063799885,0.00203935965931601,0.00180026990360427
asym,50,2006-06-10T00:00:00Z,0.908894267368994,0.465322871239932,0.465194774179855
full,700,2006-06-11T00:00:00Z,-0.00684359839400199,3.27367875241347e-06,-0.000236303879062927
sym,700,2006-06-11T00:00:00Z,-0.290928086361912,0.00733450504340638,0.00709668388984697
asym,700,2006-06-11T00:00:00Z,0.284084487967911,0.0291705344754468,0.0289379447616173
full,50,2006-06-11T00:00:00Z,0.493433375631523,0.0165601738118902,0.0163245629287595
sym,50,2006-06-11T00:00:00Z,-0.419530741362852,0.0144782960706973,0.0142421864147487
asym,50,2006-06-11T00:00:00Z,0.912964116994384,0.327379099679953,0.32721795427978
full,700,2006-06-12T00:00:00Z,-0.294263776279665,0.00611084863368105,0.00587273431854773
sym,700,2006-06-12T00:00:00Z,-0.534098572453588,0.0249576238819578,0.0247240248459928
asym,700,2006-06-12T00:00:00Z,0.239834796173924,0.0209910721328691,0.0207565227970121
full,50,2006-06-12T00:00:00Z,0.460254445520379,0.0114828369839413,0.0112460096808708
sym,50,2006-06-12T00:00:00Z,-0.511394376439496,0.0171453809221889,0.0169099102420073
asym,50,2006-06-12T00:00:00Z,0.971648821959885,0.295534072264689,0.295365297485644
full,700,2006-06-13T00:00:00Z,-0.614296074818899,0.024707681062877,0.0244740221460258
sym,700,2006-06-13T00:00:00Z,-0.812807371434482,0.0536270930592513,0.0534003626071812
asym,700,2006-06-13T00:00:00Z,0.198511296615583,0.0133422561999718,0.0131058743734744
full,50,2006-06-13T00:00:00Z,0.706336634588878,0.0290312884470544,0.0287986653728922
sym,50,2006-06-13T00:00:00Z,-0.438838602436819,0.0135529713657384,0.0133166400220313
asym,50,2006-06-13T00:00:00Z,1.1451752370257,0.440679075587786,0.440545074408004
full,700,2006-06-14T00:00:00Z,-1.21597473709272,0.0989807433230332,0.0987648786233023
sym,700,2006-06-14T00:00:00Z,-1.25236550305629,0.13016561715416,0.1299572236748
asym,700,2006-06-14T00:00:00Z,0.0363907659635701,0.000458422914448975,0.000218954400532989
full,50,2006-06-14T00:00:00Z,0.837928282015152,0.045681705179052,0.045453071184126
sym,50,2006-06-14T00:00:00Z,-0.442027825352003,0.0153748133741864,0.0151389185043672
asym,50,2006-06-14T00:00:00Z,1.27995610736716,0.615537403219319,0.615445294307776
full,700,2006-06-15T00:00:00Z,-1.45480199321101,0.152359071504427,0.152155995096067
sym,700,2006-06-15T00:00:00Z,-1.36861312876474,0.167168493538281,0.166968965146699
asym,700,2006-06-15T00:00:00Z,-0.086188864446263,0.0027653186196025,0.00252640278793481
full,50,2006-06-15T00:00:00Z,0.698355945018153,0.0382057845721884,0.0379753595085975
sym,50,2006-06-15T00:00:00Z,-0.448973577250216,0.0190984906351349,0.0188634878777404
asym,50,2006-06-15T00:00:00Z,1.14732952226838,0.595507830416502,0.595410922853114
full,700,2006-06-16T00:00:00Z,-0.952239003785547,0.0794252803253364,0.0792047305602011
sym,700,2006-06-16T00:00:00Z,-1.07706282866206,0.125974134231179,0.12576473656329
asym,700,2006-06-16T00:00:00Z,0.124823824876515,0.00705738993680416,0.00681950239246687
full,50,2006-06-16T00:00:00Z,0.598654098528633,0.0312545587628005,0.0310224683360546
sym,50,2006-06-16T00:00:00Z,-0.353215286477596,0.0131589870721832,0.012922561338372
asym,50,2006-06-16T00:00:00Z,0.951869385006236,0.456301456713002,0.45617119831739
full,700,2006-06-17T00:00:00Z,-0.642236121906329,0.0421440901357837,0.0419146086049106
sym,700,2006-06-17T00:00:00Z,-0.867386612366484,0.0953026852859875,0.0950859394032099
asym,700,2006-06-17T00:00:00Z,0.225150490460154,0.0267839939220059,0.0265508324447471
full,50,2006-06-17T00:00:00Z,0.580060072387439,0.0313246976247875,0.0310926240017939
sym,50,2006-06-17T00:00:00Z,-0.27341993359297,0.00841750370985861,0.00817994201932426
asym,50,2006-06-17T00:00:00Z,0.853480005980409,0.391618618896235,0.391472863893575
full,700,2006-06-18T00:00:00Z,-0.44170546444261,0.0234561386663714,0.0232221799070677
sym,700,2006-06-18T00:00:00Z,-0.45797495779754,0.0312612918983077,0.0310292030846753
asym,700,2006-06-18T00:00:00Z,0.0162694933549303,0.000164558890922928,-7.49800264485678e-05
full,50,2006-06-18T00:00:00Z,0.691929025166122,0.0537337881278189,0.0535070832375764
