term,lev,time,estimate,r.squared,adj.r.squared
full,700,2011-05-01T00:00:00Z,0.340742962146251,0.0118429561627742,0.0116062151364597
sym,700,2011-05-01T00:00:00Z,0.46758366654545,0.0276476026857826,0.0274146481104798
asym,700,2011-05-01T00:00:00Z,-0.126840704399197,0.00848605692560345,0.00824851165893481
full,50,2011-05-01T00:00:00Z,-0.142775864444039,0.00729340867900541,0.00705557767964726
sym,50,2011-05-01T00:00:00Z,0.0331555941047931,0.000475681880162782,0.000236217501121239
asym,50,2011-05-01T00:00:00Z,-0.175931458548831,0.0639504559222779,0.0637261987243676
full,700,2011-05-02T00:00:00Z,0.709824926737652,0.052323175064024,0.0520961322214422
sym,700,2011-05-02T00:00:00Z,0.681756337798099,0.0598387410677007,0.0596134987919622
asym,700,2011-05-02T00:00:00Z,0.0280685889395528,0.000423072771714383,0.000183595788669666
full,50,2011-05-02T00:00:00Z,-0.13103011448325,0.00592020769701951,0.00568204770844671
sym,50,2011-05-02T00:00:00Z,0.228841558752896,0.021839692728152,0.0216053467034103
asym,50,2011-05-02T00:00:00Z,-0.359871673236149,0.257884781713456,0.257706986979798
full,700,2011-05-03T00:00:00Z,0.918632663254191,0.0809659579751807,0.0807457773230425
sym,700,2011-05-03T00:00:00Z,0.982254391049954,0.114762270726777,0.114550186939218
asym,700,2011-05-03T00:00:00Z,-0.0636217277957616,0.00200822296070358,0.00176912574531329
full,50,2011-05-03T00:00:00Z,-0.118623483086567,0.00449466515545294,0.00425616363776138
sym,50,2011-05-03T00:00:00Z,0.301420990233342,0.0350982134493674,0.0348670438790389
asym,50,2011-05-03T00:00:00Z,-0.420044473319916,0.325448470557731,0.325286862620634
full,700,2011-05-04T00:00:00Z,0.480279009644796,0.0186768667245798,0.0184417629552278
sym,700,2011-05-04T00:00:00Z,0.744073505902768,0.0555751919685557,0.0553489282387925
asym,700,2011-05-04T00:00:00Z,-0.263794496257973,0.0291360440540501,0.0289034460770626
full,50,2011-05-04T00:00:00Z,-0.171993984275757,0.00757502024708334,0.0073372567157578
sym,50,2011-05-04T00:00:00Z,0.299850846040463,0.0278451696203816,0.0276122623778374
asym,50,2011-05-04T00:00:00Z,-0.471844830316225,0.32922391248224,0.32906320905926
full,700,2011-05-05T00:00:00Z,-0.00234140025475705,4.28673843977379e-07,-0.000239149565572916
sym,700,2011-05-05T00:00:00Z,0.44839363396449,0.0194906813683604,0.0192557725713716
asym,700,2011-05-05T00:00:00Z,-0.450735034219248,0.0821486842611993,0.0819287869646639
full,50,2011-05-05T00:00:00Z,-0.372471598937016,0.0283110621723188,0.0280782665475398
sym,50,2011-05-05T00:00:00Z,0.177889019655305,0.00780998405729649,0.00757227681821115
asym,50,2011-05-05T00:00:00Z,-0.550360618592324,0.356944112423152,0.356790050159717
full,700,2011-05-06T00:00:00Z,0.429281873999179,0.0133342237156787,0.013097839964772
sym,700,2011-05-06T00:00:00Z,0.738134156417623,0.048874882037366,0.0486470130584579
asym,700,2011-05-06T00:00:00Z,-0.308852282418445,0.0356916464796953,0.0354606190830684
full,50,2011-05-06T00:00:00Z,-0.562185436122066,0.0594748055999224,0.0592494761331278
sym,50,2011-05-06T00:00:00Z,0.0749611089017681,0.00127887436399754,0.00103960241247958
asym,50,2011-05-06T00:00:00Z,-0.637146545023832,0.441151947197486,0.4410180593075
full,700,2011-05-07T00:00:00Z,0.559672343928941,0.0191439859633421,0.0189089941056428
sym,700,2011-05-07T00:00:00Z,0.881137930760886,0.0588281173363117,0.0586026329370151
asym,700,2011-05-07T00:00:00Z,-0.321465586831947,0.0326599839786417,0.032428230261339
full,50,2011-05-07T00:00:00Z,-0.638421794990376,0.0792559542751681,0.0790353639431785
sym,50,2011-05-07T00:00:00Z,-0.0100885240941445,2.39361218831169e-05,-0.000215636485658255
asym,50,2011-05-07T00:00:00Z,-0.628333270896229,0.443335275357785,0.443201910545939
full,700,2011-05-08T00:00:00Z,0.558807458507056,0.0208207458104757,0.0205861556681207
sym,700,2011-05-08T00:00:00Z,0.809577182354851,0.0541777413028606,0.0539511427741837
asym,700,2011-05-08T00:00:00Z,-0.250769723847795,0.0216822533639107,0.0214478696201071
full,50,2011-05-08T00:00:00Z,-0.588029723368453,0.0789310511902276,0.0787103830184955
sym,50,2011-05-08T00:00:00Z,-0.116795019864011,0.00376599730764049,0.00352732121691401
asym,50,2011-05-08T00:00:00Z,-0.471234703504435,0.2927248191505,0.292555371335251
full,700,2011-05-09T00:00:00Z,1.25734503116216,0.104844573495883,0.104630113642863
sym,700,2011-05-09T00:00:00Z,1.05163419752934,0.0909282642529242,0.0907104703536077
asym,700,2011-05-09T00:00:00Z,0.205710833632817,0.0145122136522456,0.014276112122215
full,50,2011-05-09T00:00:00Z,-0.249525661599564,0.020289015835016,0.020054298301675
sym,50,2011-05-09T00:00:00Z,0.0509663393411361,0.00102371592555062,0.000784382843597054
asym,50,2011-05-09T00:00:00Z,-0.3004920009407,0.169915135657878,0.169716265302261
full,700,2011-05-10T00:00:00Z,1.18084284162956,0.0758573874802094,0.0756359829252216
sym,700,2011-05-10T00:00:00Z,0.539526474594373,0.0196323226388555,0.0193974477760474
asym,700,2011-05-10T00:00:00Z,0.641316367035195,0.11570194086717,0.115490082204225
