term,lev,time,estimate,r.squared,adj.r.squared
full,700,1986-01-01T00:00:00Z,-0.258021252722547,0.0116907769494241,0.011453999464266
sym,700,1986-01-01T00:00:00Z,-0.384438647254487,0.0321750313865751,0.0319431614851343
asym,700,1986-01-01T00:00:00Z,0.12641739453194,0.0145120378975678,0.0142759363254302
full,50,1986-01-01T00:00:00Z,-0.115757217337738,0.0358856577081469,0.0356546767924086
sym,50,1986-01-01T00:00:00Z,-0.0951583871731186,0.0293292478667763,0.0290966961772379
asym,50,1986-01-01T00:00:00Z,-0.020598830164616,0.00656214093100327,0.00632413473573046
full,700,1986-01-02T00:00:00Z,-0.288235872669772,0.0137026034250263,0.0134663079299197
sym,700,1986-01-02T00:00:00Z,-0.479550083637897,0.0470226881505198,0.0467943754260709
asym,700,1986-01-02T00:00:00Z,0.191314210968126,0.0312164711966225,0.0309843716449207
full,50,1986-01-02T00:00:00Z,-0.112093356607497,0.0276777732201884,0.0274448258730922
sym,50,1986-01-02T00:00:00Z,-0.134538799586179,0.0482223667730246,0.0479943414655911
asym,50,1986-01-02T00:00:00Z,0.0224454429786857,0.00640860413786071,0.00617056115849735
full,700,1986-01-03T00:00:00Z,-0.0587068024596855,0.000561956882306869,0.00032251317288734
sym,700,1986-01-03T00:00:00Z,-0.363133033705123,0.0266557029270175,0.0264225107140148
asym,700,1986-01-03T00:00:00Z,0.304426231245437,0.0781398550410185,0.0779189973158246
full,50,1986-01-03T00:00:00Z,-0.145529717196565,0.032071039539896,0.0318391447242611
sym,50,1986-01-03T00:00:00Z,-0.124285293327602,0.0282898846492352,0.0280570839507803
asym,50,1986-01-03T00:00:00Z,-0.0212444238689598,0.003946710471321,0.00370807767555459
full,700,1986-01-04T00:00:00Z,0.168446030117867,0.00488116038791264,0.00464275146610804
sym,700,1986-01-04T00:00:00Z,-0.235759287197958,0.0118541828036239,0.0116174444669692
asym,700,1986-01-04T00:00:00Z,0.404205317315825,0.145340911756074,0.145136153948636
full,50,1986-01-04T00:00:00Z,-0.109703573992008,0.0231288105516496,0.0228947733716188
sym,50,1986-01-04T00:00:00Z,-0.0613639159052704,0.00875225383915568,0.00851477234750242
asym,50,1986-01-04T00:00:00Z,-0.0483396580867361,0.0259331086768476,0.0256997433459124
full,700,1986-01-05T00:00:00Z,0.131206428623909,0.00318948797211349,0.00295067376223612
sym,700,1986-01-05T00:00:00Z,-0.236852281019293,0.0128854136783575,0.0126489224022862
asym,700,1986-01-05T00:00:00Z,0.368058709643204,0.1297858231972,0.129577338727434
full,50,1986-01-05T00:00:00Z,0.0190989981818011,0.00065451066672495,0.000415089131187485
sym,50,1986-01-05T00:00:00Z,0.0210033033752085,0.000957310432592062,0.000717961441320636
asym,50,1986-01-05T00:00:00Z,-0.00190430519340805,3.75754632404579e-05,-0.00020199387661024
full,700,1986-01-06T00:00:00Z,0.0823414646626457,0.000970327800440596,0.000730981927848373
sym,700,1986-01-06T00:00:00Z,-0.207885261736808,0.00766763061350351,0.00742988926961596
asym,700,1986-01-06T00:00:00Z,0.290226726399455,0.0623359270852187,0.0621112830811663
full,50,1986-01-06T00:00:00Z,0.0336391677066962,0.00137445859490304,0.00113520954329671
sym,50,1986-01-06T00:00:00Z,0.101429317349913,0.0151129835413014,0.0148770259427248
asym,50,1986-01-06T00:00:00Z,-0.0677901496432195,0.032233691735719,0.0320018358880275
full,700,1986-01-07T00:00:00Z,0.024523626661344,8.08281138584555e-05,-0.00015873086359397
sym,700,1986-01-07T00:00:00Z,-0.232783114871848,0.00902876783431006,0.00879135258942121
asym,700,1986-01-07T00:00:00Z,0.257306741533193,0.0460126981116693,0.0457841434154814
full,50,1986-01-07T00:00:00Z,-0.0496180154330916,0.00262395817357763,0.00238500847500878
sym,50,1986-01-07T00:00:00Z,0.152253797716546,0.0298810891766371,0.0296486696963249
asym,50,1986-01-07T00:00:00Z,-0.20187181314964,0.250821743015251,0.250642256130492
full,700,1986-01-08T00:00:00Z,-0.328227008588348,0.016519337756576,0.0162837170900108
sym,700,1986-01-08T00:00:00Z,-0.525479678890131,0.0524914219940067,0.0522644194597455
asym,700,1986-01-08T00:00:00Z,0.197252670301784,0.0308512030092446,0.0306190159471961
full,50,1986-01-08T00:00:00Z,-0.106795356836396,0.0139403908646391,0.013704152338253
sym,50,1986-01-08T00:00:00Z,0.12678261381846,0.0237613787934567,0.0235274931630767
asym,50,1986-01-08T00:00:00Z,-0.23357797065486,0.385096574945223,0.384949257402086
full,700,1986-01-09T00:00:00Z,-0.492465040524926,0.0385827321985471,0.0383523974434438
sym,700,1986-01-09T00:00:00Z,-0.523413157420792,0.0540336021417397,0.0538069690804416
asym,700,1986-01-09T00:00:00Z,0.0309481168958648,0.000787939625200962,0.000548550056352126
full,50,1986-01-09T00:00:00Z,-0.0507555655740895,0.00327485009228645,0.00303605633332438
sym,50,1986-01-09T00:00:00Z,0.182096033615111,0.0509808510360195,0.0507534866016726
asym,50,1986-01-09T00:00:00Z,-0.232851599189205,0.398032209445067,0.397887990999797
full,700,1986-01-10T00:00:00Z,-0.42651028348467,0.0296072406323737,0.0293747555438813
sym,700,1986-01-10T00:00:00Z,-0.333806948198292,0.0224834082875005,0.0222492164830652
asym,700,1986-01-10T00:00:00Z,-0.0927033352863786,0.00723289160241503,0.00699504610447599
full,50,1986-01-10T00:00:00Z,-0.00860772794171485,7.93344194327528e-05,-0.000160224915876528
sym,50,1986-01-10T00:00:00Z,0.258737614419613,0.0866933429297926,0.0864745344350465
asym,50,1986-01-10T00:00:00Z,-0.267345342361333,0.441942241500467,0.441808542947879
full,700,1986-01-11T00:00:00Z,-0.698630241027068,0.073436727032932,0.0732147425401273
sym,700,1986-01-11T00:00:00Z,-0.560666438248074,0.0586354353205895,0.0584099047588551
asym,700,1986-01-11T00:00:00Z,-0.137963802778992,0.0148091858110947,0.0145731554291616
full,50,1986-01-11T00:00:00Z,-0.060121991214693,0.00403624163802152,0.00379763029198366
sym,50,1986-01-11T00:00:00Z,0.164108175267504,0.0363708044349682,0.0361399397498784
asym,50,1986-01-11T00:00:00Z,-0.2242301664822,0.324215826633496,0.324053923381611
full,700,1986-01-12T00:00:00Z,-0.984153172786489,0.133737443769224,0.133529906022164
sym,700,1986-01-12T00:00:00Z,-0.840292379574641,0.120870677629188,0.120660057283628
asym,700,1986-01-12T00:00:00Z,-0.14386079321185,0.0147772915833541,0.0145412535602546
full,50,1986-01-12T00:00:00Z,-0.0899073809472483,0.0110356023322554,0.0107986678814487
sym,50,1986-01-12T00:00:00Z,0.0303372449670636,0.00151963627801621,0.0012804220078384
asym,50,1986-01-12T00:00:00Z,-0.120244625914312,0.113991478335889,0.113779209883166
full,700,1986-01-13T00:00:00Z,-1.15727664670156,0.158642553234489,0.158440982212264
sym,700,1986-01-13T00:00:00Z,-0.969006150686658,0.137889393801604,0.137682850771849
asym,700,1986-01-13T00:00:00Z,-0.188270496014903,0.0217116167072126,0.0214772399982301
full,50,1986-01-13T00:00:00Z,-0.0979200294067221,0.0180050462811229,0.0177697815581428
sym,50,1986-01-13T00:00:00Z,-0.0596970210555672,0.00809354001706419,0.00785590071184539
asym,50,1986-01-13T00:00:00Z,-0.038223008351153,0.0158429695668066,0.0156071868570719
full,700,1986-01-14T00:00:00Z,-0.967564172373877,0.120473117881576,0.12026240228931
sym,700,1986-01-14T00:00:00Z,-0.837547230456487,0.111913296735669,0.111700530395644
asym,700,1986-01-14T00:00:00Z,-0.130016941917393,0.0112489711877944,0.0110120878555443
full,50,1986-01-14T00:00:00Z,-0.216728495639496,0.101240033157823,0.101024709735005
sym,50,1986-01-14T00:00:00Z,-0.14641118373026,0.0558792767704658,0.0556530858928354
asym,50,1986-01-14T00:00:00Z,-0.0703173119092314,0.0615432535368399,0.0613184196253729
full,700,1986-01-15T00:00:00Z,-0.435777468074523,0.031521074017937,0.0312890474424742
sym,700,1986-01-15T00:00:00Z,-0.461352552917838,0.0437995656077315,0.0435704806929275
asym,700,1986-01-15T00:00:00Z,0.0255750848433161,0.000561420088343367,0.000321976250319378
full,50,1986-01-15T00:00:00Z,-0.25276436732856,0.105960101979939,0.105745909383384
sym,50,1986-01-15T00:00:00Z,-0.0849907557997677,0.0144889220505742,0.0142528149403802
asym,50,1986-01-15T00:00:00Z,-0.167773611528789,0.269583718098957,0.269408726177083
full,700,1986-01-16T00:00:00Z,0.116862306031266,0.0028301370792454,0.00259123677667705
sym,700,1986-01-16T00:00:00Z,-0.0383826120538749,0.00037849496195097,0.000139007299028604
asym,700,1986-01-16T00:00:00Z,0.155244918085141,0.0258271015493854,0.0255937108214385
full,50,1986-01-16T00:00:00Z,-0.101029527606593,0.0164035525363739,0.0161679041301777
sym,50,1986-01-16T00:00:00Z,0.062216351214469,0.00752371561144516,0.00728593978864001
asym,50,1986-01-16T00:00:00Z,-0.163245878821063,0.247321235540704,0.247140910010168
full,700,1986-01-17T00:00:00Z,0.556829546225279,0.0532774683536291,0.0530506541390516
