term,lev,time,estimate,r.squared,adj.r.squared
full,700,1988-04-01T00:00:00Z,-1.68828848052102,0.216824871150139,0.216637239351181
sym,700,1988-04-01T00:00:00Z,-1.34207136808488,0.169863272843217,0.169664390062394
asym,700,1988-04-01T00:00:00Z,-0.34621711243614,0.0471514616496487,0.0469231797765413
full,50,1988-04-01T00:00:00Z,-0.088028122328655,0.005138480818215,0.00490013354481245
sym,50,1988-04-01T00:00:00Z,-0.140287593222837,0.01578383088445,0.0155480340063677
asym,50,1988-04-01T00:00:00Z,0.0522594708941863,0.010458214992919,0.0102211422126107
full,700,1988-04-02T00:00:00Z,-1.54584908930098,0.173045791830638,0.172847671512438
sym,700,1988-04-02T00:00:00Z,-1.02978601105804,0.0952035871115451,0.094986817486991
asym,700,1988-04-02T00:00:00Z,-0.516063078242934,0.0997274577974192,0.0995117719943041
full,50,1988-04-02T00:00:00Z,0.103506132321379,0.00735629513723701,0.00711847920411235
sym,50,1988-04-02T00:00:00Z,-0.0608999275855303,0.0030799421750769,0.0028411017203992
asym,50,1988-04-02T00:00:00Z,0.16440605990691,0.107176189403049,0.106962288154703
full,700,1988-04-03T00:00:00Z,-0.898654740611667,0.0749288579693425,0.0747072309587936
sym,700,1988-04-03T00:00:00Z,-0.386371617823682,0.0171714231114187,0.0169359586703817
asym,700,1988-04-03T00:00:00Z,-0.512283122787987,0.125911613181805,0.125702200535227
full,50,1988-04-03T00:00:00Z,0.227894471074585,0.0383720610898443,0.0381416758625059
sym,50,1988-04-03T00:00:00Z,0.12907206062536,0.014886550103152,0.0146505382560276
asym,50,1988-04-03T00:00:00Z,0.0988224104492211,0.0416671811581379,0.0414375853702026
full,700,1988-04-04T00:00:00Z,-0.246678263475307,0.0067082506304802,0.00647027943992684
sym,700,1988-04-04T00:00:00Z,0.0727275240306243,0.000722898964878649,0.00048349381369639
asym,700,1988-04-04T00:00:00Z,-0.31940578750593,0.058158794371139,0.0579331496165562
full,50,1988-04-04T00:00:00Z,0.3975046207518,0.117086906689321,0.116875379834192
sym,50,1988-04-04T00:00:00Z,0.29204881123413,0.0764393318452853,0.0762180667115635
asym,50,1988-04-04T00:00:00Z,0.105455809517661,0.0475883530747343,0.0473601758713502
full,700,1988-04-05T00:00:00Z,-0.185407131623853,0.00398540117136803,0.00374677764505538
sym,700,1988-04-05T00:00:00Z,0.166817953958227,0.00399979043056853,0.00376117035161094
asym,700,1988-04-05T00:00:00Z,-0.35222508558208,0.0743775824678311,0.0741558233836116
full,50,1988-04-05T00:00:00Z,0.518687495741216,0.213216579768946,0.213028083501521
sym,50,1988-04-05T00:00:00Z,0.373107318210705,0.133431687223272,0.133224076223565
asym,50,1988-04-05T00:00:00Z,0.1455801775305,0.0969950543696463,0.0967787139418479
full,700,1988-04-06T00:00:00Z,-0.58829619412521,0.0358032526335317,0.0355722519753222
sym,700,1988-04-06T00:00:00Z,-0.100817413643851,0.00130356890360783,0.00106430286836678
asym,700,1988-04-06T00:00:00Z,-0.48747878048136,0.127123006343814,0.126913883920801
full,50,1988-04-06T00:00:00Z,0.507225491767011,0.227984599791415,0.227799641621744
