term,lev,time,estimate,r.squared,adj.r.squared
full,700,1963-06-01T00:00:00Z,-0.502315397808429,0.0242092014006569,0.0239754230588746
sym,700,1963-06-01T00:00:00Z,-0.416898509390251,0.0206738160925212,0.0204391907489879
asym,700,1963-06-01T00:00:00Z,-0.0854168884181801,0.00361990599515616,0.00338119490411526
full,50,1963-06-01T00:00:00Z,0.694780673802298,0.101628390937037,0.101413160556332
sym,50,1963-06-01T00:00:00Z,0.567236324781705,0.0819274969427432,0.0817075466545166
asym,50,1963-06-01T00:00:00Z,0.127544349020576,0.0197777880903754,0.019542948077939
full,700,1963-06-02T00:00:00Z,-0.04654857945254,0.000236376351037904,-3.14536042567148e-06
sym,700,1963-06-02T00:00:00Z,0.181639333009063,0.00446214254551858,0.00422363323611397
asym,700,1963-06-02T00:00:00Z,-0.228187912461604,0.0293737063247803,0.0291411652865257
full,50,1963-06-02T00:00:00Z,0.924523084336564,0.152875532952099,0.152672580276716
sym,50,1963-06-02T00:00:00Z,0.798878423527731,0.138053008509677,0.137846504678462
asym,50,1963-06-02T00:00:00Z,0.125644660808812,0.016305203645008,0.0160695316765472
full,700,1963-06-03T00:00:00Z,0.638732916166042,0.0401453441674947,0.0399153837803762
sym,700,1963-06-03T00:00:00Z,0.78027914321913,0.0742726757532098,0.0740508915356136
asym,700,1963-06-03T00:00:00Z,-0.141546227053088,0.0101947247227008,0.00995758881583031
full,50,1963-06-03T00:00:00Z,1.04928421825381,0.191266937854951,0.191073182928706
sym,50,1963-06-03T00:00:00Z,1.00762431550335,0.213320664737081,0.21313219340616
asym,50,1963-06-03T00:00:00Z,0.0416599027504304,0.00174110840684905,0.00150194719659669
full,700,1963-06-04T00:00:00Z,1.01347619336374,0.0840509061658362,0.0838314646004711
sym,700,1963-06-04T00:00:00Z,0.848827363742205,0.073094806823626,0.0728727404141444
asym,700,1963-06-04T00:00:00Z,0.164648829621534,0.0114713600328767,0.0112345299801774
full,50,1963-06-04T00:00:00Z,1.49883385217811,0.525398496215836,0.525284791974393
sym,50,1963-06-04T00:00:00Z,1.3807244379985,0.539234771373277,0.539124382003697
asym,50,1963-06-04T00:00:00Z,0.118109414179573,0.0188402453981822,0.018605180770822
full,700,1963-06-05T00:00:00Z,0.813715535683095,0.063366786338499,0.0631423893059975
sym,700,1963-06-05T00:00:00Z,0.656216481632689,0.0510908605213034,0.0508635224428465
asym,700,1963-06-05T00:00:00Z,0.157499054050408,0.0122759379324372,0.0120393006391772
full,50,1963-06-05T00:00:00Z,1.77970045009597,0.654459863352929,0.654377079419856
sym,50,1963-06-05T00:00:00Z,1.46686677361732,0.537715513580227,0.537604760229384
asym,50,1963-06-05T00:00:00Z,0.312833676478606,0.116775538788127,0.116563937335992
full,700,1963-06-06T00:00:00Z,0.357339804723847,0.0129695484198876,0.0127330773006781
sym,700,1963-06-06T00:00:00Z,0.155129198015658,0.00303027219368091,0.00279141983915121
asym,700,1963-06-06T00:00:00Z,0.202210606708189,0.021475943142673,0.0212415099714086
full,50,1963-06-06T00:00:00Z,1.66714502868127,0.517342025733923,0.517226391336638
sym,50,1963-06-06T00:00:00Z,1.33925591942861,0.403775693745869,0.403632851315047
asym,50,1963-06-06T00:00:00Z,0.327889109252617,0.115563494381149,0.115351602549425
