term,lev,time,estimate,r.squared,adj.r.squared
full,700,1965-12-01T00:00:00Z,-0.910571671032945,0.10659007561883,0.106376033950315
sym,700,1965-12-01T00:00:00Z,-0.509964473287536,0.0414477373768321,0.0412180890149195
asym,700,1965-12-01T00:00:00Z,-0.400607197745413,0.1066862167059,0.106472198070707
full,50,1965-12-01T00:00:00Z,-0.954061380193369,0.291660916369632,0.291491213666319
sym,50,1965-12-01T00:00:00Z,-0.613204995899403,0.145719945244378,0.145515278245155
asym,50,1965-12-01T00:00:00Z,-0.340856384293945,0.214983017756483,0.214794944689343
full,700,1965-12-02T00:00:00Z,-1.02446245203547,0.103944214357639,0.103729538798069
sym,700,1965-12-02T00:00:00Z,-0.637171280209135,0.0498486150957729,0.0496209794022166
asym,700,1965-12-02T00:00:00Z,-0.38729117182634,0.0768184858488151,0.0765973115521809
full,50,1965-12-02T00:00:00Z,-1.00564336866288,0.285987553676352,0.28581649175821
sym,50,1965-12-02T00:00:00Z,-0.566018167966739,0.10957258666446,0.109359259540997
asym,50,1965-12-02T00:00:00Z,-0.439625200696122,0.315616710728832,0.315452747315015
full,700,1965-12-03T00:00:00Z,-1.16899833883693,0.137233887093697,0.137027187018731
sym,700,1965-12-03T00:00:00Z,-0.809556469606507,0.081594400343132,0.0813743702521744
asym,700,1965-12-03T00:00:00Z,-0.359441869230417,0.0670923837707492,0.0668688793107038
full,50,1965-12-03T00:00:00Z,-1.04793637256602,0.309538103856997,0.309372684140624
sym,50,1965-12-03T00:00:00Z,-0.596464033392533,0.121281577700735,0.121071055797932
asym,50,1965-12-03T00:00:00Z,-0.451472339173465,0.331773938962361,0.331613846470497
full,700,1965-12-04T00:00:00Z,-1.48084113995116,0.227064461191298,0.226879282576346
sym,700,1965-12-04T00:00:00Z,-1.04517068801899,0.140229423704663,0.140023441295393
asym,700,1965-12-04T00:00:00Z,-0.435670451932178,0.101632065930118,0.101416836429861
full,50,1965-12-04T00:00:00Z,-1.36682449794706,0.516429960135323,0.516314107226874
sym,50,1965-12-04T00:00:00Z,-0.944386029631585,0.298172135584396,0.298003992828188
asym,50,1965-12-04T00:00:00Z,-0.422438468315444,0.284871187146217,0.284699857770833
full,700,1965-12-05T00:00:00Z,-1.62347677670885,0.267776466281442,0.267601041381174
sym,700,1965-12-05T00:00:00Z,-1.10246632046861,0.15308878970226,0.152885888118576
asym,700,1965-12-05T00:00:00Z,-0.521010456240249,0.142611793358204,0.142406381713106
full,50,1965-12-05T00:00:00Z,-1.47688483327419,0.638476409899144,0.638389796676791
sym,50,1965-12-05T00:00:00Z,-1.10282094815113,0.430569869605412,0.43043344647882
asym,50,1965-12-05T00:00:00Z,-0.37406388512303,0.236525974721607,0.23634306288038
full,700,1965-12-06T00:00:00Z,-1.91678137524028,0.334366435613342,0.334206964227529
sym,700,1965-12-06T00:00:00Z,-1.3144830500294,0.194948535647811,0.194755662752662
asym,700,1965-12-06T00:00:00Z,-0.602298325210877,0.170719504929835,0.170520827283675
full,50,1965-12-06T00:00:00Z,-1.52472399113022,0.661498141870855,0.661417044156881
sym,50,1965-12-06T00:00:00Z,-1.25288541894213,0.540195419975869,0.540085260756889
asym,50,1965-12-06T00:00:00Z,-0.271838572188062,0.121423852376962,0.12121336456009
full,700,1965-12-07T00:00:00Z,-2.13843644429897,0.388389054654689,0.388242525918382
sym,700,1965-12-07T00:00:00Z,-1.4953813131295,0.235456491844868,0.235273323778708
asym,700,1965-12-07T00:00:00Z,-0.643055131169478,0.181615546309329,0.181419479118698
full,50,1965-12-07T00:00:00Z,-1.57145784554229,0.703386665624219,0.703315603493319
sym,50,1965-12-07T00:00:00Z,-1.33005630112671,0.609411628285363,0.609318051770817
asym,50,1965-12-07T00:00:00Z,-0.241401544415541,0.0958527184219241,0.0956361043151732
full,700,1965-12-08T00:00:00Z,-2.1380366677494,0.38626848206683,0.386121445287258
sym,700,1965-12-08T00:00:00Z,-1.5534444392275,0.252803397890059,0.25262438576689
asym,700,1965-12-08T00:00:00Z,-0.584592228521909,0.149330103968467,0.149126301885086
full,50,1965-12-08T00:00:00Z,-1.565851961002,0.680310193004338,0.680233602250386
sym,50,1965-12-08T00:00:00Z,-1.28510548065244,0.554198256738486,0.554091452295922
asym,50,1965-12-08T00:00:00Z,-0.280746480349517,0.126290273363576,0.126080951435776
full,700,1965-12-09T00:00:00Z,-1.70193950232629,0.27684950885729,0.27667625766152
sym,700,1965-12-09T00:00:00Z,-1.32086361897951,0.206730216773647,0.206540166514129
asym,700,1965-12-09T00:00:00Z,-0.381075883346775,0.0717729452492495,0.0715505621503634
full,50,1965-12-09T00:00:00Z,-1.599838030879,0.63765267060791,0.637565860035464
sym,50,1965-12-09T00:00:00Z,-1.22392154645738,0.451358200761238,0.45122675806856
