term,lev,time,estimate,r.squared,adj.r.squared
full,700,1966-10-01T00:00:00Z,0.346347242938971,0.0117253101336893,0.0114885409219341
sym,700,1966-10-01T00:00:00Z,-0.080229197908775,0.000780006554942481,0.000540615085501961
asym,700,1966-10-01T00:00:00Z,0.426576440847748,0.0919765084847474,0.091758965722046
full,50,1966-10-01T00:00:00Z,-0.125810500004701,0.00234261629241683,0.00210359919042658
sym,50,1966-10-01T00:00:00Z,-0.236796299879266,0.0100368915936464,0.00979971787337652
asym,50,1966-10-01T00:00:00Z,0.11098579987457,0.0105278066709947,0.0102907505633453
full,700,1966-10-02T00:00:00Z,0.178660148757109,0.00311826394571957,0.00287943267210811
sym,700,1966-10-02T00:00:00Z,-0.301578250318097,0.0110151396606445,0.0107782003074246
asym,700,1966-10-02T00:00:00Z,0.480238399075208,0.116507416908751,0.116295751220421
full,50,1966-10-02T00:00:00Z,-0.0765224554735184,0.001849595172426,0.00161045995325315
sym,50,1966-10-02T00:00:00Z,-0.14736715836445,0.00829625961383884,0.00805866887584494
asym,50,1966-10-02T00:00:00Z,0.0708447028909351,0.00915481011606012,0.00891742506817217
full,700,1966-10-03T00:00:00Z,0.371820596565336,0.0123308988928077,0.0120942747670033
sym,700,1966-10-03T00:00:00Z,0.0204496633012276,4.62415791171456e-05,-0.000193325684519907
asym,700,1966-10-03T00:00:00Z,0.351370933264108,0.0569431951230102,0.0567172591371747
full,50,1966-10-03T00:00:00Z,-0.167829854952163,0.0124210289845287,0.0121844264519424
sym,50,1966-10-03T00:00:00Z,-0.0897276538838399,0.0042939184138141,0.00405536880155111
asym,50,1966-10-03T00:00:00Z,-0.0781022010683205,0.0155339309046989,0.0152980741559937
full,700,1966-10-04T00:00:00Z,-0.00676885902565276,3.40764688466777e-06,-0.000236169878834902
sym,700,1966-10-04T00:00:00Z,-0.264500749005552,0.00645074599879336,0.00621271311570726
asym,700,1966-10-04T00:00:00Z,0.2577318899799,0.0255471396033794,0.0253136818026136
full,50,1966-10-04T00:00:00Z,-0.281033528871471,0.0227799460014022,0.0225458252409809
sym,50,1966-10-04T00:00:00Z,-0.0749554477442048,0.00195985909734508,0.0017207502950205
asym,50,1966-10-04T00:00:00Z,-0.206078081127263,0.0707352195961953,0.0705125878807177
full,700,1966-10-05T00:00:00Z,0.416378056337489,0.0133817814270355,0.0131454090699266
sym,700,1966-10-05T00:00:00Z,0.0459765411299383,0.000202275525880702,-3.72543554021387e-05
asym,700,1966-10-05T00:00:00Z,0.370401515207553,0.0547603344210763,0.0545338754690928
full,50,1966-10-05T00:00:00Z,-0.187865383337795,0.00525982933618041,0.00502151113525473
sym,50,1966-10-05T00:00:00Z,0.00716732417291489,9.25921672256802e-06,-0.000230316907087635
asym,50,1966-10-05T00:00:00Z,-0.195032707510711,0.0327362336941511,0.0325044982446289
full,700,1966-10-06T00:00:00Z,0.552125360551052,0.0236872008817457,0.0234532974799444
sym,700,1966-10-06T00:00:00Z,0.263828870787835,0.00670525766710717,0.00646728575950462
asym,700,1966-10-06T00:00:00Z,0.288296489763218,0.0333963787784701,0.0331648014854127
full,50,1966-10-06T00:00:00Z,-0.0442720373826516,0.000202061740318338,-3.74681921828657e-05
sym,50,1966-10-06T00:00:00Z,0.129742482723352,0.00209880218445169,0.00185972666988155
asym,50,1966-10-06T00:00:00Z,-0.174014520106006,0.018027343507294,0.0177920841262462
full,700,1966-10-07T00:00:00Z,0.533841697982502,0.0226972266749887,0.0224630860968084
sym,700,1966-10-07T00:00:00Z,0.452488162069938,0.0202159769963592,0.0199812419644945
asym,700,1966-10-07T00:00:00Z,0.0813535359125616,0.00272573100015794,0.00248680568415416
full,50,1966-10-07T00:00:00Z,0.330348430221323,0.0119323293996955,0.0116956097852728
sym,50,1966-10-07T00:00:00Z,0.618658265267199,0.0506132709228599,0.0503858184242789
asym,50,1966-10-07T00:00:00Z,-0.288309835045894,0.0524850167291302,0.0522580126603063
full,700,1966-10-08T00:00:00Z,0.263942896011496,0.00703152656981632,0.00679363282917656
sym,700,1966-10-08T00:00:00Z,0.444558989816683,0.0247298193390285,0.0244961657260288
asym,700,1966-10-08T00:00:00Z,-0.180616093805187,0.0170264801272443,0.0167909809610075
full,50,1966-10-08T00:00:00Z,0.681130778872656,0.0419660662662712,0.0417365420847347
sym,50,1966-10-08T00:00:00Z,0.880786863812238,0.0848713158550061,0.0846520708420341
asym,50,1966-10-08T00:00:00Z,-0.199656084939608,0.0208227477564226,0.0205881580936904
full,700,1966-10-09T00:00:00Z,0.248447936394311,0.00704916484510409,0.0068112753302132
sym,700,1966-10-09T00:00:00Z,0.478424620171214,0.0324060727920411,0.0321742582431173
asym,700,1966-10-09T00:00:00Z,-0.229976683776904,0.0312332236544313,0.0310011281162556
full,50,1966-10-09T00:00:00Z,0.834363477185146,0.0458535967852068,0.0456250039717869
sym,50,1966-10-09T00:00:00Z,0.796568136214144,0.0505464575181399,0.0503189890125142
asym,50,1966-10-09T00:00:00Z,0.0377953409709805,0.000543344228283393,0.000303896059674957
full,700,1966-10-10T00:00:00Z,0.218658996506322,0.00546336826072813,0.00522509882332056
sym,700,1966-10-10T00:00:00Z,0.544130720190703,0.0419435077795046,0.0417139781934431
asym,700,1966-10-10T00:00:00Z,-0.325471723684379,0.0625942758540187,0.062369693744736
full,50,1966-10-10T00:00:00Z,0.770776962792035,0.0375974203611782,0.0373668495466984
sym,50,1966-10-10T00:00:00Z,0.53261485675399,0.0217124672432997,0.0214780907380873
asym,50,1966-10-10T00:00:00Z,0.238162106038029,0.0207291553484602,0.0204945432630143
full,700,1966-10-11T00:00:00Z,-0.00267237230228919,8.41805046225552e-07,-0.000238736335393286
sym,700,1966-10-11T00:00:00Z,0.558437312370926,0.045572089363904,0.0453434291074028
asym,700,1966-10-11T00:00:00Z,-0.561109684673217,0.191909046647954,0.19171544555707
