term,lev,time,estimate,r.squared,adj.r.squared
full,700,1960-03-01T00:00:00Z,0.28133050103951,0.0130790667081576,0.0128426218271582
sym,700,1960-03-01T00:00:00Z,0.41528219789046,0.0353315123000841,0.0351003986231077
asym,700,1960-03-01T00:00:00Z,-0.133951696850952,0.0153328141670712,0.0150969092351516
full,50,1960-03-01T00:00:00Z,0.147014794435243,0.048488170842212,0.0482602092156769
sym,50,1960-03-01T00:00:00Z,0.0362884538469268,0.00357299719356841,0.00333427486419446
asym,50,1960-03-01T00:00:00Z,0.110726340588315,0.158836862222684,0.158635337752685
full,700,1960-03-02T00:00:00Z,0.177217804293294,0.00456641887106413,0.0043279345440087
sym,700,1960-03-02T00:00:00Z,0.361656269471608,0.0235768359957645,0.023342906152927
asym,700,1960-03-02T00:00:00Z,-0.184438465178314,0.0255768089890186,0.0253433582963949
full,50,1960-03-02T00:00:00Z,0.248891098081776,0.0723274174082056,0.07210516714884
sym,50,1960-03-02T00:00:00Z,0.0460319173025269,0.00299215705948297,0.00275329557339277
asym,50,1960-03-02T00:00:00Z,0.202859180779247,0.277465666188345,0.277292562610527
full,700,1960-03-03T00:00:00Z,0.366977984151069,0.0159365332087928,0.0157007729148803
sym,700,1960-03-03T00:00:00Z,0.566039560989253,0.0470045483736844,0.046776231303338
asym,700,1960-03-03T00:00:00Z,-0.199061576838184,0.0242477266886826,0.024013957576725
full,50,1960-03-03T00:00:00Z,0.348458956765272,0.114452314983457,0.114240156937215
sym,50,1960-03-03T00:00:00Z,0.0383258491718836,0.00167450680368497,0.001435329637131
asym,50,1960-03-03T00:00:00Z,0.310133107593386,0.523544094006437,0.523429945490386
full,700,1960-03-04T00:00:00Z,0.433003955969447,0.022370952193739,0.0221367334472593
sym,700,1960-03-04T00:00:00Z,0.62467230462304,0.0577215157881877,0.057495766271127
asym,700,1960-03-04T00:00:00Z,-0.191668348653593,0.0226664685163298,0.0224323205691608
full,50,1960-03-04T00:00:00Z,0.332266058182499,0.104407652395218,0.104193087865366
sym,50,1960-03-04T00:00:00Z,0.0477376064397683,0.00260653570633862,0.00236758183372399
asym,50,1960-03-04T00:00:00Z,0.284528451742727,0.442127429520939,0.441993775335391
full,700,1960-03-05T00:00:00Z,0.817065056100379,0.0907135701884709,0.0904957248531064
sym,700,1960-03-05T00:00:00Z,0.87859198954437,0.130036702103933,0.12982827773932
asym,700,1960-03-05T00:00:00Z,-0.061526933443989,0.00265994001600289,0.00242099893790415
full,50,1960-03-05T00:00:00Z,0.290582755734822,0.0788427349353943,0.0786220456050003
sym,50,1960-03-05T00:00:00Z,0.124188375893795,0.0174167022242814,0.0171812965468076
asym,50,1960-03-05T00:00:00Z,0.166394379841022,0.149291471019435,0.149087659680436
full,700,1960-03-06T00:00:00Z,1.16260297765992,0.209907070379982,0.209717781225784
sym,700,1960-03-06T00:00:00Z,1.08983151919953,0.228673277433059,0.228488484255635
asym,700,1960-03-06T00:00:00Z,0.0727714584603887,0.00425273852180641,0.00401417904373302
full,50,1960-03-06T00:00:00Z,0.254038217120459,0.0746862874851969,0.0744646023600136
sym,50,1960-03-06T00:00:00Z,0.163892995406924,0.0375963403189311,0.0373657692456966
asym,50,1960-03-06T00:00:00Z,0.0901452217135296,0.0543080073274901,0.0540814400077314
full,700,1960-03-07T00:00:00Z,1.47819835829142,0.290280649550273,0.290110616164923
sym,700,1960-03-07T00:00:00Z,1.29782787129446,0.277408223265266,0.277235105925368
asym,700,1960-03-07T00:00:00Z,0.18037048699695,0.022349403086742,0.022115179177563
full,50,1960-03-07T00:00:00Z,0.269875911412031,0.0801600329655886,0.0799396592312727
sym,50,1960-03-07T00:00:00Z,0.174672004853125,0.0406123649391923,0.0403825164401361
asym,50,1960-03-07T00:00:00Z,0.0952039065589011,0.057606948081106,0.057381171116104
full,700,1960-03-08T00:00:00Z,1.64928162491187,0.330329190408852,0.330168751786526
sym,700,1960-03-08T00:00:00Z,1.29036966156984,0.2506790741906,0.250499553125481
asym,700,1960-03-08T00:00:00Z,0.358911963342037,0.0808938488020147,0.0806736508740803
full,50,1960-03-08T00:00:00Z,0.256439281727776,0.0739883948469144,0.07376654252177
sym,50,1960-03-08T00:00:00Z,0.186925148973008,0.0475457825505274,0.0473175951481677
asym,50,1960-03-08T00:00:00Z,0.0695141327547628,0.0313961507459798,0.0311640942416065
full,700,1960-03-09T00:00:00Z,1.38634735543243,0.240349994225543,0.24016799853657
sym,700,1960-03-09T00:00:00Z,0.833007459214801,0.107579683640677,0.107365879060811
asym,700,1960-03-09T00:00:00Z,0.55333989621763,0.198000499408171,0.19780835769744
full,50,1960-03-09T00:00:00Z,0.271357226515206,0.0642179470531052,0.0639937539402765
sym,50,1960-03-09T00:00:00Z,0.122433085507647,0.0158107783440596,0.0155749879220051
asym,50,1960-03-09T00:00:00Z,0.148924141007556,0.111696490417012,0.111483672134889
full,700,1960-03-10T00:00:00Z,1.23649674545573,0.170092201260445,0.169893373325912
sym,700,1960-03-10T00:00:00Z,0.672889008782427,0.0624478941796516,0.06222327700049
asym,700,1960-03-10T00:00:00Z,0.563607736673303,0.182740435762463,0.182544638070983
full,50,1960-03-10T00:00:00Z,0.274575216573905,0.0562086964487496,0.0559825844929395
sym,50,1960-03-10T00:00:00Z,0.0643636895795456,0.00373546553736492,0.00349678213188764
asym,50,1960-03-10T00:00:00Z,0.210211526994356,0.190252154495111,0.190058156448751
full,700,1960-03-11T00:00:00Z,1.1632144104887,0.143421332994515,0.14321611529758
sym,700,1960-03-11T00:00:00Z,0.679736392297394,0.0607166405517331,0.0604916086016976
asym,700,1960-03-11T00:00:00Z,0.483478018191308,0.128123853189121,0.127914970547336
full,50,1960-03-11T00:00:00Z,0.155606836780236,0.014269953213784,0.0140337936433993
sym,50,1960-03-11T00:00:00Z,-0.0489687047264963,0.00170916684923905,0.00146999798648129
asym,50,1960-03-11T00:00:00Z,0.204575541506733,0.142432240232626,0.142226785570487
full,700,1960-03-12T00:00:00Z,1.46605324925119,0.23508763202118,0.234904375584194
sym,700,1960-03-12T00:00:00Z,1.03716080945942,0.14586630121527,0.145661669279768
asym,700,1960-03-12T00:00:00Z,0.428892439791763,0.104042167497341,0.103827515405222
full,50,1960-03-12T00:00:00Z,0.283041132884002,0.0507997894887868,0.0505723816760146
sym,50,1960-03-12T00:00:00Z,0.0706138043430143,0.00382405431013522,0.0035853921286092
asym,50,1960-03-12T00:00:00Z,0.212427328540985,0.165241552113329,0.165041562068316
full,700,1960-03-13T00:00:00Z,1.67709194602068,0.322051983814295,0.321889562152535
sym,700,1960-03-13T00:00:00Z,1.38000716984097,0.270338189165678,0.270163377998732
asym,700,1960-03-13T00:00:00Z,0.297084776179706,0.0522583080359184,0.0520312496526016
full,50,1960-03-13T00:00:00Z,0.446965472751587,0.131314702871293,0.131106584687984
sym,50,1960-03-13T00:00:00Z,0.171273887219444,0.0233200640753616,0.023086072715533
asym,50,1960-03-13T00:00:00Z,0.275691585532137,0.288501523721768,0.288331064096402
full,700,1960-03-14T00:00:00Z,2.06252615697942,0.422463264220756,0.422324898927086
sym,700,1960-03-14T00:00:00Z,1.83384043486252,0.414043138429258,0.41390275585581
asym,700,1960-03-14T00:00:00Z,0.228685722116887,0.0268565633992536,0.0266234193080699
full,50,1960-03-14T00:00:00Z,0.655991573772603,0.250629974354795,0.250450441526418
sym,50,1960-03-14T00:00:00Z,0.313599031697156,0.0692736292415351,0.0690506473606635
asym,50,1960-03-14T00:00:00Z,0.342392542075434,0.394294542907176,0.394149428997955
full,700,1960-03-15T00:00:00Z,1.73780120865138,0.336867585596497,0.33670871343205
sym,700,1960-03-15T00:00:00Z,1.65281474735583,0.377780794086884,0.377631723841097
asym,700,1960-03-15T00:00:00Z,0.084986461295555,0.00416620699907444,0.00392762678992231
full,50,1960-03-15T00:00:00Z,0.805101544886694,0.34665898234509,0.346502455987242
sym,50,1960-03-15T00:00:00Z,0.446698623170741,0.129066161013595,0.128857504128356
asym,50,1960-03-15T00:00:00Z,0.358402921715937,0.396716173449304,0.396571639710313
full,700,1960-03-16T00:00:00Z,1.31992146596849,0.256389213185975,0.256211060146489
sym,700,1960-03-16T00:00:00Z,1.33708308357751,0.326176626773372,0.326015193286734
asym,700,1960-03-16T00:00:00Z,-0.0171616176090271,0.000224131204603073,-1.5393440532252e-05
full,50,1960-03-16T00:00:00Z,0.648366426694431,0.326555796611354,0.326394453965598
sym,50,1960-03-16T00:00:00Z,0.428266942440335,0.172316749258136,0.172118454277125
asym,50,1960-03-16T00:00:00Z,0.220099484254084,0.217315196036899,0.217127681709165
full,700,1960-03-17T00:00:00Z,1.08528170197477,0.24115572324147,0.240973920587718
sym,700,1960-03-17T00:00:00Z,1.06119947531745,0.285850625969966,0.285679531246911
asym,700,1960-03-17T00:00:00Z,0.0240822266573168,0.000614028046445725,0.000374596812149242
full,50,1960-03-17T00:00:00Z,0.610522092785142,0.394033954676252,0.393888778335734
sym,50,1960-03-17T00:00:00Z,0.474333135036622,0.2876602367007,0.287489575521184
asym,50,1960-03-17T00:00:00Z,0.136188957748507,0.113227092951194,0.113014641368289
full,700,1960-03-18T00:00:00Z,0.687380326073109,0.105335555769084,0.105121213544784
sym,700,1960-03-18T00:00:00Z,0.726740249122128,0.145972721501049,0.145768115061543
asym,700,1960-03-18T00:00:00Z,-0.039359923049018,0.00178595945176474,0.00154680898685144
full,50,1960-03-18T00:00:00Z,0.592853562161137,0.332949173636555,0.332789362705466
sym,50,1960-03-18T00:00:00Z,0.50574247511795,0.293038012608909,0.29286863982803
asym,50,1960-03-18T00:00:00Z,0.0871110870431716,0.0415112323218139,0.0412815991719149
full,700,1960-03-19T00:00:00Z,0.219420638648252,0.0104547343658223,0.0102176607516311
sym,700,1960-03-19T00:00:00Z,0.314501748333649,0.0266278844680683,0.0263946855903654
asym,700,1960-03-19T00:00:00Z,-0.0950811096853983,0.010151468099705,0.00991432182948449
full,50,1960-03-19T00:00:00Z,0.671523418939564,0.359878072054385,0.359724712704135
sym,50,1960-03-19T00:00:00Z,0.542474305042465,0.284036027722483,0.283864498260988
asym,50,1960-03-19T00:00:00Z,0.129049113897081,0.0767500732486961,0.0765288825618846
full,700,1960-03-20T00:00:00Z,0.178082298414559,0.00622504250825262,0.00598695555149853
sym,700,1960-03-20T00:00:00Z,0.122799356053176,0.00366965704640643,0.00343095787463987
asym,700,1960-03-20T00:00:00Z,0.0552829423613835,0.00310216886004333,0.00286333373039793
full,50,1960-03-20T00:00:00Z,0.610602293754722,0.33506712477841,0.334907821262545
sym,50,1960-03-20T00:00:00Z,0.498624657382508,0.27023679708415,0.270061961625857
asym,50,1960-03-20T00:00:00Z,0.111977636372198,0.0650748587626754,0.0648508709473334
full,700,1960-03-21T00:00:00Z,0.523061624751579,0.0517140839254577,0.0514868951578308
sym,700,1960-03-21T00:00:00Z,0.338604923158818,0.0268671832921279,0.0266340417452405
asym,700,1960-03-21T00:00:00Z,0.184456701592764,0.033256329420742,0.0330247185748916
full,50,1960-03-21T00:00:00Z,0.6035641956703,0.322723797744592,0.322561537034899
sym,50,1960-03-21T00:00:00Z,0.412041828745476,0.181906698940735,0.181710701503969
asym,50,1960-03-21T00:00:00Z,0.191522366924812,0.187654394936277,0.18745977452299
full,700,1960-03-22T00:00:00Z,0.751628969749127,0.103180937670408,0.102966079246275
sym,700,1960-03-22T00:00:00Z,0.582934504188519,0.0769421745381339,0.0767210298746308
asym,700,1960-03-22T00:00:00Z,0.168694465560607,0.0268767304753971,0.0266435912158081
full,50,1960-03-22T00:00:00Z,0.508932106122447,0.217566253339452,0.21737879915961
sym,50,1960-03-22T00:00:00Z,0.373945869950902,0.142059847205147,0.141854303325704
asym,50,1960-03-22T00:00:00Z,0.134986236171532,0.0883866138507393,0.0881682110270332
full,700,1960-03-23T00:00:00Z,0.878111809587356,0.112733551460587,0.112520981635829
sym,700,1960-03-23T00:00:00Z,0.712461691830639,0.0920045003940874,0.0917869643376412
asym,700,1960-03-23T00:00:00Z,0.165650117756716,0.0207452832290853,0.0205106750075302
full,50,1960-03-23T00:00:00Z,0.605803587614519,0.282781442829566,0.282609612796703
sym,50,1960-03-23T00:00:00Z,0.427397375667832,0.17022876697563,0.170029971759284
asym,50,1960-03-23T00:00:00Z,0.178406211946672,0.141625955863325,0.141420308032914
full,700,1960-03-24T00:00:00Z,0.466533934967685,0.0269169460910824,0.0266838164662839
sym,700,1960-03-24T00:00:00Z,0.548333152134204,0.0460978634621064,0.045869329169692
asym,700,1960-03-24T00:00:00Z,-0.0817992171665186,0.00427897667267352,0.00404042348069289
full,50,1960-03-24T00:00:00Z,0.58960075830939,0.255363692293687,0.255185293561606
