term,lev,time,estimate,r.squared,adj.r.squared
full,700,1979-07-01T00:00:00Z,0.686389708863999,0.0330352764975594,0.0328036126922162
sym,700,1979-07-01T00:00:00Z,0.311229750776172,0.00842036877006336,0.00818280776593539
asym,700,1979-07-01T00:00:00Z,0.375159958087826,0.0510330699038664,0.0508057179800292
full,50,1979-07-01T00:00:00Z,0.128542243012654,0.00117847112927028,0.000939175123311764
sym,50,1979-07-01T00:00:00Z,0.578611479384702,0.0288790776017411,0.028646418061157
asym,50,1979-07-01T00:00:00Z,-0.450069236372063,0.0834298653212885,0.0832102749679874
full,700,1979-07-02T00:00:00Z,1.32859314347422,0.142364839511836,0.142159368701944
sym,700,1979-07-02T00:00:00Z,1.085483102389,0.117814120730399,0.117602768100004
asym,700,1979-07-02T00:00:00Z,0.243110041085221,0.0246494276906557,0.0244157548175581
full,50,1979-07-02T00:00:00Z,0.854216176171036,0.0701189524828,0.069896173123069
sym,50,1979-07-02T00:00:00Z,0.862183637494758,0.0863935692706522,0.0861746889566298
asym,50,1979-07-02T00:00:00Z,-0.00796746132374495,3.52269830533603e-05,-0.000204342919442491
full,700,1979-07-03T00:00:00Z,1.66839566900852,0.244736307943944,0.244555363120739
sym,700,1979-07-03T00:00:00Z,1.66382654477199,0.301751110273576,0.30158382496219
asym,700,1979-07-03T00:00:00Z,0.00456912423653859,9.49179932641098e-06,-0.000230084268761921
full,50,1979-07-03T00:00:00Z,1.01249423442244,0.113985266699014,0.113772996758118
sym,50,1979-07-03T00:00:00Z,1.02601261292198,0.141563414185565,0.141357751371522
asym,50,1979-07-03T00:00:00Z,-0.01351837849957,0.00011734065060387,-0.000122209579235477
full,700,1979-07-04T00:00:00Z,1.47090337877668,0.179236485258717,0.179039848096585
sym,700,1979-07-04T00:00:00Z,1.7133611029674,0.301500764070311,0.301333418781397
asym,700,1979-07-04T00:00:00Z,-0.242457724190718,0.0251832916011258,0.0249497466302588
full,50,1979-07-04T00:00:00Z,1.13151830943696,0.199063583970085,0.198871696951391
sym,50,1979-07-04T00:00:00Z,1.19552978706248,0.26876423552089,0.268589047268739
asym,50,1979-07-04T00:00:00Z,-0.0640114776255576,0.00367891740780757,0.003440220454623
full,700,1979-07-05T00:00:00Z,1.33951147932649,0.142413962848374,0.14220850380737
sym,700,1979-07-05T00:00:00Z,1.57871909208503,0.245245979709383,0.245065156992495
asym,700,1979-07-05T00:00:00Z,-0.239207612758537,0.0234850778057941,0.0232511259796815
full,50,1979-07-05T00:00:00Z,1.26520504264811,0.303119455605573,0.302952498120092
sym,50,1979-07-05T00:00:00Z,1.27645741844712,0.373152773748366,0.373002594729139
asym,50,1979-07-05T00:00:00Z,-0.0112523757990524,0.00013845738521634,-0.000101087785510767
full,700,1979-07-06T00:00:00Z,1.14433240281186,0.108900081727444,0.108686593486363
sym,700,1979-07-06T00:00:00Z,1.46177080964035,0.220300187889303,0.220113388700967
asym,700,1979-07-06T00:00:00Z,-0.317438406828487,0.0433336303041731,0.0431044337613614
full,50,1979-07-06T00:00:00Z,1.37928691783829,0.309532931880766,0.309367510925299
sym,50,1979-07-06T00:00:00Z,1.33975495389827,0.353207890779047,0.353052933397825
asym,50,1979-07-06T00:00:00Z,0.0395319639399845,0.001468351712404,0.00122912515555496
full,700,1979-07-07T00:00:00Z,1.19282394133233,0.114171356771583,0.113959131413838
sym,700,1979-07-07T00:00:00Z,1.39869339079503,0.194617547584953,0.194424595392232
asym,700,1979-07-07T00:00:00Z,-0.205869449462708,0.0175861426396363,0.0173507775564162
full,50,1979-07-07T00:00:00Z,1.17826172753758,0.194938972505729,0.194746097319458
sym,50,1979-07-07T00:00:00Z,1.30752175685978,0.290332066761889,0.290162045694989
asym,50,1979-07-07T00:00:00Z,-0.129260029322239,0.0135481287882711,0.0133117962843872
full,700,1979-07-08T00:00:00Z,1.69580777314939,0.193750271196238,0.193557111222878
sym,700,1979-07-08T00:00:00Z,1.56051193528839,0.203402247704208,0.203211400135378
asym,700,1979-07-08T00:00:00Z,0.135295837861002,0.00637735020525521,0.00613929973812666
full,50,1979-07-08T00:00:00Z,0.991144569619659,0.12798171521309,0.127772798518124
sym,50,1979-07-08T00:00:00Z,1.11162363622628,0.194702481440941,0.194509549596533
asym,50,1979-07-08T00:00:00Z,-0.120479066606658,0.0109202552276496,0.0106832931421746
full,700,1979-07-09T00:00:00Z,1.98835770720045,0.21193222830521,0.21174342433499
sym,700,1979-07-09T00:00:00Z,1.52231550556215,0.154010309957962,0.153807629150573
asym,700,1979-07-09T00:00:00Z,0.466042201638301,0.0602061392191087,0.0599809849640103
full,50,1979-07-09T00:00:00Z,1.21426846559541,0.195014549286635,0.194821692206924
sym,50,1979-07-09T00:00:00Z,0.978503492135599,0.153159650704187,0.152956766097264
asym,50,1979-07-09T00:00:00Z,0.235764973459782,0.0424552922639356,0.0422258852903524
full,700,1979-07-10T00:00:00Z,2.07566546561406,0.231087010016392,0.230902795117019
sym,700,1979-07-10T00:00:00Z,1.47241687351454,0.144163350801135,0.143958310875596
asym,700,1979-07-10T00:00:00Z,0.603248592099528,0.100933600487007,0.100718203649558
full,50,1979-07-10T00:00:00Z,1.59225870225698,0.346959340568254,0.346802886169732
sym,50,1979-07-10T00:00:00Z,0.864496999431753,0.123697330945273,0.123487387804628
asym,50,1979-07-10T00:00:00Z,0.727761702825194,0.418567402414067,0.418428103756285
full,700,1979-07-11T00:00:00Z,1.96336585234885,0.232981899832379,0.232798138907567
sym,700,1979-07-11T00:00:00Z,1.4864188457766,0.165552065809535,0.165352150156878
asym,700,1979-07-11T00:00:00Z,0.476947006572252,0.0710955287049784,0.0708729833117596
full,50,1979-07-11T00:00:00Z,1.72679478956624,0.269441656853539,0.269266630896868
sym,50,1979-07-11T00:00:00Z,0.616064509252394,0.0414779886931129,0.0412483475787606
asym,50,1979-07-11T00:00:00Z,1.11073028031382,0.643778087322679,0.643692744267414
full,700,1979-07-12T00:00:00Z,1.86135795515146,0.263167291486362,0.262990762327639
sym,700,1979-07-12T00:00:00Z,1.56219348522389,0.229812812989529,0.229628292820145
asym,700,1979-07-12T00:00:00Z,0.299164469927558,0.0351539763357632,0.0349228201250147
full,50,1979-07-12T00:00:00Z,1.91003522594958,0.224964658945912,0.22477897726382
sym,50,1979-07-12T00:00:00Z,0.528482224364078,0.0208292838993469,0.0205946958025331
asym,50,1979-07-12T00:00:00Z,1.38155300158548,0.679676620160742,0.679599877616459
full,700,1979-07-13T00:00:00Z,1.21567907607386,0.140876996430282,0.140671169165412
sym,700,1979-07-13T00:00:00Z,1.08822611111728,0.139950020773953,0.139743971425792
asym,700,1979-07-13T00:00:00Z,0.127452964956574,0.0080072687237569,0.0077696087498047
full,50,1979-07-13T00:00:00Z,1.8754045671759,0.212690353145287,0.21250173080536
sym,50,1979-07-13T00:00:00Z,0.526336726536039,0.0202612964489777,0.0200265722746722
asym,50,1979-07-13T00:00:00Z,1.34906784063985,0.635566676658054,0.635479366326635
full,700,1979-07-14T00:00:00Z,0.837632758232355,0.0774545169696975,0.0772334950523448
sym,700,1979-07-14T00:00:00Z,0.794152446199306,0.0863136896306822,0.0860947901792282
asym,700,1979-07-14T00:00:00Z,0.0434803120330501,0.0010792127434186,0.000839892957300581
full,50,1979-07-14T00:00:00Z,1.46044726308345,0.145062720234759,0.144857895778658
sym,50,1979-07-14T00:00:00Z,0.418288095430542,0.0143918656122189,0.0141557352494044
asym,50,1979-07-14T00:00:00Z,1.0421591676529,0.426567585885091,0.426430203898
full,700,1979-07-15T00:00:00Z,1.1117359619444,0.118968452036374,0.118757375958759
sym,700,1979-07-15T00:00:00Z,0.945554003452935,0.106692443238743,0.106478426095293
asym,700,1979-07-15T00:00:00Z,0.166181958491469,0.0137460704619149,0.013509785380569
full,50,1979-07-15T00:00:00Z,1.2854178556593,0.127643569190915,0.127434571483486
sym,50,1979-07-15T00:00:00Z,0.486805477154708,0.0221413053616514,0.0219070315967643
asym,50,1979-07-15T00:00:00Z,0.798612378504573,0.284523435159416,0.284352022470187
full,700,1979-07-16T00:00:00Z,1.58705224723161,0.242684838996638,0.242503402685904
sym,700,1979-07-16T00:00:00Z,1.2398729526553,0.183631445210727,0.183435860985813
asym,700,1979-07-16T00:00:00Z,0.347179294576312,0.0600551350087795,0.0598299445763426
full,50,1979-07-16T00:00:00Z,1.25462444876892,0.180930049808832,0.180733818388086
sym,50,1979-07-16T00:00:00Z,0.659981669147464,0.0605520684994971,0.0603269971215622
asym,50,1979-07-16T00:00:00Z,0.594642779621432,0.234709784967438,0.234526438006482
full,700,1979-07-17T00:00:00Z,1.55185899779721,0.241023719139933,0.240841884860858
sym,700,1979-07-17T00:00:00Z,1.23908508644511,0.190497819414267,0.190303880223902
asym,700,1979-07-17T00:00:00Z,0.312773911352103,0.0506289156883619,0.0504014669379279
full,50,1979-07-17T00:00:00Z,1.20151884112309,0.204900732903035,0.204710244338805
sym,50,1979-07-17T00:00:00Z,0.81124043090963,0.112970107510845,0.112757594359793
asym,50,1979-07-17T00:00:00Z,0.390278410213433,0.124843829308921,0.124634160844453
full,700,1979-07-18T00:00:00Z,1.53408849395636,0.224575907960705,0.224390133142296
sym,700,1979-07-18T00:00:00Z,1.20158466615169,0.170806178695272,0.170607521814269
