term,lev,time,estimate,r.squared,adj.r.squared
full,700,2022-03-01T00:00:00Z,0.388652293739094,0.0189284084723893,0.0186933649669921
sym,700,2022-03-01T00:00:00Z,0.313485121984786,0.0152671502560211,0.0150312295924504
asym,700,2022-03-01T00:00:00Z,0.0751671717543093,0.00366125827483421,0.003422557090904
full,50,2022-03-01T00:00:00Z,0.769140706540221,0.437341879409399,0.437207078709689
sym,50,2022-03-01T00:00:00Z,0.770012445735934,0.530135624887319,0.530023055559309
asym,50,2022-03-01T00:00:00Z,-0.000871739195737036,3.24427982467679e-06,-0.00023633328503414
full,700,2022-03-02T00:00:00Z,-0.111590606421608,0.00137415930921181,0.00113491018590306
sym,700,2022-03-02T00:00:00Z,-0.0436917108096875,0.000261163447292434,2.16476742803673e-05
asym,700,2022-03-02T00:00:00Z,-0.067898895611921,0.00263081038472379,0.00239186232779631
full,50,2022-03-02T00:00:00Z,0.818379700624401,0.458012675389031,0.457882826964352
sym,50,2022-03-02T00:00:00Z,0.707880745737545,0.414447979452929,0.414307693870623
asym,50,2022-03-02T00:00:00Z,0.110498954886837,0.0482191806922464,0.0479911546214971
full,700,2022-03-03T00:00:00Z,-0.303129507869983,0.0107624002224513,0.010525400318336
sym,700,2022-03-03T00:00:00Z,-0.137074530865654,0.00272834149632439,0.00248941680573889
asym,700,2022-03-03T00:00:00Z,-0.166054977004328,0.0167008594285553,0.0164652822506512
full,50,2022-03-03T00:00:00Z,0.836519431486328,0.418860839743623,0.418721611387069
sym,50,2022-03-03T00:00:00Z,0.712992553548829,0.368018547572617,0.367867138503995
asym,50,2022-03-03T00:00:00Z,0.123526877937477,0.0527443940874005,0.0525174521597741
full,700,2022-03-04T00:00:00Z,0.0107723885567149,1.58862181581787e-05,-0.00022368831796582
sym,700,2022-03-04T00:00:00Z,-0.0590453195215337,0.000591697779379174,0.000352261195234349
asym,700,2022-03-04T00:00:00Z,0.0698177080782489,0.00345072218631082,0.00321197056249334
full,50,2022-03-04T00:00:00Z,0.82093409115919,0.384650816123222,0.384503391785925
sym,50,2022-03-04T00:00:00Z,0.708077924815856,0.346094113589114,0.345937451900947
asym,50,2022-03-04T00:00:00Z,0.112856166343312,0.0419794117567537,0.0417498907725076
full,700,2022-03-05T00:00:00Z,0.487492764281276,0.0371682455997554,0.0369375719642978
sym,700,2022-03-05T00:00:00Z,0.250220776491758,0.0121398950402517,0.0119032251540612
asym,700,2022-03-05T00:00:00Z,0.23727198778952,0.0455313963311692,0.0453027263254987
full,50,2022-03-05T00:00:00Z,0.802319610049274,0.479559606291885,0.479434920045189
sym,50,2022-03-05T00:00:00Z,0.688526047790922,0.427140308568302,0.427003063793162
asym,50,2022-03-05T00:00:00Z,0.113793562258333,0.0557081648838937,0.0554819330115612
full,700,2022-03-06T00:00:00Z,0.957989754800427,0.161990312603255,0.16178954363167
sym,700,2022-03-06T00:00:00Z,0.637431602654149,0.0889133512148304,0.0886950745859886
asym,700,2022-03-06T00:00:00Z,0.320558152146281,0.0937914573229243,0.0935743493826566
