term,lev,time,estimate,r.squared,adj.r.squared
full,700,1976-01-01T00:00:00Z,0.741356538163652,0.0765601366181701,0.0763389004266555
sym,700,1976-01-01T00:00:00Z,0.172344604673609,0.00512951521956673,0.00489116579820115
asym,700,1976-01-01T00:00:00Z,0.569011933490044,0.233224151973388,0.233040449086942
full,50,1976-01-01T00:00:00Z,-0.544853377970972,0.365292999806737,0.3651409377559
sym,50,1976-01-01T00:00:00Z,-0.432555574200973,0.278450439167809,0.278277571520269
asym,50,1976-01-01T00:00:00Z,-0.112297803769987,0.0896107816409083,0.0893926721012918
full,700,1976-01-02T00:00:00Z,1.03854783963176,0.165725492313653,0.165525618210231
sym,700,1976-01-02T00:00:00Z,0.486010721178814,0.0449946094633487,0.0447658108551702
asym,700,1976-01-02T00:00:00Z,0.552537118452949,0.24257248600029,0.242391022772212
full,50,1976-01-02T00:00:00Z,-0.349316129201114,0.19832536117013,0.198133297289241
sym,50,1976-01-02T00:00:00Z,-0.258879929488915,0.131740639094316,0.131532622956101
asym,50,1976-01-02T00:00:00Z,-0.0904361997121912,0.0767646492580416,0.0765434620633262
full,700,1976-01-03T00:00:00Z,0.941465508051354,0.182958781671142,0.182763036290613
sym,700,1976-01-03T00:00:00Z,0.612027470829894,0.095855877407155,0.0956392640572286
asym,700,1976-01-03T00:00:00Z,0.329438037221465,0.115844183675431,0.115632359090783
full,50,1976-01-03T00:00:00Z,-0.0757882900950301,0.0155089393831863,0.0152730766470538
sym,50,1976-01-03T00:00:00Z,-0.0934565647461063,0.0285219710310822,0.0282892259354979
asym,50,1976-01-03T00:00:00Z,0.0176682746510792,0.00486745393453603,0.00462904172896217
full,700,1976-01-04T00:00:00Z,0.62404464809997,0.0953119098535142,0.0950951661807431
sym,700,1976-01-04T00:00:00Z,0.490086014079659,0.0728774128275613,0.0726552943351865
asym,700,1976-01-04T00:00:00Z,0.13395863402031,0.022711173992061,0.0224770367553557
full,50,1976-01-04T00:00:00Z,0.0163575356874697,0.000691429948644129,0.000452017258167015
sym,50,1976-01-04T00:00:00Z,0.0187788848249133,0.00110213312966156,0.000862818834771795
asym,50,1976-01-04T00:00:00Z,-0.00242134913744408,8.74909133522506e-05,-0.00015206646783783
full,700,1976-01-05T00:00:00Z,0.264618861912322,0.0168489986631111,0.0166134569761591
sym,700,1976-01-05T00:00:00Z,0.289288594241932,0.024964772123003,0.0247311747996016
asym,700,1976-01-05T00:00:00Z,-0.0246697323296109,0.000757257692322821,0.000517860772747403
full,50,1976-01-05T00:00:00Z,-0.0736176395512653,0.0158805577402437,0.015644784035821
sym,50,1976-01-05T00:00:00Z,-0.00535549367420583,0.000101644298494907,-0.000137909691850568
asym,50,1976-01-05T00:00:00Z,-0.0682621458770587,0.0788492439635202,0.0786285561925484
full,700,1976-01-06T00:00:00Z,-0.119292140487646,0.00250045056803749,0.00226147127972132
sym,700,1976-01-06T00:00:00Z,0.0456711733696295,0.000454371865723946,0.000214902381264315
asym,700,1976-01-06T00:00:00Z,-0.164963313857276,0.0247258752070285,0.0244922206491001
full,50,1976-01-06T00:00:00Z,-0.0725688592679105,0.0207735586443456,0.0205389571969676
sym,50,1976-01-06T00:00:00Z,-0.0211379058522918,0.00213165174039864,0.00189258409587068
asym,50,1976-01-06T00:00:00Z,-0.0514309534156176,0.0602552848586816,0.060030142377814
full,700,1976-01-07T00:00:00Z,-0.291374383288023,0.0139636440273299,0.013727411071898
sym,700,1976-01-07T00:00:00Z,-0.128726938485985,0.00337883821974583,0.00314006937408684
asym,700,1976-01-07T00:00:00Z,-0.162647444802039,0.0224994986873102,0.0222653107377863
full,50,1976-01-07T00:00:00Z,-0.19657892775529,0.112153425948862,0.111940717138596
sym,50,1976-01-07T00:00:00Z,-0.154008616964351,0.0832550698108225,0.0830354375803029
asym,50,1976-01-07T00:00:00Z,-0.0425703107909341,0.0303730180440814,0.0301407164192717
full,700,1976-01-08T00:00:00Z,-0.267627304810739,0.0110224433328896,0.0107855057294715
sym,700,1976-01-08T00:00:00Z,-0.225928501067349,0.00973848856210302,0.00950124335092961
asym,700,1976-01-08T00:00:00Z,-0.0416988037433912,0.00138371466478571,0.00114446783073319
full,50,1976-01-08T00:00:00Z,-0.383888051799711,0.215062834583026,0.214874780638268
sym,50,1976-01-08T00:00:00Z,-0.249727076533601,0.110070127144589,0.109856919221049
asym,50,1976-01-08T00:00:00Z,-0.134160975266103,0.151685572182657,0.151482334418446
full,700,1976-01-09T00:00:00Z,-0.0916632896960665,0.00120595533503476,0.000966665913696652
sym,700,1976-01-09T00:00:00Z,-0.171172095929932,0.0052136126731861,0.00497528339974884
asym,700,1976-01-09T00:00:00Z,0.0795088062338653,0.00469194732173484,0.00445349306857767
full,50,1976-01-09T00:00:00Z,-0.510753603142327,0.279058663302148,0.278885941371938
sym,50,1976-01-09T00:00:00Z,-0.307726451200734,0.122513603868623,0.122303377132606
asym,50,1976-01-09T00:00:00Z,-0.203027151941582,0.254634099468887,0.254455525942167
full,700,1976-01-10T00:00:00Z,-0.232500636481832,0.00750508567465313,0.00726730538851872
sym,700,1976-01-10T00:00:00Z,-0.165831963919659,0.00473343407509697,0.00449498976126728
asym,700,1976-01-10T00:00:00Z,-0.0666686725621737,0.00319104769686973,0.00295223386066867
full,50,1976-01-10T00:00:00Z,-0.599775243503712,0.362314716150125,0.362161940567027
sym,50,1976-01-10T00:00:00Z,-0.393158144470211,0.188289231583853,0.188094763263677
asym,50,1976-01-10T00:00:00Z,-0.206617099033489,0.248300221903197,0.24812013091659
full,700,1976-01-11T00:00:00Z,-0.700162482395911,0.0509686542866954,0.0507412869302715
sym,700,1976-01-11T00:00:00Z,-0.383945988236832,0.0190010782550653,0.0187660521597742
asym,700,1976-01-11T00:00:00Z,-0.316216494159081,0.0537597019306295,0.053533003248773
full,50,1976-01-11T00:00:00Z,-0.728426647147088,0.449842364827357,0.449710558973219
sym,50,1976-01-11T00:00:00Z,-0.501389474111914,0.257763343203318,0.257585519375623
asym,50,1976-01-11T00:00:00Z,-0.227037173035158,0.252358728747697,0.252179610091432
full,700,1976-01-12T00:00:00Z,-1.20014810162433,0.169100664892183,0.168901599407011
sym,700,1976-01-12T00:00:00Z,-0.778524990845351,0.0882171918499289,0.0879987484363807
asym,700,1976-01-12T00:00:00Z,-0.421623110778978,0.107921199639623,0.107707476879595
full,50,1976-01-12T00:00:00Z,-0.755768228470709,0.434168204554242,0.434032643510771
sym,50,1976-01-12T00:00:00Z,-0.52696029899482,0.255281048332919,0.255102629801135
asym,50,1976-01-12T00:00:00Z,-0.22880792947587,0.229804528187555,0.229620006033312
full,700,1976-01-13T00:00:00Z,-1.38909351525074,0.242798456774225,0.24261704768385
sym,700,1976-01-13T00:00:00Z,-1.16859997638497,0.213033147201448,0.212844606987553
asym,700,1976-01-13T00:00:00Z,-0.220493538865778,0.0316342110395306,0.0314022115692477
full,50,1976-01-13T00:00:00Z,-0.843920193998059,0.490024536003351,0.489902356927166
sym,50,1976-01-13T00:00:00Z,-0.626601111116137,0.326722780243945,0.32656147760385
asym,50,1976-01-13T00:00:00Z,-0.2173190828819,0.187649097799664,0.187454476117297
