term,lev,time,estimate,r.squared,adj.r.squared
full,700,1988-12-01T00:00:00Z,0.179682591307388,0.00532728230172297,0.00508898026106697
sym,700,1988-12-01T00:00:00Z,0.102079018518564,0.00213156784949964,0.0018925001848733
asym,700,1988-12-01T00:00:00Z,0.0776035727888235,0.00513853663394193,0.00490018937391157
full,50,1988-12-01T00:00:00Z,-2.42856840644803,0.430034274637779,0.429897723194232
sym,50,1988-12-01T00:00:00Z,-2.66535114170497,0.626459906190262,0.626370414073873
asym,50,1988-12-01T00:00:00Z,0.236782735257021,0.0236068554777276,0.0233729328269077
full,700,1988-12-02T00:00:00Z,0.103457862491048,0.00137873976071434,0.00113949173478256
sym,700,1988-12-02T00:00:00Z,0.0551199212084524,0.000485182308296528,0.000245720205351629
asym,700,1988-12-02T00:00:00Z,0.0483379412825956,0.00155637381241203,0.00131716834375184
full,50,1988-12-02T00:00:00Z,-2.29486341679023,0.464611309983056,0.464483042448313
sym,50,1988-12-02T00:00:00Z,-2.48698848146111,0.65994184504951,0.659860374480523
asym,50,1988-12-02T00:00:00Z,0.192125064670945,0.0188052811671945,0.0185702081631618
full,700,1988-12-03T00:00:00Z,0.110763415877562,0.00142635321658802,0.00118711659780912
sym,700,1988-12-03T00:00:00Z,-0.0503306013415774,0.000365116219389505,0.000125625351210079
asym,700,1988-12-03T00:00:00Z,0.161094017219139,0.015601830147547,0.01536598966603
full,50,1988-12-03T00:00:00Z,-2.27133665560733,0.529781714563667,0.529669060446409
sym,50,1988-12-03T00:00:00Z,-2.35277855239353,0.687508508100883,0.687433641907328
asym,50,1988-12-03T00:00:00Z,0.0814418967862638,0.00393337533806093,0.00369473934748543
full,700,1988-12-04T00:00:00Z,0.243124854592802,0.00736205767662046,0.00712424312407523
sym,700,1988-12-04T00:00:00Z,0.0593917747418588,0.000544660131342911,0.000305212277996403
asym,700,1988-12-04T00:00:00Z,0.183733079850943,0.0217419015736814,0.021507532120297
full,50,1988-12-04T00:00:00Z,-2.26316444279697,0.569663211822911,0.569560112448647
sym,50,1988-12-04T00:00:00Z,-2.27930177792998,0.698830155667879,0.698758001895877
asym,50,1988-12-04T00:00:00Z,0.0161373351330773,0.000167257374096619,-7.22808967767996e-05
full,700,1988-12-05T00:00:00Z,0.610988150172203,0.0455339107046016,0.0453052413013204
sym,700,1988-12-05T00:00:00Z,0.486738133679159,0.0358255283923962,0.035594533070976
asym,700,1988-12-05T00:00:00Z,0.124250016493044,0.00973743573654817,0.00950019027314053
full,50,1988-12-05T00:00:00Z,-2.14143565529749,0.58831728316816,0.588218652905383
sym,50,1988-12-05T00:00:00Z,-2.13290364077356,0.705872148035585,0.705801681372441
asym,50,1988-12-05T00:00:00Z,-0.00853201452388631,5.39312400097414e-05,-0.000185634181351091
full,700,1988-12-06T00:00:00Z,0.72802910658155,0.0653704280499362,0.0651465110465941
sym,700,1988-12-06T00:00:00Z,0.854022388148713,0.111520533325264,0.111307672887633
asym,700,1988-12-06T00:00:00Z,-0.125993281567164,0.0101242051305822,0.00988705232874487
full,50,1988-12-06T00:00:00Z,-1.93449262959909,0.597182951798776,0.597086445558191
sym,50,1988-12-06T00:00:00Z,-1.89562007666101,0.69351820940569,0.69344478300641
asym,50,1988-12-06T00:00:00Z,-0.0388725529380284,0.00139249952400611,0.0011532547946157
full,700,1988-12-07T00:00:00Z,0.864901314631295,0.0840261478476313,0.0838067003507094
sym,700,1988-12-07T00:00:00Z,1.05539805638323,0.155112358812098,0.154909942031746
asym,700,1988-12-07T00:00:00Z,-0.190496741751939,0.0210784543192674,0.0208439259182898
full,50,1988-12-07T00:00:00Z,-1.85392718635941,0.565648655683089,0.56554459450812
sym,50,1988-12-07T00:00:00Z,-1.80535249219557,0.648735194935905,0.648651039496263
asym,50,1988-12-07T00:00:00Z,-0.0485746941637792,0.00224242149964993,0.00200338039315728
full,700,1988-12-08T00:00:00Z,0.542272418038956,0.0330444433701601,0.0328127817610011
sym,700,1988-12-08T00:00:00Z,0.833765807336902,0.0968465277490599,0.0966301517375
asym,700,1988-12-08T00:00:00Z,-0.291493389297944,0.0493745496951681,0.049146800425809
full,50,1988-12-08T00:00:00Z,-1.8828102928036,0.54452806054412,0.544418939331984
sym,50,1988-12-08T00:00:00Z,-1.83191508945195,0.623447436973062,0.623357223134291
asym,50,1988-12-08T00:00:00Z,-0.0508952033515852,0.00229771696399717,0.0020586891051001
full,700,1988-12-09T00:00:00Z,0.143960493261888,0.00236037359988972,0.00212136075216562
sym,700,1988-12-09T00:00:00Z,0.532961815051324,0.0401068697803899,0.0398769001756415
asym,700,1988-12-09T00:00:00Z,-0.389001321789438,0.0891206957172166,0.088902468763627
full,50,1988-12-09T00:00:00Z,-1.88970898956258,0.577536292672602,0.577435079517995
sym,50,1988-12-09T00:00:00Z,-1.87778287120779,0.689703128377701,0.689628787967633
asym,50,1988-12-09T00:00:00Z,-0.0119261183547403,0.000132838308925964,-0.000106708208010176
full,700,1988-12-10T00:00:00Z,-0.148362285567422,0.00245056080712125,0.00221156956629875
sym,700,1988-12-10T00:00:00Z,0.278395809846214,0.0106973529341795,0.0104603374461426
asym,700,1988-12-10T00:00:00Z,-0.426758095413638,0.104849003493994,0.104634544702306
full,50,1988-12-10T00:00:00Z,-1.76200599238688,0.560738381654877,0.560633144084598
sym,50,1988-12-10T00:00:00Z,-1.80231487248843,0.709559602267504,0.709490019038532
asym,50,1988-12-10T00:00:00Z,0.0403088801016108,0.00169466036489174,0.00145548802669448
full,700,1988-12-11T00:00:00Z,-0.19772044626032,0.00451132353694195,0.00427282601023782
sym,700,1988-12-11T00:00:00Z,0.205224636256148,0.00602548878199238,0.00578735401648733
asym,700,1988-12-11T00:00:00Z,-0.402945082516469,0.0968890835719761,0.0966727177558697
full,50,1988-12-11T00:00:00Z,-1.57799655806501,0.486084419016069,0.485961295973189
sym,50,1988-12-11T00:00:00Z,-1.67893519329134,0.665502191013579,0.665422052583061
asym,50,1988-12-11T00:00:00Z,0.10093863522638,0.0114855061788478,0.0112486795152587
full,700,1988-12-12T00:00:00Z,-0.146204495195928,0.00252983255502681,0.00229086030599823
sym,700,1988-12-12T00:00:00Z,0.140411265051559,0.00289272209515912,0.00265383678660514
asym,700,1988-12-12T00:00:00Z,-0.286615760247488,0.0502750809140187,0.050047547392436
full,50,1988-12-12T00:00:00Z,-1.48310352062806,0.443647614635498,0.443514324653379
sym,50,1988-12-12T00:00:00Z,-1.64690962818803,0.661632428523542,0.661551362981741
asym,50,1988-12-12T00:00:00Z,0.163806107560015,0.0312529549473067,0.0310208641363214
full,700,1988-12-13T00:00:00Z,0.253255107168396,0.00750575235121476,0.00726797222480158
sym,700,1988-12-13T00:00:00Z,0.47569706653278,0.0328300267010272,0.0325983137222781
asym,700,1988-12-13T00:00:00Z,-0.222441959364385,0.0299428785004902,0.0297104738235616
full,50,1988-12-13T00:00:00Z,-1.46025459506613,0.482859786336603,0.482735890741571
sym,50,1988-12-13T00:00:00Z,-1.5989249458647,0.700167677733142,0.70009584440246
asym,50,1988-12-13T00:00:00Z,0.138670350798618,0.0251458771191692,0.0249123231846026
full,700,1988-12-14T00:00:00Z,0.489222470570736,0.0234506553626108,0.0232166952896263
sym,700,1988-12-14T00:00:00Z,0.524507380691747,0.0334178020069503,0.0331862298464346
asym,700,1988-12-14T00:00:00Z,-0.0352849101210107,0.000630815767162285,0.000391388554840111
full,50,1988-12-14T00:00:00Z,-1.5539051666738,0.599057467684362,0.598961410537185
sym,50,1988-12-14T00:00:00Z,-1.55605813604307,0.726529292765596,0.726463775106939
asym,50,1988-12-14T00:00:00Z,0.00215296936931956,6.64095982427782e-06,-0.000232935791263378
full,700,1988-12-15T00:00:00Z,0.769013040594603,0.0696464514390349,0.0694235588782872
