term,lev,time,estimate,r.squared,adj.r.squared
full,700,2011-06-01T00:00:00Z,0.00370233831524241,1.38296205731692e-06,-0.000238195048732903
sym,700,2011-06-01T00:00:00Z,-0.278177724475549,0.00967910598104016,0.00944184654308644
asym,700,2011-06-01T00:00:00Z,0.281880062790791,0.041454253493167,0.0412246066923748
full,50,2011-06-01T00:00:00Z,0.668886037137976,0.149618611930558,0.149414878967436
sym,50,2011-06-01T00:00:00Z,0.243117128355614,0.0239053167409524,0.0236714655949872
asym,50,2011-06-01T00:00:00Z,0.425768908782354,0.350078093767745,0.349922386554944
full,700,2011-06-02T00:00:00Z,0.137495376559512,0.00173015683827427,0.00149099300426336
sym,700,2011-06-02T00:00:00Z,-0.24548079109671,0.00683717656181271,0.00659923625912029
asym,700,2011-06-02T00:00:00Z,0.382976167656223,0.0694120865527604,0.0691891378432619
full,50,2011-06-02T00:00:00Z,0.646703402032242,0.109980656529157,0.109767427170395
sym,50,2011-06-02T00:00:00Z,0.107684035485195,0.0036879980993727,0.00344930332172533
asym,50,2011-06-02T00:00:00Z,0.539019366547041,0.441215175090813,0.441081302348861
full,700,2011-06-03T00:00:00Z,0.264539486122774,0.00622959301657799,0.00599150715002716
sym,700,2011-06-03T00:00:00Z,-0.155503491239951,0.0026686488661315,0.00242970987448476
asym,700,2011-06-03T00:00:00Z,0.420042977362724,0.0812172794450146,0.0809971590040575
full,50,2011-06-03T00:00:00Z,0.511535880182336,0.0648212684873203,0.0645972199172407
sym,50,2011-06-03T00:00:00Z,-0.00549354121560082,9.04174227789323e-06,-0.000230534433634411
asym,50,2011-06-03T00:00:00Z,0.517029421397934,0.382412009570575,0.382264048863716
full,700,2011-06-04T00:00:00Z,0.242592960308682,0.00529936330001657,0.00506105457057249
sym,700,2011-06-04T00:00:00Z,-0.231223396768527,0.00596847448984739,0.00573032606495272
asym,700,2011-06-04T00:00:00Z,0.47381635707721,0.104536925212027,0.104322391653142
full,50,2011-06-04T00:00:00Z,0.643549828585219,0.100509409314497,0.10029391085003
sym,50,2011-06-04T00:00:00Z,0.079233548152553,0.00184264892712294,0.00160351204378018
asym,50,2011-06-04T00:00:00Z,0.56431628043266,0.446296219517745,0.446163564083993
full,700,2011-06-05T00:00:00Z,0.563745731766398,0.0275183615073157,0.0272853759686256
sym,700,2011-06-05T00:00:00Z,-7.47022562315321e-05,5.99040150817132e-10,-0.000239577742934261
asym,700,2011-06-05T00:00:00Z,0.563820434022632,0.142337711468546,0.142132234159363
full,50,2011-06-05T00:00:00Z,0.861732668252643,0.170669480108286,0.170470790477263
sym,50,2011-06-05T00:00:00Z,0.217472450181394,0.0131462314117068,0.0129098026219157
asym,50,2011-06-05T00:00:00Z,0.644260218071239,0.550895299914729,0.550787704155245
full,700,2011-06-06T00:00:00Z,0.813567600213638,0.0511273025980896,0.0508999732503652
sym,700,2011-06-06T00:00:00Z,0.123155033895462,0.00145245407692729,0.00121322371134902
asym,700,2011-06-06T00:00:00Z,0.690412566318174,0.190399272035163,0.19020530923498
full,50,2011-06-06T00:00:00Z,0.871811386837994,0.155519285290674,0.155316966001093
sym,50,2011-06-06T00:00:00Z,0.206775316611874,0.010580802145863,0.0103437587347816
asym,50,2011-06-06T00:00:00Z,0.665036070226106,0.52259501859442,0.522480642700456
full,700,2011-06-07T00:00:00Z,0.682981111400335,0.0321539231759279,0.0319220482174172
sym,700,2011-06-07T00:00:00Z,0.0871192304687081,0.000648600274009259,0.000409177322469811
asym,700,2011-06-07T00:00:00Z,0.595861880931632,0.126558147127638,0.126348889376591
full,50,2011-06-07T00:00:00Z,0.815793127962719,0.112893373256593,0.112680841721676
sym,50,2011-06-07T00:00:00Z,0.159303610088735,0.00520644910301105,0.00496811811333764
asym,50,2011-06-07T00:00:00Z,0.656489517873977,0.42218193175528,0.422043499060444
full,700,2011-06-08T00:00:00Z,0.737580779849121,0.0397472909590121,0.0395172352069659
sym,700,2011-06-08T00:00:00Z,0.319909737335953,0.00926991501813223,0.00903255754688592
asym,700,2011-06-08T00:00:00Z,0.417671042513166,0.0659081925530056,0.0656844043863916
full,50,2011-06-08T00:00:00Z,0.967447029291856,0.171721534646598,0.171523097065057
sym,50,2011-06-08T00:00:00Z,0.373532607005229,0.0309606047470196,0.0307284438952579
asym,50,2011-06-08T00:00:00Z,0.593914422286611,0.373726418675512,0.373576377089185
full,700,2011-06-09T00:00:00Z,0.89043024396406,0.069956990520765,0.0697341723584557
sym,700,2011-06-09T00:00:00Z,0.495216701733431,0.0268259037725779,0.0265927523360117
asym,700,2011-06-09T00:00:00Z,0.395213542230629,0.0712651601998313,0.0710426554466448
full,50,2011-06-09T00:00:00Z,1.22205746512436,0.324906966829944,0.324745229160281
sym,50,2011-06-09T00:00:00Z,0.625314721727678,0.10288571991984,0.102670790767928
