term,lev,time,estimate,r.squared,adj.r.squared
full,700,1982-07-01T00:00:00Z,0.207188495546297,0.0032717259586057,0.00303293145116879
sym,700,1982-07-01T00:00:00Z,0.397028927849187,0.014894380030076,0.0146583700588326
asym,700,1982-07-01T00:00:00Z,-0.189840432302891,0.0142038275888183,0.013967652176166
full,50,1982-07-01T00:00:00Z,1.71684467243504,0.341343389796013,0.341185589937315
sym,50,1982-07-01T00:00:00Z,0.891390496156799,0.111287788563794,0.111074872365558
asym,50,1982-07-01T00:00:00Z,0.825454176278214,0.4556707070901,0.455540297580538
full,700,1982-07-02T00:00:00Z,-0.192431075851506,0.00301134025602368,0.00277248336581182
sym,700,1982-07-02T00:00:00Z,0.0314998013725081,0.000100036278579685,-0.000139518097012514
asym,700,1982-07-02T00:00:00Z,-0.223930877224014,0.0210872377459478,0.0208527114492889
full,50,1982-07-02T00:00:00Z,1.73998102480158,0.314219880849374,0.314055582785371
sym,50,1982-07-02T00:00:00Z,0.851501225217023,0.0910116979119416,0.0907939240015229
asym,50,1982-07-02T00:00:00Z,0.888479799584524,0.473124499440058,0.472998271481131
full,700,1982-07-03T00:00:00Z,-0.519430268085465,0.0240665971310704,0.0238327846243936
sym,700,1982-07-03T00:00:00Z,-0.348304942929114,0.0134156568132847,0.0131792925719847
asym,700,1982-07-03T00:00:00Z,-0.171125325156351,0.013507378576449,0.0132710363096969
full,50,1982-07-03T00:00:00Z,1.40182135783246,0.231994506996489,0.231810509513738
sym,50,1982-07-03T00:00:00Z,0.680227989440664,0.066066816426109,0.0658430662623396
asym,50,1982-07-03T00:00:00Z,0.721593368391773,0.354987539770054,0.354833008754186
full,700,1982-07-04T00:00:00Z,-0.830821702392592,0.0522586343360364,0.052031576030894
sym,700,1982-07-04T00:00:00Z,-0.542267281771486,0.0275995294185002,0.0273665633258836
asym,700,1982-07-04T00:00:00Z,-0.288554420621106,0.0325971906838403,0.0323654219226242
full,50,1982-07-04T00:00:00Z,1.13491851364648,0.204897596660184,0.204707107344578
sym,50,1982-07-04T00:00:00Z,0.620866379014512,0.0741627483147664,0.0739409377609367
asym,50,1982-07-04T00:00:00Z,0.514052134631938,0.242749040935549,0.242567620006209
full,700,1982-07-05T00:00:00Z,-1.30432310060271,0.125267358198055,0.125057791201936
sym,700,1982-07-05T00:00:00Z,-0.796882996474095,0.0579681111552685,0.0577424207171169
asym,700,1982-07-05T00:00:00Z,-0.50744010412862,0.0980436428170115,0.097827553608295
full,50,1982-07-05T00:00:00Z,0.861801096621128,0.140971038275998,0.140765233541517
sym,50,1982-07-05T00:00:00Z,0.62283143400232,0.0890510176321032,0.0888327739851535
asym,50,1982-07-05T00:00:00Z,0.23896966261879,0.0625946247544527,0.062370042728759
full,700,1982-07-06T00:00:00Z,-1.45722379782191,0.174760829793953,0.174563120361705
sym,700,1982-07-06T00:00:00Z,-0.923689179434963,0.087051404594712,0.0868326818837859
asym,700,1982-07-06T00:00:00Z,-0.533534618386955,0.121143220091732,0.120932665041443
full,50,1982-07-06T00:00:00Z,0.859146658313128,0.101786116035745,0.101570923442558
sym,50,1982-07-06T00:00:00Z,0.494651017280407,0.0408069158509925,0.0405771139621212
asym,50,1982-07-06T00:00:00Z,0.364495641032703,0.105797229764404,0.105582998147194
full,700,1982-07-07T00:00:00Z,-1.29719400375691,0.141339522440168,0.141133805986512
sym,700,1982-07-07T00:00:00Z,-0.78124149287485,0.0635560414781632,0.0633316897870941
asym,700,1982-07-07T00:00:00Z,-0.515952510882061,0.115626008261542,0.11541413140679
full,50,1982-07-07T00:00:00Z,0.953165178046195,0.0907491595216222,0.0905313227126912
sym,50,1982-07-07T00:00:00Z,0.497235617509366,0.0298684552893863,0.0296360327822682
asym,50,1982-07-07T00:00:00Z,0.455929560536809,0.1199050468968,0.119694195207029
full,700,1982-07-08T00:00:00Z,-1.13093085757426,0.139629265121749,0.13942313892748
