term,lev,time,estimate,r.squared,adj.r.squared
full,700,1980-11-01T00:00:00Z,-0.499276533504576,0.0251781033246177,0.0249445571107521
sym,700,1980-11-01T00:00:00Z,-0.591120598458768,0.0437547666584187,0.0435256710107567
asym,700,1980-11-01T00:00:00Z,0.091844064954193,0.00440580442393657,0.0041672816171382
full,50,1980-11-01T00:00:00Z,0.79517035792346,0.0839549969932009,0.0837355324500751
sym,50,1980-11-01T00:00:00Z,0.74678318788544,0.0895565340276068,0.0893384114914371
asym,50,1980-11-01T00:00:00Z,0.0483871700379967,0.00179523917755875,0.00155609093586662
full,700,1980-11-02T00:00:00Z,-0.656472361027203,0.0502632602220021,0.0500357238684377
sym,700,1980-11-02T00:00:00Z,-0.637591420541264,0.0587807569655536,0.058555261219738
asym,700,1980-11-02T00:00:00Z,-0.0188809404859379,0.000215004389744311,-2.45224419781476e-05
full,50,1980-11-02T00:00:00Z,0.763533507919167,0.0816634447445205,0.0814434311951061
sym,50,1980-11-02T00:00:00Z,0.761862594719701,0.098334705942605,0.0981186864663095
asym,50,1980-11-02T00:00:00Z,0.0016709131994424,2.25847329027307e-06,-0.000237319327746288
full,700,1980-11-03T00:00:00Z,-1.32237991815,0.163056410185021,0.162855896627327
sym,700,1980-11-03T00:00:00Z,-1.19100016915802,0.163976463273409,0.163776170140509
asym,700,1980-11-03T00:00:00Z,-0.131379748991983,0.00832270611200825,0.00808512171002263
full,50,1980-11-03T00:00:00Z,0.664143017729882,0.083636435672756,0.0834168948092373
sym,50,1980-11-03T00:00:00Z,0.693907180144569,0.110422374908691,0.110209251376087
asym,50,1980-11-03T00:00:00Z,-0.0297641624147074,0.000970052660278165,0.000730706721768337
full,700,1980-11-04T00:00:00Z,-2.23716652285174,0.387117586611182,0.38697075325867
sym,700,1980-11-04T00:00:00Z,-1.80600030284737,0.312762299974792,0.312597652705979
asym,700,1980-11-04T00:00:00Z,-0.431166220004368,0.0743563481752038,0.0741345840037076
full,50,1980-11-04T00:00:00Z,0.319211499161868,0.0194073563585029,0.0191724275986462
sym,50,1980-11-04T00:00:00Z,0.467758742853341,0.0504005387694742,0.0501730353048765
asym,50,1980-11-04T00:00:00Z,-0.148547243691486,0.0242702475596562,0.0240364838432114
full,700,1980-11-05T00:00:00Z,-2.60345924540405,0.524104397080895,0.523990382801327
sym,700,1980-11-05T00:00:00Z,-2.05700209810432,0.405618904856296,0.405476504018935
asym,700,1980-11-05T00:00:00Z,-0.546457147299722,0.11940177280598,0.119190800542637
full,50,1980-11-05T00:00:00Z,-0.0958782252499455,0.00138426300837236,0.00114501630569097
sym,50,1980-11-05T00:00:00Z,0.192208399948376,0.00672830072538577,0.00649033433840096
asym,50,1980-11-05T00:00:00Z,-0.288086625198327,0.072170633649008,0.0719483458276493
full,700,1980-11-06T00:00:00Z,-2.70248220042544,0.540211047850573,0.540100892375693
sym,700,1980-11-06T00:00:00Z,-2.07593984887391,0.395184398775991,0.395039498056963
asym,700,1980-11-06T00:00:00Z,-0.626542351551542,0.150148487042603,0.149944881026082
full,50,1980-11-06T00:00:00Z,-0.473589794596557,0.0328862996099376,0.0326546001129587
sym,50,1980-11-06T00:00:00Z,-0.0956571807181447,0.00162265995826993,0.00138347037033471
asym,50,1980-11-06T00:00:00Z,-0.377932613878408,0.120941337401271,0.120730733984261
full,700,1980-11-07T00:00:00Z,-2.40949923775011,0.438763997165323,0.438629537174227
sym,700,1980-11-07T00:00:00Z,-1.74995565583484,0.286922078303945,0.286751240277664
asym,700,1980-11-07T00:00:00Z,-0.659543581915274,0.169999135358036,0.169800285126929
full,50,1980-11-07T00:00:00Z,-0.827220722279734,0.0914027423923233,0.0911850621676928
sym,50,1980-11-07T00:00:00Z,-0.277161652209058,0.0124097983892147,0.0121731931660209
asym,50,1980-11-07T00:00:00Z,-0.550059070070664,0.233383829740528,0.233200165109417
full,700,1980-11-08T00:00:00Z,-1.66383735863682,0.278651019830606,0.278478200237849
