term,lev,time,estimate,r.squared,adj.r.squared
full,700,1994-06-01T00:00:00Z,-1.75984794987822,0.162483802196694,0.162283151454528
sym,700,1994-06-01T00:00:00Z,-1.36805633776716,0.121730730314118,0.121520316018554
asym,700,1994-06-01T00:00:00Z,-0.39179161211106,0.0416439930717871,0.0414143917284886
full,50,1994-06-01T00:00:00Z,-1.30003567896332,0.118213737703407,0.118002480812584
sym,50,1994-06-01T00:00:00Z,-1.48112993660609,0.185577685107156,0.18538256715917
asym,50,1994-06-01T00:00:00Z,0.181094257642814,0.0132465398601094,0.01301013510205
full,700,1994-06-02T00:00:00Z,-0.932447136282936,0.0543350719213743,0.0541085110857063
sym,700,1994-06-02T00:00:00Z,-0.557389895203988,0.0240703537222974,0.0238365421156185
asym,700,1994-06-02T00:00:00Z,-0.375057241078953,0.0454578858953114,0.0452291982781325
full,50,1994-06-02T00:00:00Z,-0.816754104443598,0.0876088299265891,0.0873902407627
sym,50,1994-06-02T00:00:00Z,-0.950400515606572,0.143469829527376,0.143264623449161
asym,50,1994-06-02T00:00:00Z,0.133646411163001,0.0135461386563841,0.0133098056757076
full,700,1994-06-03T00:00:00Z,-0.512558032632715,0.0191658572601519,0.0189308706423416
sym,700,1994-06-03T00:00:00Z,-0.170046715914444,0.00261523754116377,0.00237628575332027
asym,700,1994-06-03T00:00:00Z,-0.342511316718272,0.0442562212548533,0.0440272457448521
full,50,1994-06-03T00:00:00Z,-0.57906750220286,0.0669560068740243,0.0667324697410281
sym,50,1994-06-03T00:00:00Z,-0.57701907269522,0.0804069380049,0.0801866234236841
asym,50,1994-06-03T00:00:00Z,-0.00204842950761875,4.83847935395243e-06,-0.000234738703569048
full,700,1994-06-04T00:00:00Z,-0.304296677968913,0.00869224428813953,0.00845474841949756
sym,700,1994-06-04T00:00:00Z,-0.0978446034300099,0.00111415018934835,0.000874838773485709
asym,700,1994-06-04T00:00:00Z,-0.206452074538904,0.0206898966427599,0.0204552751517783
full,50,1994-06-04T00:00:00Z,-0.423007199177289,0.0367117206758801,0.0364809376669382
sym,50,1994-06-04T00:00:00Z,-0.387792440576154,0.0373155569185755,0.0370849185757194
asym,50,1994-06-04T00:00:00Z,-0.0352147586011231,0.00146924540076854,0.001230019058028
full,700,1994-06-05T00:00:00Z,-0.107605019526928,0.00113506417426157,0.0008957577689368
sym,700,1994-06-05T00:00:00Z,0.0186773049368957,4.23951578474302e-05,-0.000197173027308928
asym,700,1994-06-05T00:00:00Z,-0.126282324463823,0.00808393489720549,0.00784629329080799
full,50,1994-06-05T00:00:00Z,-0.28386417806786,0.0146330159573274,0.0143969433689128
sym,50,1994-06-05T00:00:00Z,-0.280375041666002,0.0172652707823738,0.0170298288252062
asym,50,1994-06-05T00:00:00Z,-0.00348913640184799,1.27668644150925e-05,-0.000226808419038438
full,700,1994-06-06T00:00:00Z,0.132766889338299,0.00169397405581051,0.00145480155318845
sym,700,1994-06-06T00:00:00Z,0.193471009626031,0.00445955447338575,0.00422104454393513
asym,700,1994-06-06T00:00:00Z,-0.060704120287732,0.00183124246891098,0.00159210285282774
full,50,1994-06-06T00:00:00Z,-0.337946158128892,0.0154546040428875,0.0152187282891842
sym,50,1994-06-06T00:00:00Z,-0.30174074162005,0.0149009099150551,0.0146649015082307
asym,50,1994-06-06T00:00:00Z,-0.0362054165088322,0.00102434354989034,0.00078501061830194
full,700,1994-06-07T00:00:00Z,-0.151492403186326,0.00215458258475998,0.0019155204339657
sym,700,1994-06-07T00:00:00Z,-0.141900038422339,0.00234357547152408,0.00210455859933234
asym,700,1994-06-07T00:00:00Z,-0.00959236476398792,4.46699146782192e-05,-0.000194897725495524
full,50,1994-06-07T00:00:00Z,-0.610783320844544,0.0407857776733287,0.0405559707202078
sym,50,1994-06-07T00:00:00Z,-0.438370245020872,0.0254096435599176,0.0251761528180776
asym,50,1994-06-07T00:00:00Z,-0.172413075823662,0.018767675891369,0.0185325938779266
full,700,1994-06-08T00:00:00Z,-0.158237457241676,0.00208242603579323,0.00184334659785268
sym,700,1994-06-08T00:00:00Z,-0.144393141245956,0.00214969380855479,0.00191063048651552
asym,700,1994-06-08T00:00:00Z,-0.0138443159957185,8.2428295345105e-05,-0.000157130298738428
full,50,1994-06-08T00:00:00Z,-0.813740385829097,0.067088278720994,0.0668647732774677
sym,50,1994-06-08T00:00:00Z,-0.398291175977568,0.0194383010950299,0.0192033797488619
asym,50,1994-06-08T00:00:00Z,-0.415449209851516,0.10098258149576,0.100767196393099
full,700,1994-06-09T00:00:00Z,0.110448524484185,0.00107513051508079,0.000835809750949212
sym,700,1994-06-09T00:00:00Z,0.131082286120832,0.00187742176563288,0.00163829321310904
asym,700,1994-06-09T00:00:00Z,-0.0206337616366465,0.000194035184456154,-4.54966710339289e-05
full,50,1994-06-09T00:00:00Z,-0.864137095705143,0.0765074834041641,0.0762862345980798
sym,50,1994-06-09T00:00:00Z,-0.237148395415068,0.00696884855678526,0.00673093979985118
asym,50,1994-06-09T00:00:00Z,-0.626988700290063,0.232591442712349,0.232407588242467
full,700,1994-06-10T00:00:00Z,-0.14461669562798,0.00202039409001609,0.00178129979056463
sym,700,1994-06-10T00:00:00Z,-0.188791191721956,0.00426869533925767,0.00403013968409227
asym,700,1994-06-10T00:00:00Z,0.0441744960939774,0.000974820710288427,0.000735475914100281
full,50,1994-06-10T00:00:00Z,-1.02085212719186,0.104758768575596,0.104544288165576
sym,50,1994-06-10T00:00:00Z,-0.250229748437936,0.00761245282174861,0.00737469825845727
asym,50,1994-06-10T00:00:00Z,-0.770622378753913,0.344733610355175,0.344576622719898
full,700,1994-06-11T00:00:00Z,-0.390772755239364,0.0150426504177873,0.0148066759689176
sym,700,1994-06-11T00:00:00Z,-0.600723868425081,0.0440715238873689,0.0438425041278786
asym,700,1994-06-11T00:00:00Z,0.209951113185717,0.0224540398905441,0.022219841050077
full,50,1994-06-11T00:00:00Z,-1.07552569423538,0.117792810867164,0.117581453131387
sym,50,1994-06-11T00:00:00Z,-0.331807813112957,0.0135591494773789,0.0133228196138134
asym,50,1994-06-11T00:00:00Z,-0.743717881122408,0.325259011288406,0.325097357960972
full,700,1994-06-12T00:00:00Z,-0.981237786023028,0.0784547422707473,0.0782339599857139
sym,700,1994-06-12T00:00:00Z,-1.20772246980741,0.147345693755734,0.147141416250645
asym,700,1994-06-12T00:00:00Z,0.226484683784385,0.0216137769608422,0.0213793768115755
full,50,1994-06-12T00:00:00Z,-1.19539501422729,0.142126026847422,0.141920498823189
sym,50,1994-06-12T00:00:00Z,-0.507659797826194,0.0310011858762193,0.0307690347468173
asym,50,1994-06-12T00:00:00Z,-0.687735216401082,0.271662033967575,0.271487539965171
full,700,1994-06-13T00:00:00Z,-1.24199910584271,0.111591125547181,0.111378282021916
sym,700,1994-06-13T00:00:00Z,-1.49811803416363,0.201285104990991,0.20109375020062
asym,700,1994-06-13T00:00:00Z,0.256118928320925,0.0245387683719608,0.024305068987287
full,50,1994-06-13T00:00:00Z,-1.45674236013411,0.169937746559902,0.169738881621368
sym,50,1994-06-13T00:00:00Z,-0.77065229806516,0.0575205909667912,0.0572947933124948
asym,50,1994-06-13T00:00:00Z,-0.686090062068918,0.217681890191097,0.21749446371534
full,700,1994-06-14T00:00:00Z,-1.38822335099533,0.133411912354983,0.133204296617646
sym,700,1994-06-14T00:00:00Z,-1.67371620014299,0.240420801754955,0.240238823029932
asym,700,1994-06-14T00:00:00Z,0.285492849147659,0.0291775422147034,0.0289449541797764
full,50,1994-06-14T00:00:00Z,-1.80574848304945,0.226574838076119,0.226389542158074
sym,50,1994-06-14T00:00:00Z,-1.0594049921316,0.0943198753207902,0.0941028939780304
asym,50,1994-06-14T00:00:00Z,-0.746343490917816,0.223516889841362,0.223330861305147
full,700,1994-06-15T00:00:00Z,-1.70081001459357,0.182399871371128,0.182203992087796
sym,700,1994-06-15T00:00:00Z,-1.91146229640856,0.285612278367548,0.28544112654157
asym,700,1994-06-15T00:00:00Z,0.210652281814992,0.0144686353813833,0.0142325234109428
full,50,1994-06-15T00:00:00Z,-1.96938404497834,0.260630323266552,0.260453186305187
sym,50,1994-06-15T00:00:00Z,-1.22631805195825,0.122222843121626,0.122012546725632
