term,lev,time,estimate,r.squared,adj.r.squared
full,700,1962-04-01T00:00:00Z,-0.525978827030543,0.0298516629970119,0.0296192364668243
sym,700,1962-04-01T00:00:00Z,-0.323071595738437,0.0139624632144171,0.013726229976088
asym,700,1962-04-01T00:00:00Z,-0.202907231292107,0.0229725588652928,0.0227384842507421
full,50,1962-04-01T00:00:00Z,0.137778038702292,0.0105096268645125,0.0102725664013752
sym,50,1962-04-01T00:00:00Z,0.00210560195896294,2.96866969828891e-06,-0.00023660896119071
asym,50,1962-04-01T00:00:00Z,0.135672436743329,0.0588499687843159,0.058624489620153
full,700,1962-04-02T00:00:00Z,0.0719641905105052,0.000613655710860361,0.000374224387360234
sym,700,1962-04-02T00:00:00Z,0.123194133383421,0.00222948434631276,0.00199044014035832
asym,700,1962-04-02T00:00:00Z,-0.0512299428729159,0.00160813295495854,0.00136893988666786
full,50,1962-04-02T00:00:00Z,0.115402937295698,0.0094281174598303,0.00919079789046284
sym,50,1962-04-02T00:00:00Z,0.134437004199805,0.0154742973499776,0.0152384263143643
asym,50,1962-04-02T00:00:00Z,-0.0190340669041105,0.0014811195948321,0.00124189609689129
full,700,1962-04-03T00:00:00Z,0.394020444426961,0.0194744515629431,0.0192395388776444
sym,700,1962-04-03T00:00:00Z,0.445790560662345,0.0309045157051294,0.0306723414156481
asym,700,1962-04-03T00:00:00Z,-0.0517701162353838,0.00173847448354014,0.00149931264225689
full,50,1962-04-03T00:00:00Z,0.0319352275578006,0.000665587588680627,0.000426168706933794
sym,50,1962-04-03T00:00:00Z,0.132630255650976,0.0138845697070437,0.0136483178071173
asym,50,1962-04-03T00:00:00Z,-0.100695028093179,0.0382135095454141,0.0379830863325596
full,700,1962-04-04T00:00:00Z,0.516347030055482,0.0319956377864779,0.0317637249062158
sym,700,1962-04-04T00:00:00Z,0.656267608111186,0.0640769491139668,0.0638527222210855
asym,700,1962-04-04T00:00:00Z,-0.139920578055705,0.0121493460955944,0.0119126784736718
full,50,1962-04-04T00:00:00Z,0.160505767069386,0.019656394970163,0.0194215258745641
sym,50,1962-04-04T00:00:00Z,0.235250471774149,0.05106997205206,0.0508426289691784
asym,50,1962-04-04T00:00:00Z,-0.0747447047047695,0.024616093556402,0.0243824126971678
full,700,1962-04-05T00:00:00Z,0.613931494898373,0.0460109192452657,0.0457823641228998
sym,700,1962-04-05T00:00:00Z,0.599478658627694,0.0543877408720929,0.0541611926547647
asym,700,1962-04-05T00:00:00Z,0.0144528362706793,0.000131858935837781,-0.000107687815734892
full,50,1962-04-05T00:00:00Z,0.0928608256756545,0.0069409540740385,0.00670303863419031
sym,50,1962-04-05T00:00:00Z,0.275214241848862,0.0737357198098149,0.0735138069492038
asym,50,1962-04-05T00:00:00Z,-0.182353416173214,0.154567286306412,0.154364738938493
full,700,1962-04-06T00:00:00Z,0.608036543334949,0.0472557405268087,0.0470274836366618
sym,700,1962-04-06T00:00:00Z,0.441972316152384,0.0309540747970586,0.0307219123808623
asym,700,1962-04-06T00:00:00Z,0.166064227182562,0.0182276090664144,0.0179923976646574
full,50,1962-04-06T00:00:00Z,0.0334011561724431,0.000740430906473466,0.000501029955564669
sym,50,1962-04-06T00:00:00Z,0.213433058181328,0.0365651146656198,0.0363342965330529
asym,50,1962-04-06T00:00:00Z,-0.18003190200889,0.124221326789057,0.124011509186467
full,700,1962-04-07T00:00:00Z,0.717371405424537,0.059425003383444,0.0591996619851172
sym,700,1962-04-07T00:00:00Z,0.443946132917199,0.0282146150490384,0.0279817963176174
asym,700,1962-04-07T00:00:00Z,0.273425272507337,0.0446416991965318,0.0444128160386969
full,50,1962-04-07T00:00:00Z,0.354316467344809,0.0733507895472039,0.0731287844656388
sym,50,1962-04-07T00:00:00Z,0.360015583551158,0.0915897229435846,0.0913720875154446
asym,50,1962-04-07T00:00:00Z,-0.00569911620636155,0.000109590479990374,-0.000129961606622153
full,700,1962-04-08T00:00:00Z,0.331715984461773,0.0110771256111326,0.010840201108404
sym,700,1962-04-08T00:00:00Z,0.272022269992849,0.0092349741720934,0.00899760832977725
asym,700,1962-04-08T00:00:00Z,0.0596937144689247,0.0018549568309596,0.00161582289632389
full,50,1962-04-08T00:00:00Z,0.443761622438966,0.11735929673098,0.117147835134605
sym,50,1962-04-08T00:00:00Z,0.349084648812094,0.087833774397728,0.0876152391256623
asym,50,1962-04-08T00:00:00Z,0.0946769736268623,0.030849095642877,0.030616908075949
full,700,1962-04-09T00:00:00Z,0.437097286199229,0.0187550964944473,0.0185200114672538
sym,700,1962-04-09T00:00:00Z,0.605101301013745,0.0445606727411317,0.0443317701711128
asym,700,1962-04-09T00:00:00Z,-0.168004014814514,0.0143279718920029,0.0140918262216369
full,50,1962-04-09T00:00:00Z,0.733354202667096,0.311030271794786,0.310865209569533
sym,50,1962-04-09T00:00:00Z,0.566976374644067,0.224846971190977,0.224661261313448
asym,50,1962-04-09T00:00:00Z,0.16637782802301,0.0924488847204207,0.0922314551288348
full,700,1962-04-10T00:00:00Z,0.632776348755221,0.0453230597965345,0.0450943398779424
sym,700,1962-04-10T00:00:00Z,0.832442457567682,0.0972432966505091,0.0970270156961849
asym,700,1962-04-10T00:00:00Z,-0.199666108812463,0.0233351056540818,0.0231011178978897
full,50,1962-04-10T00:00:00Z,0.894903791698982,0.34973474852262,0.349578959051734
sym,50,1962-04-10T00:00:00Z,0.773930005270274,0.316352655467058,0.316188868369662
asym,50,1962-04-10T00:00:00Z,0.120973786428685,0.0369066241525482,0.0366758878382579
full,700,1962-04-11T00:00:00Z,0.549182540589772,0.0345210873219631,0.0342897794847139
sym,700,1962-04-11T00:00:00Z,0.734771008757105,0.0766103647634304,0.0763891406054916
