term,lev,time,estimate,r.squared,adj.r.squared
full,700,1975-06-01T00:00:00Z,-0.812748383988425,0.0726210938517563,0.0723989139509062
sym,700,1975-06-01T00:00:00Z,-0.766501269621277,0.0800771848069941,0.0798567912240538
asym,700,1975-06-01T00:00:00Z,-0.0462471143671499,0.0012159120261106,0.000976624990180142
full,50,1975-06-01T00:00:00Z,-0.34523689552522,0.0266315968240249,0.0263983988357222
sym,50,1975-06-01T00:00:00Z,-0.341323799868348,0.0314831350836624,0.0312510994188525
asym,50,1975-06-01T00:00:00Z,-0.00391309565685992,1.97578378469121e-05,-0.000219815770720944
full,700,1975-06-02T00:00:00Z,-0.669173238856723,0.0481169840031221,0.0478889334482594
sym,700,1975-06-02T00:00:00Z,-0.718587171769355,0.0687879981677338,0.0685648999401746
asym,700,1975-06-02T00:00:00Z,0.0494139329126325,0.00135675811760949,0.00111750482535211
full,50,1975-06-02T00:00:00Z,-0.273285480960311,0.0165953506910869,0.0163597482355744
sym,50,1975-06-02T00:00:00Z,-0.38428579503952,0.0396866101737156,0.0394565398838673
asym,50,1975-06-02T00:00:00Z,0.11100031407922,0.0158102019315385,0.0155744113713879
full,700,1975-06-03T00:00:00Z,-0.210317180941895,0.00511107544025902,0.00487272160112151
sym,700,1975-06-03T00:00:00Z,-0.309913841667671,0.0137586941703935,0.0135224121134149
asym,700,1975-06-03T00:00:00Z,0.0995966607257764,0.00592699635785443,0.00568883799569775
full,50,1975-06-03T00:00:00Z,-0.114264642525574,0.00301984197013705,0.0027809871167519
sym,50,1975-06-03T00:00:00Z,-0.234936837164999,0.0154399094349392,0.0152040301607262
asym,50,1975-06-03T00:00:00Z,0.120672194639431,0.0194495964282878,0.0192146777882372
full,700,1975-06-04T00:00:00Z,0.470163953308613,0.0291276122109611,0.0288950122138866
sym,700,1975-06-04T00:00:00Z,0.198588692677075,0.00644240082245673,0.00620436594004714
asym,700,1975-06-04T00:00:00Z,0.271575260631538,0.0502538052978554,0.0500262666790958
full,50,1975-06-04T00:00:00Z,0.175326846205282,0.009139691541726,0.00890230287175509
sym,50,1975-06-04T00:00:00Z,0.0477444618491654,0.000819714711333797,0.000580332755107493
asym,50,1975-06-04T00:00:00Z,0.127582384356114,0.0279480693160313,0.0277151867260256
full,700,1975-06-05T00:00:00Z,1.1602141085224,0.174174804671008,0.173976954839832
sym,700,1975-06-05T00:00:00Z,0.800786783450106,0.102866822221719,0.102651888542328
asym,700,1975-06-05T00:00:00Z,0.359427325072299,0.0864397588854498,0.0862208896374588
full,50,1975-06-05T00:00:00Z,0.715519129254223,0.213646100608068,0.213457707244534
sym,50,1975-06-05T00:00:00Z,0.471266319421005,0.112090112416354,0.111877388437537
asym,50,1975-06-05T00:00:00Z,0.244252809833204,0.143769676404633,0.143564542163235
